Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1219862257770868737,cdc,4,7,ORG,1
1219862257770868737,china,62,67,LOC,0.9999
1219862267669426176,cdc,99,102,ORG,0.9448
1219862334186848256,cdc,0,3,ORG,1
1219862334186848256,us,20,24,LOC,0.9997
1219862334186848256,chinese,33,40,MISC,0.9998
1219862496229699585,cnn,30,33,ORG,0.9845
1219862496229699585,cdc,46,49,ORG,1
1219862496229699585,us,74,76,LOC,0.9995
1219862586533064704,us,28,30,LOC,0.9997
1219862789952421888,cdc,41,44,ORG,1
1219862789952421888,us,69,71,LOC,0.9988
1219862789952421888,wuhan,80,85,LOC,0.9983
1219862789952421888,seat,132,136,ORG,0.5718
1219862956189442048,us,15,19,LOC,1
1219862956189442048,china,54,59,LOC,1
1219862956189442048,wuhan,105,110,LOC,0.9964
1219863202625998849,wuhancoronavirus,47,63,ORG,0.8771
1219863202625998849,china,108,113,LOC,1
1219863395794591744,cdc,99,102,ORG,0.9448
1219863546479009792,china,19,24,LOC,0.9937
1219863546479009792,china,48,53,LOC,1
1219863546479009792,japan,92,97,LOC,0.9999
1219863546479009792,korea,101,106,LOC,0.9989
1219863546479009792,thailand,110,118,LOC,1
1219863546479009792,taiwan,122,128,LOC,1
1219863700183625735,us,4,8,LOC,0.9998
1219863700183625735,china,97,102,LOC,1
1219863700183625735,washington,113,123,LOC,1
1219863700183625735,seattle,232,240,LOC,0.9998
1219863707888451584,cdc,41,44,ORG,1
1219863707888451584,us,69,71,LOC,0.9988
1219863707888451584,wuhan,80,85,LOC,0.9983
1219863707888451584,seat,132,136,ORG,0.5718
1219863744060252161,us centers for disease control and prevention,13,58,ORG,0.9979
1219863744060252161,wuhan,121,126,LOC,0.9964
1219863773764173825,lambie,56,62,ORG,0.4416
1219863773764173825,indue cdc,80,89,ORG,0.6445
1219864400770863104,taiwan,9,15,LOC,1
1219864400770863104,chinese new year,50,66,MISC,0.829
1219864400770863104,china,120,125,LOC,1
1219864400770863104,wuhancoronavirus,166,182,MISC,0.8051
1219864424489472005,cdc,41,44,ORG,1
1219864424489472005,us,69,71,LOC,0.9988
1219864424489472005,wuhan,80,85,LOC,0.9983
1219864424489472005,seat,132,136,ORG,0.5718
1219864592505102336,wuhan,41,46,LOC,0.9876
1219864592505102336,wa,62,64,LOC,0.6047
1219864611094237185,cdc,14,17,ORG,1
1219864611094237185,us,33,35,LOC,0.9993
1219864611094237185,china,77,82,LOC,0.9999
1219864841554288640,asia,82,86,LOC,0.9998
1219864841554288640,washington,121,131,LOC,0.9982
1219864877189099520,us,13,17,LOC,0.9998
1219864877189099520,jfk,34,37,ORG,0.9081
1219864877189099520,lax,39,42,ORG,0.7319
1219864877189099520,sfo,47,50,ORG,0.993
1219864877189099520,wuhan,97,102,LOC,1
1219864877189099520,china,104,109,LOC,1
1219865023578697728,us,38,42,LOC,0.9999
1219865023578697728,wuhan,55,60,LOC,0.9962
1219865023578697728,washington state,95,111,LOC,0.9596
1219865028012064769,us,15,19,LOC,1
1219865028012064769,china,54,59,LOC,1
1219865028012064769,wuhan,105,110,LOC,0.9964
1219865173701382144,united states,13,26,LOC,0.9996
1219865173701382144,wuhan,88,93,LOC,1
1219865173701382144,china,95,100,LOC,1
1219865173701382144,us centers for diseas,118,139,ORG,0.9651
1219865177195192321,united states,13,26,LOC,0.9996
1219865177195192321,wuhan,88,93,LOC,1
1219865177195192321,china,95,100,LOC,1
1219865179854295040,china,19,24,LOC,0.9937
1219865179854295040,china,48,53,LOC,1
1219865179854295040,japan,92,97,LOC,0.9999
1219865179854295040,korea,101,106,LOC,0.9989
1219865179854295040,thailand,110,118,LOC,1
1219865179854295040,taiwan,122,128,LOC,1
1219865245147070465,cdc,46,49,ORG,1
1219865278336634880,washington,9,19,LOC,0.9975
1219865278336634880,jay inslee,25,35,PER,0.9998
1219865278336634880,us,87,91,LOC,0.9999
1219865284682452992,cdc,41,44,ORG,1
1219865284682452992,us,69,71,LOC,0.9988
1219865284682452992,wuhan,80,85,LOC,0.9983
1219865284682452992,seat,132,136,ORG,0.5718
1219865370401611778,cdc,0,3,ORG,0.9921
1219865370401611778,us,19,23,LOC,0.3841
1219865503755169793,wuhan,29,34,LOC,1
1219865503755169793,china,105,110,LOC,0.9994
1219865503755169793,national health commission,113,139,ORG,0.9951
1219865591001026560,united states,13,26,LOC,0.9996
1219865591001026560,wuhan,88,93,LOC,1
1219865591001026560,china,95,100,LOC,1
1219865727861059584,weixun,36,42,MISC,0.7463
1219865727861059584,chinese,53,60,MISC,0.9999
