Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1311546384651177986,india,66,71,LOC,0.9997
1311546384684855302,laycon,19,25,PER,0.9953
1311546384684855302,bb9ja,58,63,ORG,0.7098
1311546384684855302,louder,89,95,PER,0.9937
1311546384961552384,covid19,86,93,MISC,0.7994
1311546385037094912,kenya medical supplies agency,0,29,ORG,0.9952
1311546385133527040,eu,88,90,ORG,1.0
1311546385133527040,eu,135,137,ORG,0.9999
1311546385133527040,humanrights,146,157,MISC,0.9394
1311546385305608192,us-based,0,8,MISC,0.9997
1311546385305608192,moderna,25,32,ORG,0.9989
1311546385351815171,dr fauci,14,23,PER,0.8754
1311546385351815171,dr fauci,32,41,PER,0.9417
1311546385389498368,chiwetel ejiofor,0,16,PER,0.9957
1311546385389498368,ben stiller,18,29,PER,0.9982
1311546385389498368,lily james,31,41,PER,0.9972
1311546385389498368,anne hathaway,63,76,PER,0.9997
1311546385515282432,republican,107,117,MISC,1.0
1311546385683156998,international day,16,33,MISC,0.6665
1311546386773536768,kenya medical supplies agency,0,29,ORG,0.9943
1311546386781999106,european regional development fund,93,127,ORG,0.9813
1311546386903633921,basingstoke,47,58,LOC,0.9357
1311546386903633921,deane,63,68,PER,0.9656
1311546387138404353,kronos  bookmycampus,181,201,ORG,0.7554
1311546387289444352,biden,11,16,PER,1.0
1311546387608281089,cuomo,71,76,PER,1.0
1311546387700559872,covid19,15,22,MISC,0.7222
1311546387700559872,nextgenundp,188,199,MISC,0.9813
1311546391693455360,cbi,67,70,ORG,0.9988
1311546394080153601,adam walton,24,35,PER,0.9997
1311546394277076992,south park,10,20,LOC,0.9105
1311546394277076992,south park,70,80,LOC,0.8592
1311546394340216833,trump,63,68,PER,0.9992
1311546394621210624,wrexham,1,8,ORG,0.6408
1311546394621210624,afc hi,9,15,ORG,0.6293
1311546396080734220,one in tech,65,76,MISC,0.8688
1311546396210798593,ny,122,124,LOC,0.8649
1311546398152720384,us,88,90,LOC,0.5784
1311546398152720384,cdc,91,94,ORG,0.9138
1311546401264934917,venison shank,81,94,MISC,0.6783
1311546401394917376,walistop,17,25,PER,0.8563
1311546402460196866,redfield,89,97,PER,0.35
1311546402611363840,japan,24,29,LOC,0.9397
1311546402871275523,kerala,0,6,LOC,0.8936
1311546403026472960,corona,27,33,PER,0.8557
1311546403026472960,rapists,47,54,MISC,0.8649
1311546403043196930,amtrak,85,91,ORG,0.9919
1311546403257159680,hrishita,21,29,ORG,0.4908
1311546403395719169,india,21,26,LOC,1.0
1311546403395719169,india,46,51,LOC,0.9999
1311546403571871744,republican,107,117,MISC,1.0
1311546404557340672,stayathome,0,10,ORG,0.5697
1311546404557340672,kanzen records,35,49,ORG,0.7264
1311546404557340672,thumpythursda,112,125,ORG,0.9196
1311546404557340672,byron j moore,129,142,PER,0.7134
1311546404972589057,india,112,117,LOC,1.0
1311546405517848577,south park,23,33,LOC,0.9418
1311546406524473344,covid19,126,133,MISC,0.6825
1311546406549692416,corona,31,37,LOC,0.4937
1311546406872797187,university of washington,77,101,ORG,0.8363
1311546407560581120,republican,107,117,MISC,1.0
1311546407690665984,republican,107,117,MISC,1.0
1311546407833292800,eu,107,109,ORG,1.0
1311546408114233344,god,88,91,PER,0.9995
1311546408353243136,india,19,24,LOC,0.9989
1311546408353243136,indians,29,36,MISC,0.9676
1311546408353243136,presidentanti indians,229,251,MISC,0.677
1311546408714014721,the atlantic,57,69,LOC,0.8802
1311546410622308354,tedros,25,31,PER,0.7614
1311546410622308354,who,83,86,ORG,0.9768
1311546410723168256,god,88,91,PER,0.9995
1311546410970558464,republican,107,117,MISC,1.0
1311546412547502080,corona,0,6,LOC,0.5696
1311546413612822533,ted cruz,0,8,PER,0.9992
1311546414477045760,hooyo,134,139,PER,0.9606
1311546415160741895,andrew cuomo,35,47,PER,0.9999
1311546415298998272,trump,48,53,MISC,0.6482
1311546415391236096,india,75,80,LOC,0.9997
1311546415600922624,fox news,93,101,ORG,0.9541
1311546415965827073,sentedcruz,1,11,ORG,0.9579
1311546415965827073,china,51,56,LOC,1.0
1311546415965827073,america,76,83,LOC,0.9999
1311546415965827073,europe,89,95,LOC,1.0
1311546415995334657,hyderabad sos,19,32,ORG,0.8282
1311546415995334657,secun,126,131,LOC,0.8278
1311546416284815362,trump,58,63,MISC,0.6759
1311546416284815362,biden,67,72,PER,0.9998
1311546416284815362,trump,89,94,PER,1.0
1311546416284815362,biden,107,112,PER,1.0
1311546416284815362,trump,133,138,PER,0.9917
1311546417224138752,india,112,117,LOC,1.0
1311546417417158656,astana,0,6,ORG,0.8463
1311546418532962307,nigerianigeiran,26,42,MISC,0.8457
1311546418532962307,nigeria,79,86,LOC,0.9904
1311546418532962307,balrampur loveisland,157,177,ORG,0.677
1311546419510046720,cdc,22,25,ORG,1.0
1311546419510046720,dems,135,139,MISC,0.9956
1311546420021923843,california,38,48,LOC,0.9998
1311546420160344066,eric cartman,78,90,PER,0.9995
1311546420827246592,durham,67,73,LOC,0.933
1311546420869046278,india,22,27,LOC,0.9999
1311546421796012032,balrampurhorror,62,77,MISC,0.9127
1311546422018228224,america,15,22,LOC,0.9995
1311546422018228224,google,234,240,ORG,0.9503
1311546422639104002,boris johnson,19,32,PER,0.991
1311546423435948032,texas salon,18,29,ORG,0.8953
1311546423435948032,texas senate,90,102,ORG,0.7999
1311546423838756869,lexus service center,17,37,ORG,0.8753
1311546424488857600,stanley,170,177,PER,0.9989
1311546425071857665,uganda,19,25,LOC,1.0
1311546425633726465,united nations,65,79,ORG,0.9859
1311546425633726465,30th anniversary,88,104,MISC,0.7869
1311546425633726465,international day of older,112,138,MISC,0.892
1311546425965113344,sc,22,24,ORG,0.8926
1311546425965113344,justice d y chandrachud,38,61,PER,0.9966
1311546425965113344,gujarat,86,93,LOC,0.9756
1311546426531418112,nick,0,4,PER,0.6007
1311546426657210370,uk,12,14,LOC,0.9238
1311546426657210370,nhs,16,19,ORG,0.9644
1311546426950742016,south park,0,10,LOC,0.9245
1311546427252776960,missouri,107,115,LOC,0.9972
1311546427550568448,lakh sharks,27,38,ORG,0.8795
1311546428343242752,sal hospitals,34,47,LOC,0.6817
1311546428343242752,ahmedabad    blood group,50,74,ORG,0.9161
1311546428490043393,india,22,27,LOC,0.9999
1311546428783640576,bombay high court,4,21,ORG,0.9642
1311546428783640576,pimpri-chinchwad municipal,115,141,ORG,0.8983
1311546428783640576,ngt,157,160,ORG,0.9949
1311546429706571778,google google coronavirus,31,56,ORG,0.8334
1311546431107366912,dailymirror,27,38,ORG,0.5929
1311546431107366912,stanley johnson,73,88,PER,0.9891
1311546431203729410,american,19,27,MISC,0.9988
1311546432143458304,corona,0,6,LOC,0.2604
1311546434819424257,allah,7,12,PER,0.4603
1311546435293376512,denver,8,14,LOC,0.8781
1311546437730209792,florida,33,40,LOC,1.0
1311546438443315201,corona,47,53,LOC,0.884
1311546439538008065,radheshyam,21,31,ORG,0.7058
1311546439538008065,telugu,50,56,MISC,0.9903
1311546440074887168,ontario,23,30,LOC,0.9997
1311546440288591872,americans,25,34,MISC,0.8396
1311546440485920768,sunshine gachibowli corona hyderabad,46,82,ORG,0.9092
1311546441874071553,rpsc,94,98,ORG,1.0
1311546441945493504,uk,43,45,LOC,0.9953
1311546441945493504,black,73,78,MISC,0.5673
1311546441945493504,asian,80,85,MISC,0.9962
1311546441945493504,minority ethnic,91,106,MISC,0.7502
1311546442373312512,american airlines,0,17,ORG,0.9983
1311546442373312512,white house,94,105,LOC,0.9992
1311546442914422784,cdc,59,62,ORG,0.9999
1311546443031891968,stanger,22,29,LOC,0.9999
1311546443031891968,kzn,31,34,LOC,0.997
1311546444776714245,cnn,1,4,ORG,0.6412
1311546444860579840,corona,47,53,LOC,0.884
1311546445040738306,paul rudd,39,48,PER,0.9998
1311546445418332160,new york city,15,28,LOC,0.8983
1311546445418332160,coronavirus,92,103,MISC,0.9342
1311546446068568066,pataxó,72,78,LOC,0.4461
1311546446068568066,br,136,138,LOC,0.9795
1311546446303449088,sa,48,50,ORG,0.9672
1311546447020453889,cuhlmann,122,130,PER,0.9997
1311546450610847746,corona,27,33,PER,0.8557
1311546450610847746,rapists,47,54,MISC,0.8649
1311546450908786689,nigeria,12,19,LOC,0.9692
1311546450984275968,boris johnson,21,34,PER,0.9943
1311546451646976000,victoria,0,8,ORG,0.542
1311546452036870144,fauci,35,40,PER,1.0
1311546452036870144,americans,71,80,MISC,0.9998
1311546453781737473,sanitarydictatorship,84,104,MISC,0.965
1311546456008925186,india,31,36,LOC,1.0
1311546456055054336,trump,31,36,PER,0.9772
1311546456055054336,america,77,84,LOC,0.9934
1311546456642215937,black americans,90,105,MISC,0.9751
1311546457133142017,france,17,23,LOC,1.0
1311546457133142017,usd,35,38,MISC,0.7901
1311546457749483520,state of emergency,15,33,ORG,0.7687
1311546457749483520,marilee,58,65,PER,0.9137
1311546457749483520,west bountiful,84,98,LOC,0.9971
1311546457749483520,utah,100,104,LOC,1.0
1311546457749483520,govherbert,110,120,LOC,0.702
1311546457749483520,rep,122,125,MISC,0.9624
1311546457749483520,ballard,127,134,PER,0.8367
1311546457749483520,weiler  utpolitics,144,162,PER,0.5576
1311546458009559041,china,90,95,LOC,1.0
1311546459989270528,victoria,15,23,LOC,0.9862
1311546460345835521,stell &amp,37,47,ORG,0.9175
1311546460345835521,justin,49,55,PER,0.9984
1311546461474103296,rguhs,86,91,ORG,0.5066
1311546461474103296,bds,102,105,MISC,0.7333
1311546461499412480,boracay,9,16,LOC,0.9899
1311546461604192257,nigerianigeiran,45,61,MISC,0.9372
1311546461604192257,nigeria,98,105,LOC,0.9808
1311546462564745216,power sector market,12,31,ORG,0.5841
1311546462614949896,corona,27,33,PER,0.8557
1311546462614949896,rapists,47,54,MISC,0.8649
1311546463009288193,covid,116,121,MISC,0.9632
1311546463575515138,nice,0,4,ORG,0.8517
1311546463575515138,mi,12,14,ORG,0.332
1311546463575515138,gop gang of putin,74,91,ORG,0.7446
1311546465982971904,nikkihaley right,1,17,ORG,0.9223
1311546467971215360,trump,24,29,PER,0.9973
1311546467971215360,biden,41,46,PER,1.0
1311546469996847106,annezinkmd hospital,1,20,LOC,0.7738
1311546469996847106,cdc,217,220,ORG,0.6609
1311546470533865477,amazon prime,0,12,ORG,0.7634
1311546470743642112,singaporeair,19,31,ORG,0.9352
1311546470743642112,uk,69,71,LOC,1.0
1311546470743642112,australia,75,84,LOC,1.0
1311546470844129281,god,31,34,PER,0.9981
1311546471825788928,laycon,19,25,PER,0.9953
1311546471825788928,bb9ja,58,63,ORG,0.7098
1311546471825788928,louder,89,95,PER,0.9937
1311546472018702336,james,18,23,PER,0.9718
1311546472597467136,biden,49,54,PER,1.0
1311546472672813056,sc,19,21,ORG,0.9686
1311546472672813056,gujarat,30,37,LOC,0.9792
1311546472958226434,ahpleader,100,109,ORG,0.5751
1311546473004163072,long beach,32,42,LOC,0.9967
1311546473767550976,gare,12,16,LOC,0.887
1311546473767550976,us,67,69,LOC,1.0
1311546474480754689,boris johnson,21,34,PER,0.9943
1311546474681913345,south australia,0,15,LOC,0.9979
1311546474681913345,covid19,45,52,MISC,0.853
1311546474681913345,sa,152,154,LOC,0.5614
1311546474975629313,dunk,203,207,PER,0.9044
1311546476653232129,india,7,12,LOC,0.9229
1311546476871335937,hydroxychloroquine,57,75,MISC,0.9564
1311546477454516224,ebrdrep,0,7,ORG,0.5736
1311546477454516224,institut,54,62,ORG,0.8009
1311546477454516224,covid19crisis,123,136,MISC,0.9575
1311546477454516224,ebrdregions,182,193,ORG,0.539
