"Tweet_ID","Hashtag"
"1235550629063299075","#CoronaAlert"
"1235550629063299075","#CoronaOutbreak"
"1235550629063299075","#coronavirus"
"1235550629063299075","#coronavirustruth"
"1235550629063299075","#CoronaVirusUpdate"
"1235550629063299075","#COVID<U+30FC>19"
"1235550629063299075","#Covid19"
"1235550632922079238","#CoronaOutbreak"
"1235550632922079238","#CoronaOutbreak"
"1235550632922079238","#CoronaOutbreak"
"1235550632922079238","#CoronaOutbreak"
"1235550632922079238","#CoronaOutbreak"
"1235550632922079238","#CoronaOutbreak"
"1235550632922079238","#COVID19"
"1235550632922079238","#COVID19"
"1235550632922079238","#COVID19"
"1235550632922079238","#COVID19"
"1235550632922079238","#COVID19"
"1235550632922079238","#COVID19"
"1235550632922079238","#nCoV2019"
"1235550632922079238","#nCoV2019"
"1235550632922079238","#nCoV2019"
"1235550632922079238","#nCoV2019"
"1235550632922079238","#nCoV2019"
"1235550632922079238","#nCoV2019"
"1235550669215416320","#CoronaAlert"
"1235550669215416320","#CoronaOutbreak"
"1235550669215416320","#coronavirus"
"1235550669215416320","#coronavirustruth"
"1235550669215416320","#CoronaVirusUpdate"
"1235550669215416320","#COVID<U+30FC>19"
"1235550669215416320","#Covid19"
"1235550672621273090","#COVID<U+30FC>19"
"1235550684147302401","#COVID19"
"1235550684398972928","#Covid19"
"1235550684398972928","#Covid19"
"1235550685149577222","#AbuDhabi"
"1235550685149577222","#coronavirus"
"1235550688442298369","#Coronvirus"
"1235550688769261568","#Infografis"
"1235550689142681602","#Coronavirus"
"1235550689142681602","#COVID19"
"1235550689142681602","#España"
"1235550689352396801","#COVID<U+30FC>19"
"1235550689352396801","#virus"
"1235550690010947584","#coronavirus"
"1235550691181105152","#coronaAvirus"
"1235550691181105152","#Coronvirus"
"1235550691336347648","#Coronavirus"
"1235550691697008641","#college"
"1235550691814297600","#COVID19"
"1235550692183506944","#coronavirus"
"1235550692921798658","#AdessoDIBBA"
"1235550693009903617","#CORONAVIRUS"
"1235550694276390913","#coronavirus"
"1235550694314295297","#coronavirus"
"1235550694314295297","#Covid19"
"1235550694666416129","#Coronavirus"
"1235550694666416129","#Klimawandel"
"1235550695127990272","#COVID19"
"1235550695203516416","#coronavirus"
"1235550695622709249","#Coronvirus"
"1235550695870173184","#Canadas"
"1235550695870173184","#Coronavirus"
"1235550695870173184","#COVID19"
"1235550695870173184","#covid19Canada"
"1235550695870173184","#Government"
"1235550695870173184","#health"
"1235550695870173184","#healthcare"
"1235550695870173184","#medicine"
"1235550695870173184","#military"
"1235550695870173184","#NovelCoronaVirus"
"1235550695870173184","#PandemicPreparedness"
"1235550695870173184","#Politics"
"1235550695870173184","#Quarantine"
"1235550695870173184","#sk"
"1235550695870173184","#travel"
"1235550695870173184","#virus"
"1235550695870173184","#WuhanCoronavirus"
"1235550696029573120","#Coronavirus"
"1235550696029573120","#coronavirusEspaña"
"1235550696029573120","#coronavirusitalia"
"1235550696029573120","#covid19"
"1235550696029573120","#española"
"1235550696029573120","#famil"
"1235550696029573120","#WuhanItaliana"
"1235550696906219521","#business"
"1235550696906219521","#business"
"1235550696906219521","#business"
"1235550696906219521","#Coronavirus"
"1235550696906219521","#Coronavirus"
"1235550696906219521","#Coronavirus"
"1235550696906219521","#health"
"1235550696906219521","#health"
"1235550696906219521","#health"
"1235550696906219521","#healthcare"
"1235550696906219521","#healthcare"
"1235550696906219521","#healthcare"
"1235550696965103617","#CoronavirusSouthAfrica"
"1235550697443258369","#ElSocialista"
"1235550697443258369","#ElSocialista"
"1235550697443258369","#FMI"
"1235550697443258369","#FMI"
"1235550697443258369","#FrentedeIzquierda"
"1235550697443258369","#FrentedeIzquierda"
"1235550697527169024","#coronavirusnews"
"1235550697900261378","#CoronavirusOutbreak"
"1235550697900261378","#Iran"
"1235550697967546369","#coronavirus"
"1235550697967546369","#DemocraticResistanceTaskForce"
"1235550698277941248","#COVID19"
"1235550698277941248","#investors"
"1235550698793656320","#coronavirus"
"1235550698793656320","#disinformation"
"1235550698793656320","#EU"
"1235550698953150464","#CORONAVIRUS"
"1235550698953150464","#QUARANTENA"
"1235550698953150464","#ROMA"
"1235550698953150464","#SANFILIPPONERI"
"1235550699158556672","#coronavirus"
"1235550699158556672","#WorldBookDay"
"1235550699204698112","#Coronavirus"
"1235550699267796992","#coronavirus"
"1235550699267796992","#CoronaVirusSA"
"1235550699305529345","#COVID19"
"1235550699762536448","#primagliitaliani"
"1235550700395995137","#Bercy"
"1235550700395995137","#Coronavirus"
"1235550700647505920","#RezimKerjaAmburadul"
"1235550701620772867","#CoronaVir"
"1235550702040158210","#r"
"1235550703264976896","#CoronaAlert"
"1235550703264976896","#CoronaOutbreak"
"1235550703264976896","#coronavirus"
"1235550703264976896","#coronavirustruth"
"1235550703264976896","#CoronaVirusUpdate"
"1235550703264976896","#COVID<U+30FC>19"
"1235550703264976896","#Covid19"
"1235550703830978560","#COVID19"
"1235550704607145985","#Covid19"
"1235550709099216897","#Bosnia"
"1235550709099216897","#COVID<U+30FC>19"
"1235550709099216897","#Nir"
"1235550709099216897","#UEFA"
"1235550738077503488","#COVID<U+30FC>19"
"1235550738077503488","#COVID<U+30FC>19"
"1235550745740500993","#nCov2019"
"1235550752489312260","#CoronaAlert"
"1235550752489312260","#CoronaOutbreak"
"1235550752489312260","#coronavirus"
"1235550752489312260","#coronavirustruth"
"1235550752489312260","#CoronaVirusUpdate"
"1235550752489312260","#COVID<U+30FC>19"
"1235550752489312260","#Covid19"
"1235550787683614720","#CoronaAlert"
"1235550787683614720","#CoronaOutbreak"
"1235550787683614720","#coronavirus"
"1235550787683614720","#coronavirustruth"
"1235550787683614720","#CoronaVirusUpdate"
"1235550787683614720","#COVID<U+30FC>19"
"1235550787683614720","#Covid19"
"1235550802363772928","#COVID<U+30FC>19"
"1235550802363772928","#COVID19"
"1235550802363772928","#FOLLOW"
"1235550804964020224","#COVID<U+30FC>19"
"1235550810999750656","#COVID<U+30FC>19"
"1235550822349639683","#CoronaAlert"
"1235550822349639683","#CoronaOutbreak"
"1235550822349639683","#coronavirus"
"1235550822349639683","#coronavirustruth"
"1235550822349639683","#CoronaVirusUpdate"
"1235550822349639683","#COVID<U+30FC>19"
"1235550822349639683","#Covid19"
"1235550853756596230","#COVID<U+30FC>19"
"1235550858357637120","#covid19"
"1235550858831515648","#G1"
"1235550859573985280","#nCoV19"
"1235550861243363328","#Coronavirus"
"1235550861243363328","#COVID19"
"1235550861243363328","#España"
"1235550865894694912","#ToiletPaperApocalypse"
"1235550865966145536","#Brexit"
"1235550865966145536","#Coronavirus"
"1235550867769774080","#COVID19"
"1235550868851888128","#coronavirus"
"1235550868851888128","#USA"
"1235550868943986690","#coronavirus"
"1235550868943986690","#Italia"
"1235550869061382144","#coronavirus"
"1235550869380198402","#coronavirus"
"1235550869707304961","#fact"
"1235550869707304961","#TrumpLies"
"1235550870336491521","#Coronavirus"
"1235550870336491521","#Covid19"
"1235550870336491521","#Prevention"
"1235550870336491521","#ZippyOpinion"
"1235550870370234369","#coronavirus"
"1235550870399594497","#HANNITY"
"1235550870399594497","#HANNITY"
"1235550870642864129","#Algerie"
"1235550870642864129","#coronavirus"
"1235550870915465216","#Virus"
"1235550870995169280","#Coronavirus"
"1235550871292911621","#NH"
"1235550871292911621","#VT"
"1235550871577980929","#coronavirus"
"1235550871577980929","#coronavirus"
"1235550872018358272","#CoronaKoDhona"
"1235550872018358272","#CoronaVirus"
"1235550872144416768","#coronavirus"
"1235550872752386048","#coronavirus"
"1235550872752386048","#covid19"
"1235550872752386048","#epidemie"
"1235550872752386048","#storia"
"1235550872886796295","#CoronaAlert"
"1235550872886796295","#CoronaAlert"
"1235550872886796295","#CoronaAlert"
"1235550872886796295","#coronavirus"
"1235550872886796295","#coronavirus"
"1235550872886796295","#coronavirus"
"1235550872886796295","#KAG2020LandslideVictory"
"1235550872886796295","#KAG2020LandslideVictory"
"1235550872886796295","#KAG2020LandslideVictory"
"1235550872886796295","#MAGA"
"1235550872886796295","#MAGA"
"1235550872886796295","#MAGA"
"1235550873331343360","#coronavirus"
"1235550873440395264","#coronavirus"
"1235550873440395264","#Cuba<U+0001F1E8><U+0001F1FA>"
"1235550873440395264","#CubaPorLaSalud"
"1235550873440395264","#SomosCuba"
"1235550873821954049","#BREAKINGNEWS"
"1235550873821954049","#Coronavirus"
"1235550873821954049","#PleaseRetweet"
"1235550874132508673","#coronavirus"
"1235550874132508673","#coronavirus"
"1235550874132508673","#COVID19"
"1235550874132508673","#COVID19"
"1235550874589511681","#coronavirus"
"1235550874589511681","#Iran"
"1235550874765873156","#CoronaVirus"
"1235550874765873156","#Covid19"
"1235550874765873156","#OPEC"
"1235550875474702337","#coronavirus"
"1235550875495657475","#coronavirus"
"1235550875495657475","#FelizJueves"
"1235550875642261506","#Coronavirus"
"1235550875642261506","#digitale"
"1235550875642261506","#ignorantidigitali"
"1235550875738923010","#coronavirus"
"1235550875881365509","#casino"
"1235550875881365509","#gambling"
"1235550875881365509","#MGM"
"1235550876158193664","#China"
"1235550877009817600","#Merkel"
"1235550877009817600","#Poutine"
"1235550877257252864","#CORONAVIRUS"
"1235550877257252864","#COVID19"
"1235550878058201089","#CrimeMinister"
"1235550881724186626","#CoronaVirus"
"1235550881724186626","#CoronaVirusOutbreak"
"1235550881724186626","#COVID<U+30FC>19"
"1235550882109902849","#CoronaAlert"
"1235550882109902849","#coronavirusinindia"
"1235550882109902849","#GodMorningThursday"
"1235550882109902849","#ThursdayMotivation"
"1235550893375991808","#coronavirus"
"1235550893375991808","#COVID<U+30FC>19"
"1235550894336376838","#COVID<U+30FC>19"
"1235550894336376838","#COVID<U+30FC>19"
"1235550900187357185","#CoronaO"
"1235550900187357185","#COVID19"
"1235550905585602562","#coronavirus"
"1235550905585602562","#COVID<U+30FC>19"
"1235550905585602562","#IBD"
"1235550913751736320","#COVID<U+30FC>19"
"1235550921733459974","#COVID<U+30FC>19"
"1235550930797383680","#COVID<U+30FC>19"
"1235550943883571200","#nCoV19"
"1235550949365690368","#CoronaAlert"
"1235550949365690368","#coronavirusNederland"
"1235550949365690368","#COVID<U+30FC>19"
"1235550949365690368","#COVID19"
"1235550949365690368","#COVID19NL"
"1235550957523492864","#coronavirus"
"1235550957523492864","#COVID<U+30FC>19"
"1235550958244868096","#OCTT"
"1235550958395916288","#coronavirus"
"1235550958953713664","#nurses"
"1235550958953713664","#nurses"
"1235550958953713664","#nurses"
"1235550959176056832","#ShakespeareSa"
"1235550959331205121","#corona"
"1235550959331205121","#corona"
"1235550959331205121","#corona"
"1235550959423623169","#coronavirus"
"1235550959423623169","#coronavirus"
"1235550959423623169","#coronavirus"
"1235550959423623169","#coronavirus"
"1235550959423623169","#coronavirus"
"1235550959423623169","#Fail"
"1235550959423623169","#Fail"
"1235550959423623169","#Fail"
"1235550959423623169","#Fail"
"1235550959423623169","#Fail"
"1235550959423623169","#Fox"
"1235550959423623169","#Fox"
"1235550959423623169","#Fox"
"1235550959423623169","#Fox"
"1235550959423623169","#Fox"
"1235550959423623169","#Trump"
"1235550959423623169","#Trump"
"1235550959423623169","#Trump"
"1235550959423623169","#Trump"
"1235550959423623169","#Trump"
"1235550960010899456","#coronavirus"
"1235550960253988864","#CoronaVirusSA"
"1235550960275111937","#Presidementia"
"1235550960275111937","#TrumpDementia"
"1235550960409350146","#coronavirus"
"1235550960409350146","#kids"
"1235550960656605184","#RadicalIslamicTerrorism"
"1235550960669212672","#Coronavirus"
"1235550960669212672","#COVID19"
"1235550964335046657","#coronavirus"
"1235550964335046657","#JurgenKlopp"
"1235550964431667200","#coronavirus"
"1235550964939132928","#Coronavirus"
"1235550964939132928","#Iran"
"1235550965039861762","#BirlikteTuerkiyeyiz"
"1235550965039861762","#Corona"
"1235550965039861762","#Coronvirus"
"1235550965039861762","#izmir"
"1235550965454925824","#coronaviruskenya"
"1235550965454925824","#WajingaNyinyi"
"1235550967086669824","#COVID<U+30FC>19"
"1235550967380070402","#CoronaAlert"
"1235550967380070402","#coronavirusinindia"
"1235550967430434816","#China"
"1235550967430434816","#CoronavirusOutbreak"
"1235550967463960577","#coronavirus"
"1235550967463960577","#IndiaEuropeanUnionSummit2020"
"1235550967463960577","#PMModi"
"1235550967463960577","#RaveeshKumar"
"1235550967463960577","#suryasamachar"
"1235550967464148992","#BMC"
"1235550967464148992","#CautionYesPanicNo"
"1235550967464148992","#CoronaVirus"
"1235550967464148992","#Mumbai"
"1235550967568822275","#business"
"1235550967568822275","#entrepreneur"
"1235550967833055235","#Coronavirus"
"1235550968013402113","#coronavirus"
"1235550968013402113","#stockpilers"
"1235550968068128768","#Coronavid19"
"1235550968588066820","#Namaste"
"1235550968588066820","#Namaste"
"1235550969024348160","#Corona2"
"1235550969024348160","#RIVM"
"1235550969078915075","#Coronvirus"
"1235550969078915075","#Hamsterkaeufe"
"1235550971461128192","#Coronavirus"
"1235550971461128192","#Coronavirus"
"1235550971469553665","#coronavirus"
"1235550971767316482","#coronavirus"
"1235550971834466306","#Sanidad"
"1235550972811849728","#TrumpLiesAboutCoronavirus"
"1235550973080276993","#aiutiamo"
"1235550973197574144","#Corona"
"1235550973323591682","#coronavirus"
"1235550973323591682","#COVID<U+30FC>19"
"1235550973323591682","#HerYerdeSen"
"1235550973323591682","#Italia"
"1235550973592055810","#coronavirus"
"1235550973709385732","#Autism"
"1235550973709385732","#DoctorsSpeakUp"
"1235550973717671937","#xrp"
"1235550973717671937","#xrpcommmunity"
"1235550975647199232","#CORONAVIRUS"
"1235550975647199232","#QUARANTENA"
"1235550975647199232","#ROMA"
"1235550975647199232","#SANFILIPPONERI"
"1235550975957458945","#Coronavirus"
"1235550976486055938","#Coronvirus"
"1235550976594989056","#CoronaVirus"
"1235550976599343105","#CoronaVirus"
"1235550976599343105","#Coronvirus"
"1235550976599343105","#COVID19"
"1235550976599343105","#Stade3"
"1235550976792240130","#budget"
"1235550976792240130","#coronavirus"
"1235550976792240130","#Sunak"
"1235550977157206016","#BehaviouralLinguistics"
"1235550977186381824","#Coronavirus"
"1235550977219948545","#DoctorWh"
"1235550977219948545","#Italy"
"1235550977219948545","#milano"
"1235550977219948545","#rome"
"1235550977555562497","#coronavirus"
"1235550977689882625","#CoronaVirusUpdate"
"1235550977689882625","#CoronaVirusUpdate"
"1235550977689882625","#MakeTrumpNervousIn4Words"
"1235550977689882625","#MakeTrumpNervousIn4Words"
"1235550977752731648","#coronavirus"
"1235550977752731648","#tuttiintrincea"
"1235550980034322432","#boycottManulife"
"1235550980034322432","#boycottManulife"
"1235550980034322432","#boycottTuGo"
"1235550980034322432","#boycottTuGo"
"1235550980034322432","#mofos"
"1235550980034322432","#mofos"
"1235550980034322432","#rogues"
"1235550980034322432","#rogues"
"1235550980034322432","#thugs"
"1235550980034322432","#thugs"
"1235550980659220481","#coronavirushit"
"1235550980709552128","#coronavirus"
"1235550980764139522","#Reccoread"
"1235550980764139522","#shipping"
"1235550981284171777","#AgendaDeMedios"
"1235550981284171777","#AgendaDeMedios"
"1235550981284171777","#AgendaDeMedios"
"1235550981284171777","#COVID19"
"1235550981284171777","#COVID19"
"1235550981284171777","#COVID19"
"1235550981586325506","#coronavirusflorida"
"1235550983805177856","#coronavirus"
"1235550983805177856","#economía"
"1235550983847137280","#AirPods"
"1235550983847137280","#podcast"
"1235550984027291648","#Coronavirus"
"1235550984039886848","#MIWYGaBingMainit"
"1235550984509718528","#coronavirus"
"1235550984698503169","#Brusaferro"
"1235550984899723272","#coronavirus"
"1235550984899723272","#coronavirus"
"1235550984899723272","#la"
"1235550984899723272","#la"
"1235550985398829058","#coronavirus"
"1235550985398829058","#Thailand"
"1235550985591771142","#CoronaVirus"
"1235550985688428545","#coronavirus"
"1235550988271939585","#coronavirus"
"1235550988641202176","#TrumpIsAnIdiot"
"1235550988641202176","#TrumpLiesAboutCoronavirus"
"1235550988901257217","#truth"
"1235550989249392640","#coronavirus"
"1235550989463121920","#coronavirus"
"1235550989563944960","#EU"
"1235550989563944960","#Italia"
"1235550989563944960","#Italy"
"1235550989563944960","#Rome"
"1235550989660405771","#Coronavirus"
"1235550989660405771","#Coronavirus"
"1235550989698113536","#coronavirus"
"1235550989698113536","#Suiza"
"1235550989903695872","#CoronaVirus"
"1235550989903695872","#CoronaVirus"
"1235550989903695872","#Covid19"
"1235550989903695872","#Covid19"
"1235550989903695872","#DrGood"
"1235550989903695872","#DrGood"
"1235550989903695872","#leLIVE"
"1235550989903695872","#leLIVE"
"1235550990012534784","#coronavirus"
"1235550990012534784","#CoronaVirusSA"
"1235550990633447424","#coronavirus"
"1235550992453648385","#MoronAViru"
"1235550992453648385","#MoronAViru"
"1235550992453648385","#TrumpLiesAboutCoronavirus"
"1235550992453648385","#TrumpLiesAboutCoronavirus"
"1235550992676130821","#influencer"
"1235550992885784576","#COVID19"
"1235550993003077632","#coronavirus"
"1235550993003077632","#COVID19"
"1235550993116352513","#MakeTrumpNervousIn4Words"
"1235550993158483968","#coronavirus"
"1235550993523277824","#CORONAVIRUS"
"1235550994009858048","#coronavirus"
"1235550994009858048","#coronavirus"
"1235550994009858048","#Prit"
"1235550994009858048","#Prit"
"1235550994009858048","#TalkMedia"
"1235550994009858048","#TalkMedia"
"1235550994269900800","#coronavirus"
"1235550996773957633","#Sivas"
"1235550997143080960","#coronavirus"
"1235550997143080960","#Coronvirus"
"1235550997247901696","#CoronaVirus"
"1235550997247901696","#EU"
"1235550998069800960","#COVID19"
"1235550998732713985","#CoronaVirus"
"1235550998732713985","#sabcnews"
"1235550998854348800","#Flybecollapse"
"1235550999080652801","#COVID19Iran"
"1235551001047941120","#coronavirus"
"1235551001047941120","#MaClasseALaMaison"
"1235551001207332866","#coronavirus"
"1235551001207332866","#COVID<U+30FC>19"
"1235551001207332866","#Macron"
"1235551001366736896","#coronavirus"
"1235551001484066818","#CoronaOutbreak"
"1235551001584771072","#Continental"
"1235551001584771072","#CoronaEffekt"
"1235551001739812865","#Macron"
"1235551001739812865","#Marseille"
"1235551002020827143","#coronavirus"
"1235551002020827143","#Covid19"
"1235551002020827143","#perthnews"
"1235551002020827143","#wapol"
"1235551005267210245","#CCP"
"1235551005267210245","#China"
"1235551005732999168","#nurses"
"1235551005732999168","#nurses"
"1235551005732999168","#nurses"
"1235551006210965504","#coronavirus"
"1235551006210965504","#COVID19"
"1235551006496378885","#coronavirus"
"1235551006731014144","#TangkapFahiraIdris"
"1235551006735216641","#Uiguren"
"1235551006735216641","#Zwangsarbeit"
"1235551006827610114","#Ape"
"1235551006827610114","#Bari"
"1235551006827610114","#Coronavirus"
"1235551006911590403","#Azuay"
"1235551006911590403","#Azuay"
"1235551009210077186","#Coronavirus"
"1235551009210077186","#Iran"
"1235551009520463872","#coronavirus"
"1235551009520463872","#coronavirus"
"1235551009520463872","#coronavirus"
"1235551010178961408","#CautionYesPanicNo"
"1235551010178961408","#Coronavirus"
"1235551010178961408","#Maharashtra"
"1235551010279559173","#doctorsspeakup"
"1235551010824884224","#coronavirus"
"1235551010824884224","#COVID19"
"1235551010824884224","#KissingBan"
"1235551010891972608","#AskWHO"
"1235551010891972608","#AskWHO"
"1235551010891972608","#COVID19"
"1235551010891972608","#COVID19"
"1235551010908708864","#coronavirus"
"1235551014024957953","#coronavirus"
"1235551014658256897","#Coronavirus"
"1235551014708625409","#RakyatBersatuLawanCorona"
"1235551014717214720","#Chine"
"1235551014717214720","#EDTP"
"1235551014717214720","#persécution"
"1235551014717214720","#virus"
"1235551014872379393","#coronavirus"
"1235551014872379393","#COVID19"
"1235551015157579776","#coronavirus"
"1235551017728700416","#Coronavirus"
"1235551017728700416","#COVID19"
"1235551017728700416","#Handicap"
"1235551017728700416","#LSF"
"1235551017766449152","#ConstruyendoPatriaSocialista"
"1235551017816567809","#BJP"
"1235551017816567809","#cronovirus"
"1235551018248736770","#coronavirus"
"1235551018483515393","#CarrieLam"
"1235551018483515393","#coronavirus"
"1235551018483515393","#DiamondPrincess"
"1235551018953461760","#COVID19"
"1235551019121209344","#coronavirus"
"1235551019133808640","#BreakingNews"
"1235551019133808640","#Coronavirus"
"1235551019133808640","#Covid19"
"1235551019133808640","#england"
"1235551019133808640","#london"
"1235551019133808640","#news"
"1235551019133808640","#uk"
"1235551019700039685","#coronavirus"
"1235551022241558528","#Coronavirus"
"1235551022279323649","#NewProfiePic"
"1235551022589886465","#Coronvirus"
"1235551022589886465","#Liban"
"1235551023399342081","#coronavirus"
"1235551023399342081","#covid19UK"
"1235551025920008193","#Community"
"1235551025920008193","#COVID19"
"1235551025920008193","#FCPH"
"1235551025920008193","#HealthyND"
"1235551026943389697","#coronavirusinindia"
"1235551027270742016","#coronavirus"
"1235551027270742016","#coronavirus"
"1235551027270742016","#inf"
"1235551027270742016","#inf"
"1235551027279077376","#coronavirus"
"1235551027279077376","#coronavirus"
"1235551027371393024","#BreakingNews"
"1235551027371393024","#CoronaV"
"1235551027371393024","#coronavirus"
"1235551027371393024","#COVID19"
"1235551027371393024","#Seattle"
"1235551027954409472","#coronavirus"
"1235551028348702721","#CoronaAlert"
"1235551028348702721","#CoronaOutbreak"
"1235551028348702721","#coronavirus"
"1235551028348702721","#koronavirüsü"
"1235551028348702721","#news"
"1235551028348702721","#TruthBeTold"
"1235551030064095232","#coronavirus"
"1235551030105997318","#conferences"
"1235551030105997318","#Coronavirus"
"1235551030282051586","#CCP"
"1235551030282051586","#coronavirus"
"1235551030475214848","#coronavirus"
"1235551030529724417","#CoronaVirus"
"1235551030529724417","#CoronaVirus"
"1235551031364169731","#voiceofslum"
"1235551031376760832","#COVID19"
"1235551031393759233","#Coronavirus"
"1235551031393759233","#Italien"
"1235551031393759233","#Schulen"
"1235551031393759233","#Universitäten"
"1235551031796199424","#fLUminati"
"1235551031943139331","#COVID19"
"1235551031943139331","#FactsOverFears"
"1235551034518495232","#coronavirus"
"1235551034639937537","#coronavirus"
"1235551034820284416","#COVID19"
"1235551034820284416","#PLUSNEWSth"
"1235551034820284416","#PLUS<U+0E1A><U+0E31><U+0E19><U+0E40><U+0E17><U+0E34><U+0E07>"
"1235551035898220547","#coronavirus"
"1235551035935952902","#Autism"
"1235551035935952902","#DoctorsSpeakUp"
"1235551035936182272","#HoliWithSidNaaz"
"1235551035936182272","#SidNaaz"
"1235551036095385600","#coronavirus"
"1235551036271726593","#coronavirus"
"1235551038574407680","#Coronavirus"
"1235551038662299648","#coronavirus"
"1235551038872092675","#Coronavirus"
"1235551038872092675","#Coronavirus"
"1235551038872092675","#Coronavirus"
"1235551038872092675","#Lubrizol"
"1235551038872092675","#Lubrizol"
"1235551038872092675","#Lubrizol"
"1235551039006232578","#coronavirus"
"1235551039073353729","#r"
"1235551039606136833","#coronavirus"
"1235551039958511617","#catchitbinitkillit"
"1235551039958511617","#coronavirus"
"1235551040373587968","#CCP"
"1235551040499585026","#Coronavirus"
"1235551040499585026","#Israel"
"1235551040692355073","#CoronaVirusSA"
"1235551040876892160","#america"
"1235551040876892160","#CoronaAlert"
"1235551040876892160","#coronavirusinindia"
"1235551040876892160","#COVID"
"1235551040876892160","#COVID<U+30FC>19"
"1235551040876892160","#COVID19"
"1235551040876892160","#COVID2019"
"1235551040876892160","#Newstart"
"1235551040876892160","#NEWS<U+30C1><U+30B1><U+30C3><U+30C8><U+306E><U+8F2A>"
"1235551040876892160","#UK"
"1235551040876892160","#USA"
"1235551040876892160","#virus"
"1235551040876892160","#VirusCorona"
"1235551040876892160","#WuhanVirus"
"1235551040994304000","#Coranovirus"
"1235551040994304000","#CoronaAlert"
"1235551040994304000","#coronavirusinindia"
"1235551041795612674","#Coronavirus"
"1235551041795612674","#Coronavirus"
"1235551041795612674","#CoronaVirusFrance"
"1235551041795612674","#CoronaVirusFrance"
"1235551041795612674","#COVID<U+30FC>19"
"1235551041795612674","#COVID<U+30FC>19"
"1235551041795612674","#COVID19"
"1235551041795612674","#COVID19"
"1235551041795612674","#virus"
"1235551041795612674","#virus"
"1235551042143576064","#COVID<U+30FC>19"
