"Tweet_ID","Hashtag"
"1244142241397997568","#Covid19"
"1244142241943298048","#CoronaUpdates"
"1244142241943298048","#CoronaVirus"
"1244142241943298048","#Covid19"
"1244142241943298048","#NTVNews"
"1244142241943298048","#NTVTelugu"
"1244142241964146688","#COVID19"
"1244142241964146688","#StayHome"
"1244142242039726080","#COVID19"
"1244142242039726080","#StayHome"
"1244142242161254400","#LawanCovid19"
"1244142242161254400","#WaspadaCovid19"
"1244142242203234305","#COVID19japan"
"1244142242400325632","#Reusdigital"
"1244142242480238593","#COVID19"
"1244142242555666432","#España"
"1244142242618458114","#coronavirus"
"1244142242702348292","#CongressFightsCorona"
"1244142243000111104","#auspol"
"1244142243017080832","#ChineseBioterrorism"
"1244142243566374912","#Coronavirus"
"1244142243620896770","#CoronavirusHonduras"
"1244142243620896770","#COVID19"
"1244142243620896770","#HondurasQuedateEnCasa"
"1244142243620896770","#LOMÁSVISTO"
"1244142243620896770","#Pandemia"
"1244142243620896770","#ToqueDeQueda"
"1244142243650211841","#beINSerieA"
"1244142243650211841","#LordBendtner"
"1244142243650211841","#StayHome"
"1244142243792875521","#CoronaUpdate"
"1244142243792875521","#COVID19"
"1244142243792875521","#StayAtHomeAndStaySafe"
"1244142243792875521","#WEVerify"
"1244142243792875521","#WEVerifyNG"
"1244142243859927045","#lockdownnz"
"1244142243859927045","#nzpol"
"1244142243901915137","#COVID19"
"1244142243901915137","#COVID19Indonesia"
"1244142243901915137","#RSDCorona"
"1244142243901915137","#tvOneNews"
"1244142243918864384","#Covid19"
"1244142243918864384","#Covid19"
"1244142243969142785","#COVID19"
"1244142243994144768","#Coronavirus"
"1244142243994144768","#TheWalkingDead"
"1244142243994206208","#COVID<U+30FC>19"
"1244142243994206208","#FaceShield"
"1244142243994206208","#PTT"
"1244142244002594817","#MannKiBaat"
"1244142244161933314","#Video"
"1244142244283572224","#pandemic"
"1244142244334129153","#CARES"
"1244142244334129153","#CARES"
"1244142244334129153","#CoronaUpdate"
"1244142244334129153","#CoronaUpdate"
"1244142244334129153","#coronavirus"
"1244142244334129153","#coronavirus"
"1244142244334129153","#CoronavirusLockdown"
"1244142244334129153","#CoronavirusLockdown"
"1244142244380073984","#MannKiBaat"
"1244142244635897858","#Covid19"
"1244142245361532931","#AnandVihar"
"1244142245361532931","#AnandVihar"
"1244142245361532931","#CoronaUpdate"
"1244142245361532931","#CoronaUpdate"
"1244142245361532931","#LIVE"
"1244142245361532931","#LIVE"
"1244142245361532931","#Z"
"1244142245361532931","#Z"
"1244142245814697985","#SantRampalJiCanEndCorona"
"1244142246930325504","#securityguard"
"1244142247232147456","#COVID19"
"1244142247882391552","#covid19"
"1244142247882391552","#europe"
"1244142247882391552","#shipping"
"1244142248146714625","#covid19"
"1244142248146714625","#covid19"
"1244142248280784898","#TrumPandemic"
"1244142248440107010","#China"
"1244142248440107010","#Taiwan"
"1244142248557674497","#Corona"
"1244142248725344256","#WuhanVirus"
"1244142248771502081","#China"
"1244142248796794882","#COVID19"
"1244142248796794882","#DumpTrump2020"
"1244142248846954497","#gejalacovid19"
"1244142251418124288","#ArrestKejriwal"
"1244142252143902723","#everythingwillbefine"
"1244142252143902723","#FromMyWindow"
"1244142252143902723","#rainbow"
"1244142252143902723","#selfisolation"
"1244142252143902723","#stayathome"
"1244142252261175296","#Sparsh"
"1244142252349325312","#CoronaVirus"
"1244142252559151104","#Chile"
"1244142252559151104","#coronavirus"
"1244142252559151104","#EstadioNacional"
"1244142252559151104","#Metallica"
"1244142252559151104","#Noticias"
"1244142252559151104","#Santiago"
"1244142252605259777","#JacquesDelors"
"1244142252693377024","#coronavirusinKenya"
"1244142252693377024","#coronaviruske"
"1244142252693377024","#CurfewKE"
"1244142252752080896","#Coronavirus"
"1244142252806623232","#Portaveu"
"1244142252806623232","#Portaveu"
"1244142252932435969","#asuntovaunut"
"1244142252932435969","#korjausvelka"
"1244142252932435969","#korona"
"1244142252932435969","#moottoritie"
"1244142252932435969","#motarit"
"1244142252932435969","#tietyöt"
"1244142252932435969","#työllisyys"
"1244142252932435969","#työttömyys"
"1244142252932435969","#vessat"
"1244142253095993345","#coronavirus"
"1244142253095993345","#coronavirus"
"1244142253095993345","#covid19ke"
"1244142253095993345","#covid19ke"
"1244142253095993345","#JackMA"
"1244142253095993345","#JackMA"
"1244142253196673027","#bitcoin"
"1244142253196673027","#cryptocurrency"
"1244142253209198597","#Covid19"
"1244142253242802177","#lockdown"
"1244142253242802177","#LockdownWithoutPlan"
"1244142253242802177","#Owaisi"
"1244142253242802177","#Te"
"1244142256296267777","#JustTheTip"
"1244142256384143361","#StayHome"
"1244142256417898498","#COVID19"
"1244142256417898498","#StarTrek"
"1244142256417898498","#StarWars"
"1244142256417898498","#ToiletPaper"
"1244142256417898498","#Wine"
"1244142256564482050","#covid19"
"1244142256589864960","#bangor"
"1244142256589864960","#conlig"
"1244142256589864960","#stayathome"
"1244142256593887239","#Economía"
"1244142256732291072","#MannKiBaat"
"1244142256745066496","#Covid19"
"1244142256745066496","#StayAtHomeSaveLives"
"1244142256745066496","#StaySafe<U+0001F308>"
"1244142256866516992","#Taiwan"
"1244142256866516992","#Taiwan"
"1244142256887652352","#COVID"
"1244142256887652352","#Covid19"
"1244142256887652352","#COVID19"
"1244142256887652352","#live"
"1244142256887652352","#LiveUpdates"
"1244142256887652352","#NewJersey"
"1244142256887652352","#NJ"
"1244142256925237249","#Coronavirus"
"1244142256954560512","#StayHome"
"1244142256962977793","#pidi"
"1244142256962977793","#pidi"
"1244142256962977793","#pidi"
"1244142256962977793","#pidi"
"1244142256962977793","#pidi"
"1244142256962977793","#pidi"
"1244142256962977793","#pidi"
"1244142257072001025","#ModiKiBatMano"
"1244142257072001025","#StayHomeSaveLives"
"1244142257072001025","#StayHomeStaySafe"
"1244142257113927680","#Covid19"
"1244142257202171904","#TGINFO"
"1244142257218957313","#EstadosUnidos"
"1244142257256579072","#covid19"
"1244142257365803009","#StayAtHome"
"1244142257365803009","#StayAtHome"
"1244142257415979010","#ChinaLiedPeopleDied"
"1244142257415979010","#ChinaVirus"
"1244142257415979010","#WHO"
"1244142257445441536","#Covid19"
"1244142257445441536","#migration"
"1244142257520824320","#Covid19India"
"1244142257520824320","#DailyUpdate"
"1244142258586292224","#COVID19"
"1244142258703585281","#aajtak"
"1244142258703585281","#COVID2019india"
"1244142258703585281","#IndiaFightsCorona"
"1244142258703585281","#NarendraModi"
"1244142258703585281","#StayHomeSaveLives"
"1244142258703585281","#StayHomeStaySafe"
"1244142258703585281","#zeenews"
"1244142258783424513","#COVID19"
"1244142259819417602","#covid19"
"1244142259819417602","#UAE"
"1244142259819417602","#viral"
"1244142259819417602","#viruscorona"
"1244142259819417602","#vivacoid"
"1244142260465225729","#ICMAGAZINE"
"1244142260888817664","#covid19"
"1244142260888817664","#covid19"
"1244142260888817664","#IndianArmy"
"1244142260888817664","#IndianArmy"
"1244142260888817664","#jodhpur"
"1244142260888817664","#jodhpur"
"1244142260909789184","#CCPVirus"
"1244142260972703744","#coronavirus"
"1244142260972703744","#Russian"
"1244142261081976833","#StayHome"
"1244142261165871106","#C"
"1244142261165871106","#Corona"
"1244142261241139200","#bolatime"
"1244142261295669249","#CoronaVirus"
"1244142261295669249","#pets"
"1244142261442617346","#Coronavirus"
"1244142261618839552","#coronaretail"
"1244142261618839552","#coronavirus"
"1244142261618839552","#coronavirusuk"
"1244142261618839552","#retail"
"1244142262600130561","#StayAtHome"
"1244142263208259584","#COVID19"
"1244142264517111809","#NTVNews"
"1244142264525320194","#LockDown21"
"1244142264525320194","#StayAtHomeAndStaySafe"
"1244142264525320194","#StayHomeSaveLives"
"1244142264990998529","#covid19"
"1244142264990998529","#entreprise"
"1244142264999243776","#MannKiBaat"
"1244142265141874689","#COVID19"
"1244142265309646851","#COVID19nz"
"1244142265309646851","#lockdown"
"1244142265309646851","#solekeffs"
"1244142265414623234","#CoronaUpdate"
"1244142265414623234","#COVID19"
"1244142265414623234","#India"
"1244142265506791424","#Goa"
"1244142265506791424","#Gov"
"1244142265519370242","#coronavirus"
"1244142265519370242","#covid19"
"1244142265607401473","#CORONAVIRUS"
"1244142265628536833","#COVID19"
"1244142265720655875","#Ai"
"1244142265720655875","#Coronavirus"
"1244142265720655875","#Fintech"
"1244142265720655875","#regtech"
"1244142265720655875","#surveillance"
"1244142265745932289","#coronavirus"
"1244142267696201729","#coronavirus"
"1244142267696201729","#Covid19"
"1244142267696201729","#Humanity"
"1244142267696201729","#UnitedNotDivided"
"1244142267927011328","#QuedateEnCasa"
"1244142269021794305","#birthday"
"1244142269021794305","#celebration"
"1244142269021794305","#coronavirus"
"1244142269021794305","#culture"
"1244142269021794305","#quarantine"
"1244142269021794305","#socialdistancing"
"1244142269021794305","#stayhome"
"1244142269059477505","#COVID19"
"1244142269059477505","#COVID19"
"1244142269084598272","#Quarantine"
"1244142269084598272","#QuarantineLife"
"1244142269139226625","#CORONAVIRUS"
"1244142269164163072","#Brexit"
"1244142269164163072","#coronavirus"
"1244142269239898112","#Covid19"
"1244142269239898112","#F1"
"1244142269420187648","#coronavirus"
"1244142269562847232","#Coronavirus"
"1244142269617373187","#COVID19"
"1244142269684473857","#coronavirus"
"1244142269705355271","#StayHome"
"1244142269705355271","#StaySafe"
"1244142269743022081","#COVID"
"1244142269743022081","#DSSFightsWithCorona"
"1244142269743022081","#IndiaFightsCornona"
"1244142269743022081","#Iran"
"1244142269743022081","#Jodhpur"
"1244142269743022081","#ModiMadeDisaster"
"1244142269743022081","#SundayThoughts"
"1244142269772562438","#CurfewKE"
"1244142269772574722","#AloneTogether"
"1244142269772574722","#CoronaLockdown"
"1244142269772574722","#CoronaVirus"
"1244142269940281344","#Alamane"
"1244142269940281344","#Amoulanfe"
"1244142269940281344","#Covid19Gn"
"1244142269940281344","#RestezChezVous"
"1244142272196702209","#COVID2019india"
"1244142272196702209","#kuchkarona"
"1244142273186557956","#covid19"
"1244142273186557956","#covid19"
"1244142273186557956","#covid19"
"1244142273186557956","#covid19"
"1244142273186557956","#JabatanPenerangan"
"1244142273186557956","#JabatanPenerangan"
"1244142273186557956","#JabatanPenerangan"
"1244142273186557956","#JabatanPenerangan"
"1244142273186557956","#JaPenWPKL"
"1244142273186557956","#JaPenWPKL"
"1244142273186557956","#JaPenWPKL"
"1244142273186557956","#JaPenWPKL"
"1244142273186557956","#KitaJagaKita"
"1244142273186557956","#KitaJagaKita"
"1244142273186557956","#KitaJagaKita"
"1244142273186557956","#KitaJagaKita"
"1244142273186557956","#KLCeria"
"1244142273186557956","#KLCeria"
"1244142273186557956","#KLCeria"
"1244142273186557956","#KLCeria"
"1244142273186557956","#PerintahKawalanPergerakan"
"1244142273186557956","#PerintahKawalanPergerakan"
"1244142273186557956","#PerintahKawalanPergerakan"
"1244142273186557956","#PerintahKawalanPergerakan"
"1244142273186557956","#SayangiMalaysiaku"
"1244142273186557956","#SayangiMalaysiaku"
"1244142273186557956","#SayangiMalaysiaku"
"1244142273186557956","#SayangiMalaysiaku"
"1244142273186557956","#stayathome"
"1244142273186557956","#stayathome"
"1244142273186557956","#stayathome"
"1244142273186557956","#stayathome"
"1244142273245446144","#China"
"1244142273245446144","#coronavirus"
"1244142273245446144","#G20"
"1244142273245446144","#XiJinping"
"1244142273295761408","#lockdown"
"1244142273295761408","#thinkpositive"
"1244142273295761408","#virus"
"1244142273295761408","#WeWillSurvive"
"1244142273299804162","#Covid19"
"1244142273299984384","#ictbusiness"
"1244142273413230593","#coronavirus"
"1244142273413230593","#Covid19"
"1244142273459355648","#CoronaVirus"
"1244142273459355648","#Covid19"
"1244142273547259911","#COVID19"
"1244142273547259911","#COVID19"
"1244142273547436033","#FollowerPower"
"1244142273614491648","#Coronavid19"
"1244142273643704320","#TISDProud"
"1244142273677406208","#COVID19"
"1244142273765367810","#IssuesThatMatter"
"1244142273987674112","#COVID19"
"1244142273987674112","#JammuAndKashmir"
"1244142274025422850","#COVID19"
"1244142275124314112","#COVID19"
"1244142276072349696","#COVID19"
"1244142276072349696","#COVID19"
"1244142276772876288","#COVID19"
"1244142277141749762","#CoronaLockdown"
"1244142277141749762","#coronavirusmemes"
"1244142277141749762","#funny"
"1244142277141749762","#lockdown"
"1244142277141749762","#lockdown2020"
"1244142277141749762","#lockdownpakistan"
"1244142277376774144","#caronavirus"
"1244142277376774144","#covid19"
"1244142277691412480","#ANSA"
"1244142277691412480","#Coronavirus"
"1244142277720592386","#COVID19"
"1244142277796265984","#PompeoResign"
"1244142277854986240","#Genocide"
"1244142278039482368","#ConquerTomorrow"
"1244142278039482368","#PostponeToday"
"1244142278081425410","#underfunding"
"1244142278085464065","#Covid19"
"1244142278110662657","#COVID19"
"1244142278127398915","#IssuesThatMatter"
"1244142278211338240","#coronavirus"
"1244142278211338240","#Modi"
"1244142278211338240","#TrumptheWorstPresidentEVER"
"1244142278215524358","#oncoalert"
"1244142278265847808","#brunei"
"1244142278265847808","#covid19"
"1244142280501604352","#epitwitter"
"1244142281910677510","#CoronaUpdate"
"1244142281910677510","#COVID19"
"1244142281910677510","#VirusCorona"
"1244142281990365184","#Taiwan"
"1244142281990365184","#Taiwan"
"1244142281994756099","#covid19"
"1244142281994756099","#covid19nl"
"1244142281994756099","#croeselaan"
"1244142281994756099","#depomputrecht"
"1244142281994756099","#dichterswijk"
"1244142281994756099","#dokterdrivetrough"
"1244142281994756099","#socialdistancing"
"1244142281994756099","#voedselapotheek"
"1244142282082664448","#MannKiBaat"
"1244142282237857793","#BanRamayana"
"1244142282325934081","#MLD"
"1244142282346913792","#COVID19"
"1244142282346913792","#MannKiBaat"
"1244142282418171906","#COVID19"
"1244142282481295360","#CoronaLockdown"
"1244142282481295360","#CoronaLockdown"
"1244142282481295360","#CoronaLockdown"
"1244142282481295360","#CoronaLockdown"
"1244142282481295360","#CoronaUpdate"
"1244142282481295360","#CoronaUpdate"
"1244142282481295360","#CoronaUpdate"
"1244142282481295360","#CoronaUpdate"
"1244142282481295360","#coronavirusindia"
"1244142282481295360","#coronavirusindia"
"1244142282481295360","#coronavirusindia"
"1244142282481295360","#coronavirusindia"
"1244142282481295360","#coronavirusinindia"
"1244142282481295360","#coronavirusinindia"
"1244142282481295360","#coronavirusinindia"
"1244142282481295360","#coronavirusinindia"
"1244142282510499843","#ArrestKejriwal"
"1244142282510499843","#ChinaVi"
"1244142283361898497","#MannKiBaat"
"1244142285782011904","#vir"
"1244142285828194304","#CoronaUpdate"
"1244142285828194304","#coronavirus"
"1244142285828194304","#Covid19"
"1244142285828194304","#COVID19"
"1244142285828194304","#StayAtHomeAndStaySafe"
"1244142285995954176","#SheKnew<U+0001F5E3>"
"1244142285995954176","#SheKnew<U+0001F5E3>"
"1244142285995954176","#Trumpthe"
"1244142285995954176","#Trumpthe"
"1244142285995954176","#TrumpVirus"
"1244142285995954176","#TrumpVirus"
"1244142286012809216","#JackMonroesLockdownLarder"
"1244142286054649856","#StayHome"
"1244142286138572801","#StayHome"
"1244142286193274880","#coronavirus"
"1244142286193274880","#COVID19"
"1244142286193274880","#pompano"
"1244142286289678336","#Bergamo"
"1244142286289678336","#coronavirus"
"1244142286289678336","#Italia"
"1244142286289678336","#Lombardia"
"1244142286289678336","#Russi"
"1244142286289678336","#tgcom24"
"1244142286297903104","#breaking"
"1244142286411161602","#COVID19"
"1244142286620856320","#COVID19"
"1244142286738464768","#coronavirus"
"1244142286738464768","#coronavirus"
"1244142287095037952","#CoronaUpdate"
"1244142287095037952","#Covid19"
"1244142287095037952","#StayAtHomeAndStaySafe"
"1244142288160292865","#supportcoronabeer"
"1244142290118926336","#MannKiBaat"
"1244142290127310853","#MannKiBaat"
"1244142290194640897","#COVID19"
"1244142290332860416","#COVID19"
"1244142290370564096","#CODVID19"
"1244142290387357697","#ItDoesntMakeADifferenceWhatHappens"
