"Tweet_ID","Hashtag"
"1234116177388945408","#coronavirus"
"1234116177753972736","#coronavirus"
"1234116177753972736","#travel"
"1234116177909039104","#Coronavirus"
"1234116177909039104","#DidYouKnow"
"1234116177909039104","#protectwildlife"
"1234116177984491521","#China"
"1234116177984491521","#COVID19"
"1234116177984491521","#Wuhan"
"1234116178223624192","#coronavirus"
"1234116178345431040","#coronavirus"
"1234116178731139074","#AI"
"1234116178731139074","#ArtificialIntelligence"
"1234116178731139074","#China"
"1234116178731139074","#Museum"
"1234116178731139074","#Museums"
"1234116178731139074","#Shangai"
"1234116179070984193","#CoronavirusOutbreak"
"1234116179070984193","#COVID19"
"1234116179175890944","#China"
"1234116179175890944","#CoronaVirus"
"1234116179175890944","#crash"
"1234116179175890944","#duties"
"1234116179175890944","#FarFarAway"
"1234116179175890944","#MakeItInAmericaconfirmed"
"1234116179175890944","#Poland"
"1234116179175890944","#SafePlanesthose"
"1234116179175890944","#TheUnitedStatesOfAmerica"
"1234116179175890944","#Trump"
"1234116179230248963","#coronavirus"
"1234116179230248963","#Dubais"
"1234116179230248963","#Emirates"
"1234116179230248963","#mnaEN"
"1234116179230248963","#slowdown"
"1234116179473633280","#coronavir"
"1234116179863707649","#pathology"
"1234116179863707649","#pathology"
"1234116179901460481","#CoronavirusOutbreak"
"1234116179901460481","#COVID19"
"1234116179922386944","#coronavirus"
"1234116179922386944","#EUWeekInReview"
"1234116179922386944","#outbreak"
"1234116179943292929","#coronavirus"
"1234116180136185856","#Coronavirus"
"1234116180136185856","#DidYouKnow"
"1234116180136185856","#protectwildlife"
"1234116180153118723","#RealEstateNews"
"1234116180153118723","#REIT"
"1234116180153118723","#stockmarkets"
"1234116180517867520","#coronavirusCovid19"
"1234116181071745024","#GDC2020"
"1234116181071745024","#Industry"
"1234116181071745024","#KojimaProductions"
"1234116181071745024","#KojiPro"
"1234116181071745024","#News"
"1234116181122015232","#coronavirus"
"1234116181365153792","#GuiMinhai"
"1234116181365153792","#HongKong"
"1234116181365153792","#JimmyLai"
"1234116181382123520","#coronavirus"
"1234116181428187137","#Armenia"
"1234116181428187137","#COVID19"
