"Tweet_ID","Hashtag"
"1243523511085391872","#Bogeyman"
"1243523511085391872","#Italy"
"1243523511085391872","#nCoV19"
"1243523511085391872","#Spain"
"1243523676722671617","#CoronavirusPandemicin"
"1243523676722671617","#COVID19in"
"1243524535304851459","#China"
"1243524535304851459","#coronavirus"
"1243524535376363521","#coronavirus"
"1243524535405744128","#coronavirus"
"1243524535485423616","#coronavirus"
"1243524535485423616","#CoronavirusOutbreak"
"1243524535485423616","#covid<U+30FC>19uk"
"1243524535485423616","#COVID19"
"1243524535485423616","#HighRiskCovid19"
"1243524535485423616","#MentalHealth"
"1243524535485423616","#MHBlogRT"
"1243524535485423616","#MHCrisisAngels"
"1243524535485423616","#Stand"
"1243524535892111360","#COVID19"
"1243524535892111360","#NL"
"1243524535913193472","#Coronavirus"
"1243524535913193472","#EstadodeAlarma"
"1243524535913193472","#pandemia"
"1243524536064245761","#Coronavirus"
"1243524536106192896","#Lindemann"
"1243524536106192896","#Rammstein"
"1243524536215183361","#Coronavirus"
"1243524536471031808","#BeKind"
"1243524536471031808","#BeKindToEachOther"
"1243524536471031808","#coronavirus"
"1243524536471031808","#coronavirusuk"
"1243524536575897603","#Coronavirus"
"1243524536575897603","#coronavirusuk"
"1243524536617877506","#China"
"1243524536617877506","#coronavirus"
"1243524536617877506","#COVID19"
"1243524536617877506","#Wuhan"
"1243524537024745477","#Lindemann"
"1243524537108647941","#Badalona"
"1243524537272147968","#bb"
"1243524537272147968","#coronavirus"
"1243524537557422081","#Coronavir"
"1243524537557422081","#Portugal"
"1243524537616076802","#coronavirus"
"1243524537616076802","#koronavirus"
"1243524537733570560","#CoronavirusOutbreak"
"1243524537733570560","#refugee"
"1243524537741905921","#Coronavirus"
"1243524537825857546","#Camerun"
"1243524537825857546","#coronavirus"
"1243524537825857546","#Pisa"
"1243524538077454336","#CoronaVirus"
"1243524538077454336","#CoronaVirus"
"1243524538077454336","#Corporat"
"1243524538077454336","#Corporat"
"1243524538127790080","#coronavirus"
"1243524538127790080","#PapaFrancisco"
"1243524538127790080","#Vaticano"
"1243524538278830082","#Remolachanet"
"1243524538287169536","#Coronavirus"
"1243524538308100097","#Coronavirus"
"1243524538459176960","#WaffleHouseIndexRed"
"1243524538861846528","#Coronavirus"
"1243524539050610692","#Jordan"
"1243524539050610692","#Singapore"
