"Tweet_ID","Hashtag"
"1238646043325001731","#CoronavirusPandemic"
"1238646043325001731","#Depopulation"
"1238646043325001731","#nCoV2019"
"1238646043325001731","#ncovid19"
"1238646043325001731","#TrumpCarrierNcovid19"
"1238646043325001731","#TrumpHasVaccine"
"1238646076657238026","#coronavirus"
"1238646353468829696","#coronavirus"
"1238646353468829696","#coronavirusbrasil"
"1238646353468829696","#coronavirusnobrasil"
"1238646353468829696","#COVID<U+30FC>19"
"1238646353468829696","#COVID19"
"1238646353468829696","#nCoV"
"1238646353468829696","#nCoV19"
"1238646923608748032","#CoronavirusReachesDelhi"
"1238646923608748032","#DelhiBurning"
"1238646923608748032","#DelhiRiots"
"1238646923608748032","#jehadi"
"1238646923608748032","#nCoV19"
"1238646923608748032","#ShaheenBagh"
"1238647123492700163","#OikoiteKoMarito"
"1238647123605889024","#Bolivia"
"1238647123605889024","#Bolivia"
"1238647123605889024","#BTVInforma"
"1238647123605889024","#BTVInforma"
"1238647123685437440","#coronavirus"
"1238647123735973891","#coronavirus"
"1238647123735973891","#COVID19"
"1238647123735973891","#FlattentheCurve"
"1238647123735973891","#Socialdistancing"
"1238647126827003904","#WirHabenPlatz"
"1238647126873247754","#MSNBCanswers"
"1238647126969782273","#CoronavirusPandemic"
"1238647126969782273","#COVID19"
"1238647127011704832","#Coronavirus"
"1238647127011721218","#COVID19"
"1238647127120719872","#JimAcosta"
"1238647127124791296","#coronavi"
"1238647127154319360","#coronavirus"
"1238647127162535936","#coronavirus"
"1238647127162535936","#CoronaVirusUpdates"
"1238647130979532800","#AgainstAllOdds"
"1238647130979532800","#coronavirus"
"1238647130979532800","#Covid19"
"1238647130979532800","#WhereAreTheTestKits"
"1238647131130527745","#So"
"1238647131168215045","#China"
"1238647131168215045","#Italia"
"1238647131214426112","#Coro"
"1238647131214426112","#ITALIA"
"1238647131214426112","#VENEZUELA"
"1238647131289812996","#bbb20"
"1238647131415740417","#coronavirus"
"1238647131415740417","#COVID19"
"1238647135240945666","#CoronavirusPandemic"
"1238647135240945666","#COVID19"
"1238647135274504192","#CoronavirusPandemic"
"1238647135274504192","#COVID19"
"1238647135341613059","#Coronavirus"
"1238647135404470272","#coronavirus"
"1238647135425323008","#Idaho"
"1238647135454838789","#CoronavirusPandemic"
"1238647135454838789","#COVID19"
"1238647135568121861","#Covid19"
"1238647135588868096","#CoronaOutbreak"
"1238647135588868096","#COVID19india"
"1238647135588868096","#IndiaVsCorona"
"1238647135635202048","#Co"
"1238647135853305856","#BBB20"
"1238647139644985346","#coronavirus"
"1238647139825324032","#coronavirus"
"1238647139905024000","#coronavirusenvzla"
"1238647140026593281","#caronavirusoutbreak"
"1238647140026593281","#pandemic"
"1238647143658926082","#nastyquestion"
"1238647143721828352","#elbowbump"
"1238647143759519744","#coronap"
"1238647143784644610","#TrumpIsTheWORSTPresidentEVER"
"1238647143797325825","#coronavirus"
"1238647143876816898","#BERNIE2020"
"1238647143944118272","#COVID19"
"1238647143944118272","#COVID19"
"1238647143956652032","#coronavirus"
"1238647143956652032","#coronavirus"
"1238647143960895488","#COVID19"
"1238647143969275904","#COVID19"
"1238647144053014528","#coronapocalypse"
"1238647144053014528","#coronavirusinindia"
"1238647144053014528","#CoronaVirusMichigan"
"1238647144053014528","#COVID"
"1238647144053014528","#LockDownIndonesia"
"1238647147744112643","#CoronaVirus"
"1238647148000022528","#coronavirus"
"1238647148066910208","#BHDunia"
"1238647148066910208","#coronavirus"
"1238647148096278528","#COVID19"
"1238647148322971648","#COVID19"
"1238647151976157189","#coronavirus"
"1238647152009773057","#ActivadosPorLaSalud"
"1238647152030765060","#WuhanCoronavirus"
"1238647152143781889","#PaySickWorkers"
"1238647152143781889","#TrumpCrash"
"1238647152143781889","#TrumpVirusCoverup"
"1238647152160542722","#CoronavirusPandemic"
"1238647152160542722","#COVID19"
"1238647152169099264","#COVID<U+30FC>19"
"1238647152232017926","#Co"
"1238647152253026309","#COVID19"
"1238647152546471937","#COVID<U+30FC>19"
"1238647155952201730","#ByeByeTrump"
"1238647155952201730","#coronapocalypse"
"1238647155952201730","#coronavirus"
"1238647155952201730","#Covid19"
"1238647155952201730","#panicbuying"
"1238647155952201730","#Trump"
"1238647155952201730","#Trumpdemic"
"1238647155952201730","#TrumpVirus"
"1238647156279574528","#coronavirus"
"1238647156279574528","#coronavirus"
"1238647156279574528","#coronavirus"
"1238647156292104192","#coronav"
"1238647156535246848","#DataTerbaruCorona"
"1238647156543815681","#BillGates"
"1238647156543815681","#CoronaOutbreak"
"1238647156543815681","#coronavirus"
"1238647156543815681","#CoronavirusOutbreak"
"1238647156543815681","#CoronaVirusUpdate"
"1238647156543815681","#Covid19"
"1238647156585701376","#Venezuela"
"1238647156585701376","#Venezuela"
"1238647156661194752","#Starbucks"
"1238647160469508103","#katchikapsida"
"1238647160469508103","#KILLtheVirus"
"1238647160469508103","#wegotogether"
"1238647160520036352","#COVID<U+30FC>19"
"1238647160557768704","#coronavirus"
"1238647160788471813","#COVID<U+30FC>19"
"1238647160788471813","#COVID<U+30FC>19"
"1238647160930959361","#BBB20"
"1238647161027530754","#Wuhan"
"1238647164500348929","#ATENCIÓN"
"1238647164542345216","#AltGov"
"1238647164542345216","#coronapocalypse"
"1238647164542345216","#TrumpPressConference"
"1238647164567461890","#EmergencyUB"
"1238647164567461890","#EmergencyUB"
"1238647164923830272","#COVID19"
"1238647164928233473","#msbcanswers"
"1238647164957364226","#Covid19"
"1238647164965969920","#Borolavirus"
"1238647164965969920","#coronavirus"
"1238647164995166208","#COVID19"
"1238647168774418433","#COVID19"
"1238647168858230784","#HIVAIDS"
"1238647168858275845","#COVID19"
"1238647169004916736","#COVID19"
"1238647169025855488","#Uig"
"1238647169038630912","#COVID19"
"1238647169038630912","#COVID19"
"1238647169130913792","#CoronavirusBolivia"
"1238647169130913792","#COVID19"
"1238647169139085312","#coronapocalypse"
"1238647169286131712","#coronavirus"
"1238647173035761664","#COVID19"
"1238647173081903104","#TrumpPressConference"
"1238647173136474112","#COVID19"
"1238647173169856513","#coronavirus"
"1238647173169856513","#México"
"1238647173278887938","#COVID19"
"1238647175690817536","#COVID<U+30FC>19"
"1238647175690817536","#Ethiopia"
"1238647175690817536","#Ethiopia|n"
"1238647175690817536","#Ethiopians"
"1238647175690817536","#US"
"1238647177338994688","#COVID19"
"1238647177511079940","#covid19"
"1238647181067730944","#NastyQuestions"
"1238647181466198017","#coronavirus"
"1238647181466198017","#TrumpRecession"
"1238647181600489475","#coronavi"
"1238647181625757699","#coronavirus"
"1238647181625757699","#coronavirus"
"1238647181625757699","#COVID19"
"1238647181625757699","#COVID19"
"1238647181625757699","#Dab"
"1238647181625757699","#Dab"
"1238647181852188672","#coronapocalypse"
"1238647181852188672","#coronavirus"
"1238647181852188672","#coronavirusnobrasil"
"1238647181914984448","#COVID<U+30FC>19"
"1238647185522053120","#COVID<U+30FC>19"
"1238647185522274305","#AHORA"
"1238647185522274305","#elCaribe"
"1238647185538985986","#Coronavirus"
"1238647185673261061","#Covid19"
"1238647185673261061","#Covid19"
"1238647185673261061","#Covid19"
"1238647185824243717","#coronapocalypse"
"1238647185824243717","#coronavirus"
"1238647185824243717","#Covid19"
"1238647186101080064","#Coronavirus"
"1238647186122031104","#COVID"
"1238647186122031104","#IDontTakeResponsibilityAtAll"
"1238647186138607617","#coronavirus"
"1238647186138607617","#coronavirus"
"1238647186138607617","#It"
"1238647186138607617","#It"
"1238647189410385921","#CORONARIOT"
"1238647189783613440","#Dia15BrasilNasRuas"
"1238647189783613440","#MeDesculpeJairMasEuVou"
"1238647189817249797","#coronavirus"
"1238647189846536196","#coronaviruscolombia"
"1238647189846536196","#coronaviruscolombia"
"1238647189846536196","#COVID<U+30FC>19"
"1238647189846536196","#COVID<U+30FC>19"
"1238647189846536196","#COVID2019"
"1238647189846536196","#COVID2019"
"1238647189854978048","#IDontTakeResponsibilityAtAll"
"1238647189909495808","#BringElsaHome"
"1238647189917720578","#coronavirus"
"1238647189917720578","#coronavirus"
"1238647189934661637","#coronavirus"
"1238647190043725824","#koronavirus"
"1238647190085685248","#EEUU"
"1238647190148591621","#coronavirus"
"1238647193961185281","#SomosGarantiaAlimentaria"
"1238647194153967616","#CoronavirusPandemic"
"1238647194153967616","#Covid19"
"1238647194170855426","#Coronavirus"
"1238647194363645954","#coronavirus"
"1238647194363645954","#coronavirus"
"1238647194363645954","#coronavirus"
"1238647194401624064","#CoronaVirus"
"1238647198482661376","#COVID19"
"1238647198482661376","#COVID19"
"1238647198528700416","#COVID19"
"1238647198528700416","#COVID19"
"1238647198650433543","#CostaLuminosa"
"1238647202412560385","#Coronavirus"
"1238647202412560385","#Coronavirus"
"1238647202672599040","#Covid19"
"1238647202672599040","#Covid19"
"1238647202752262144","#COVID19"
"1238647202752262144","#GeneSoc"
"1238647202819592193","#coronavirusenvzla"
"1238647202819592193","#Covid19"
"1238647205461987333","#BWF"
"1238647205461987333","#COVID19"
"1238647206502154240","#Política"
"1238647209974992898","#breakingnews"
"1238647209974992898","#California"
"1238647209974992898","#China"
"1238647209974992898","#coronavirus"
"1238647209974992898","#NCOV19"
"1238647209974992898","#news"
"1238647209974992898","#Wuhan"
"1238647210088300545","#chickensoup"
"1238647210088300545","#coronavirus"
"1238647210088300545","#COVID"
"1238647210448805890","#CoronaVirus"
"1238647210448805890","#covid19"
"1238647210746744838","#Coronavirus"
"1238647210755141632","#Coronavirus"
"1238647210813706242","#coronapocalypse"
"1238647210876772352","#CoronavirusBrasil"
"1238647210918563840","#COVID19"
"1238647210935373825","#Coronavirus"
"1238647210943950849","#COVID19"
"1238647211136704512","#coronavirus"
"1238647214945206272","#COVID19"
"1238647215012208640","#coronavirus"
"1238647215142232064","#COV"
"1238647215142232064","#Flu"
"1238647215234658304","#Firamix"
"1238647215234658304","#Laromantica"
"1238647219106058241","#COVID19"
"1238647219160584193","#coronavirus"
"1238647219160584193","#COVID19"
"1238647219160584193","#pandemic"
"1238647219160584193","#Socialdistancing"
"1238647219215097856","#COVID<U+30FC>19"
"1238647219215097856","#COVID<U+30FC>19"
"1238647219215097856","#COVID<U+30FC>19"
"1238647219215097856","#unltechedge"
"1238647219215097856","#unltechedge"
"1238647219215097856","#unltechedge"
"1238647219215097856","#yourneta"
"1238647219215097856","#yourneta"
"1238647219215097856","#yourneta"
"1238647219273654272","#TrumpPressConfere"
"1238647219273654272","#TrumpPressConfere"
"1238647219328184320","#coronavirus"
"1238647223094620160","#nCoV19"
"1238647223312732161","#Coronavirus"
"1238647223371661312","#BREAKING"
"1238647223480504320","#wuhancoronavius"
"1238647223552008196","#SmackDown"
"1238647223652462592","#co"
"1238647223652679685","#pendejitis"
"1238647223677788162","#coronapocalypse"
"1238647223681867778","#coronavirusseattle"
"1238647223681867778","#WarOnCorona"
"1238647223723814913","#COVID19"
"1238647223816249344","#coronavirus"
"1238647223816249344","#Covid19"
"1238647223816249344","#COVID19"
"1238647223816249344","#Haiti"
"1238647223837241345","#COVID19"
"1238647226932568064","#coronavirus"
"1238647227440148480","#Coronavid19"
"1238647227440148480","#coronavirus"
"1238647227440148480","#dividende"
"1238647227490471937","#TheNews"
"1238647227569991680","#coronavirus"
"1238647227570098177","#Covid19"
"1238647227595325446","#cackle"
"1238647227595325446","#leavemealone"
"1238647227637211136","#COVID19"
"1238647227645599746","#COVID19"
"1238647227645599746","#Reporters"
"1238647227691737088","#CoronaVirus"
"1238647227792277504","#MOG<U+2618><U+FE0F>"
"1238647227792277504","#RoyalCaribbean"
"1238647227880370177","#Wuhan"
"1238647227880521728","#COVID19"
"1238647231621656577","#ElCacas"
"1238647231810428928","#COVID19"
"1238647231810592768","#NayibBukele"
"1238647231932178435","#CoronavirusPandemic"
"1238647231932178435","#COVID19"
"1238647231990960129","#BBB20"
"1238647232037113856","#SmackDown"
"1238647232037113856","#SmackDown"
"1238647234859864064","#MÉRIDA"
"1238647236168302593","#coronavirus"
"1238647236168302593","#COVID19"
"1238647236168302593","#pandemic"
"1238647236168302593","#Socialdistancing"
"1238647240131891202","#Maddow"
"1238647240132001799","#BBB"
"1238647240132001799","#BBB20"
"1238647240240943104","#COVID19"
"1238647240366813184","#COVID19"
"1238647240450686976","#pandemic"
"1238647240450686976","#panic"
"1238647240517808128","#COVID19"
"1238647240530378757","#CoVid19"
"1238647240593412096","#Covid19"
"1238647244380766210","#coronavirus"
"1238647244548685824","#COVID19"
"1238647244598972418","#SALUD"
"1238647244598972418","#SALUD"
"1238647244699635712","#coronavirus"
"1238647244720668672","#Chicago"
"1238647244720668672","#Chicago"
