"Tweet_ID","Hashtag"
"1236260306646487042","#coronavirus"
"1236260306646487042","#COVID<U+30FC>19"
"1236260306646487042","#nCoV2019"
"1236260306646487042","#publichealth"
"1236260306646487042","#Seattle"
"1236260306646487042","#seattlelife"
"1236260306646487042","#seattleliving"
"1236260316717211649","#COVID<U+30FC>19"
"1236260316717211649","#COVID<U+30FC>19"
"1236260316717211649","#SaturdayThoughts"
"1236260316717211649","#SaturdayThoughts"
"1236260318390648832","#COVID<U+30FC>19"
"1236260319066034177","#ChronicIllness"
"1236260319066034177","#Soap"
"1236260319401594881","#BREAKING"
"1236260319401594881","#COVID<U+30FC>19"
"1236260321742008320","#coronavirus"
"1236260321742008320","#coronavirus"
"1236260321742008320","#coronvirusuk"
"1236260321742008320","#coronvirusuk"
"1236260321742008320","#COVID<U+30FC>19"
"1236260321742008320","#COVID<U+30FC>19"
"1236260321742008320","#elderly"
"1236260321742008320","#elderly"
"1236260322459017216","#coronavirus"
"1236260322459017216","#coronavirusindia"
"1236260322459017216","#CoronaVirusUpdates"
"1236260322459017216","#COVID<U+30FC>19"
"1236260322459017216","#COVID2019"
"1236260332856922112","#coronavirus"
"1236260332856922112","#CoronaVirusitaly"
"1236260332856922112","#COVID<U+30FC>19"
"1236260332856922112","#DemocraticParty"
"1236260332856922112","#Italy"
"1236260332856922112","#Zingaretti"
"1236260335188918272","#COVID<U+30FC>19"
"1236260339622334464","#COVID<U+30FC>19"
"1236260339622334464","#GrandPrincess"
"1236260345121038336","#Iran"
"1236260347931131904","#COVID<U+30FC>19"
"1236260350183575552","#COVID<U+30FC>19"
"1236260351735365632","#COVID<U+30FC>19"
"1236260352284917760","#COVID<U+30FC>19"
"1236260358282711040","#COVID<U+30FC>19"
"1236260359360483329","#COVID<U+30FC>19"
"1236260362066034690","#COVID<U+30FC>19"
"1236260384249499648","#CoronaVirus"
"1236260384249499648","#COVID<U+30FC>19"
"1236260395091996673","#COVID<U+30FC>19"
"1236260397415632896","#COVID<U+30FC>19"
"1236260399244349445","#coronvirusuk"
"1236260399244349445","#COVID<U+30FC>19"
"1236260399244349445","#Memes"
"1236260399244349445","#OnThisDay"
"1236260399244349445","#SaturdayVibes"
"1236260401572126720","#COVID<U+30FC>19"
"1236260401572126720","#Turkey"
"1236260401572126720","#TurkishPropaganda"
"1236260408593387523","#coronavirus"
"1236260408593387523","#IOC"
"1236260408593387523","#Japan"
"1236260408593387523","#Olympics"
"1236260408593387523","#Tokyo2020"
"1236260408836501505","#COVID<U+30FC>19"
"1236260419464904704","#COV"
"1236260421306183680","#WalangPasok"
"1236260424477270019","#coronavirus"
"1236260424477270019","#coronawirus"
"1236260424477270019","#COVID<U+30FC>19"
"1236260424477270019","#COVID19"
"1236260432274432000","#COVID<U+30FC>19"
"1236260442470633472","#COVID<U+30FC>19"
"1236260447914991618","#COVID<U+30FC>19"
"1236260464448999425","#coronavirusuk"
"1236260464448999425","#COVID<U+30FC>19"
"1236260483029745665","#coronavirus"
"1236260483365134337","#COVID<U+30FC>19"
"1236260484912988160","#COVID<U+30FC>19"
"1236260484912988160","#Iran"
"1236260499404337152","#coronv"
"1236260499404337152","#lota"
"1236260499404337152","#shatafa"
"1236260499404337152","#toiletpaperpanic"
"1236260499404337152","#washyourass"
"1236260499404337152","#water"
"1236260503728644098","#coronvirusuk"
"1236260503728644098","#COVID<U+30FC>19"
"1236260506949877760","#COVID<U+30FC>19"
"1236260509680353282","#coronavirus"
"1236260509680353282","#coronvirusuk"
