"Tweet_ID","Hashtag"
"1243584340317134851","#Chinaliespeopledie"
"1243584340317134851","#English"
"1243584340317134851","#nCoV2019"
"1243584340317134851","#WARS"
"1243584340317134851","#WuhanCoronavirus"
"1243584562225123328","#English"
"1243584562225123328","#nCoV2019"
"1243584562225123328","#WARS"
"1243584562225123328","#WuhanCoronavirus"
"1243584591597678597","#COVID19"
"1243584591597678597","#flattenthecurve"
"1243584591597678597","#halfmoonbay"
"1243584591597678597","#stayathome"
"1243584775283187717","#covid19"
"1243584775283187717","#covid19"
"1243584775283187717","#covid19"
"1243584775283187717","#covid19"
"1243584775283187717","#nCoV2019"
"1243584775283187717","#nCoV2019"
"1243584775283187717","#nCoV2019"
"1243584775283187717","#nCoV2019"
"1243584822586626050","#COVID19"
"1243584898234847232","#ChinaLiedPeopleDied"
"1243584898234847232","#ChinaVirus"
"1243584898234847232","#ChineseCommunistParty"
"1243584898234847232","#ChineseVirusCorona"
"1243584898234847232","#ChineseWuhanVirus"
"1243584899539501058","#COVID19"
"1243584899539501058","#SARSCoV2"
"1243584900856451078","#coronaviruske"
"1243584900856451078","#COVID19"
"1243584900856451078","#CURFEWKENYA"
"1243584903524036609","#CoronavirusToten"
"1243584903784136710","#CoronaVirus"
"1243584903901577218","#COPolitics"
"1243584903901577218","#CoronaVirus"
"1243584903901577218","#COWater"
"1243584903901577218","#population"
"1243584903977017350","#coronavirus"
"1243584904039981057","#QuedateEnCasa"
"1243584904358739973","#doctors"
"1243584904358739973","#GraciasHeroesDeLaSalud"
"1243584904358739973","#manolo4onemiami"
"1243584904358739973","#nurses"
"1243584904425807873","#PapaFrancisco"
"1243584904425807873","#UrbiEtOrbi"
"1243584904484605954","#coronavirus"
"1243584904648175617","#BancaOlanda"
"1243584904648175617","#coronabond"
"1243584904648175617","#Coronavirus"
"1243584904652296199","#COVID19"
"1243584904929120258","#ClaroyRaspao"
"1243584904929120258","#ExcepciónPorElCoronavirus"
"1243584904929120258","#TalCual"
"1243584905021358082","#coronavirus"
"1243584905453453315","#Marseille"
"1243584905482813446","#Coronavirus"
"1243584905482813446","#Italien"
"1243584905570848775","#CoronavirusEnColombia"
"1243584905570848775","#COVID19"
"1243584905638023173","#ANSA"
"1243584905638023173","#coronavirus"
"1243584905679904768","#PorSiNoLoSabías"
"1243584905721909250","#Covid19"
"1243584905721909250","#Covid19"
"1243584905721909250","#Covid19"
"1243584905872842755","#BoletimMatutino"
"1243584906015506433","#LockdownSA"
"1243584906271178752","#coronavirus"
"1243584906271178752","#Covid19"
"1243584906271178752","#popeFrancis"
"1243584906384596997","#Coron"
"1243584906384596997","#Italys"
"1243584906388701185","#CoronaVirus"
"1243584906388701185","#CoronaVirus"
"1243584906527211522","#CoronaLockdown"
"1243584906527211522","#coronavirus"
"1243584906527211522","#weneedfastertest"
"1243584906611089411","#Coronavirus"
"1243584906611089411","#Russia"
"1243584906661429250","#confinement"
"1243584906661429250","#confinement"
"1243584906661429250","#Coronavirus"
"1243584906661429250","#Coronavirus"
"1243584906745253890","#coronavírus"
"1243584906929885186","#coronavirus"
"1243584906929885186","#Italia"
"1243584907005263872","#coronavirus"
"1243584907005263872","#StayHomeSaveLives"
"1243584907013763073","#covid19nfld"
"1243584907013763073","#covid19nfld"
"1243584907219210240","#coronavirus"
"1243584907223478272","#Coronavirus"
"1243584907273740290","#coronavirus"
"1243584907298955266","#coronavirus"
"1243584907298955266","#coronavirus"
"1243584907382841344","#COVID19"
"1243584907420540929","#coronavirus"
"1243584907420540929","#coronavirus"
"1243584907512893440","#coronavírus"
"1243584907521265664","#ChineseVirus19"
"1243584907521265664","#Wuhan"
"1243584907714031616","#CoronaLockdown"
"1243584907781328898","#coronavirus"
"1243584907781328898","#Nantes"
"1243584907781328898","#SoutienSoignants"
"1243584907781328898","#Tan"
"1243584907865214977","#COVID19Ohi"
"1243584907865214977","#InThisTogetherOhio"
"1243584907865214977","#SocialDistancing"
"1243584907865214977","#StayHomeOhio"
"1243584907894501379","#EnBatallaHeroica"
"1243584907894501379","#GuáricoLealtadAbsoluta"
"1243584907894501379","#SoyCclapGuárico"
"1243584907953221632","#artsmartiaux"
"1243584907953221632","#championnedefrance"
"1243584907953221632","#confinement"
"1243584907953221632","#coronavirus"
"1243584907953221632","#entrainement"
"1243584907953221632","#foix"
"1243584907953221632","#jiujitsu"
"1243584907953221632","#sport"
"1243584907953287171","#cor"
"1243584907953287171","#G1"
"1243584908070715392","#coronavirus"
"1243584908070715392","#Italie"
"1243584908133650433","#Boris"
"1243584908133650433","#BorisJohnsons"
"1243584908133650433","#DominicCummings"
"1243584908171325442","#coronavirus"
"1243584908171325442","#Covid19"
"1243584908171325442","#polqc"
"1243584908171390980","#coronavirus"
"1243584908171390980","#LSU"
"1243584908225908736","#EU"
"1243584908225908736","#ventilators"
"1243584908288720899","#AlloBaba"
"1243584908288720899","#Boiboites"
"1243584908666298369","#coronavírus"
"1243584908695613440","#coronavirus"
"1243584908695613440","#coronavirus"
"1243584908724965378","#Coronavirus"
"1243584908724965378","#Coronavirus"
"1243584908724965378","#Coronavirus"
"1243584908724965378","#MMA"
"1243584908724965378","#MMA"
"1243584908724965378","#MMA"
"1243584909001854977","#coronavirus"
"1243584909043777543","#COVID19"
"1243584909060591617","#confinement"
"1243584909060591617","#Coronavirus"
"1243584909127700482","#COVID19"
"1243584909127700482","#FiveAtFive"
"1243584909299548161","#investor"
"1243584909299548161","#trader"
"1243584909656174599","#ccpliedpeopledied"
"1243584909656174599","#CCPVirus"
"1243584909656174599","#covid19"
"1243584909656174599","#lockdown"
"1243584910243377154","#coronavirus"
"1243584910243377154","#koronavirus"
"1243584910444638211","#covid19italia"
"1243584910444638211","#covid2019"
"1243584910444638211","#covid2019italia"
"1243584910612447233","#retailers"
"1243584910755016707","#coronavirus"
"1243584910755016707","#lockdown"
"1243584910755016707","#LockdownWithoutPlan"
"1243584910771867651","#Coronavirus"
"1243584910771867651","#QuédateEnCasa"
"1243584910876725255","#AMLO"
"1243584910876725255","#coronavirus"
"1243584910989955076","#COVI"
"1243584910989955076","#COVI"
"1243584910989955076","#Quarantine"
"1243584910989955076","#Quarantine"
"1243584910989955076","#SidharthShukla"
"1243584910989955076","#SidharthShukla"
"1243584911115726848","#cdnpol"
"1243584911166058497","#Pakistan"
"1243584911228928002","#COVID19"
"1243584911291932674","#COVID19"
"1243584911291932674","#thericharegettingricher"
"1243584911354798080","#EcografoPortatile"
"1243584911354798080","#Featured"
"1243584911354798080","#girwebtv"
"1243584911354798080","#NewsTaranto"
"1243584911354798080","#OspedaleMoscati"
"1243584911354798080","#Simba"
"1243584911354798080","#Sociale"
"1243584911354798080","#Taranto"
"1243584911434493952","#COVID"
"1243584911434493952","#COVID"
"1243584911635865600","#EnVivo"
"1243584911640010753","#Covid19"
"1243584911975550976","#AfD"
"1243584911975550976","#Brüssel"
"1243584911975550976","#Coronakrise"
"1243584911975550976","#Ess"
"1243584911975550976","#EU"
"1243584911975550976","#Steiger"
"1243584911975550976","#Strassburg"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#Coronavirus"
"1243584912248246279","#RDRJ"
"1243584912248246279","#RDRJ"
"1243584912248246279","#RDRJ"
"1243584912248246279","#RDRJ"
"1243584912248246279","#RDRJ"
"1243584912248246279","#RDRJ"
"1243584912248246279","#RDRJ"
"1243584912248246279","#RDRJ"
"1243584912248246279","#RDRJ"
"1243584912248246279","#RDRJ"
"1243584912252456961","#COVID"
"1243584912252456961","#COVID"
"1243584912365686786","#COVID19SouthAfrica"
"1243584912382361603","#NANCYPELOSIHATESAMERICA"
"1243584912629862400","#VIDEO"
"1243584912638251008","#coronavirus"
"1243584912638251008","#COVID19"
"1243584912843837440","#Corona"
"1243584912843837440","#CoronaVirus"
"1243584912843837440","#CoronaVirusUpdates"
"1243584912843837440","#ZeeJankariOnCorona"
"1243584912910880774","#NyoroDelivers"
"1243584912969682948","#coronavirus"
"1243584912969682948","#Mississauga"
"1243584912969682948","#peru"
"1243584913045159942","#coronavirus"
"1243584913057644551","#Coronavirus"
"1243584913057644551","#LouisXIVetDemi"
"1243584913057644551","#Macron"
"1243584913057644551","#Médecin"
"1243584913057644551","#Paracétamol"
"1243584913057644551","#Symptômes"
"1243584913103900673","#coronavirus"
"1243584913124790273","#Italia"
"1243584913124790273","#Ue"
"1243584913154215937","#coronavirus"
"1243584913154215937","#koronavirus"
"1243584913179320320","#cor"
"1243584913179320320","#G1"
