"Tweet_ID","Hashtag"
"1234206773952704512","#coronavirus"
"1234206773952704512","#coronavirusaustralia"
"1234206774665736193","#Coronavirus"
"1234206774665736193","#VitaminC"
"1234206774678499331","#Coronavirus"
"1234206774678499331","#Disney"
"1234206774779097090","#coronavirus"
"1234206774779097090","#Houston"
"1234206774863024128","#coronavirus"
"1234206775009849344","#coronavirus"
"1234206775773138949","#BBCFeedback"
"1234206775773138949","#BBCFeedback"
"1234206775773138949","#BBCFeedback"
"1234206775773138949","#bbcnews"
"1234206775773138949","#bbcnews"
"1234206775773138949","#bbcnews"
"1234206775773138949","#BBCRadio"
"1234206775773138949","#BBCRadio"
"1234206775773138949","#BBCRadio"
"1234206775844524034","#COVID19"
"1234206775949348864","#coronavirus"
"1234206775949348864","#COVID19"
"1234206776620470272","#coronavirus"
"1234206776620470272","#coronavirus"
"1234206776892981249","#coronavirus"
"1234206776892981249","#COVID19"
"1234206776892981249","#Switzerland"
"1234206776985346055","#Coronavirus"
"1234206777211682816","#ag"
"1234206777211682816","#agchat"
"1234206777211682816","#agtwitter"
"1234206777211682816","#barley"
"1234206777211682816","#certifiedseed"
"1234206777211682816","#farming"
"1234206777211682816","#feed"
"1234206777211682816","#seeds"
"1234206777224441856","#coronavirus"
"1234206777237032974","#coronavirus"
"1234206777237032974","#coronavirus"
"1234206777237032974","#coronavirus"
"1234206777471713280","#Coronavirus"
"1234206778113441792","#Coronavirus"
"1234206778113441792","#Iran"
"1234206779308937216","#Coronavirus"
"1234206780990918658","#coronavirus"
"1234206780990918658","#coronavirus"
"1234206780990918658","#FakeNews"
"1234206780990918658","#FakeNews"
"1234206780990918658","#President"
"1234206780990918658","#President"
"1234206780999315459","#coronavirus"
"1234206780999315459","#Ebola"
"1234206781024456704","#EvacuatePakistaniStudents"
"1234206781024456704","#EvacuatePakistaniStudents"
"1234206781024456704","#EvacuatePakistaniStudents"
"1234206781024456704","#SHAME"
"1234206781024456704","#SHAME"
"1234206781024456704","#SHAME"
"1234206782039281664","#coronavirus"
"1234206782039281664","#Iran"
"1234206782039314432","#coronavirus"
"1234206782316138496","#coronavirus"
"1234206782580543488","#coronavirus"
"1234206783306129410","#COVID19"
"1234206783306129410","#DonaldTrump"
"1234206783306129410","#NancyPelosi"
"1234206783306129410","#Scientology"
"1234206783306129410","#USA"
"1234206783968862208","#Coronavirus"
"1234206783968862208","#CoronaVirusUpdate"
"1234206783968862208","#CoronaVirusUpdates"
"1234206784035983363","#authoritarian"
"1234206784035983363","#control"
"1234206784035983363","#coronavirus"
"1234206784337797120","#coronavirus"
"1234206784606425088","#coronavirus"
"1234206784916574208","#coronavirus"
"1234206785365585921","#CERAWeek"
"1234206785365585921","#CWAgora"
"1234206786267291650","#Coronavirus"
"1234206786581716992","#coronavirus"
"1234206786581716992","#covid19"
"1234206786581716992","#Italy"
"1234206786581716992","#SouthKorea"
"1234206786946764801","#coronavirus"
"1234206786946764801","#coronavirus"
"1234206786946764801","#coronavirus"
"1234206786946764801","#coronavirus"
"1234206787148140545","#coronavirus"
"1234206787328364544","#COVID19"
"1234206787739508740","#Berkshire"
"1234206787739508740","#Berkshires"
"1234206787739508740","#coronavirus"
"1234206788402270211","#coronavirus"
"1234206788481888256","#Co"
"1234206788481888256","#Henan"
"1234206789228384256","#CoronaVirusUpdate"
"1234206789228384256","#COVID"
"1234206789228384256","#covid19"
"1234206789563899905","#coro"
"1234206789891170304","#AMUDisasterCrew"
"1234206790042181632","#Coronavirus"
"1234206790042181632","#Lebanon"
"1234206791308845061","#COVID19"
"1234206791963172871","#coronavirus"
"1234206792818843650","#CHINA"
"1234206792818843650","#CORONAVIRUS"
"1234206792818843650","#OUTBREAK"
"1234206792831393792","#Coronavirus"
"1234206792831393792","#COVID19"
"1234206793187852292","#COVID2019"
"1234206793187852292","#Wuxi"
"1234206794521743363","#coronavirus"
"1234206794521743363","#Italy"
"1234206795046019073","#Coronavirus"
"1234206795046019073","#Phishing"
"1234206795587035138","#COVID19"
"1234206796253999106","#CorruptAndComplicitGOP"
"1234206796904050694","#coronavirus"
"1234206796962766855","#coronavirus"
"1234206796962766855","#Iran"
"1234206796962766855","#IranFightsC"
"1234206797319286785","#coronavirus"
"1234206797319286785","#coronavirus"
"1234206797835227137","#chronicillness"
"1234206797835227137","#ChronicPain"
"1234206797835227137","#coronavirus"
"1234206797944193026","#coronavirus"
"1234206797944193026","#coronavirus"
"1234206797944303616","#Coronavirus"
"1234206798556491776","#Coronavirus"
"1234206799148068866","#coronavirus"
"1234206799798120449","#coronavirus"
"1234206800909651970","#coronavirus"
"1234206801366671360","#coronavirus"
"1234206802620764160","#Coronavirus"
"1234206804021669888","#Coronavirus"
"1234206804021669888","#Entertainment"
"1234206804151635969","#Coronavirus"
"1234206806320218124","#SundayT"
"1234206806320218124","#SundayT"
"1234206806353813510","#CoronaVirus"
"1234206807784140807","#business"
"1234206807784140807","#business"
"1234206807784140807","#coronavirus"
"1234206807784140807","#coronavirus"
"1234206807784140807","#health"
"1234206807784140807","#health"
"1234206807784140807","#pandemic"
"1234206807784140807","#pandemic"
"1234206807784140807","#resilience"
"1234206807784140807","#resilience"
"1234206807859613696","#Co"
"1234206807859613696","#coronavirus"
"1234206808761344001","#Khamenei"
"1234206809511956480","#Co"
"1234206809511956480","#coronavirus"
"1234206809688354816","#Coronavirus"
"1234206810174902273","#coronavirus"
"1234206810564726784","#SundayThoughts"
"1234206811508662275","#epitwitter"
"1234206812309725184","#WuFlu"
"1234206812917780481","#COVID19"
"1234206812917780481","#COVID19"
"1234206813005975557","#epitwitter"
"1234206813333151745","#Newsnight"
"1234206816222969859","#CDC"
"1234206816222969859","#CDC"
"1234206816222969859","#Lyme"
"1234206816222969859","#Lyme"
"1234206816902492161","#Coronavirus"
"1234206816902492161","#Italy"
"1234206817040900102","#COVID"
"1234206817040900102","#COVID"
"1234206817040900102","#COVID"
"1234206817892302855","#China"
"1234206817892302855","#coronavirus"
"1234206817892302855","#Macaus"
"1234206818164822016","#coronavirus"
"1234206818164822016","#COVID19"
"1234206818164822016","#Washington"
"1234206818173358080","#coronavirus"
"1234206818919948288","#CoronavirusScotland"
"1234206819008032772","#Coronavirus"
"1234206819008032772","#COVID19"
"1234206819008032772","#Outbreak"
"1234206819184205824","#biot"
"1234206819184205824","#Coronovirius"
"1234206819184205824","#COVID<U+30FC>19"
"1234206819184205824","#HIMSS20"
"1234206819263770624","#COVID19"
"1234206820195078145","#AVCT"
"1234206820195078145","#AVCT"
"1234206820425662465","#coronavirus"
"1234206820480106496","#coronavirus"
"1234206820480106496","#PenceLies"
"1234206820811427840","#BAEKHYUN"
"1234206821734322177","#XiaoZhans"
"1234206823101718532","#Coronavirus"
"1234206823101718532","#Coronavirus"
"1234206823101718532","#Coronavirus"
"1234206823164588032","#SupplyChainManagement"
"1234206823164588032","#TruckingNews"
"1234206823563001857","#covid19iran"
"1234206823563001857","#funnytimewithCorona"
"1234206823676121088","#corona"
"1234206824934428672","#Coronavirus"
"1234206824934428672","#covid19"
"1234206825089654789","#Co"
"1234206825089654789","#coronavirus"
"1234206825966456833","#Coronavirus"
"1234206825966456833","#COVID19"
"1234206827681894401","#coronavirus"
"1234206827681894401","#CoronavirusOutbreak"
"1234206827681894401","#COVID19"
"1234206828659007489","#China"
"1234206828659007489","#China"
"1234206828659007489","#China"
"1234206828659007489","#CoronaVirusUpdate"
"1234206828659007489","#CoronaVirusUpdate"
"1234206828659007489","#CoronaVirusUpdate"
"1234206828659007489","#Huawei"
"1234206828659007489","#Huawei"
"1234206828659007489","#Huawei"
"1234206829216854016","#GetWellSoonKabadi"
"1234206829304958976","#COVID19"
"1234206830315950086","#DelhiViolence"
"1234206830315950086","#ManMadeDisaster"
"1234206830445940736","#HamOnt"
"1234206830546518016","#CERAWeek"
"1234206830546518016","#CWAgora"
"1234206830911422465","#biot"
"1234206830911422465","#Coronovirius"
"1234206830911422465","#COVID<U+30FC>19"
"1234206830911422465","#HIMSS20"
"1234206831217696776","#Coronavirus"
"1234206831981010945","#catchitbinitkillit"
"1234206831981010945","#coronavirus"
"1234206831981010945","#warwickshirenorth"
"1234206832245301249","#catchitbinitkillit"
"1234206832245301249","#coronavirus"
"1234206832245301249","#southwarwickshire"
"1234206832618541057","#coronavirus"
"1234206834682146825","#coronavirus"
"1234206834682146825","#hoax"
"1234206834682146825","#trumpisanidiot"
"1234206834682146825","#TrumpSlump"
"1234206834682146825","#TrumpVirus"
"1234206835298754562","#Coronovirius"
"1234206835298754562","#UKGov"
"1234206835365810176","#coronavirus"
"1234206836011737088","#coronavirus"
"1234206836011737088","#Italy"
"1234206836464766980","#coronavirus"
"1234206836464766980","#tourism"
"1234206836586418176","#corona"
"1234206837144203265","#Coronavirus"
"1234206837144203265","#COVID19"
"1234206838977187843","#CoronaVirus"
"1234206838977187843","#DeanKoontz"
"1234206839388147716","#CoronaVirus"
"1234206839388147716","#CoronaVirusOutbre"
"1234206839388147716","#Covid19"
"1234206839505592322","#coronavirus"
"1234206839505592322","#COVID19"
"1234206841019805705","#Audio"
"1234206841019805705","#China"
"1234206841019805705","#FakeNews"
"1234206841019805705","#FirstAmendment"
"1234206841019805705","#FreeSpeechWP2TWTR2"
"1234206842026328068","#Coronavirius"
"1234206842303041536","#CoronaVirus"
"1234206842303041536","#covid19"
"1234206843293052928","#corona"
"1234206844341620736","#coronavirus"
"1234206844576555015","#COVID19Nigeria"
"1234206844605915141","#beer"
"1234206844605915141","#coronavirus"
"1234206844664475648","#coronavirus"
"1234206844664475648","#COVID19"
"1234206844664475648","#Washington"
"1234206844912095232","#coronavirus"
"1234206845910310914","#Coronavirus"
"1234206846036082688","#coronavirus"
"1234206846497566721","#corona"
"1234206846631759872","#Coronavirus"
"1234206846631759872","#Coronavirus"
"1234206846858256388","#Co"
"1234206847210532869","#coronavirus"
"1234206847210532869","#Exclusive"
"1234206847776837633","#CoronaVirus"
"1234206847776837633","#WallStreet"
"1234206848317874178","#Coronavirus"
"1234206849424969728","#GetWellSoonKabadi"
"1234206849949368326","#coronavirus"
"1234206850083479552","#coronavirus"
"1234206850180141056","#china"
"1234206850180141056","#corona"
"1234206850180141056","#Coronavid19"
"1234206850180141056","#coronavirus"
"1234206850180141056","#CoronavirusOutbreak"
"1234206850180141056","#CoronavirusUSA"
"1234206850180141056","#COVID<U+30FC>19"
"1234206850180141056","#COVID19US"
"1234206850180141056","#COVID2019"
"1234206850180141056","#flu"
"1234206850180141056","#pandemic"
"1234206850180141056","#SARSCoV2"
"1234206850180141056","#virus"
"1234206850180141056","#wuhan"
"1234206850180141056","#wuhanvirus"
"1234206850758868993","#coronavirus"
"1234206851543314434","#coronavirus"
"1234206852117909504","#coronavirus"
"1234206852663123975","#coronavirus"
"1234206853787197446","#coronavirus"
"1234206854806409217","#corona"
"1234206854806409217","#Coronavid19"
"1234206854806409217","#elections2020"
"1234206854806409217","#russia"
"1234206854860984322","#coronavirus"
"1234206854860984322","#coronavirus"
"1234206856647716871","#Coronavirus"
"1234206856647716871","#COVID<U+30FC>19"
"1234206856647716871","#covid19"
"1234206856647716871","#COVID2019"
"1234206856647716871","#WuhanCoronavirus"
"1234206857733914624","#coronavirus"
"1234206857733914624","#coronavirus"
"1234206858132496387","#covid2019"
"1234206858736435200","#BlackHistoryMonth2020"
"1234206858736435200","#epitwitter"
