"Tweet_ID","Hashtag"
"1242828632411652097","#CCPVirus"
"1242828632411652097","#ChineseVirus"
"1242828632411652097","#COVID19"
"1242828632411652097","#nCoV2019"
"1242828632411652097","#WuhanCoronaVirus"
"1242829309481533441","#COVID19"
"1242829309481533441","#FlattenTheCurve"
"1242830107972157440","#Corona"
"1242830107972157440","#Covid19"
"1242830107972157440","#RKI"
"1242830155547947011","#COVID19"
"1242831104333303808","#COVID19"
"1242831114990993414","#COVID19"
"1242831295241224193","#coronarvirus"
"1242831295241224193","#CoronavirusPandemic"
"1242831295241224193","#koronawirus"
"1242831295241224193","#nCoV2019"
"1242831607842713600","#TamoJuntoBMD"
"1242831608027262978","#COVID19"
"1242831608027262978","#transit"
"1242831608127856643","#BolsonaroTemRazao"
"1242831608127856643","#BolsonaroTemRazao"
"1242831608157106177","#America"
"1242831608157106177","#America"
"1242831608157106177","#CoronavirusPandemic"
"1242831608157106177","#CoronavirusPandemic"
"1242831608194818050","#Karnataka"
"1242831608194818050","#Karnataka"
"1242831608245374981","#cluelessmom"
"1242831608245374981","#cluelessmom"
"1242831608245374981","#cluelessmom"
"1242831608245374981","#stayhome"
"1242831608245374981","#stayhome"
"1242831608245374981","#stayhome"
"1242831608245374981","#survivingquarentine"
"1242831608245374981","#survivingquarentine"
"1242831608245374981","#survivingquarentine"
"1242831608245374981","#workinghomeschool"
"1242831608245374981","#workinghomeschool"
"1242831608245374981","#workinghomeschool"
"1242831608274661377","#BolsonaroTemRazao"
"1242831608287318017","#COVID19"
"1242831608320843779","#collecte"
"1242831608320843779","#covid19"
"1242831608375377925","#España"
"1242831608404537346","#COVID19"
"1242831608404537346","#medtwitter"
"1242831608408834048","#coronavirus"
"1242831608408834048","#coronavirus"
"1242831608408834048","#prisons"
"1242831608408834048","#prisons"
"1242831608413110273","#CoronaVirus"
"1242831608484429826","#Bergamo"
"1242831608614436864","#coronavirus"
"1242831608614436864","#stayathome"
"1242831611550457857","#Argentina"
"1242831611550457857","#Argentina"
"1242831611550457857","#Argentina"
"1242831611550457857","#Argentina"
"1242831611550457857","#Argentina"
"1242831611550457857","#coronavirus"
"1242831611550457857","#coronavirus"
"1242831611550457857","#coronavirus"
"1242831611550457857","#coronavirus"
"1242831611550457857","#coronavirus"
"1242831611911122948","#RestezChezVous"
"1242831611911122948","#StayHome"
"1242831612041138185","#BolsonaroTemRazao"
"1242831612095737857","#BolsonaroTemRazao"
"1242831612095737857","#BolsonaroTemRazao"
"1242831612116688897","#AmericaFirst"
"1242831612116688897","#No"
"1242831612250927109","#coronavirus"
"1242831612250927109","#WhiteHelmets"
"1242831612414484482","#FOXNews"
"1242831612414484482","#Malliard"
"1242831614876540930","#Trabajoenequipo"
"1242831615870603267","#Coronavirus"
"1242831616118005761","#COVID19"
"1242831616118005761","#COVID19"
"1242831616386437125","#coronavirus"
"1242831616394829824","#coronavirus<U+0001F9A0>"
"1242831616533094406","#MLD"
"1242831620144496640","#Coronavirus"
"1242831620144496640","#DOL"
"1242831620568121344","#COVID19"
"1242831620677292033","#Coronavirus"
"1242831620693884928","#AmericaFirst"
"1242831620693884928","#No"
"1242831620824064000","#BREAKING"
"1242831620853252097","#BhulaDunga"
"1242831620932952064","#HomeCooks"
"1242831620932952064","#ProChef"
"1242831620932952064","#StayAtHome"
"1242831624426991623","#COVID19<U+0001F9A0>"
"1242831624426991623","#Oncontribue"
