"Tweet_ID","Hashtag"
"1242904094383067138","#PNPKakampiMo"
"1242904094383067138","#PNPKakampiMo"
"1242904094383067138","#PNPKakampiMo"
"1242904094383067138","#PNPKakampiMo"
"1242904094383067138","#TeamPNP"
"1242904094383067138","#TeamPNP"
"1242904094383067138","#TeamPNP"
"1242904094383067138","#TeamPNP"
"1242904094383067138","#WeServeAndProtect"
"1242904094383067138","#WeServeAndProtect"
"1242904094383067138","#WeServeAndProtect"
"1242904094383067138","#WeServeAndProtect"
"1242904427360591873","#coronavirus"
"1242904427633262594","#CoronaVírus"
"1242904427633262594","#VírusChinês"
"1242904427700400137","#NoAMedicosCubanos"
"1242904427943649285","#Comigo<U+0001F590><U+0001F3FF><U+0001F590><U+0001F3FE><U+0001F590><U+0001F3FD>"
"1242904427943649285","#coronavírus"
"1242904427943649285","#FiqueEmCasa"
"1242904427943649285","#LavarAsMãos"
"1242904427943669769","#coronavirus"
"1242904427943669769","#coronavirus"
"1242904427943669769","#coronavirus"
"1242904427943669769","#PanicDiary"
"1242904427943669769","#PanicDiary"
"1242904427943669769","#PanicDiary"
"1242904428161765376","#Coronavirus"
"1242904428224667649","#BREAKING"
"1242904428258213889","#coronavirus"
"1242904428258213889","#Italia"
"1242904428325343233","#CoronavirusBill"
"1242904428404854784","#coronavirus"
"1242904428404854784","#coronavirus"
"1242904428404854784","#Dems"
"1242904428404854784","#Dems"
"1242904428472152066","#Coronavirus"
"1242904428472152066","#Coronavirus"
"1242904428472152066","#Coronavirus"
"1242904428472152066","#Coronavirus"
"1242904428811878404","#coronavirus"
"1242904428887375876","#coronavirus"
"1242904429327777800","#Bolsonaro"
"1242904429327777800","#Brasil"
"1242904429344555008","#Coronavirus"
"1242904429382316035","#China"
"1242904429382316035","#Coronavirus"
"1242904429382316035","#DonaldTrump"
"1242904429382316035","#establishmentmedia"
"1242904429382316035","#USNews"
"1242904429440970763","#SolidaridadYUniónNacional"
"1242904429495332864","#Coronavirus"
"1242904429495332864","#Coronavirus"
"1242904429692702721","#AOVIVO"
"1242904429692702721","#AOVIVO"
"1242904429692702721","#coronavírus"
"1242904429692702721","#coronavírus"
"1242904430028226560","#Bergamo"
"1242904430028226560","#coronavirus"
"1242904430028226560","#inchiestacoronavirus"
"1242904430120501250","#coronavirus"
"1242904430120501250","#COVID19"
"1242904430191751169","#Coronavirus"
"1242904430191751169","#COVID19"
"1242904430191751169","#prevención"
"1242904430351179777","#coronavírus"
"1242904430845943808","#LKA"
"1242904430845943808","#SriLanka"
"1242904431093600259","#coronavirus"
"1242904431093600259","#Pymes"
"1242904431093600259","#RRHH"
"1242904431278120960","#coronavirus"
"1242904431466815488","#Confinement"
"1242904431521341442","#BePositive"
"1242904431521341442","#coronavirus"
"1242904431521341442","#StayStrong"
"1242904431638843395","#coronavirus"
"1242904431718543367","#China"
"1242904431718543367","#Cuba"
"1242904431718543367","#EEUU"
"1242904431718543367","#Europa"
"1242904431718543367","#ReinoUnido"
"1242904431718543367","#Rusiaest"
"1242904431898906627","#COVID19Nigeria"
"1242904431953186816","#coronavirus"
"1242904431953186816","#COVID19"
"1242904431953186816","#dataviz"
"1242904432028893184","#coronavirus"
"1242904432028893184","#COVID19"
"1242904432175648770","#Salvini"
"1242904432175648770","#Salvini"
"1242904432280588290","#coronavirus"
"1242904432280588290","#coronavirus"
"1242904432389562370","#COVID19"
"1242904432431546368","#CoronaVírus"
"1242904432431546368","#VírusChinês"
"1242904432519663617","#CoronaVirus"
"1242904432788099075","#coronavirus"
"1242904432788099075","#coronavirus"
"1242904432788099075","#RightToTry"
"1242904432788099075","#RightToTry"
"1242904432901345282","#coronavirus"
"1242904432901345282","#COVID<U+30FC>19"
"1242904432901345282","#COVID2019"
"1242904432901345282","#Palestine"
"1242904432901345282","#Quran"
"1242904432918114311","#Fo"
"1242904432964141056","#HarrisburgPA"
"1242904432964141056","#IndustryOfGoodness"
"1242904433257824257","#AOVIVO"
"1242904433257824257","#AOVIVO"
"1242904433257824257","#coronavírus"
