"Tweet_ID","Hashtag"
"1239099214765809665","#Covid19PH"
"1239099214765809665","#MMLockdown"
"1239099214765809665","#nCoV2019"
"1239099214765809665","#PrayForPhilippines"
"1239099214765809665","#StayHome"
"1239099224123248640","#CommunityQuarantine"
"1239099224123248640","#CommunityQuarantine"
"1239099224123248640","#CommunityQuarantine"
"1239099224123248640","#Coronavirus"
"1239099224123248640","#Coronavirus"
"1239099224123248640","#Coronavirus"
"1239099224123248640","#coronaviruspandemic"
"1239099224123248640","#coronaviruspandemic"
"1239099224123248640","#coronaviruspandemic"
"1239099224123248640","#COVID19"
"1239099224123248640","#COVID19"
"1239099224123248640","#COVID19"
"1239099224123248640","#MMLockdown"
"1239099224123248640","#MMLockdown"
"1239099224123248640","#MMLockdown"
"1239099224123248640","#nCoV19"
"1239099224123248640","#nCoV19"
"1239099224123248640","#nCoV19"
"1239099224123248640","#PolitikoNews"
"1239099224123248640","#PolitikoNews"
"1239099224123248640","#PolitikoNews"
"1239099300002418688","#coronapocolypse"
"1239099300002418688","#nCoV2019"
"1239099300002418688","#SocialDistance"
"1239099392352641024","#nCoV2019"
"1239099430978150400","#covid19"
"1239099430978150400","#Italy"
"1239099430978150400","#Lombardia"
"1239099430978150400","#ncov19"
"1239099430978150400","#Wuhan"
"1239099449466449921","#nCoV2019"
"1239099488947654658","#coronavirus"
"1239099488947654658","#COVID<U+30FC>19"
"1239099488947654658","#COVID19"
"1239099488947654658","#nCoV2019"
"1239099552184987653","#nCoV2019"
"1239099552184987653","#PrayForPhilippines"
"1239099552184987653","#StayAtHome"
"1239099778077605888","#JatengMelawanCorona"
"1239099778367094785","#coronavirus"
"1239099778560143361","#CoronavirusOutbreak"
"1239099778560143361","#Lahore"
"1239099778807595008","#coronavirus"
"1239099778807595008","#Italy"
"1239099779038056448","#coronavirus"
"1239099779923283969","#coronavirus"
"1239099780090834944","#CPEC"
"1239099780090834944","#CPEC"
"1239099781059756032","#AFL"
"1239099781059756032","#coronavirus"
"1239099781189980160","#Coronavirus"
"1239099781189980160","#Coronavirus"
"1239099781189980160","#GestesBarriere"
"1239099781189980160","#GestesBarriere"
"1239099781189980160","#santé"
"1239099781189980160","#santé"
"1239099781970046976","#health"
"1239099782087524353","#coronavirus"
"1239099782087524353","#COVID19"
"1239099782133506048","#coronavirus"
"1239099782330646531","#CoronaViru"
"1239099782330646531","#CoronaViru"
"1239099782376767488","#MMLockdow"
"1239099782376767488","#PrayForPhilippines"
"1239099782477631490","#coronapocolypse"
"1239099782477631490","#coronavirus"
"1239099782477631490","#COVID<U+30FC>19"
"1239099782477631490","#COVID19"
"1239099782611656704","#coronavirus"
"1239099782951579648","#Coronavirus"
"1239099782951579648","#Coronavirus"
"1239099782951579648","#Coronavirus"
