"Tweet_ID","Hashtag"
"1243659057518407680","#coronavirus"
"1243659058051244032","#COVID2019"
"1243659058214629376","#Huelva"
"1243659058239791105","#EvitaElCoronavirus"
"1243659058252378113","#ausunions"
"1243659058252378113","#coronavirusaustralia"
"1243659058252378113","#COVID19Aus"
"1243659058252378113","#wagesubsidynow"
"1243659058264956929","#frontpage"
"1243659058264956929","#tomorrowspaperstoday"
"1243659058264997888","#Coronavirus"
"1243659058269184000","#Coronavirus"
"1243659058269184000","#RoyalWatcherPodcast"
"1243659058273370113","#coronavirus"
"1243659058273370113","#PareceQueVieneBien"
"1243659058273370113","#YoMeQuedoEnCasa"
"1243659058273370113","#YoMeQuedoEnCasaArgentina"
"1243659058273488896","#Coronavirus"
"1243659058273488896","#CoronavirusESP"
"1243659058273488896","#COVID19"
"1243659058273488896","#covid19ESP"
"1243659058273488896","#COVID2019"
"1243659058273488896","#ElFaro"
"1243659058277576705","#coronavirus"
"1243659058277646336","#belohorizonte"
"1243659058277646336","#coronavirus"
"1243659058277646336","#maternidade"
"1243659058290339841","#coronavirus"
"1243659058294513664","#MillennialMediaMX"
"1243659058294513664","#SLP"
"1243659058302930944","#coronavirus"
"1243659058302930944","#Internacional"
"1243659058307104775","#IMPORTANTE"
"1243659058307125255","#Coronavirus"
"1243659058307125255","#pandemia"
"1243659058307125255","#profesionales"
"1243659058307125255","#salud"
"1243659058307125255","#SemanaProfesional"
"1243659058311094272","#coronavirus"
"1243659058311319553","#COVID19"
"1243659058311319553","#Internacional"
"1243659058323718144","#coronavirus"
"1243659058328080384","#COVID2019"
"1243659058328080384","#House"
"1243659058328088576","#coronavirus"
"1243659058328088576","#Internacional"
"1243659058344652801","#WeAreD34"
"1243659058344689664","#CoronaVirus"
"1243659058344689664","#coronavirusindia"
"1243659058344689664","#CoronavirusOutbreak"
"1243659058344689664","#COVID2019"
"1243659058344689664","#StayAtHomeSaveLives"
"1243659058344689664","#StayHome"
"1243659058344689664","#StayHomeStaySafe"
"1243659058348838913","#coronavírus"
"1243659058348838913","#Metrópoles"
"1243659058353184776","#ElSoldeSinaloa"
"1243659058353184776","#ElSoldeSinaloa"
"1243659058353184776","#ElSoldeSinaloa"
"1243659058353184776","#Finanzas"
"1243659058353184776","#Finanzas"
"1243659058353184776","#Finanzas"
"1243659058353184776","#impago"
"1243659058353184776","#impago"
