"Tweet_ID","Hashtag"
"1238917816926920704","#Coronavirus"
"1238917816926920704","#loÚltimo"
"1238917817040330758","#NovaFotoDoPerfil"
"1238917817048727552","#COVID<U+30FC>19"
"1238917817258344448","#AMVCA7"
"1238917817711448066","#COVID<U+30FC>19"
"1238917817916780544","#Info"
"1238917817996460032","#ciudades"
"1238917817996460032","#corona"
"1238917817996460032","#coronavirus"
"1238917817996460032","#futuro"
"1238917817996460032","#huirdelcorona"
"1238917817996460032","#utopia"
"1238917818147647495","#Election2020"
"1238917818147647495","#FEAR"
"1238917818160009216","#coronavirus"
"1238917818181193728","#ChinaVirus"
"1238917818181193728","#CoronaVirus"
"1238917818181193728","#Covid19"
"1238917818181193728","#Offensive"
"1238917818181193728","#smh"
"1238917818390851585","#DiscriminaciónNoEsPrevención"
"1238917818483007488","#COVID19"
"1238917818483007488","#farmaco"
"1238917818483007488","#virus"
"1238917818508177408","#Coronavirus"
"1238917818508177408","#LaPrevencionEsLaClave"
"1238917818516561920","#Coronavirus"
"1238917818529116160","#CuidémonosDelCoronavirus"
"1238917818571055104","#BlindBrook"
"1238917818571055104","#RyeBrook"
"1238917818692878341","#coronavirusuruguay"
"1238917818780794880","#Coronavirus"
"1238917818780794880","#Deportes"
"1238917818780794880","#Sports"
"1238917818818736129","#FOCOSTV"
"1238917818906746881","#EscudoBolivariano2020"
"1238917818906746881","#MeVacunoPorLaPat"
"1238917818961334274","#ChecaLaNota"
"1238917818961334274","#coronavirus"
"1238917818986442753","#Entérate"
"1238917819003215872","#Netanyahu"
"1238917819015688192","#koronawirus"
"1238917819015688192","#obronatotalna"
"1238917819015688192","#pandemia"
"1238917819015688192","#Polska"
"1238917819015688192","#zagrozenia"
"1238917819095539712","#coronavirus"
"1238917819095539712","#Economía"
"1238917819095539712","#Entérate"
"1238917819095539712","#VértigoPolítico"
"1238917819129106434","#FrenarLaCurva"
"1238917822023184385","#COVID19"
"1238917822711029762","#COVID19"
"1238917822794866689","#Darmstadt"
"1238917822794866689","#Darmstadt"
"1238917822794866689","#Germany"
"1238917822794866689","#Germany"
"1238917822794866689","#Hessen"
"1238917822794866689","#Hessen"
"1238917822828462081","#ULTIMAHORA"
"1238917822828462081","#ULTIMAHORA"
"1238917822828462081","#URGENTE"
"1238917822828462081","#URGENTE"
"1238917822862016515","#coronavirus"
"1238917822862016515","#coronavirus"
"1238917822862016515","#coronavirus"
"1238917822862016515","#coronavirus"
"1238917822862016515","#coronavirus"
"1238917822862016515","#coronavirus"
"1238917822862016515","#coronavirus"
"1238917822862016515","#coronavirus"
"1238917822862016515","#RestartMIGA"
"1238917822862016515","#RestartMIGA"
"1238917822862016515","#RestartMIGA"
"1238917822862016515","#RestartMIGA"
"1238917822862016515","#RestartMIGA"
"1238917822862016515","#RestartMIGA"
"1238917822862016515","#RestartMIGA"
"1238917822862016515","#RestartMIGA"
"1238917822991994881","#COVID19"
"1238917822991998977","#COVID19"
"1238917823067537409","#Acte70"
"1238917823067537409","#COVID<U+30FC>19"
"1238917823277289477","#COVID19<U+2757>El"
"1238917823411277824","#PresidentSanders"
"1238917823411433472","#Na"
"1238917823411433472","#Na"
"1238917823465795584","#ITSUpdate"
"1238917823465795584","#Wisuda121ITS"
"1238917823491010561","#COVID19"
"1238917823524675585","#Covid19"
"1238917823537258499","#coronarvirusitalia"
"1238917823537258499","#Coronavirus"
"1238917823537258499","#COVID<U+30FC>19"
"1238917823537258499","#covid19italia"
"1238917823537258499","#iorestoacasa"
"1238917823537258499","#sabato"
"1238917823537258499","#weekend"
"1238917823541452801","#COVID19"
"1238917823616827394","#COVID<U+30FC>"
"1238917823826522113","#coronavirus"
"1238917823826522113","#covid19"
"1238917824581521408","#COVID19"
"1238917824581521408","#Immune"
"1238917824581521408","#stress"
"1238917824913039360","#Badajoz"
"1238917825319841797","#Covid19"
"1238917825353453569","#COVID19"
"1238917825797828608","#Coronavid19"
"1238917825797828608","#coronavirusfr"
"1238917825797828608","#COVID<U+30FC>19"
"1238917825797828608","#Covid19"
"1238917825797828608","#COVID19"
"1238917825797828608","#Ed"
"1238917825797828608","#France"
"1238917825797828608","#gouvernement"
"1238917825797828608","#Macron"
"1238917826129297408","#Covid19"
"1238917826221662215","#covid"
"1238917826221662215","#COVID19Aus"
"1238917826318143489","#coronarvirusitalia"
"1238917826318143489","#LNews"
"1238917827182149633","#COVID"
"1238917827186262023","#CoronavirusPandemic"
"1238917827186262023","#COVID19"
"1238917827274452996","#COVID19"
"1238917827274452996","#COVID19"
"1238917827303800832","#UzaktanSev"
"1238917827312017408","#COVID<U+30FC>19"
"1238917827312017408","#SAVE<U+0E15><U+0E31><U+0E27><U+0E40><U+0E2D><U+0E07>"
"1238917827320578050","#CoronavirusPandemic"
"1238917827320578050","#COVID19"
"1238917827324792833","#COVID19"
