"Tweet_ID","Hashtag"
"1237996760250765312","#nCoV19"
"1237996902391541760","#COVID19"
"1237996902391541760","#nCoV19"
"1237998200159641601","#COVID19"
"1237998236775956480","#QueridosPadres"
"1237998240957489154","#coronavirus"
"1237998240957489154","#coronavirus"
"1237998240957489154","#NBA"
"1237998240957489154","#NBA"
"1237998241007927296","#coronavirus"
"1237998241456599040","#CoronaVirus"
"1237998241574277120","#Fr"
"1237998241674932225","#coronavirus"
"1237998241880461314","#Riverdale"
"1237998242064990208","#Coronavirus"
"1237998242408865792","#coronavirus"
"1237998242408865792","#FERMERLESECOLES"
"1237998242408865792","#PSGBVB"
"1237998242434027520","#coronavirus"
"1237998242434027520","#COVID19"
"1237998242606002176","#teletrabajo"
"1237998242606002176","#teletrabajo"
"1237998243063238656","#coronavirus"
"1237998243637846016","#Coronavirus"
"1237998243667226625","#coronavirus"
"1237998244065677312","#coronavirus"
"1237998244212420608","#Coronavirus"
"1237998244413820928","#coronavirus"
"1237998244413820928","#CoronavirusFrance"
"1237998244413820928","#COVID<U+30FC>19"
"1237998244413820928","#COVID19"
"1237998245135233024","#COVID<U+30FC>19"
"1237998245156196352","#coronavirus"
"1237998245332295680","#Editorial"
"1237998245990871043","#coronavirus"
"1237998245990871043","#coronavirus"
"1237998245990871043","#coronavirus"
"1237998246326177792","#CoronaVirus"
"1237998247051800577","#buffet"
"1237998247051800577","#coronavirus"
"1237998247051800577","#COVID19"
"1237998247051800577","#LasVegas"
"1237998247051800577","#PalaceStation"
"1237998247051800577","#tourism"
"1237998247051800577","#travel"
"1237998247433490435","#Coronavirus"
"1237998248108929024","#CabinFever"
"1237998249472143360","#COVID19"
"1237998251699081216","#NOHANDSHAKECHALLENGE<U+2063>"
"1237998251829112833","#COVID19"
"1237998251913048064","#chula"
"1237998251913048064","#chulalongkorn"
"1237998251913048064","#mdcu"
"1237998251913048064","#medchula"
"1237998251913048064","#medicine"
"1237998251913048064","#news"
"1237998251913048064","#pr"
"1237998251913048064","#pubilcrelation"
"1237998251997003776","#COVID19"
"1237998251997003776","#COVID19"
"1237998251997003776","#COVID19"
"1237998252873650176","#coronarvirusitalia"
"1237998252873650176","#pandemia"
"1237998252873650176","#Rifiuti"
"1237998252873650176","#Roma"
"1237998253011947520","#coronaviruskenya"
"1237998253011947520","#coronaviruskenya"
"1237998253011947520","#Covid19"
"1237998253011947520","#Covid19"
"1237998253011947520","#GireAli"
"1237998253011947520","#GireAli"
"1237998253087563776","#Rutte"
"1237998253326471168","#COVID19"
"1237998253678813184","#Covid19"
"1237998254668693504","#COVID19india"
"1237998254668693504","#COVID2019"
"1237998255935336450","#COVID19"
"1237998256514310144","#COVID19"
"1237998256514310144","#socialworkers"
"1237998256585613312","#Covid19"
"1237998256895873026","#Corona"
"1237998256895873026","#coronavirusinindia"
"1237998256895873026","#CoronavirusPandemic"
"1237998256895873026","#COVID"
"1237998256895873026","#COVID<U+30FC>19"
"1237998256895873026","#COVID2019"
"1237998256895873026","#India"
"1237998256895873026","#LIVE"
"1237998257231605760","#CODVID19"
"1237998257231605760","#coronavirus"
"1237998257231605760","#Covid19"
"1237998257860685825","#coronavirus"
"1237998257860685825","#CoronavirusPandemic"
"1237998257860685825","#CoronaVirusUpdate"
"1237998257860685825","#COVID"
"1237998257860685825","#COVID<U+30FC>19"
"1237998257860685825","#COVID19"
"1237998257860685825","#itsawonderfulworld"
"1237998257957109761","#Covid19"
"1237998257957109761","#koronavirus"
"1237998257957109761","#koronavirusturkey"
"1237998257957109761","#koronawirus"
"1237998258183712768","#Covid19"
"1237998258208690176","#COVID19"
"1237998258594566144","#Covid19"
"1237998259416616961","#COVID19"
"1237998259961987072","#Covid19"
"1237998259961987072","#Covid19"
"1237998262591852544","#Italia"
"1237998262591852544","#Italia"
"1237998417726468096","#coronavirus"
"1237998420402593793","#Salut"
"1237998420524240899","#MOSAiCExped"
"1237998420540846085","#Pacifica"
"1237998420763258880","#ENVIVOTodos"
"1237998420763258880","#ENVIVOTodos"
"1237998421136506883","#coronavirus"
"1237998421526687744","#Rwanda"
"1237998421631471616","#coronavirus"
"1237998421715210242","#Whuanvirus"
"1237998421715210242","#Whuanvirus"
"1237998421715210242","#Whuanvirus"
"1237998421799088128","#coronavirus"
"1237998421799088128","#reading"
"1237998421983801344","#Coronaferien"
"1237998421983801344","#COVID19"
"1237998421983801344","#flatteningthecurve"
"1237998422277238784","#CoronavirusPandemic"
"1237998422646493187","#coronavirus"
"1237998422889836544","#COVID<U+30FC>19"
"1237998422889836544","#NBA"
"1237998422889836544","#rudygobert"
"1237998423011450880","#EtatsUnis"
"1237998423388958721","#CoronaVirus"
"1237998423573438464","#Coronavirus"
"1237998423573438464","#COVID19"
"1237998423711735808","#BREAKING"
"1237998423711735808","#CoronaVirus"
"1237998423795736579","#COVID19"
"1237998423795736579","#SocialDistancing"
"1237998424030658560","#coronavirus"
"1237998424030658560","#tecno"
"1237998424097767430","#coronavirus"
"1237998424097767430","#MalvernHillsHour"
"1237998424097767430","#pandemic"
"1237998424097767430","#WorcestershireHour"
"1237998424156442624","#coronavirus"
"1237998424332677120","#codvid19espana"
"1237998424332677120","#coronavirus"
"1237998424504623105","#Hosbec"
"1237998424873713665","#GiuseppeConte"
"1237998424881901568","#coronavirus"
"1237998424881901568","#Hunters"
"1237998424881901568","#SpoilerAlert"
"1237998425288790017","#EXO"
"1237998425288790017","#EXO"
"1237998425385377792","#whatsappwonderbox"
"1237998426370924544","#COVID19"
"1237998426756956161","#COVID19"
"1237998427348271105","#HidupSehat"
"1237998427348271105","#MerdekaBelajar"
"1237998427348271105","#RabuMaju"
"1237998427348271105","#SahabatCerdasBMTI"
"1237998427591581697","#coronavirus"
"1237998427721674753","#Coronavirus"
