"Tweet_ID","Hashtag"
"1239280703642021889","#COVID19"
"1239280703642021889","#data"
"1239280703642021889","#FlattenTheCurve"
"1239280703642021889","#programming"
"1239280757895503875","#COVID<U+30FC>19"
"1239281200868364288","#healthcare"
"1239281200868364288","#ncov2019"
"1239281200868364288","#ncov2020"
"1239281200868364288","#publichealth"
"1239281545136885760","#coronavirus"
"1239281545136885760","#COVID19"
"1239281545136885760","#CrownVirus"
"1239281545136885760","#FlattenTheCurve"
"1239281545136885760","#nCoV2019"
"1239281545136885760","#NCP"
"1239281545136885760","#SARSCoV2"
"1239281545136885760","#WuhanVirus"
"1239281700351488000","#COVID19"
"1239281700351488000","#COVID19"
"1239281700351488000","#data"
"1239281700351488000","#data"
"1239281700351488000","#FlattenTheCurve"
"1239281700351488000","#FlattenTheCurve"
"1239281700351488000","#programming"
"1239281700351488000","#programming"
"1239281948352303104","#COVID<U+30FC>19"
"1239281948528238592","#COVID19"
"1239281948566093828","#Pompidou"
"1239281948670951426","#CoronaVirusUpdates"
"1239281948679442434","#CoronaVirusEnChilepero"
"1239281948679450624","#BolsonaroDay"
"1239281948826075136","#Pence"
"1239281948826075136","#theDonald"
"1239281948826075136","#VicePresident"
"1239281948847157248","#coronavirus"
"1239281948847157248","#DistanciamientoSocial"
"1239281948897525762","#YoMeQuedoEnCasa"
"1239281948939427842","#BFM"
"1239281949169991681","#Coronavirus"
"1239281949169991681","#Coronavirus"
"1239281949350322176","#JTNReports"
"1239281949367103488","#coronavirus"
"1239281949425926144","#Coronavirus"
"1239281949455388674","#COVID19"
"1239281949585399809","#confinement"
"1239281949585399809","#coronavirus"
"1239281949866373120","#SafeHands"
"1239281949866373120","#SafeHands"
"1239281949866373120","#SafeHands"
"1239281949908168704","#Coronavirus"
"1239281949983887360","#Coronavirus"
"1239281950101319682","#COVID<U+30FC>19"
"1239281950172512264","#coronavirus"
"1239281950172512264","#COVID19"
"1239281950172512264","#ireland"
"1239281950382329856","#COVID<U+30FC>19"
"1239281950382329856","#EsteVirusLoParamosUnidos"
"1239281950399086595","#coronavirus"
"1239281950399086595","#quedateEnTuCasa"
"1239281950570905600","#GachokaOnCOVID19"
"1239281950575284224","#coronavírus"
"1239281950894022656","#coronavirus"
"1239281950894022656","#COVID19"
"1239281951103746048","#coronavirus"
"1239281951577722883","#clandestini"
"1239281951577722883","#GovernoConte"
"1239281951577722883","#ong"
