"Tweet_ID","Hashtag"
"1234403135868653568","#COVID<U+30FC>19"
"1234403156613849090","#COVID<U+30FC>19"
"1234403174867439616","#UCUstrikesback"
"1234403174867439616","#UCUstrikesback"
"1234403199739744257","#COVID<U+30FC>19"
"1234403240373960704","#COVID<U+30FC>19"
"1234403336306061312","#COVID<U+30FC>19"
"1234403393822765056","#Coronavid19"
"1234403393822765056","#COVID<U+30FC>19"
"1234403393822765056","#geopolitics"
"1234403393822765056","#politics"
"1234403393822765056","#postliberalorder"
"1234403486365880320","#RKIPräsident"
"1234403486365880320","#RKIPräsident"
"1234403486365880320","#RKIPräsident"
"1234403486365880320","#RKIPräsident"
"1234403509375848449","#Coronavirus"
"1234403541332176896","#COVID<U+30FC>19"
"1234403541332176896","#COVID<U+30FC>19"
"1234403592670502912","#Coronavirus"
"1234403592670502912","#CoronaVirusDE"
"1234403592670502912","#COVID"
"1234403592670502912","#COVID19"
"1234403592670502912","#COVID2019"
"1234403592670502912","#Germany"
"1234403592670502912","#nCov19"
"1234403592670502912","#nCov2019"
"1234403592670502912","#Unna"
"1234403601042116609","#Iran"
"1234403715056119812","#Pandemic"
"1234403785981730816","#coronafoottap"
"1234403785981730816","#coronavirus"
"1234403785981730816","#COVID"
"1234403785981730816","#COVID<U+30FC>19"
"1234403868013977603","#traintalk"
"1234403868013977603","#traintalk"
"1234403884703064064","#COVID<U+30FC>19"
"1234403884703064064","#COVID<U+30FC>19"
"1234403928688726016","#COVID<U+30FC>19"
"1234403933663064067","#coronavirus"
"1234403973609607168","#COVID<U+30FC>19"
"1234403992110800896","#COVID<U+30FC>19"
"1234403994988109825","#RKIPräsident"
"1234403994988109825","#RKIPräsident"
"1234403994988109825","#RKIPräsident"
"1234403994988109825","#RKIPräsident"
"1234404000306548736","#Breaking"
"1234404000306548736","#nCoV19"
"1234404017783984128","#Coro"
"1234404017783984128","#Coro"
"1234404017783984128","#coronoavirusoutbreak"
"1234404017783984128","#coronoavirusoutbreak"
"1234404017783984128","#nCoV19"
"1234404017783984128","#nCoV19"
"1234404033416355840","#COVID<U+30FC>19"
"1234404046703714304","#COVID<U+30FC>19"
"1234404046703714304","#COVID<U+30FC>19"
"1234404063858458626","#C"
"1234404063858458626","#coronoavirusoutbreak"
"1234404063858458626","#COVID19"
"1234404063858458626","#nCoV19"
"1234404068140806144","#C"
"1234404068140806144","#coronoavirusoutbreak"
"1234404068140806144","#COVID19"
"1234404068140806144","#nCoV19"
"1234404079637385218","#C"
"1234404079637385218","#coronoavirusoutbreak"
"1234404079637385218","#COVID19"
"1234404079637385218","#nCoV19"
"1234404087589789699","#C"
"1234404087589789699","#coronoavirusoutbreak"
"1234404087589789699","#COVID19"
"1234404087589789699","#nCoV19"
"1234404092593790977","#C"
"1234404092593790977","#coronoavirusoutbreak"
"1234404092593790977","#COVID19"
"1234404092593790977","#nCoV19"
"1234404095684775937","#Coronavirus"
"1234404095684775937","#COVID"
"1234404095684775937","#Dubai"
"1234404095684775937","#Italy"
"1234404095684775937","#nCoV19"
"1234404095684775937","#NewDelhi"
"1234404095684775937","#Telangana"
"1234404101917573122","#C"
"1234404101917573122","#coronoavirusoutbreak"
"1234404101917573122","#COVID19"
"1234404101917573122","#nCoV19"
"1234404106586017795","#UCUstrikesback"
"1234404106586017795","#UCUstrikesback"
"1234404111757365248","#C"
"1234404111757365248","#coronoavirusoutbreak"
"1234404111757365248","#COVID19"
"1234404111757365248","#nCoV19"
"1234404118279704578","#COVID<U+30FC>19"
"1234404123778269185","#C"
"1234404123778269185","#coronoavirusoutbreak"
"1234404123778269185","#COVID19"
"1234404123778269185","#nCoV19"
"1234404139230269440","#coronarvirusitalia"
"1234404139230269440","#coronarvirusitalia"
"1234404139230269440","#coronarvirusitalia"
"1234404139230269440","#coronavirus"
"1234404139230269440","#coronavirus"
"1234404139230269440","#coronavirus"
"1234404139230269440","#CORONAVIRUSENFRANCE"
"1234404139230269440","#CORONAVIRUSENFRANCE"
"1234404139230269440","#CORONAVIRUSENFRANCE"
"1234404139230269440","#CoronavirusFrance"
"1234404139230269440","#CoronavirusFrance"
"1234404139230269440","#CoronavirusFrance"
"1234404139230269440","#coronavirusitalIa"
"1234404139230269440","#coronavirusitalIa"
"1234404139230269440","#coronavirusitalIa"
"1234404139230269440","#Coronavirusparis"
"1234404139230269440","#Coronavirusparis"
"1234404139230269440","#Coronavirusparis"
"1234404139230269440","#coronavirusuk"
"1234404139230269440","#coronavirusuk"
"1234404139230269440","#coronavirusuk"
"1234404139230269440","#CoronaVirusUpdate"
"1234404139230269440","#CoronaVirusUpdate"
"1234404139230269440","#CoronaVirusUpdate"
"1234404139230269440","#CoronaVirusUpdates"
"1234404139230269440","#CoronaVirusUpdates"
"1234404139230269440","#CoronaVirusUpdates"
"1234404139230269440","#COVID"
"1234404139230269440","#COVID"
"1234404139230269440","#COVID"
"1234404139230269440","#Covid19"
"1234404139230269440","#Covid19"
"1234404139230269440","#Covid19"
"1234404139230269440","#COVID19indonesia"
"1234404139230269440","#COVID19indonesia"
"1234404139230269440","#COVID19indonesia"
"1234404139230269440","#covid19UK"
"1234404139230269440","#covid19UK"
"1234404139230269440","#covid19UK"
"1234404139230269440","#nCoV19"
"1234404139230269440","#nCoV19"
"1234404139230269440","#nCoV19"
"1234404139230269440","#SARS2019p"
"1234404139230269440","#SARS2019p"
"1234404139230269440","#SARS2019p"
"1234404155290046465","#C"
"1234404155290046465","#coronoavirusoutbreak"
"1234404155290046465","#COVID19"
"1234404155290046465","#nCoV19"
"1234404192019566592","#C"
"1234404192019566592","#coronoavirusoutbreak"
"1234404192019566592","#COVID19"
"1234404192019566592","#nCoV19"
"1234404209149325313","#C"
"1234404209149325313","#coronoavirusoutbreak"
"1234404209149325313","#COVID19"
"1234404209149325313","#nCoV19"
"1234404211158388736","#C"
"1234404211158388736","#coronoavirusoutbreak"
"1234404211158388736","#COVID19"
"1234404211158388736","#nCoV19"
"1234404214845181961","#COVID<U+30FC>19"
"1234404218988986369","#C"
"1234404218988986369","#coronoavirusoutbreak"
"1234404218988986369","#COVID19"
"1234404218988986369","#nCoV19"
"1234404238077370368","#Coronavirus"
"1234404238077370368","#CoronaVirusDE"
"1234404238077370368","#COVID"
"1234404238077370368","#COVID19"
"1234404238077370368","#COVID2019"
"1234404238077370368","#Germany"
"1234404238077370368","#nCov19"
"1234404238077370368","#nCov2019"
"1234404239696433152","#c"
"1234404239796928514","#C"
"1234404239796928514","#coronoavirusoutbreak"
"1234404239796928514","#COVID19"
"1234404239796928514","#nCoV19"
"1234404244645543938","#COVID<U+30FC>19"
"1234404269832278017","#coronavirus"
"1234404269832278017","#CoronavirusOutbreak"
"1234404269832278017","#COVID<U+30FC>19"
"1234404269832278017","#COVID19"
"1234404299486191616","#Breaking"
"1234404299486191616","#nCoV19"
"1234404304678719489","#C"
"1234404304678719489","#coronoavirusoutbreak"
"1234404304678719489","#COVID19"
"1234404304678719489","#nCoV19"
"1234404305962250242","#C"
"1234404305962250242","#coronoavirusoutbreak"
"1234404305962250242","#COVID19"
"1234404305962250242","#nCoV19"
"1234404307090497536","#C"
"1234404307090497536","#coronoavirusoutbreak"
"1234404307090497536","#COVID19"
"1234404307090497536","#nCoV19"
"1234404307866456069","#Breaking"
"1234404307866456069","#nCoV19"
"1234404318788243456","#C"
"1234404318788243456","#coronoavirusoutbreak"
"1234404318788243456","#COVID19"
"1234404318788243456","#nCoV19"
"1234404325117612032","#C"
"1234404325117612032","#coronoavirusoutbreak"
"1234404325117612032","#COVID19"
"1234404325117612032","#nCoV19"
"1234404337364951041","#C"
"1234404337364951041","#coronoavirusoutbreak"
"1234404337364951041","#COVID19"
"1234404337364951041","#nCoV19"
"1234404358801874944","#C"
"1234404358801874944","#coronoavirusoutbreak"
"1234404358801874944","#COVID19"
"1234404358801874944","#nCoV19"
"1234404369119895553","#coronavirus"
"1234404369119895553","#CoronavirusOutbreak"
"1234404369119895553","#COVID<U+30FC>19"
"1234404369119895553","#COVID19"
"1234404370524954624","#C"
"1234404370524954624","#coronoavirusoutbreak"
"1234404370524954624","#COVID19"
"1234404370524954624","#nCoV19"
"1234404385624489985","#C"
"1234404385624489985","#coronoavirusoutbreak"
"1234404385624489985","#COVID19"
"1234404385624489985","#nCoV19"
"1234404394482843649","#C"
"1234404394482843649","#coronoavirusoutbreak"
"1234404394482843649","#COVID19"
"1234404394482843649","#nCoV19"
"1234404416960241664","#C"
"1234404416960241664","#coronoavirusoutbreak"
"1234404416960241664","#COVID19"
"1234404416960241664","#nCoV19"
"1234404418809810951","#C"
"1234404418809810951","#coronoavirusoutbreak"
"1234404418809810951","#COVID19"
"1234404418809810951","#nCoV19"
"1234404432051392512","#Breaking"
"1234404432051392512","#nCoV19"
"1234404453874196480","#C"
"1234404453874196480","#coronoavirusoutbreak"
"1234404453874196480","#COVID19"
"1234404453874196480","#nCoV19"
"1234404464859086849","#COVID<U+30FC>19"
"1234404464859086849","#Ottawa2020"
"1234404472761110528","#C"
"1234404472761110528","#coronoavirusoutbreak"
"1234404472761110528","#COVID19"
"1234404472761110528","#nCoV19"
"1234404474183012352","#CoronaOutbreak"
"1234404474183012352","#CoronaVirusUpdate"
"1234404474183012352","#nCoV19"
"1234404484094164993","#C"
"1234404484094164993","#coronoavirusoutbreak"
"1234404484094164993","#COVID19"
"1234404484094164993","#nCoV19"
"1234404484572483585","#C"
"1234404484572483585","#coronoavirusoutbreak"
"1234404484572483585","#COVID19"
"1234404484572483585","#nCoV19"
"1234404499156033536","#Breaking"
"1234404499156033536","#nCoV19"
"1234404500116344832","#C"
"1234404500116344832","#coronoavirusoutbreak"
"1234404500116344832","#COVID19"
"1234404500116344832","#nCoV19"
"1234404524686659584","#C"
"1234404524686659584","#coronoavirusoutbreak"
"1234404524686659584","#COVID19"
"1234404524686659584","#nCoV19"
"1234404528159633408","#C"
"1234404528159633408","#coronoavirusoutbreak"
"1234404528159633408","#COVID19"
"1234404528159633408","#nCoV19"
"1234404533087784963","#C"
"1234404533087784963","#coronoavirusoutbreak"
"1234404533087784963","#COVID19"
"1234404533087784963","#nCoV19"
"1234404561676169217","#C"
"1234404561676169217","#coronoavirusoutbreak"
"1234404561676169217","#COVID19"
"1234404561676169217","#nCoV19"
"1234404563689574401","#RKIPräsident"
"1234404563689574401","#RKIPräsident"
"1234404563689574401","#RKIPräsident"
"1234404563689574401","#RKIPräsident"
"1234404576377348096","#C"
"1234404576377348096","#coronoavirusoutbreak"
"1234404576377348096","#COVID19"
"1234404576377348096","#nCoV19"
"1234404599857123330","#CoronaVirusUpdate"
"1234404599857123330","#coronoavirusoutbreak"
"1234404599857123330","#COVID19"
"1234404599857123330","#Hyderabad"
"1234404599857123330","#nCoV19"
"1234404604118523904","#China"
"1234404604118523904","#Croacia"
"1234404604118523904","#Lituania"
"1234404604118523904","#Rusia"
"1234404604311416833","#AirFrance"
"1234404604311416833","#IEX"
"1234404604311416833","#KLM"
"1234404604391165952","#MotoGP"
"1234404604391165952","#MotoGP"
"1234404604604973057","#Retraites"
"1234404604865064960","#CCPPropaganda"
"1234404604865064960","#CCPPropaganda"
"1234404604865064960","#China"
"1234404604865064960","#China"
"1234404604865064960","#COVID19"
"1234404604865064960","#COVID19"
"1234404604865064960","#TibetIsNotInChina"
"1234404604865064960","#TibetIsNotInChina"
"1234404604902813696","#Corona"
"1234404604919439362","#BreakingNews"
"1234404605292879872","#Corona"
"1234404605292879872","#coronavirus"
"1234404605548625920","#coronavirus"
"1234404605762498560","#COVID<U+30FC>19"
"1234404606462922754","#coronavirus"
"1234404606462922754","#coronavirus"
"1234404606462922754","#COVID19"
"1234404606462922754","#COVID19"
"1234404607755005952","#coronavirus"
"1234404607755005952","#coronavirus"
"1234404607755005952","#coronavirus"
"1234404607755005952","#SouthAfrica"
"1234404607755005952","#SouthAfrica"
"1234404607755005952","#SouthAfrica"
"1234404607817900032","#coronavirus"
"1234404608379965441","#coronavirus"
"1234404608379965441","#Iran"
"1234404609470484480","#coronavirus"
"1234404609608896512","#Brexit"
"1234404609923452929","#COVID19"
"1234404609923452929","#COVID19"
"1234404609923452929","#SARSCoV2"
"1234404609923452929","#SARSCoV2"
"1234404610011475968","#Coronavirus"
"1234404610011475968","#CoronaVirusUpdate"
"1234404610011475968","#COVID2019"
"1234404610011475968","#Iran"
"1234404610011475968","#MEK"
"1234404610153992193","#Sa"
"1234404610153992193","#SanookNews"
