"Tweet_ID","Hashtag"
"1234584261581295627","#VoteBlueToStopRussiasGOP"
"1234584262017335296","#Coronavirus"
"1234584262017335296","#Coronavirus"
"1234584262017335296","#CoronavirusARV"
"1234584262017335296","#CoronavirusARV"
"1234584262017335296","#Generalitat"
"1234584262017335296","#Generalitat"
"1234584262017335296","#GeneralitatValenciana"
"1234584262017335296","#GeneralitatValenciana"
"1234584262017335296","#HoraPunta"
"1234584262017335296","#HoraPunta"
"1234584262017335296","#València"
"1234584262017335296","#València"
"1234584263036719105","#Coronavirus"
"1234584263036719105","#COVID<U+30FC>19"
"1234584263036719105","#Iran"
"1234584263036719105","#IRGC"
"1234584263359651843","#Corona"
"1234584263359651843","#CoronaOutbreak"
"1234584263783145472","#CoronaO"
"1234584263804112896","#MIPTV"
"1234584263934148609","#coronavirus"
"1234584263942639616","#coronavirus"
"1234584263963664385","#coronavirus"
"1234584264034967558","#Coronavirus"
"1234584264034967558","#COVID19"
"1234584264034967558","#PrevenciónCoronavirus"
"1234584264072671233","#Coronavirus"
"1234584264072671233","#Iraq"
"1234584264072671233","#NRTnews"
"1234584264072671233","#TwitterKurds"
"1234584264223543297","#mobilemarkets"
"1234584264223543297","#mobilemarkets"
"1234584264223543297","#mobilemarkets"
"1234584264223543297","#Toyota"
"1234584264223543297","#Toyota"
"1234584264223543297","#Toyota"
"1234584264223666182","#BogotáEstáPreparada"
"1234584264299175943","#Binance"
"1234584264299175943","#Binance"
"1234584264299175943","#Binance"
"1234584264299175943","#Wuhan"
"1234584264299175943","#Wuhan"
"1234584264299175943","#Wuhan"
"1234584264320024577","#Enterate"
"1234584264345174016","#China"
"1234584264345174016","#China"
"1234584264345174016","#China"
"1234584264345174016","#coronavirus"
"1234584264345174016","#coronavirus"
"1234584264345174016","#coronavirus"
"1234584264454197249","#SmartNews"
"1234584264735363074","#coronavirus"
"1234584264735363074","#ElPolitico"
"1234584264735363074","#Florida"
"1234584268115865600","#Breaking"
"1234584268115865600","#coronavirus"
"1234584268183044099","#coronavirusfr"
"1234584268489318400","#lawjobs"
"1234584268489318400","#legaljobs"
"1234584268501868544","#coronavirus"
"1234584268501868544","#COVID2019italia"
"1234584268887728130","#coronavirus"
"1234584268887728130","#coronavirus"
"1234584268887728130","#Hessen"
"1234584268887728130","#Hessen"
"1234584269168742400","#coronavirus"
"1234584269491752962","#CoronaVirus"
"1234584269491752962","#COVID19"
"1234584270011850752","#coronavirus"
"1234584270053761024","#coronavirus"
"1234584271169445891","#COVID19"
"1234584272738144258","#coronavirus"
"1234584272738144258","#virus"
"1234584272754876419","#UPDATE"
"1234584272876527622","#coronavirus"
"1234584273048481792","#coronavirus"
"1234584273505660940","#coronavirus"
"1234584273505660940","#justusesomesudocreme"
"1234584273505660940","#karenonfacebookisanexpert"
"1234584273556033539","#CatholicChurch"
"1234584273556033539","#New"
"1234584274155835392","#AJStartHere"
"1234584274155835392","#coronavirus"
"1234584274201927682","#CoronaOutbreak"
"1234584274201927682","#CoronaOutbreak"
"1234584274201927682","#CoronaOutbreak"
"1234584274248126464","#coronavirus"
"1234584276944834560","#coronavirus"
"1234584277163089921","#WPSSTS"
"1234584277754339329","#Tecno"
"1234584277993578499","#MAGA"
"1234584277993578499","#MAGA"
"1234584278132019200","#coronaoutbreak"
"1234584278132019200","#covid19"
"1234584278375239682","#coronavirus"
"1234584280778539008","#ggd"
"1234584280778539008","#RIVM"
"1234584280950624256","#Covid"
"1234584280992366592","#coronavirus"
"1234584281395101696","#Coronavírus"
"1234584281541947398","#coronavirus"
"1234584281541947398","#HR"
"1234584282682863618","#CoronaOutbreak"
"1234584284926742529","#StupidLove"
"1234584284926742529","#StupidLove"
"1234584285530771459","#coronavirus"
"1234584285530771459","#equityinvesting"
"1234584285530771459","#macroeconomics"
"1234584286021455873","#coronavirus"
"1234584286021455873","#Maroc"
"1234584286038126592","#Coronavirusnyc"
"1234584286604529664","#coronavirus"
"1234584286604529664","#Macron"
"1234584286642294784","#coronavi"
"1234584286642294784","#COVID19"
"1234584286701015045","#CoronaVirusUpdates"
"1234584287036440577","#article493"
"1234584287036440577","#Article493"
"1234584287036440577","#Coronaviru"
"1234584289242730497","#coronavirus"
"1234584289649381376","#coronavirus"
"1234584289649381376","#coronavirus"
"1234584289649381376","#COVID19"
"1234584289649381376","#COVID19"
"1234584289657917449","#China"
"1234584289657917449","#equipment"
"1234584289657917449","#lowlight"
"1234584289657917449","#nightphotography"
"1234584289657917449","#PictureOfTheDay"
"1234584289657917449","#sellers"
"1234584289657917449","#stairwell"
"1234584289657917449","#streetfood"
"1234584289657917449","#streetfoodlover"
"1234584289657917449","#streetfoods"
"1234584289657917449","#streetphotography"
"1234584289657917449","#thephotohour"
"1234584289733488643","#BBC"
"1234584289733488643","#BorisJohnson"
"1234584289733488643","#CoronaOutbreak"
"1234584289733488643","#UK"
"1234584289905278976","#AntesDeTenerSexoDeberíamos"
"1234584289905278976","#Coronavirus"
"1234584289905278976","#FelizInicioDeSemana"
"1234584289905278976","#FelizLunes"
"1234584289926361093","#TrumpLandslide2020"
"1234584290190557188","#covid19"
"1234584290291306500","#GayHind"
"1234584290446409728","#ChinaVirus"
"1234584290446409728","#coronavirus"
"1234584290446409728","#coronaviruschina"
"1234584290446409728","#COVID<U+30FC>19"
"1234584290446409728","#COVID19"
"1234584290446409728","#Wuhan"
"1234584290446409728","#WuhanCoronavirus"
"1234584290471612417","#coronavirus"
"1234584290815619072","#coronavirus"
"1234584291088228352","#SpringBreakInSixWords"
"1234584291138400256","#coronavirus"
"1234584292900167688","#caraudio"
"1234584292900167688","#china"
"1234584292900167688","#coronavirus"
"1234584292900167688","#oms"
"1234584292900167688","#opcar"
"1234584292900167688","#trump"
"1234584292900167688","#venezuela"
"1234584293478948866","#KAI"
"1234584294435229698","#Armenia"
"1234584294435229698","#corovirus"
"1234584294435229698","#Iran"
"1234584294565273601","#notmychristianity"
"1234584294582095874","#coronavirus"
"1234584294582095874","#COVID2019"
"1234584295274110978","#coronavirus"
"1234584295274110978","#fallout"
"1234584295332814848","#Bundeswehr"
"1234584295332814848","#Bundeswehr"
"1234584295332814848","#Iraq"
"1234584295332814848","#Iraq"
"1234584295341162496","#China"
"1234584295341162496","#exportaciones"
"1234584297694277659","#opioidhysteria"
"1234584297694277659","#painpatientsvote"
"1234584297916575746","#coronavirus"
"1234584298000453637","#coronavirus"
"1234584298209992704","#China"
"1234584298209992704","#Chinese"
"1234584298209992704","#LearnChinese"
"1234584298209992704","#Reorder"
"1234584298281410560","#Covid19"
"1234584298281410560","#MEK"
"1234584298298204162","#CoronavirusOutbreak"
"1234584298298204162","#Ebola"
"1234584298470215687","#CoronaOutbreak"
"1234584298491011072","#CoronaOutbreak"
"1234584298491011072","#COVID19"
"1234584299023847426","#HmongDeportationCrisis"
"1234584299023847426","#HmongDeportationCrisis"
"1234584299023847426","#HmongDeportationCrisis"
"1234584299099299840","#coronavirus"
"1234584302052151296","#coronavirus"
"1234584302052151296","#España"
"1234584302052151296","#UniónEuropea"
"1234584302052151296","#Wuhan"
"1234584302127583232","#china"
"1234584302127583232","#corona"
"1234584302127583232","#Coronavid19"
"1234584302127583232","#coronavirus"
"1234584302127583232","#CoronavirusOutbreak"
"1234584302127583232","#CoronavirusUSA"
"1234584302127583232","#COVID<U+30FC>19"
"1234584302127583232","#COVID19US"
"1234584302127583232","#COVID2019"
"1234584302127583232","#flu"
"1234584302127583232","#pandemic"
"1234584302127583232","#SARSCoV2"
"1234584302127583232","#virus"
"1234584302127583232","#wuhan"
"1234584302127583232","#wuhanvirus"
"1234584302156906497","#Coronavirus"
"1234584302156906497","#COVID19"
"1234584302156906497","#USA"
"1234584302156906497","#Washington"
"1234584302337298432","#justsaying"
"1234584302337298432","#justsaying"
"1234584303109124096","#coronavirus"
"1234584303264247808","#coronavirus"
"1234584303264247808","#coronavirus"
"1234584303264247808","#coronavirus"
"1234584303356588036","#closetheschools"
"1234584303356588036","#Coronavirus"
"1234584303356588036","#coronavirususa"
"1234584303356588036","#covid"
"1234584303356588036","#Covid19usa"
"1234584303356588036","#covidusa"
"1234584304174301184","#coronavirus"
"1234584304174301184","#coronavirus"
"1234584304174301184","#rassismus"
"1234584304174301184","#rassismus"
"1234584306359533568","#FuckTrump"
"1234584306359533568","#Shameful"
"1234584306359533568","#TrumpIsAMoron"
"1234584306359533568","#TrumpVirus"
"1234584307492151299","#Covid19"
"1234584307617890306","#coronavirusuk"
"1234584307731255296","#coronavirus"
"1234584307731255296","#skeetit"
"1234584310264537095","#AI"
"1234584310264537095","#AI"
"1234584310264537095","#CoronaVirus"
"1234584310264537095","#CoronaVirus"
"1234584310264537095","#RSA"
"1234584310264537095","#RSA"
"1234584310264537095","#RSAC"
"1234584310264537095","#RSAC"
"1234584310264537095","#security"
"1234584310264537095","#security"
"1234584310264537095","#Unisys"
"1234584310264537095","#Unisys"
"1234584310713331714","#coronavirus"
"1234584310713331714","#coronavirusfr"
"1234584311032098817","#coronavirus"
"1234584311032098817","#mascarade"
"1234584311044677636","#Irans"
"1234584311103401984","#coronavirus"
"1234584311103401984","#quartarepubblica"
"1234584311103401984","#Zangrillo"
"1234584311363493888","#News"
"1234584311363493888","#Trending"
"1234584311363493888","#TrendingNews"
"1234584311363493888","#TrendingNow"
"1234584311363493888","#TrendingTopic"
"1234584311464185863","#BolsonaroCorno"
"1234584311464185863","#CoronavirusOutbreak"
"1234584311464185863","#COVID<U+30FC>19"
"1234584311464185863","#ElClasico"
"1234584311883415554","#coronavirus"
"1234584314207014913","#coronavirus"
"1234584314224029701","#research"
"1234584314224029701","#science"
"1234584314450333696","#coronavirus"
"1234584314920284160","#Coronavirus"
"1234584314920284160","#ManufacturedCrisis"
"1234584315121541121","#ChooseWarren"
"1234584315427725313","#CoronaOutbreak"
"1234584315427725313","#CoronaVirus"
"1234584315427725313","#coronavirusuk"
"1234584315427725313","#Covid19"
"1234584315427725313","#COVID19"
"1234584315746553856","#Corona"
"1234584315746553856","#CoronaOutbreak"
"1234584315746553856","#COVID<U+30FC>19"
"1234584315851354119","#Cegar"
"1234584315851354119","#Cegar"
"1234584315851354119","#CegarForMen"
"1234584315851354119","#CegarForMen"
"1234584315851354119","#Monda"
"1234584315851354119","#Monda"
"1234584318204235777","#Tehran"
"1234584318204235777","#Tehran"
"1234584318724517888","#CoronaVirus"
"1234584319261278208","#ArgentinaGP"
"1234584319261278208","#ArgentinaGP"
"1234584319370420224","#CoronaVirus"
"1234584319370420224","#DoItQ"
"1234584319370420224","#QANON"
"1234584319387197441","#Shingles"
"1234584319387197441","#Shingles"
"1234584319387197441","#stroke"
"1234584319387197441","#stroke"
"1234584319936606208","#Coronavirus"
"1234584320121196547","#coronavirus"
"1234584320121196547","#virus"
"1234584321165582344","#coronavirus"
