"Tweet_ID","Hashtag"
"1238691579918839808","#CoronaVirus"
"1238691579918839808","#COVID<U+30FC>19"
"1238691579918839808","#Covid19"
"1238691579918839808","#COVID19"
"1238691579918839808","#COVID2019"
"1238691579918839808","#nCoV"
"1238691579918839808","#nCoV2019"
"1238691775918870529","#lire"
"1238691775918870529","#lire"
"1238691775918870529","#nCoV20"
"1238691775918870529","#nCoV20"
"1238691775918870529","#srilanka"
"1238691775918870529","#srilanka"
"1238692337317863424","#China"
"1238692337317863424","#ChinaCoronaVirus"
"1238692337317863424","#CoronaVirus"
"1238692337317863424","#CoronaVirusOutbreak"
"1238692337317863424","#CoronaVirusUpdates"
"1238692337317863424","#COVID"
"1238692337317863424","#Covid19"
"1238692337317863424","#COVID19"
"1238692337317863424","#COVID19China"
"1238692337317863424","#COVID19outbreak"
"1238692337317863424","#COVID19Pandemic"
"1238692337317863424","#COVID2019"
"1238692337317863424","#nCoV2019"
"1238692337317863424","#VirusCorona"
"1238692337317863424","#VIRUSCORONA"
"1238692377382002689","#China"
"1238692377382002689","#China"
"1238692377382002689","#China"
"1238692377382002689","#China"
"1238692377382002689","#COVID19"
"1238692377382002689","#COVID19"
"1238692377382002689","#COVID19"
"1238692377382002689","#COVID19"
"1238692377382002689","#nCoV19"
"1238692377382002689","#nCoV19"
"1238692377382002689","#nCoV19"
"1238692377382002689","#nCoV19"
"1238692445619195905","#C"
"1238692469996507136","#COVID2019"
"1238692469996507136","#COVID2019"
"1238692469996507136","#COVID2019"
"1238692469996507136","#nCoV2019"
"1238692469996507136","#nCoV2019"
"1238692469996507136","#nCoV2019"
"1238692616633495554","#chi"
"1238692616633495554","#coronarovirus"
"1238692616633495554","#COVID19"
"1238692616633495554","#nCoV2019"
"1238692655447433218","#nCoV19"
"1238692921941073920","#coronaselami"
"1238692921941073920","#Coronavirus"
"1238692943579545602","#COVID19"
"1238692943881371652","#coronavirus"
"1238692943881371652","#COVID19"
"1238692943881371652","#VideosLaJornada"
"1238692943881371652","#ViveLatino"
"1238692943893901313","#coronavirus"
"1238692943893901313","#LaRéunion"
"1238692943931858944","#Coronavirus"
"1238692944057520128","#COVID<U+30FC>19"
"1238692944057520128","#SAVE<U+0E15><U+0E31><U+0E27><U+0E40><U+0E2D><U+0E07>"
"1238692944070070272","#Covid19"
"1238692944070070272","#Covid19"
"1238692944107827204","#COVID19"
"1238692944200101888","#COVID19"
"1238692945349361664","#CORONAVIRUS"
"1238692945349361664","#CORONAVIRUS"
"1238692945743642631","#coronavirus"
"1238692949723975682","#Coronavirus"
"1238692949808099328","#COVID19"
"1238692949883359232","#COVID19"
"1238692949883359232","#Iran"
"1238692949900308481","#CoronaOutbreaks"
"1238692949900308481","#coronapocalypse"
"1238692949900308481","#CoronaVirusUpdates"
"1238692949900308481","#Trump"
"1238692949921316865","#CoronavirusPandemic"
"1238692949921316865","#COVID19"
"1238692949929623552","#Edoméx"
"1238692950042988544","#coronavirus"
"1238692950097432577","#coronavirus"
"1238692950118449152","#coronavirus"
"1238692950118449152","#COVID19"
"1238692950147837952","#CanadianBorderTrackers"
"1238692950147837952","#RoxhamRoad"
"1238692950265286656","#Napoli"
"1238692950265286656","#risorseINPS"
"1238692953658462209","#interferon"
"1238692953909940225","#COVID19"
"1238692953909940225","#ThaiPBS"
"1238692953910136833","#CoronavirusPandemic"
"1238692953910136833","#COVID19"
"1238692953973035009","#Covid19"
"1238692954211901443","#COVID19"
"1238692954211938305","#Coronavirus"
"1238692954211938305","#Namaste"
"1238692954211938305","#precautions"
"1238692958171529216","#coronavirus"
"1238692958284566528","#COVID19"
"1238692958490296320","#WirHabenPlatz"
"1238692958519640065","#Cuenca"
"1238692958519640065","#Cuenca"
"1238692958519640065","#Cuenca"
"1238692958519640065","#Noticias"
"1238692958519640065","#Noticias"
"1238692958519640065","#Noticias"
"1238692958544654337","#COVID19"
"1238692962311327747","#americanbully"
"1238692962311327747","#COVID<U+30FC>19"
"1238692962311327747","#Dog"
"1238692962311327747","#gift"
"1238692962311327747","#gifts"
"1238692962311327747","#pitbull"
"1238692962311327747","#pitbulllovers"
"1238692962311327747","#pitbullmoms"
"1238692962311327747","#Pitbulls"
"1238692962311327747","#pitbullterrier"
"1238692962311327747","#staffie"
"1238692962411917313","#coronavirus"
"1238692962810372097","#Coronavirus"
"1238692962810372097","#Coronavirus"
"1238692962818809858","#COVID19"
"1238692966392160256","#coronapocalypse"
"1238692966530777089","#Caracas"
"1238692966530777089","#COVID19"
"1238692966555770881","#Co"
"1238692966568345600","#COVID19"
"1238692966685790208","#coronavirus"
"1238692966685790208","#Covid19"
"1238692966769836036","#EscudoBolivarianolll2020"
"1238692966769836036","#ZodiApure"
"1238692966769852417","#Agrigento"
"1238692966769852417","#coronavirus"
"1238692966769852417","#coronavirusitalia"
"1238692966769852417","#Covid19"
"1238692966769852417","#COVID19"
"1238692966769852417","#restaacasa"
"1238692966794964992","#Coronavirusmexico"
"1238692966866120705","#coronavirus"
"1238692966866120705","#MarketVolatility"
"1238692966987788291","#COVID19"
"1238692967000330241","#COVID19"
"1238692967071854593","#coronavirus"
"1238692967101145088","#China"
"1238692967101145088","#covid19"
"1238692967101145088","#Italia"
"1238692967113805824","#COVID19"
"1238692970347540481","#Coronavirus"
"1238692970515304449","#corona"
"1238692970515304449","#Covid19"
"1238692970624360450","#Venez"
"1238692970708303872","#coronavirus"
"1238692970875904000","#COVID19"
"1238692971005927429","#COVID19"
"1238692971081379840","#COVID19"
"1238692971114934272","#COVID19"
"1238692971328843777","#COVID<U+30FC>19"
"1238692971328843777","#SAVE<U+0E15><U+0E31><U+0E27><U+0E40><U+0E2D><U+0E07>"
"1238692974927597568","#Covid19"
"1238692974982320128","#coronavirus"
"1238692975036837889","#FamiliesFirst"
"1238692975070154752","#COVID19"
"1238692975334604800","#COVID19"
"1238692975368118272","#COVID19"
"1238692979122061312","#COVID19"
"1238692979214147584","#COVID19"
"1238692979214147584","#SAVE<U+0E15><U+0E31><U+0E27><U+0E40><U+0E2D>"
"1238692979214147584","#save<U+0E41><U+0E21><U+0E17><U+0E18><U+0E34><U+0E27>"
"1238692979272867843","#COVID19"
"1238692979289669632","#COVID19"
"1238692979537252352","#CoronaVirus"
"1238692979541336068","#LockD"
"1238692979616948225","#China"
"1238692979616948225","#coronavirus"
"1238692979616948225","#Italia"
"1238692979621023744","#coronavirus"
"1238692979700682752","#GoodNews"
"1238692983245090816","#coronavirusinKenya"
"1238692983421038594","#Co"
"1238692983437963264","#AFP"
"1238692983437963264","#coronavirus"
"1238692983450611715","#CoronavirusPandemic"
"1238692983450611715","#COVID19"
"1238692983630901248","#Na"
"1238692983630901248","#Na"
"1238692983685484545","#Edoméx"
"1238692983748415488","#coronavirus"
"1238692983748415488","#coronavirus"
"1238692983748415488","#COVID19"
"1238692983748415488","#COVID19"
"1238692983748415488","#Dab"
"1238692983748415488","#Dab"
"1238692983874007040","#Coronavirus"
"1238692983874007040","#Coronavirus"
"1238692983874023425","#boomerlives"
"1238692983874023425","#coronavirus"
"1238692987443372032","#CoronaVirus"
"1238692987523272704","#INPICTURES"
"1238692987724427264","#COVID19"
"1238692987825057793","#COVID19"
"1238692987837665282","#CoronavirusPandemic"
"1238692987837665282","#COVID19"
"1238692988022210560","#COVID19"
"1238692988177371137","#COVID19"
"1238692991771922432","#CoronavirusPandemic"
"1238692991771922432","#COVID19"
"1238692991805472774","#COVID19"
"1238692992044564480","#CoronavirusPandemic"
"1238692992044564480","#COVID19"
"1238692992069877760","#pandemic"
"1238692992090808323","#Cor"
"1238692992090808323","#DGCIM"
"1238692996142465024","#coronavirus"
"1238692996142465024","#México"
"1238692996230582272","#Coronavirus"
"1238693000030519296","#COVID<U+30FC>19"
"1238693000030519296","#SAVE<U+0E15><U+0E31><U+0E27><U+0E40><U+0E2D><U+0E07>"
"1238693000126943232","#coronavirus"
"1238693000198475777","#Coronavirus"
"1238693000198475777","#NZ"
"1238693000278048769","#Na"
"1238693000278048769","#Na"
"1238693000286474242","#Coronavirus"
"1238693004187013120","#COVID19"
"1238693004187013120","#SAVE<U+0E15><U+0E31><U+0E27><U+0E40><U+0E2D><U+0E07>"
"1238693004203839488","#COVID19"
"1238693004203839488","#meyou"
"1238693004203839488","#TREASURE"
"1238693004371582976","#COVID19"
"1238693004577308673","#ConferenciaPresidente"
"1238693004619272198","#DumbAss"
"1238693004795207682","#ChinaVirus"
"1238693005000953856","#Co"
"1238693005000953856","#Co"
"1238693005000953856","#coronapocalypse"
"1238693005000953856","#coronapocalypse"
"1238693005000953856","#coronavirus"
"1238693005000953856","#coronavirus"
"1238693005000953856","#NationalEmergency"
"1238693005000953856","#NationalEmergency"
"1238693008284848129","#CoronavirusPandemic"
"1238693008284848129","#COVID19"
"1238693008482041862","#COVID19"
"1238693008532332544","#coronavirus"
"1238693008532332544","#coronavirus"
"1238693008532332544","#UPDATE"
"1238693008532332544","#UPDATE"
"1238693008637190144","#Coronavirus"
"1238693008637190144","#COVID19"
"1238693008700129280","#MAMA"
"1238693008700129280","#MULLET"
"1238693008700129280","#MULLETUDE"
"1238693008725377024","#CoronavirusPandemic"
"1238693008725377024","#COVID19"
"1238693008796606464","#COVID19"
"1238693012747595776","#CoronavirusPandemic"
"1238693012932345856","#coronavirus"
"1238693012932345856","#Cuba"
"1238693012991082496","#coronavirus"
"1238693013045428225","#COVID<U+30FC>19"
