"Tweet_ID","Hashtag"
"1238479932168097792","#Tenis"
"1238479932885553153","#CDCSLaunch"
"1238479933166383104","#SOSNicaragua"
"1238479933166493696","#CoronaAlert"
"1238479933166493696","#CoronaCured"
"1238479933166493696","#CoronaOutbreak"
"1238479933166493696","#CoronaVirus"
"1238479933166493696","#CoronaVirusNews"
"1238479933166493696","#CoronaVirusOutbreak"
"1238479933166493696","#CoronaVirusPandemic"
"1238479933166493696","#CoronaVirusUpdate"
"1238479933166493696","#CoronaVirusUpdateToday"
"1238479933166493696","#Covid19"
"1238479933166493696","#COVID19"
"1238479933166493696","#COVID19India"
"1238479933166493696","#Newsfeed"
"1238479933166493696","#PlexusMD"
"1238479933166493696","#TodayInMedicalNews"
"1238479933166493696","#TodayInNews"
"1238479933258625024","#BYD"
"1238479933258625024","#CoronaVirus"
"1238479933258625024","#COVID19"
"1238479933367668736","#FM93"
"1238479933476941825","#Opinión"
"1238479933602762753","#china"
"1238479933602762753","#coronavirus"
"1238479933602762753","#CoronavirusPandemic"
"1238479933602762753","#COVID19"
"1238479933602762753","#irinagarcia"
"1238479933665685504","#FamiliesFirst"
"1238479933728587777","#BREAKING"
"1238479935133622273","#coronavirus"
"1238479936144519169","#COVID19"
"1238479936144519169","#COVID19"
"1238479937163513857","#CoronaOutbreak"
"1238479937163513857","#Covid19"
"1238479937163513857","#Justthefacts"
"1238479937352241152","#coronavirus"
"1238479937784307713","#CoronaIndonesia"
"1238479937784307713","#VirusCorona"
"1238479937796861952","#COVID19"
"1238479937855725571","#Obama"
"1238479937855725571","#Obama"
"1238479937855725571","#Obama"
"1238479939562864640","#coronavirus"
"1238479939604819968","#BolsonaroInfectado"
"1238479939852210176","#coronaviru"
"1238479939856478210","#CoronaVirus"
"1238479939856478210","#CoronaVirus"
"1238479939856478210","#CoronaVirus"
"1238479939856478210","#FCA"
"1238479939856478210","#FCA"
"1238479939856478210","#FCA"
"1238479939973918720","#coronavirus"
"1238479940003090432","#coro"
"1238479940032565249","#coronavirus"
"1238479940263317504","#coronavirus"
"1238479940430987265","#BolsonaroInfectado"
"1238479940640739328","#Nehammer"
"1238479940816965633","#BolsonaroInfectad"
"1238479941093789696","#BolsonaroInfectado"
"1238479941307641857","#FamiliesFirst"
"1238479941521608705","#GrabCADPrint"
"1238479941697708032","#coronavirus"
"1238479941748101126","#coronavirus"
"1238479941869531137","#DataTerbaruCorona"
"1238479941911449602","#AI"
"1238479941911449602","#COVID19"
"1238479941970337792","#coronavirus"
"1238479941970337792","#CoronavirusPandemi"
"1238479942012338183","#Covid19"
"1238479942012338183","#Derry"
"1238479942029099008","#ZombieApocalypse"
"1238479942108643328","#CoronaOutbreak"
"1238479942138105856","#FamiliesFirst"
"1238479942809260032","#Melilla"
"1238479943165755393","#Hygiene"
"1238479943165755393","#WashYourHands"
"1238479943312474112","#Oluwastevens"
"1238479945577480194","#Covid19"
"1238479945577480194","#WeAllRow"
"1238479945657188352","#YoMeQuedoEnCasa"
"1238479946085027841","#BREAKING"
"1238479946143711232","#COVID<U+30FC>19"
"1238479946215043078","#PandemiaCoronavirus"
"1238479946215043078","#PandemiaCoronavirus"
"1238479946223194112","#CoronaOutbreak"
"1238479946223194112","#WuhanCoronavirus"
"1238479946265186304","#MapOfTheSoulTour"
"1238479946265186304","#MapOfTheSoulTour"
"1238479946282143744","#coronavirus"
"1238479946294665217","#BFA"
"1238479950275018754","#UofT"
"1238479950275018754","#UofT"
"1238479950275018754","#UofT"
"1238479950275108864","#coronavirus"
"1238479950275108864","#quedatencasa"
"1238479950321201154","#coronavirus"
"1238479950321201154","#Trump"
"1238479950363181060","#CobraMeeting"
"1238479950363181060","#coronavirus"
"1238479950379798528","#COVID19"
"1238479950379802625","#coronavirus"
"1238479950413549569","#coronavirus"
"1238479950413549569","#coronavirus"
"1238479950413549569","#COVID19"
"1238479950413549569","#COVID19"
"1238479950413549569","#Dab"
"1238479950413549569","#Dab"
"1238479950484652032","#coronavirus"
"1238479950484652032","#Nare"
"1238479950543491072","#CoronaOutbreak"
"1238479950543491072","#coronavirus"
"1238479950543491072","#CoronaVirusUpdate"
"1238479950543491072","#COVD19"
"1238479950543491072","#Covid19"
"1238479950618877953","#FamiliesFirst"
"1238479950661005316","#UofT"
"1238479950661005316","#UofT"
"1238479950661005316","#UofT"
"1238479952158158852","#NC10"
"1238479952158158852","#NC10"
"1238479952158158852","#NC10"
"1238479952158158852","#NC10"
"1238479952158158852","#NCpolitics"
"1238479952158158852","#NCpolitics"
"1238479952158158852","#NCpolitics"
"1238479952158158852","#NCpolitics"
"1238479954226171904","#Covid19"
"1238479954226171904","#Covid19"
"1238479954226171904","#Covid19"
"1238479954226171904","#Covid19"
"1238479954502922240","#Coronavirus"
"1238479954502922240","#COVID19"
"1238479954502922240","#CRO"
"1238479954502922240","#pandemic"
"1238479954502922240","#publicsafety"
"1238479954502922240","#risk"
"1238479954502922240","#RiskManagement"
"1238479954511306753","#coronavirus"
"1238479954511306753","#quedateencasa"
"1238479954641334272","#collegestudents"
"1238479954641334272","#coronavirus"
"1238479954670542850","#FamiliesFirst"
"1238479954691731458","#BolsonaroInfectado"
"1238479954855198723","#coronavirus"
"1238479956176494595","#CoronaOutbreak"
"1238479956176494595","#coronapocalypse"
"1238479956176494595","#Covid19"
"1238479956176494595","#panicbuying"
"1238479956365258786","#coronapocalypse"
"1238479956365258786","#coronapocalypse"
"1238479956365258786","#Covid19"
"1238479956365258786","#Covid19"
"1238479956365258786","#KAG"
"1238479956365258786","#KAG"
"1238479956365258786","#MAGA"
"1238479956365258786","#MAGA"
"1238479956365258786","#WWG1WGA"
"1238479956365258786","#WWG1WGA"
"1238479956503650305","#coronavirus"
"1238479956503650305","#coronavirus"
"1238479956503650305","#COVID19"
"1238479956503650305","#COVID19"
"1238479956503650305","#Dab"
"1238479956503650305","#Dab"
"1238479956512051201","#Covid19"
"1238479956512051201","#F6LTunisDemoDay"
"1238479956512051201","#Postponed"
"1238479956587376640","#Covid"
"1238479956734357505","#Coronavid19"
"1238479956734357505","#Coronavirus"
"1238479956734357505","#CoronavirusESP"
"1238479956734357505","#coronavirusEspana"
"1238479956734357505","#Covid19"
"1238479956839104512","#CMOQ"
"1238479956839104512","#U23"
"1238479956906295296","#GLIAC"
"1238479957384404992","#coronavirus"
"1238479957384404992","#COVID19uk"
"1238479957485027328","#Covid19"
"1238479957552070657","#Covid19"
"1238479957988454401","#Covid19"
"1238479958042910720","#ArcGISHub"
"1238479958042910720","#COVID19"
"1238479958068154368","#Oaxaca"
"1238479958332276736","#coronavirus"
"1238479958462382081","#GhostFlights"
"1238479958625980416","#AHORA"
"1238479958625980416","#AHORA"
"1238479958663507968","#coronavi"
