"Tweet_ID","Hashtag"
"1242240402377277444","#Corona"
"1242240402503204865","#CULTforGOOD"
"1242240402519973889","#CoronaVirus"
"1242240402519973889","#QuedateEnCasa"
"1242240402519986177","#HelpTheSelfEmployed"
"1242240402519986177","#HelpTheSelfEmployed"
"1242240402519986177","#HelpTheSelfEmployed"
"1242240402553360386","#COVID<U+30FC>19"
"1242240402557730817","#COVID19"
"1242240402557730817","#entérate"
"1242240402683543558","#ViralLago"
"1242240402683543558","#ViralLago"
"1242240402683543558","#ViralLago"
"1242240402821804032","#COVID19"
"1242240402821804032","#COVID19"
"1242240402821804032","#COVID19"
"1242240402830307328","#DemocratsHateAmerica"
"1242240402830307328","#Schumer"
"1242240403795050496","#coronavirus"
"1242240403795050496","#COVID19"
"1242240403799236609","#COV"
"1242240403799236609","#COV"
"1242240403799236609","#COV"
"1242240403799236609","#COV"
"1242240403815923714","#Estivadors"
"1242240403815923714","#Estivadors"
"1242240403816042504","#whitehousePressconference"
"1242240403832803335","#US"
"1242240403912429575","#WhereisDrFauci"
"1242240403937488896","#coronavirus"
"1242240403937488896","#coronavirus"
"1242240404038221826","#COVID<U+30FC>19"
"1242240404038324234","#Coronavirus"
"1242240404038324234","#QuédateEnCasa"
"1242240404038324234","#TómateloenSerio"
"1242240404088655874","#PruebasGratisAhora"
"1242240404176670727","#COVID19"
"1242240404226859009","#COVID19"
"1242240404226859009","#SputnikUpdates"
"1242240404239659009","#Hydroxychloroquine"
"1242240404239659009","#Trump"
"1242240408060485632","#COVID<U+30FC>19"
"1242240408073015297","#Onlyfans"
"1242240408186281984","#CalmDown"
"1242240408186281984","#toiletpaperchallenge"
"1242240408253587458","#covid19"
"1242240408253587458","#covid19"
"1242240408253587458","#covid19"
"1242240408253587458","#ecuador"
"1242240408253587458","#ecuador"
"1242240408253587458","#ecuador"
"1242240408379445248","#Ahora"
"1242240408395984896","#coronavirus"
"1242240408395984896","#COVID19"
"1242240408429551617","#globalcluster"
"1242240408429551617","#Sense8"
"1242240408467505152","#coronavirus"
"1242240408467505152","#USA"
"1242240412334592000","#Assange"
"1242240412334592000","#COVID<U+30FC>19"
"1242240412338839564","#WhereIsFauci"
"1242240412393357312","#d"
"1242240412590452737","#shutthesites"
"1242240412598677504","#C"
"1242240412938428418","#Estados"
"1242240412938428418","#ESTADOS"
"1242240416390447105","#ChineseVirus"
"1242240416390447105","#MSNBC"
"1242240416390447105","#WhiteHouseBriefing"
"1242240416461852678","#COVID<U+30FC>19"
"1242240416461852678","#COVIDActNow"
"1242240416461852678","#LockdownNow"
"1242240416499597312","#QuedateEnCasa"
"1242240416512122883","#coronavirus"
"1242240416512122883","#EFETV"
"1242240416696750083","#COVID19"
"1242240416751239175","#COVID19"
"1242240416826580993","#coronavirus"
"1242240416843522048","#COVID<U+30FC>19"
"1242240416843522048","#PJLurgence"
"1242240420588990467","#TrumpVirus"
"1242240420693848065","#Americans"
"1242240420693848065","#COVIDActNow"
"1242240420693848065","#LockdownNow"
"1242240420693848065","#TrumpSlushFund"
"1242240420693848065","#VoteBlueToEndThisNightmare"
"1242240420693848065","#WeWillNotForget"
"1242240420773531652","#SantRampalJiCanEndCorona"
"1242240420802953224","#corona"
"1242240420802953224","#covid"
"1242240420802953224","#covid19"
"1242240420802953224","#covidnews"
"1242240421033644032","#coronavirus"
"1242240421033644032","#coronavirus"
"1242240421033644032","#coronavirus"
"1242240421104734209","#coronavirus"
"1242240421184471041","#Covid19"
"1242240424921534464","#Corona"
"1242240424921534464","#Corona"
