"Tweet_ID","Hashtag"
"1236849569394126848","#COVID<U+30FC>19"
"1236849569394126848","#nCoV2019"
"1236849907232899072","#COVID19"
"1236849907232899072","#COVID19"
"1236850060945526784","#COVID<U+30FC>19"
"1236850060945526784","#COVID2019"
"1236850060945526784","#nCoV19"
"1236850098824331264","#nCoV2019"
"1236850208958550018","#COVID<U+30FC>19"
"1236850208958550018","#nCoV2019"
"1236850334691033089","#nCoV2019"
"1236850334691033089","#s"
"1236850345780736000","#nCoV2019"
"1236850365515083777","#coronavirus"
"1236850365515083777","#coronavirus"
"1236850365515083777","#CoronavirusOutbreak"
"1236850365515083777","#CoronavirusOutbreak"
"1236850365515083777","#covid"
"1236850365515083777","#covid"
"1236850365515083777","#COVID<U+30FC>19"
"1236850365515083777","#COVID<U+30FC>19"
"1236850365515083777","#nCoV19"
"1236850365515083777","#nCoV19"
"1236850766880653313","#Coronavirus"
"1236850766880653313","#COVID19"
"1236850922816442375","#COVID<U+30FC>19"
"1236850922816442375","#nCoV2019"
"1236851173824647169","#AsíLoDijo"
"1236851173824647169","#AsíLoDijo"
"1236851175561068544","#VirusEnCCS"
"1236851179935629312","#virus"
"1236851181818761216","#virus"
"1236851182079008768","#COVID<U+30FC>19"
"1236851184117231616","#COVID<U+30FC>19"
"1236851186977865728","#toiletpaper"
"1236851186977865728","#ToiletPaperApocal"
"1236851187560964096","#Coronavirus"
"1236851187560964096","#Coronavirus"
"1236851187560964096","#Coronavirus"
"1236851187560964096","#Coronavirus"
"1236851187560964096","#Coronavirus"
"1236851187560964096","#Coronavirus"
"1236851187560964096","#Coronavirus"
"1236851187560964096","#Coronavirus"
"1236851188097671168","#COVID<U+30FC>19"
"1236851188567543808","#Coronavirus"
"1236851188567543808","#Italie"
"1236851188676677633","#virus"
"1236851188802506754","#Coronavirus"
"1236851189389701120","#coronavirus"
"1236851189431615489","#coronavirus"
"1236851189431615489","#CoronavirusOutbreak"
"1236851189431615489","#COVID"
"1236851189431615489","#COVID19"
"1236851189431615489","#COVID2019"
"1236851190106853382","#VirusEnCCS"
"1236851190215761925","#COVID<U+30FC>19"
"1236851190429822977","#DollarIndex"
"1236851190429822977","#RiskAver"
"1236851190429822977","#YieldCurve"
"1236851191570526212","#save<U+0E41><U+0E2B><U+0E21><U+0E48><U+0E21><U+0E42><U+0E1E><U+0E18><U+0E34><U+0E4C><U+0E14><U+0E33>"
"1236851192925425664","#COVID19"
"1236851192925425664","#COVID19"
"1236851193168740352","#coronavirus"
"1236851193214906368","#trump"
"1236851193495814145","#coronavirus"
"1236851193512693761","#China"
"1236851193512693761","#Coronavirus"
"1236851193512693761","#COVID19"
"1236851194116681728","#Coronavirus"
"1236851194183610373","#CoronaVirus"
"1236851194838093824","#BTS"
"1236851194892554240","#bandjornalismo"
"1236851194892554240","#coronavirusno"
"1236851194892554240","#informei"
"1236851197983641602","#save<U+0E41><U+0E2B><U+0E21><U+0E48><U+0E21><U+0E42><U+0E1E><U+0E18><U+0E34><U+0E4C><U+0E14><U+0E33>"
"1236851198176657408","#CoronavirusOutbreak"
"1236851198176657408","#Covid19"
"1236851199317381120","#COVID<U+30FC>19"
"1236851199539843072","#CORONAVIRUS"
"1236851199539843072","#Trump"
"1236851205541953537","#internacionales"
"1236851207089655808","#Coronavirus"
"1236851207089655808","#COVID19"
"1236851207890710529","#coronavirus"
"1236851208360300546","#save<U+0E41><U+0E2B><U+0E21><U+0E48><U+0E21><U+0E42><U+0E1E><U+0E18><U+0E34><U+0E4C><U+0E14><U+0E33>"
"1236851209899630593","#save<U+0E41><U+0E2B><U+0E21><U+0E48><U+0E21><U+0E42><U+0E1E><U+0E18><U+0E34><U+0E4C><U+0E14><U+0E33>"
"1236851211007131653","#Coronavid19"
"1236851211007131653","#coronavirus"
"1236851211007131653","#CoronavirusOutbreak"
"1236851211007131653","#COVID19"
"1236851211007131653","#COVID2019"
"1236851211007131653","#FightVirus"
"1236851214467231745","#corona"
"1236851216644096001","#save<U+0E41><U+0E2B><U+0E21><U+0E48><U+0E21><U+0E42><U+0E1E><U+0E18><U+0E34><U+0E4C><U+0E14><U+0E33>"
"1236851217499934720","#coronavirus"
"1236851217499934720","#VIDEO"
"1236851221287383041","#ReyConBarbayTudela"
"1236851221341880321","#COVID19"
"1236851225552760833","#BREAKING"
"1236851225913479170","#Coronavirus"
"1236851225913479170","#Coronavirus"
"1236851225913479170","#Covid19"
"1236851225913479170","#Covid19"
"1236851230435168256","#EmergencyOperationsCenter"
"1236851364107390976","#MayWard"
"1236851364606750722","#MORHot10"
"1236851366636683264","#coronavirus"
"1236851366636683264","#Thailand"
"1236851367022440448","#CaronavirusIndia"
"1236851367206989831","#COVID<U+30FC>19"
"1236851367588900871","#Infected"
"1236851367588900871","#WallStreet"
"1236851367840337921","#COVID<U+30FC>19"
"1236851368847011841","#Coronavirus"
"1236851368847011841","#Coronavirus"
"1236851368847011841","#Covid19"
"1236851368847011841","#Covid19"
"1236851370013028357","#COVID<U+30FC>19"
"1236851370940129280","#ByThisTimeNextWeek"
"1236851372009697287","#oof"
"1236851373062467584","#LoÚltimo"
"1236851373196673026","#Corona"
"1236851373838340097","#coronavirus"
"1236851373838340097","#CoronavirusOutbreak"
"1236851373838340097","#CoronavirusUSA"
"1236851373838340097","#COVID19"
"1236851373855121409","#coronavirus"
"1236851373867560961","#COVID<U+30FC>19"
"1236851374605971457","#coronavirus"
"1236851374605971457","#NewJersey"
"1236851374605971457","#NYC"
"1236851374605971457","#TimesSquare"
"1236851375285436417","#coronavirus"
"1236851375285436417","#MSM"
"1236851375285436417","#Resist"
"1236851375285436417","#Resistance"
"1236851375851462657","#coronanederland"
"1236851375851462657","#Coronavid19"
"1236851375851462657","#coronavirus"
"1236851375851462657","#coronvirusireland"
"1236851375851462657","#COVID19"
"1236851375851462657","#COVID2019"
"1236851375851462657","#panicbuyers"
"1236851375851462657","#SundayThoughts"
"1236851376715526145","#CPACked"
"1236851376715526145","#CPACked"
"1236851377025974275","#bbb20"
"1236851377726459905","#coronavirus"
"1236851377726459905","#coronavirus"
