"Tweet_ID","Hashtag"
"1239189648355684357","#ChinaCoronaVirus"
"1239189648355684357","#CoronaVirus"
"1239189648355684357","#CoronaVirusOutbreak"
"1239189648355684357","#CoronaVirusUpdates"
"1239189648355684357","#COVID"
"1239189648355684357","#Covid19"
"1239189648355684357","#COVID19"
"1239189648355684357","#COVID19india"
"1239189648355684357","#COVID19outbreak"
"1239189648355684357","#COVID19Pandemic"
"1239189648355684357","#COVID2019"
"1239189648355684357","#nCoV2019"
"1239189648355684357","#Nike"
"1239189648355684357","#USA"
"1239189648355684357","#VirusCorona"
"1239189648355684357","#VIRUSCORONA"
"1239189661341437957","#ChinaCoronaVi"
"1239189661341437957","#COVID"
"1239189661341437957","#Covid19"
"1239189661341437957","#COVID19"
"1239189661341437957","#COVID2019"
"1239189661341437957","#Nike"
"1239189661341437957","#USA"
"1239189661341437957","#VirusCorona"
"1239189678697238532","#besafe"
"1239189678697238532","#comunityquarantine"
"1239189678697238532","#nCoV2019"
"1239189891042271240","#ncov19"
"1239190071233744898","#ChinaCoronaVirus"
"1239190071233744898","#CoronaVirus"
"1239190071233744898","#COVID"
"1239190071233744898","#Covid19"
"1239190071233744898","#COVID19"
"1239190071233744898","#COVID19outbreak"
"1239190071233744898","#COVID19Pandemic"
"1239190071233744898","#COVID2019"
"1239190071233744898","#flame"
"1239190071233744898","#Games"
"1239190071233744898","#handover"
"1239190071233744898","#nCoV2019"
"1239190071233744898","#Olympic"
"1239190071233744898","#VirusCorona"
"1239190071233744898","#VIRUSCORONA"
"1239190127055953929","#BadenWuerttemberg"
"1239190127055953929","#badwaldsee"
"1239190127055953929","#Berlin"
"1239190127055953929","#corona"
"1239190127055953929","#Coronakrise"
"1239190127055953929","#coronavirus"
"1239190127055953929","#CoronaVirusDE"
"1239190127055953929","#Coronavirusgermany"
"1239190127055953929","#covid"
"1239190127055953929","#COVID<U+30FC>19"
"1239190127055953929","#COVID19"
"1239190127055953929","#COVID19deutschland"
"1239190127055953929","#deutsch"
"1239190127055953929","#flatteningthecurve"
"1239190127055953929","#FlattenTheCurve"
"1239190127055953929","#Kempten"
"1239190127055953929","#ncov"
"1239190127055953929","#ncov19"
"1239190127055953929","#SARSCoV2"
"1239190155078049794","#badwaldsee"
"1239190155078049794","#Berlin"
"1239190155078049794","#coronavirus"
"1239190155078049794","#COVID<U+30FC>19"
"1239190155078049794","#COVID19"
"1239190155078049794","#deutsch"
"1239190155078049794","#flatteningthecurve"
"1239190155078049794","#FlattenTheCurve"
"1239190155078049794","#Kem"
"1239190338474070018","#CoronaVirusUpdates"
"1239190449560010754","#nCoV2019"
"1239190449560010754","#pandemic"
"1239190449560010754","#SocialDistancing"
"1239190846525673472","#CO"
"1239190846525673472","#CO"
"1239190858085384192","#coronavirus"
"1239190858177679362","#coronavirus"
"1239190858282471424","#COVID19"
"1239190858282471424","#Sweden"
"1239190858341236738","#UmredenKarantinaya"
"1239190858366320642","#coronavirus"
"1239190858366320642","#coronavirus19italia"
"1239190858366320642","#covid19"
"1239190858366320642","#covid19italia"
"1239190858383200257","#coronavirus"
