"Tweet_ID","Hashtag"
"1281120902994956288","#coronavirus"
"1281120903179444224","#bbcgms"
"1281120903179444224","#bbcgms"
"1281120903749828609","#HelpKeepRotherhamOpen"
"1281120903775076353","#COVID19"
"1281120903787614209","#fastmovingtargets"
"1281120903787614209","#onlineexams"
"1281120903787614209","#onlineproctoring"
"1281120903787667457","#coronavirus"
"1281120903787667457","#DelhiUniversitys"
"1281120903787667457","#DU"
"1281120903787667457","#SocialDistancing"
"1281120903791853571","#COVID19"
"1281120903791853571","#keepourmobsafe"
"1281120903800041472","#COVID19Update"
"1281120903800041472","#India"
"1281120903812825088","#cacao"
"1281120903812825088","#confinement"
"1281120903812825088","#coronavirus"
"1281120903812825088","#CotedIvoire"
"1281120903812825088","#travail"
"1281120903816859649","#Corona"
"1281120903816859649","#CoronaVirus"
"1281120903816859649","#CoronaVirusSA"
"1281120903816859649","#CoronaVirusUpdate"
"1281120903816859649","#COVID19"
"1281120903816859649","#COVID19SouthAfrica"
"1281120903816859649","#SocialDistancing"
"1281120903816859649","#StayHome"
"1281120903816859649","#StaySafeStayHealthy"
"1281120903850426369","#COVID19"
"1281120903850426369","#NUIGalway"
"1281120903871397889","#TiposMóviles"
"1281120903900745728","#COVID19"
"1281120903993020419","#COVID19"
"1281120903993020419","#COVID19NutrientTips"
"1281120903993020419","#COVID19SA"
"1281120904005779456","#COVID19"
"1281120904013950976","#COVID19"
"1281120904013950976","#COVID19"
"1281120904013950976","#COVID19"
"1281120904013950976","#médicaments"
"1281120904013950976","#médicaments"
"1281120904013950976","#médicaments"
"1281120904013950976","#pénurie"
"1281120904013950976","#pénurie"
"1281120904013950976","#pénurie"
"1281120904047669251","#HelpUsHelpYou"
"1281120904148213760","#COVID19"
"1281120904148213760","#COVID19"
"1281120904202924033","#AsiaPacificNews"
"1281120904202924033","#Australia"
"1281120904202924033","#COVID19"
"1281120904253067265","#Sociedad"
"1281120904383049728","#Coronavirus"
"1281120904383049728","#Moskau"
"1281120904383049728","#Russland"
"1281120904383049728","#Theater"
"1281120904429387776","#PowerUp"
"1281120904479510528","#FezahOnline"
"1281120904479510528","#StayHome"
"1281120904479510528","#StaySafe"
"1281120904479510528","#ThrowbackThursday"
"1281120904521510918","#PrevenirEsSalud"
"1281120904521510918","#RegresoSeguroEdoméx"
"1281120904538284033","#Sociedad"
"1281120904668483586","#COVID19"
"1281120904668483586","#digitalsupplychain"
"1281120904668483586","#foodsupplychain"
"1281120904668483586","#pharmasupplychain"
"1281120904668483586","#SupplyChainResiliency"
"1281120904777543680","#Coronavirus"
"1281120904777543680","#COVIDSevak"
"1281120904777543680","#PMC"
"1281120904777543680","#Pune"
"1281120904790106113","#Coronavirus"
"1281120904831840256","#cruceros"
"1281120904831840256","#cruises"
"1281120904831840256","#seguridad<U+0001F447>httpstcoyOwOW0v03V"
"1281120904831840256","#sostenibilidad"
"1281120904831840256","#turismo"
"1281120904915767296","#BuildForwardBetter"
"1281120904915767296","#COVID19"
"1281120904915767296","#SDGReport"
"1281120904915767296","#SDGs"
"1281120904932659200","#Berlín"
"1281120904932659200","#BuenosAires"
"1281120904932659200","#coronavirus"
"1281120904932659200","#COVID19"
"1281120904932659200","#FamiliaPBO"
"1281120904932659200","#Japón"
"1281120904932659200","#Lima"
"1281120904932659200","#LoÚltimo"
"1281120904932659200","#Minsa"
"1281120904932659200","#PBOdigital"
"1281120904932659200","#Peru"
"1281120904932659200","#PhillipButters"
"1281120904932659200","#Roma"
"1281120904932659200","#URGENTE"
"1281120904932659200","#Vizcarra"
"1281120904932659200","#Washington"
"1281120904940974081","#coronavirus"
"1281120904953675777","#Vacarisses"
"1281120905146642433","#AplanemoslaCurvadeAgresiones"
"1281120905146642433","#AplanemoslaCurvadeAgresiones"
"1281120905146642433","#COVID19"
"1281120905146642433","#COVID19"
"1281120905146642433","#México"
"1281120905146642433","#México"
"1281120905146642433","#NiEreDefendatzenNaute"
"1281120905146642433","#NiEreDefendatzenNaute"
"1281120905146642433","#NosToca"
"1281120905146642433","#NosToca"
"1281120905146642433","#TambiénMeDefienden"
"1281120905146642433","#TambiénMeDefienden"
"1281120905242898433","#MUNDO"
"1281120905259823104","#coronavirus"
"1281120905259823104","#Covid19"
"1281120905259823104","#US"
"1281120905293443072","#Covid19mx"
"1281120905293443072","#RegresoSeguroEdoméx"
"1281120905360478210","#CCC"
"1281120905360478210","#ClimateChange"
"1281120905360478210","#Coronavirus"
"1281120905360478210","#Covid19"
"1281120905360478210","#EconomicRecovery"
"1281120905360478210","#Recovery"
"1281120905360478210","#Report"
"1281120905381376002","#Master"
"1281120905448448000","#SepaQue"
"1281120905456791552","#AthleticSevillaFC"
"1281120905494757376","#CoronavirusInfektion"
"1281120905549066240","#Covid19"
"1281120905549066240","#PandemicLife"
"1281120905624784896","#COVID19"
"1281120905695858689","#COVID19"
"1281120905767219201","#coronavirus"
"1281120905767219201","#rubicity"
"1281120905809104896","#COVID19"
"1281120905809104896","#GlobalGoals"
"1281120905809104896","#SDGLive"
"1281120905825927170","#CoronaWarnApp"
"1281120905855488002","#COVID19"
"1281120905859600385","#LoveDaID"
"1281120905859600385","#LoveDaMusicUpdate"
"1281120905880416257","#StaySafe"
"1281120905880637442","#Coronavirus"
"1281120905880637442","#COVID19"
"1281120905880637442","#economic"
"1281120905880637442","#health"
"1281120905880637442","#HealthSystems"
"1281120905880637442","#social"
"1281120905914187777","#Aviation"
"1281120905914187777","#Covid19"
"1281120905976930304","#Venezuela"
"1281120906035605504","#AlternativeExperiences"
"1281120906035605504","#AlternativeExperiences"
