"Tweet_ID","Hashtag"
"1288564953771905024","#COVID19"
"1288564954057134083","#childcare"
"1288564954057134083","#COVID19"
"1288564954057134083","#HEALSAct"
"1288564954057134083","#Relief4Charities"
"1288564954057134083","#SaveChildcare"
"1288564954291986433","#AndrewMlangeni"
"1288564954459643904","#CoronavirusOutbreakindia"
"1288564954459643904","#CoronaVirusUpdates"
"1288564954459643904","#MumbaiFightsCorona"
"1288564954493329410","#coronavirus"
"1288564954547793920","#Covid19"
"1288564954547793920","#Cuba"
"1288564954606514176","#covidiot"
"1288564954610708481","#COVID19"
"1288564954610708481","#COVID19"
"1288564954644328450","#Entérate"
"1288564954799382528","#Canada"
"1288564954799382528","#cdnimm"
"1288564954799382528","#COVID19"
"1288564954799382528","#Immigration"
"1288564954920923136","#Betteraves"
"1288564954920923136","#Normandie"
"1288564954920923136","#ParisNormandie"
"1288564954920923136","#Une"
"1288564954920923136","#Virus"
"1288564954950320128","#ElDato"
"1288564955227099137","#ConLaLuz"
"1288564955227099137","#SepaQue"
"1288564955281625088","#ConferenciaDePrensa"
"1288564955281625088","#Coronavirus"
"1288564955319541762","#COVID19"
"1288564955319541762","#COVID19"
"1288564955319541762","#COVID19"
"1288564955482972161","#COVID19"
"1288564955482972161","#QuédateEnCasa"
"1288564955613143044","#Covid19"
"1288564955755798528","#BanescoContigo"
"1288564955755798528","#BanescoRSE"
"1288564955755798528","#Carabobo"
"1288564955755798528","#Covid19"
"1288564955755798528","#Lara"
"1288564955902439425","#CardioTwitter"
"1288564955902439425","#CardioTwitter"
"1288564955902439425","#CardioTwitter"
"1288564955902439425","#COVID19"
"1288564955902439425","#COVID19"
"1288564955902439425","#COVID19"
"1288564955940192256","#NoticiasUno|"
"1288564956032651266","#Titans"
"1288564956200235008","#COVID19"
"1288564956212932608","#BREAKING"
"1288564956212932608","#COVID19deaths"
"1288564956212932608","#USDeathToll"
"1288564956300967943","#COVID19"
"1288564956309463042","#COVID19"
"1288564956321984513","#Conte"
"1288564956321984513","#statodiemergenza"
"1288564956389154818","#Covid19"
"1288564956389158912","#coronavirus"
"1288564956397318144","#TV"
"1288564956397318144","#UK"
"1288564956405923841","#cough"
"1288564956405923841","#COVID19"
"1288564956405923841","#fever"
"1288564956405923841","#MOOC"
"1288564956405923841","#muscle"
"1288564956405923841","#patients"
"1288564956405923841","#rashes"
"1288564956405923841","#symptoms"
"1288564956460462081","#acelu"
"1288564956460462081","#bienestar"
"1288564956460462081","#celiacos"
"1288564956460462081","#contención"
"1288564956460462081","#cooperación"
"1288564956460462081","#dieta"
"1288564956460462081","#libredegluten"
"1288564956460462081","#salud"
"1288564956460462081","#uruguay"
"1288564956565090306","#StayCreative"
"1288564956565090306","#StayHome"
"1288564956565127169","#COVID19<U+0001F9A0>"
"1288564956565127169","#Guanajuato"
"1288564956569403392","#coronavirus"
"1288564956611436544","#Mundo"
"1288564956649070592","#NoParamos"
"1288564956649070592","#NosMueveServirte<U+0001F68C>"
"1288564956649070592","#SéUnUsuarioSeguro<U+0001F49A>"
"1288564956921643008","#MitosYRealidadesCovid"
"1288564956921643008","#QueNoTeEngañen"
"1288564956921647104","#GetCoveredDC"
"1288564956951175169","#Coronavirus"
"1288564956951175169","#COVID19"
"1288564956955381762","#coronavirus"
"1288564956955381762","#digitalsupplychain"
"1288564956955381762","#foodsupplychain"
"1288564956955381762","#pharmasupplychain"
"1288564956955381762","#supplychain"
"1288564957022285825","#congress"
"1288564957055873024","#CICOP"
"1288564957055873024","#coronavirus"
"1288564957055873024","#covid19"
"1288564957055873024","#Despidos"
"1288564957055873024","#Emergencia"
"1288564957055873024","#FESPROSA"
"1288564957055873024","#TrabajadoresDeLaSalud"
"1288564957056032768","#COVID"
"1288564957056032768","#COVID"
"1288564957097930759","#Covid19"
"1288564957097930759","#MiamiBeach"
"1288564957118791680","#coronavirus"
"1288564957118791680","#Covid19"
"1288564957118791680","#FederalReserve"
"1288564957118791680","#HongKong"
"1288564957118791680","#UnitedStates"
"1288564957118791680","#Wednesday"
"1288564957202616320","#Huelva"
"1288564957202616320","#LoMásLeídoHuelva"
"1288564957206863874","#Covid19"
"1288564957206863874","#TomaNota"
"1288564957252993024","#BBC"
"1288564957252993024","#coronavirus"
"1288564957252993024","#COVID19"
"1288564957257359360","#coronavirus"
"1288564957294915584","#Coronavirus"
"1288564957294915584","#NBA"
"1288564957294915584","#WholeNewGame"
"1288564957295058949","#AVCT"
"1288564957332697089","#coronavirus"
"1288564957332697089","#Deportes"
"1288564957332873218","#COVID19"
"1288564957332873218","#elderly"
"1288564957353775104","#HIRINGNOW"
"1288564957353775104","#Jobsni"
"1288564957370626049","#PaycheckProtectionProgram"
"1288564957370626049","#PPP"
"1288564957370626049","#smallbusinesses"
"1288564957458530305","#coronavirus"
"1288564957458530305","#India"
"1288564957588492288","#Coronavirus"
"1288564957617905664","#CenacedTeApoya"
"1288564957617905664","#Coronavirus"
"1288564957634756614","#RWANDA<U+2708><U+FE0F><U+0001F1F7><U+0001F1FC>"
"1288564957727076354","#Election2020"
"1288564957727076354","#Texas"
"1288564957756289024","#Partidos"
"1288564957769093121","#marlins"
"1288564957769093121","#MLB"
"1288564957769093121","#MLBTwitter"
"1288564957769093121","#NFLTwitter"
"1288564957769093121","#patrickmahomes"
"1288564957777453059","#Coronavirus"
"1288564957777453059","#COVID19"
"1288564957777453059","#MovieAroono"
"1288564957777453059","#Pandemic"
"1288564957777465346","#bcpoli"
"1288564957777465346","#bcpoli"
"1288564957777465346","#bcpoli"
"1288564957777465346","#CERB"
"1288564957777465346","#CERB"
