"Tweet_ID","Hashtag"
"1281060505696833537","#ASD"
"1281060505847660546","#MUNDO"
"1281060505847767042","#Cuba<U+0001F3DD><U+FE0F><U+0001F1E8><U+0001F1FA>"
"1281060505847767042","#FidelVive"
"1281060505868734464","#coronavirus"
"1281060505868734464","#covid19"
"1281060505885593600","#CoronavirusGT"
"1281060506220912640","#AJCloseUp"
"1281060506325839872","#DiRumahAja"
"1281060506325839872","#MDFPartner"
"1281060506405502978","#TakeDownCCP"
"1281060506405502978","#theWhistleblowerMovement"
"1281060506451587072","#LISTEN"
"1281060506854457345","#COVID19"
"1281060507143766024","#car"
"1281060507143766024","#chartoftheday"
"1281060507143766024","#covid19"
"1281060507143766024","#UK"
"1281060507164672000","#coronavirus"
"1281060507164672000","#saparli"
"1281060507181617152","#COVID19"
"1281060507181617152","#Kolkata"
"1281060507307380737","#stayhome"
"1281060507344973824","#YN"
"1281060507563118593","#Inaudito<U+0001F92C>"
"1281060507563118593","#México<U+0001F1F2><U+0001F1FD>"
"1281060507596681216","#COVID19"
"1281060507596681216","#Guerrero"
"1281060507596681216","#naranja"
"1281060507785576454","#COVID19"
"1281060507810590720","#Coronavirus"
"1281060507810590720","#MedicareForAll"
"1281060507827400704","#coronavirus"
"1281060507844304898","#COVID19"
"1281060507844304898","#TrumpKillsAmericans"
"1281060507844304898","#TrumpKillsUs"
"1281060507886055424","#covid19"
"1281060507907174400","#COVID19"
"1281060507907174400","#OMS"
"1281060507936387072","#coronavirus"
"1281060507936387072","#G20"
"1281060507949191168","#Covid19"
"1281060507949191168","#Cuba"
"1281060508011921408","#CabinetDecisions"
"1281060508011921408","#CabinetDecisions"
"1281060508045467651","#AlanGarcía"
"1281060508045467651","#COVID19"
"1281060508045467651","#LoÚltimo"
"1281060508045467651","#Minsa"
"1281060508045467651","#PBOdigital"
"1281060508045467651","#PhillipButters"
"1281060508045467651","#SUNAT"
"1281060508045467651","#Trujillo"
"1281060508045467651","#Tuesta"
"1281060508045467651","#URGENTE"
"1281060508045467651","#Vizcarra"
"1281060508058161152","#CÓRDOBA"
"1281060508058161152","#CÓRDOBA"
"1281060508238520321","#Covid19"
"1281060508263690241","#CaliCo"
"1281060508263690241","#COVID19"
"1281060508263690241","#PrevenciónCoronavirus"
"1281060508263690241","#TaxisLibresLos4"
"1281060508477636608","#KoranTempo"
"1281060508477636608","#SampaiAkhirMenutupMata"
"1281060508494204929","#TrumpKillsFlorida"
"1281060508595085313","#ESTADO"
"1281060508729249793","#VíasChile"
"1281060508846690304","#Covid19"
"1281060508846690304","#Covid19"
"1281060508913684480","#Opinión"
"1281060508972408834","#CentroUniversitarioDeLaCosta"
"1281060508972408834","#RUDGPV"
"1281060508976603136","#COVID19"
"1281060508976603136","#EverydayHero"
"1281060509039673347","#Coronavirus"
"1281060509039673347","#COVID19"
"1281060509039673347","#IMSSolidario"
"1281060509039673347","#MéxicoUnido"
"1281060509039673347","#QuédateEnCasaYa"
"1281060509039673347","#SanaDistancia"
"1281060509056286720","#QuédateEnCasa"
"1281060509140152320","#Contagios"
"1281060509358403585","#Internacional"
"1281060509446529025","#EnVideo"
"1281060509563760641","#COVID19"
"1281060509563760641","#COVID19"
"1281060509664415745","#COVID19"
"1281060509664415745","#PorSiNoLoViste"
"1281060509916200960","#vacation"
"1281060509916200960","#vacation"
"1281060510079778818","#FamaDD"
"1281060510134345734","#NFL"
"1281060510146990081","#Texas"
"1281060510151192577","#coronavirus"
"1281060510436335616","#MonitorUpdates"
"1281060510444720129","#COVID19"
"1281060510444720129","#Economy"
"1281060510444720129","#FoodSafety"
"1281060510549651460","#Lee"
"1281060510977286144","#COVID19"
"1281060510977286144","#HOODSUPPORTER"
"1281060511723819008","#disinfectants"
"1281060511723819008","#sanitizerhandsanitizercovid19"
"1281060511723819008","#srishtigifts"
"1281060511774359557","#engagecontractteachers"
"1281060511774359557","#insaafNVS"
"1281060511828840448","#activos"
"1281060511828840448","#anuncia"
"1281060511828840448","#cordón"
"1281060511828840448","#Covid19"
"1281060511828840448","#Gobierno"
"1281060511828840448","#INnacional"
"1281060511828840448","#noticias"
"1281060511828840448","#sanitario"
"1281060511828840448","#término"
"1281060511837282304","#ProtecciónActiva"
"1281060511837282304","#ProtecciónActiva"
"1281060511904219136","#RsosStudentsPromoteinCovid"
"1281060511904219136","#RsosStudentsPromoteinCovid"
"1281060511904219136","#RsosStudentsPromoteinCovid"
"1281060511954751490","#COVID"
"1281060512378179584","#CBSSports"
"1281060512378179584","#GO"
"1281060512512475137","#LetThemDie"
"1281060512512475137","#Republcans"
"1281060512516562944","#Emory"
"1281060512516562944","#Grady"
"1281060512516562944","#Wellstar"
"1281060512784977920","#QuarantineLife"
"1281060512784977920","#singlewhitefemale"
"1281060513107959808","#Arizona"
"1281060513699504130","#Bengkulu"
"1281060513699504130","#ObjekWisata"
"1281060514517389312","#Arizona"
"1281060514668445696","#EndTheNightmare"
"1281060514668445696","#TrumpVirus"
"1281060514798460928","#COVID"
"1281060514798460928","#Texas"
"1281060514903347200","#America"
"1281060514903347200","#Billionaires"
"1281060514903347200","#COVID19"
"1281060514903347200","#Democrats"
"1281060514903347200","#Healthcare"
"1281060514903347200","#JoeBiden"
"1281060514903347200","#Reagan"
"1281060514903347200","#Republican"
"1281060515096166400","#COVID<U+30FC>19"
"1281060515779919873","#coronavirus"
"1281060515784114176","#HalloweenKills"
"1281060515784114176","#JohnCarpenter"
"1281060515784114176","#MichaelMyers"
"1281060515863605248","#Covid19mx"
"1281060515863605248","#Edoméx"
"1281060516090335232","#coronavirus"
"1281060516090335232","#COVID19"
"1281060516090335232","#COVID2019"
"1281060516090335232","#ebola"
"1281060516090335232","#outbreak"
"1281060516090335232","#pandemic"
"1281060516090335232","#sars"
"1281060516090335232","#virus"
"1281060516094410752","#retail"
"1281060516324995073","#ICYMI"
"1281060516324995073","#ICYMI"
"1281060516324995073","#Indonesia"
"1281060516324995073","#Indonesia"
