"Tweet_ID","Hashtag"
"1278433193503449089","#covid19"
"1278433194103234560","#Coronavirus"
"1278433194103234560","#CoronavirusPandemic"
"1278433194103234560","#Covid19"
"1278433194103234560","#COVID19"
"1278433194103234560","#DonaldTrump"
"1278433194103234560","#H1B"
"1278433194103234560","#H1BVisa"
"1278433194103234560","#H1BVisas"
"1278433194103234560","#Jobs"
"1278433194103234560","#Pandemic"
"1278433194103234560","#UnitedStates"
"1278433194120003594","#TexansRecoveringTogether"
"1278433194149322757","#ArizonaCovid19"
"1278433194149322757","#ArizonaCovid19"
"1278433194229018627","#COVID19"
"1278433194254139395","#AlaskaHasHeart"
"1278433194254139395","#COVID19"
"1278433194258370561","#COVID19"
"1278433194828849153","#Irvine"
"1278433195046780929","#AeropuertosMOP"
"1278433195046780929","#COVID19"
"1278433195067932681","#COVID19"
"1278433195067932681","#OMS"
"1278433195067932681","#QuedateEnCasa"
"1278433195067932681","#VIH"
"1278433195093037077","#Metrobici"
"1278433195093037077","#Metrobici"
"1278433195093037077","#Metrobici"
"1278433195093037077","#NosMueveServirte<U+0001F68C>"
"1278433195093037077","#NosMueveServirte<U+0001F68C>"
"1278433195093037077","#NosMueveServirte<U+0001F68C>"
"1278433195093037077","#SéUnUsuarioSeguro<U+0001F49A>"
"1278433195093037077","#SéUnUsuarioSeguro<U+0001F49A>"
"1278433195093037077","#SéUnUsuarioSeguro<U+0001F49A>"
"1278433195122462720","#COVID19"
"1278433195122462720","#COVID19"
"1278433195122462720","#GotitasMágicas"
"1278433195122462720","#GotitasMágicas"
"1278433195164225536","#JuntosSaldremosAdelante"
"1278433195164225536","#OperativoEscudo"
"1278433195164225536","#QuedateEnCasa"
"1278433195164225536","#TuSaludEsPrimero"
"1278433195180998656","#AlertaMáxima"
"1278433195180998656","#COVID19"
"1278433195180998656","#Puebla"
"1278433195180998656","#QuédateEnCasa"
"1278433195197788160","#COVID19"
"1278433195252486150","#healthcare"
"1278433195298521089","#healthcare"
"1278433195307012096","#globalpayroll"
"1278433195307012096","#Payroll"
"1278433195357343746","#COVID19"
"1278433195357343746","#COVID19"
"1278433195357343746","#COVID19"
"1278433195357343746","#COVID19"
"1278433195357343746","#Honduras"
"1278433195357343746","#Honduras"
"1278433195357343746","#Honduras"
"1278433195357343746","#Honduras"
"1278433195357343746","#TaiwanCanHelp"
"1278433195357343746","#TaiwanCanHelp"
"1278433195357343746","#TaiwanCanHelp"
"1278433195357343746","#TaiwanCanHelp"
"1278433195420028928","#AislamientoObligatorio"
"1278433195420028928","#BuenosVecinos"
"1278433195420028928","#Coronavirus"
"1278433195420028928","#CuidarteEsCuidarnos"
"1278433195420028928","#EdificioMunicipal"
"1278433195420028928","#QuedateEnTuCasa"
"1278433195441217541","#Covid19"
"1278433195457777664","#Mexico"
"1278433195474575360","#COVID19"
"1278433195537494016","#HomelessCantStayHome"
"1278433195537494016","#HousingisHealthcare"
"1278433195550261248","#Coronavirus"
"1278433195629916160","#COVID19"
"1278433195642494977","#Covid19"
"1278433195684507648","#Hidalgo"
"1278433195713720320","#Contaminación"
"1278433195713720320","#Contaminación"
