"Tweet_ID","Hashtag"
"1279520357381177347","#LaCoope"
"1279520357381177347","#LaQueMásTeGusta"
"1279520357381177347","#SeguíCuidándote"
"1279520357419024388","#SDCL"
"1279520357423017984","#Regionales"
"1279520357515395074","#COVID19"
"1279520358945570816","#EntreTodosNosCuidamos"
"1279520358945570816","#PrevenciónYAcción"
"1279520359008460800","#Relevante"
"1279520359029657603","#BeKind"
"1279520359029657603","#BeSafe"
"1279520359029657603","#COVID19"
"1279520359029657603","#HealthTip"
"1279520359029657603","#PatientSafety"
"1279520359029657603","#WashYourHands"
"1279520359029657603","#WearAMask"
"1279520359092453376","#LightItBlue"
"1279520359117516800","#Covid19"
"1279520359163793409","#Coronavirus"
"1279520359163793409","#LaPrevenciónEstáEnTusManos"
"1279520359218393089","#QuédateEnCasa"
"1279520359218393089","#RegresoSeguroEdoméx"
"1279520359268544514","#Iowa"
"1279520359268544514","#KTVONews"
"1279520359289483264","#Argentina"
"1279520359289483264","#coronavirus"
"1279520359289483264","#fútbol"
"1279520359314788357","#COVID19"
"1279520359314788357","#Internacional"
"1279520359323070465","#FicaEmCasa"
"1279520359323070465","#GovernoDeTodosNós"
"1279520359365017600","#Celebridades"
"1279520359365017600","#coronavirus"
"1279520359365017600","#Covid19"
"1279520359365017600","#cuarentena"
"1279520359365017600","#ElSolLatino"
"1279520359365017600","#yobrilloconelsol"
"1279520359369375745","#Coronavirus"
"1279520359373365250","#COVID19"
"1279520359373365250","#NewNormal"
"1279520359373365250","#surveillance"
"1279520359449059334","#education"
"1279520359449059334","#education"
"1279520359449059334","#politics"
"1279520359449059334","#politics"
"1279520359449059334","#publichealth"
"1279520359449059334","#publichealth"
"1279520359449059334","#TxEd"
"1279520359449059334","#TxEd"
"1279520359449059334","#TxLege"
"1279520359449059334","#TxLege"
"1279520359465746433","#Covid19"
"1279520359465746433","#DiaDeLaIndependencia"
"1279520359465746433","#EstadosUnidos<U+0001F1FA><U+0001F1F8>"
"1279520359507771400","#covid19"
"1279520359507771400","#QuedateEnCasa"
"1279520359520165889","#ArgentinaLosPróximosPasos"
"1279520359520165889","#ArgentinaLosPróximosPasos"
"1279520359520165889","#COVID19"
"1279520359520165889","#COVID19"
"1279520359528751104","#Reusdigital"
"1279520359683960838","#TropaPorLaVida"
"1279520359914618890","#Sarcelles"
"1279520360640262148","#hounews"
"1279520360648437760","#Covid19<U+0001F9A0>"
"1279520360648437760","#TipsBDV"
"1279520363790004224","#B04FCB"
"1279520364138291202","#LightItBlue"
"1279520364138291202","#LightUpBlue"
"1279520364138291202","#NHS"
"1279520364150902786","#co"
"1279520364150902786","#pompiers"
"1279520365560172545","#Coronavirus"
"1279520365560172545","#Covid19"
