"Tweet_ID","Hashtag"
"1278931476457779200","#COVID19"
"1278931476457779200","#COVID19"
"1278931476621299712","#coronavirus"
"1278931476621299712","#coronavirus"
"1278931476621299712","#coronavirus"
"1278931476621299712","#coronavirus"
"1278931476621299712","#COVID<U+30FC>19"
"1278931476621299712","#COVID<U+30FC>19"
"1278931476621299712","#COVID<U+30FC>19"
"1278931476621299712","#COVID<U+30FC>19"
"1278931476621299712","#SportsLounge"
"1278931476621299712","#SportsLounge"
"1278931476621299712","#SportsLounge"
"1278931476621299712","#SportsLounge"
"1278931476621299712","#SportsMinistry"
"1278931476621299712","#SportsMinistry"
"1278931476621299712","#SportsMinistry"
"1278931476621299712","#SportsMinistry"
"1278931476621299712","#SportsNews"
"1278931476621299712","#SportsNews"
"1278931476621299712","#SportsNews"
"1278931476621299712","#SportsNews"
"1278931477019766784","#Chinas"
"1278931477019766784","#Chinas"
"1278931477019766784","#coron"
"1278931477019766784","#coron"
"1278931477036703745","#COVID19"
"1278931477070217222","#ATENCION"
"1278931477082845184","#Abos"
"1278931477082845184","#Coronavirus"
"1278931477082845184","#EmmanuelMacron"
"1278931477082845184","#Municipales2020"
"1278931477082845184","#Normandie"
"1278931477099507712","#coronavirus"
"1278931477103665152","#coronavirus"
"1278931477103665152","#COVID19"
"1278931477103665152","#lockdown"
"1278931477103665152","#Pakistan"
"1278931477103665152","#smartlockdown"
"1278931477103697921","#COVID19"
"1278931477108006912","#coronavirus"
"1278931477108006912","#Covid19"
"1278931477108006912","#Mexico"
"1278931477108006912","#NSTworld"
"1278931477112086530","#burgercollectieven"
"1278931477112086530","#Covid19"
"1278931477158195203","#COVID<U+30FC>19"
"1278931477166567426","#CarteBlanche"
"1278931477166567426","#CarteBlanche"
"1278931477166567426","#K9"
"1278931477166567426","#K9"
"1278931477166567426","#parvovirus"
"1278931477166567426","#parvovirus"
"1278931477166804992","#StayHome"
"1278931477242064896","#Covid19SA"
"1278931477242064896","#LockdownSA"
"1278931477259042816","#HelloSehat"
"1278931477267222528","#COVID19"
"1278931477296812033","#Covid19"
"1278931477296812033","#Huelva"
"1278931477296812033","#Salud"
"1278931477388914689","#coronavirus"
"1278931477577830400","#African"
"1278931477577830400","#Medical"
"1278931477632184321","#COVID19"
"1278931477632184321","#technology"
"1278931477699260416","#Covid19mx"
"1278931477699260416","#EdoméxEnSemáforoRojo"
"1278931477720215552","#COVID19"
"1278931477720215552","#COVID19"
"1278931477720215552","#COVID19"
"1278931477720215552","#COVID19"
"1278931477720215552","#COVID19"
"1278931477720215552","#HIVST"
"1278931477720215552","#HIVST"
"1278931477720215552","#HIVST"
"1278931477720215552","#HIVST"
"1278931477720215552","#HIVST"
"1278931477753851906","#coronavirus"
"1278931477753851906","#Osona"
"1278931477825085441","#coronavirus"
"1278931477825085441","#coronavirus"
"1278931477825085441","#LoViral"
"1278931477825085441","#LoViral"
"1278931477841891328","#GuardianesDeVida"
"1278931477888069633","#coronavirus"
"1278931477888069633","#Covid19"
"1278931477888069633","#SamCurran"
"1278931477888069633","#YahooCricket"
"1278931477972082688","#CoronaHilfe"
"1278931477972082688","#Coronavirus"
"1278931477972082688","#Covid19"
"1278931477972082688","#Kultur"
"1278931477972082688","#Kulturschaffende"
"1278931477972082688","#Künstlern"
"1278931477972082688","#München"
"1278931477972082688","#Zukunftsangst"
"1278931478039203840","#Argentina"
"1278931478039203840","#coronavirus"
"1278931478055800835","#AustrianGP"
"1278931478055800835","#F1"
"1278931478055800835","#F12020"
"1278931478055800835","#GPAustria<U+0001F1E6><U+0001F1F9>"
"1278931478085165056","#CoronavírusPlantão"
"1278931478085165056","#HojeEmDia"
"1278931478165028865","#coronavirus"
"1278931478165028865","#NBA"
"1278931478169088000","#COVID19"
"1278931478169223169","#ICDXNewsUpdate"
"1278931478181707776","#cyberattack"
"1278931478181707776","#cyberattack"
"1278931478181707776","#data"
"1278931478181707776","#data"
"1278931478181707776","#hacked"
"1278931478181707776","#hacked"
"1278931478181707776","#information"
"1278931478181707776","#information"
"1278931478181707776","#ransom"
"1278931478181707776","#ransom"
"1278931478181707776","#ransomware"
"1278931478181707776","#ransomware"
"1278931478282301440","#BOLNews"
"1278931478282301440","#Coronavirus"
"1278931478282301440","#COVID19"
"1278931478282301440","#DoctorsOnline"
"1278931478282301440","#MehfozPakistan"
"1278931478282301440","#Pakistan"
"1278931478324355075","#car"
"1278931478324355075","#carcleaning"
"1278931478324355075","#cars"
"1278931478324355075","#carwashing"
"1278931478324355075","#Covid19"
"1278931478324355075","#disinfectant"
"1278931478324355075","#sanitizer"
"1278931478324355075","#StaySafe"
"1278931478357794816","#Barcelona"
"1278931478357794816","#coronavirus"
"1278931478374543360","#Coronavirus"
"1278931478374543360","#Coronavirus"
"1278931478374543360","#RaccoltaFondi"
"1278931478374543360","#RaccoltaFondi"
"1278931478374543360","#RaiperilSociale"
"1278931478374543360","#RaiperilSociale"
"1278931478391422976","#COVID19"
"1278931478416625665","#COVID19"
"1278931478416625665","#YouAreResponsible"
"1278931478429102081","#PodernFamily"
"1278931478429102081","#Travel"
"1278931478483742720","#coronavirus"
"1278931478483742720","#coronavirusTX"
"1278931478483742720","#COVID19"
"1278931478491959296","#PM"
"1278931478491959296","#PM"
"1278931478491959296","#PM"
"1278931478491959296","#PM"
"1278931478529753090","#Coronavirus"
"1278931478659960833","#coronavirus"
"1278931478672359425","#COVID19"
"1278931478672359425","#cukurrambut"
"1278931478672359425","#hairclipper"
"1278931478672359425","#pandemi"
"1278931478714486784","#Europa"
"1278931478714486784","#IndustriaFarmacéutica"
"1278931478714486784","#remdesivir"
"1278931478756249601","#Covid19"
"1278931478756249601","#COVID19"
"1278931478756249601","#PRL"
"1278931478756446208","#blog"
"1278931478756446208","#career"
"1278931478756446208","#legal"
"1278931478798381056","#BuenasNoticias"
"1278931478953394178","#COVID19"
"1278931478953394178","#ProtectAGeneration"
"1278931478970277888","#Coronavirus"
"1278931478970277888","#COVID19"
"1278931479016411136","#Coronavirus"
"1278931479016411136","#Internacional"
"1278931479037456384","#COVID19"
"1278931479037456384","#Mining"
"1278931479037456384","#playmypart"
"1278931479037456384","#proudlytharisa"
"1278931479037456384","#SafetyFirst"
"1278931479054168064","#coronavirus"
"1278931479054168064","#COVID<U+30FC>19"
"1278931479054168064","#SpecialeTGtg"
"1278931479075016705","#gloscommunity"
"1278931479192616962","#coronavirus"
"1278931479192616962","#ProtectAGeneration"
"1278931479205220355","#Zydus"
"1278931479284846593","#COVID19"
"1278931479284846593","#IgualdadDeGénero"
"1278931479284846593","#Mujeres"
"1278931479351918593","#AskSkyNews"
"1278931479351918593","#COVID19"
"1278931479360417792","#Durham"
"1278931479360417792","#DurhamJobs"
"1278931479360417792","#JobsFuse"
"1278931479360417792","#NorthEastJobs"
"1278931479381377029","#Coronavirus"
"1278931479435915264","#COVID19"
"1278931479435915264","#guidelines"
"1278931479481872384","#LeadStoryOnET"
"1278931479486029824","#Coronavirus"
"1278931479486029824","#Mexico"
"1278931479486029824","#Pandemia"
"1278931479498801154","#AmericanAirlines"
"1278931479498801154","#AnthonyFauci"
"1278931479498801154","#bloquear"
"1278931479498801154","#Coronavirus"
"1278931479498801154","#RobertRedfield"
"1278931479553335297","#Amposta"
"1278931479637057537","#CastelldefelsAvui"
"1278931479645442048","#facecoverings"
"1278931479679115264","#coronavírus"
"1278931479809032193","#COVID19"
"1278931479830003712","#Covid19mx"
"1278931479830003712","#RegresoSeguroEdoméx"
"1278931479884558336","#EnVídeo"
"1278931479938994177","#Together"
"1278931479938994177","#Together"
"1278931479938994177","#Together"
"1278931479972773888","#COVID19"
"1278931480052297728","#Audiencias"
"1278931480186503172","#Africa"
"1278931480186503172","#coronavirus"
"1278931480186503172","#COVID19"
"1278931480186503172","#Europe"
"1278931480186503172","#Qatar"
"1278931480186503172","#Turkey"
"1278931480224231424","#coronavirus"
"1278931480224231424","#COVID<U+30FC>19"
"1278931480224231424","#COVID19India"
"1278931480224231424","#dankmemes"
"1278931480224231424","#dankmemesdaily"
"1278931480224231424","#fridaymorning"
"1278931480224231424","#FridayThoughts"
"1278931480224231424","#indianmemes"
"1278931480224231424","#jokes"
