"Tweet_ID","Hashtag"
"1283944508477124608","#corona"
"1283944508477124608","#kik"
"1283944508862816256","#Sociedad"
"1283944509257273344","#coronavirus"
"1283944509257273344","#DanielRios"
"1283944509315981317","#TVVNoticias"
"1283944509328384000","#AlertaMáxima"
"1283944509328384000","#COVID19"
"1283944509328384000","#QuédateEnCasa"
"1283944509332570114","#NuevaFAL"
"1283944509366296576","#COVID19"
"1283944509366296576","#migrantes"
"1283944509366296576","#Venezuela"
"1283944509424963584","#COVID19"
"1283944509424963584","#México"
"1283944509424963584","#QuédateEnCasa"
"1283944509424963584","#Veracruz"
"1283944509446004736","#coronavirus"
"1283944509458526210","#INTERNACIONALES"
"1283944509592596480","#RHOA"
"1283944509592616962","#Salud"
"1283944509647097858","#COVID19"
"1283944509751975936","#Destacadas"
"1283944509781479426","#InfoGenWaniPooll"
"1283944509814894593","#COVID19"
"1283944509819236354","#PathForward"
"1283944509827686401","#Mascarilla"
"1283944509835898882","#AFP"
"1283944509835898882","#DatosCoronavirus"
"1283944510032994305","#hawaiicovid19"
"1283944510041415680","#Coahuila"
"1283944510045618176","#Africa"
"1283944510045618176","#COVID<U+30FC>19"
"1283944510162997249","#ArcsaTeCuida"
"1283944510188388352","#MENDOZA"
"1283944510205165569","#Estado"
"1283944510205165569","#Estado"
"1283944510234529792","#BapendaJabar"
"1283944510234529792","#BarayaBapendaJabar"
"1283944510234529792","#BarayaSamsat"
"1283944510234529792","#JawaBarat"
"1283944510469406720","#COVID19SA"
"1283944510469406720","#LockdownSA"
"1283944510473375746","#sk"
"1283944510473375746","#yqr"
"1283944510477570048","#coronavirus"
"1283944510507175938","#coronavirusfrance"
"1283944510507175938","#PersonnelsSoignants"
"1283944510574063616","#COVID19"
"1283944510574063616","#RecomendacionesRTQ"
"1283944510591041541","#TheMoreYouKnow"
"1283944510641311746","#EsNoticia"
"1283944510691536896","#coronavirus"
"1283944510699929600","#KState"
"1283944510721007616","#covid19"
"1283944510737784832","#Covid19"
"1283944510737784832","#NuevaNormalidad"
"1283944510888783873","#COVID19"
"1283944510888783873","#IMSS"
"1283944510888783873","#NuevaNormalidad"
"1283944510888783873","#SanoRetorno"
"1283944510947504129","#Covid19"
"1283944510947504129","#ENVIVO"
"1283944510947504129","#Venezuela"
"1283944510976925697","#COVID19"
"1283944510976925697","#NACIONAL"
"1283944510976925697","#URGENTE"
"1283944510976937985","#LasMásLeídas"
"1283944510985105408","#Salud"
"1283944510997671936","#Burma"
"1283944510997671936","#COVID19"
"1283944510997671936","#Myanmar"
"1283944511010480128","#covid19"
"1283944511010480128","#covid19"
"1283944511010480128","#generalpractice"
"1283944511010480128","#generalpractice"
"1283944511027257345","#conferencia"
"1283944511027257345","#covid19"
"1283944511027257345","#DatosCoronavirus"
"1283944511035412480","#Covid19"
"1283944511069138945","#COVID19"
"1283944511069138945","#CuarentenaEstricta"
"1283944511069138945","#CuidarteEsCuidarnos"
"1283944511069138945","#PorqueQuieroEstarBien"
"1283944511131930624","#covid19"
"1283944511131930624","#Entérate"
"1283944511136305153","#Broward"
"1283944511182446592","#coronavirus"
"1283944511182446592","#pande"
"1283944511215894532","#COVID19"
"1283944511312465921","#TomaDato"
"1283944511400534017","#COVID19"
"1283944511400546307","#Colombia"
"1283944511433916418","#covid19"
"1283944511463284736","#Covid19Mx"
"1283944511463284736","#NoEstásSola"
"1283944511471837184","#COVID19"
"1283944511471837184","#COVID19"
"1283944511471837184","#NoMasks"
"1283944511471837184","#NoMasks"
"1283944511480098817","#Covid19mx"
"1283944511522115591","#INTERNACIONAL"
"1283944511526375424","#Coronavirus"
"1283944511559946246","#Covid19|"
"1283944511559946246","#ElUniverso"
"1283944511601733633","#VIDEO"
"1283944511664791552","#covid19"
"1283944511664791552","#cryptos"
"1283944511677308932","#Covid"
"1283944511677308932","#farejadores"
"1283944511710928897","#coronavirus"
"1283944511757058050","#MirandoAlFuturo"
"1283944511757058050","#VenezuelaEnBatallaVictoriosa"
"1283944511765241856","#Canal6Tv"
"1283944511765241856","#Entérate"
"1283944511778021376","#coronavirus"
"1283944511778021376","#Covid19"
"1283944511778021376","#España"
"1283944511778021376","#EVMadrid"
"1283944511778021376","#homenaje"
"1283944511882706948","#Covid19mx"
"1283944511882706948","#RegresoSeguroEdoméx<U+0001F6A6>"
"1283944511891107841","#COVID19"
"1283944511891107841","#COVID19"
"1283944511937187840","#Ciencia"
"1283944511987527680","#Missouri"
"1283944511991775233","#COVID19"
"1283944512075825152","#AEcuadorLoSacamostodos"
"1283944512075825152","#AEcuadorLoSacamostodos"
"1283944512075825152","#AEcuadorLoSacamostodos"
"1283944512075825152","#AEcuadorLoSacamostodos"
"1283944512080027649","#Covid19"
"1283944512080027649","#QuedateEnCasa"
"1283944512088244224","#SeguimosEnGuardia"
"1283944512109322240","#AislarnosParaNoSepararnos"
"1283944512109322240","#SomosUnoSomosTodos"
"1283944512130174977","#Sociedad"
"1283944512134381568","#Cuba"
"1283944512134381568","#Venezuela"
"1283944512168042501","#BPO"
"1283944512168042501","#BPO"
"1283944512168042501","#COVID19"
"1283944512168042501","#COVID19"
"1283944512168042501","#CX"
"1283944512168042501","#CX"
"1283944512168042501","#WaH"
"1283944512168042501","#WaH"
"1283944512193093632","#QuédateEnCasa"
"1283944512243589125","#covid19"
"1283944512243589125","#Entérate"
"1283944512285372417","#ChinaDailyCartoon"
"1283944512285372417","#COVID19"
"1283944512285372417","#US"
"1283944512394412032","#agrotourism"
"1283944512394412032","#AWANInews"
"1283944512394412032","#browniestelukintan"
"1283944512394412032","#cloud"
"1283944512394412032","#clouds"
"1283944512394412032","#delivery"
"1283944512394412032","#dewanrakyat"
"1283944512394412032","#lpp"
"1283944512394412032","#lppmalaysia"
"1283944512394412032","#makanankitamasadepankita"
"1283944512394412032","#malaysia"
"1283944512394412032","#moa"
"1283944512394412032","#morningtime"
"1283944512394412032","#ourfoodourfuture"
"1283944512394412032","#photography"
"1283944512394412032","#UMNO"
"1283944512398733312","#Covid19"
"1283944512402882561","#healthcare"
"1283944512411312128","#Nacional"
"1283944512411312128","#Noticias"
"1283944512524607490","#NoticiasCapital"
"1283944512528711686","#Salud"
"1283944512558182400","#COVID19"
"1283944512558182400","#QuédateEnCasa"
"1283944512788848646","#Colima"
"1283944512788848646","#COVID19"
"1283944512835006465","#CHRO"
"1283944512835006465","#CHRO"
"1283944512835006465","#COVID19"
"1283944512835006465","#COVID19"
"1283944512835006465","#FutureOfWork"
"1283944512835006465","#FutureOfWork"
"1283944512835006465","#GartnerHR"
"1283944512835006465","#GartnerHR"
"1283944512835006465","#HR"
