"Tweet_ID","Hashtag"
"1278176502144815104","#NoticiasNTN24ve"
"1278176502308192256","#Suriya"
"1278176502383689729","#Beijing"
"1278176502383689729","#COVID19"
"1278176502383689729","#pacientes"
"1278176502551470080","#beritaterkini"
"1278176502551470080","#covid19"
"1278176502551470080","#dudukrumah"
"1278176502551470080","#koresponden"
"1278176502551470080","#live"
"1278176502551470080","#perintahkawalanpergerakan"
"1278176502551470080","#stayhome"
"1278176503537307649","#BreakTheChain"
"1278176503537307649","#COVID19"
"1278176503537307649","#COVID19Malaysia"
"1278176503537307649","#DudukDiRumah"
"1278176503537307649","#KitaMestiMenang"
"1278176503537307649","#PENJANA"
"1278176503537307649","#StayAtHome"
"1278176504019587082","#aftermath"
"1278176504019587082","#aftermath"
"1278176504019587082","#aftermath"
"1278176504019587082","#aftermath"
"1278176504019587082","#gender"
"1278176504019587082","#gender"
"1278176504019587082","#gender"
"1278176504019587082","#gender"
"1278176504019587082","#journalisminindia"
"1278176504019587082","#journalisminindia"
"1278176504019587082","#journalisminindia"
"1278176504019587082","#journalisminindia"
"1278176504019587082","#womeninmedia"
"1278176504019587082","#womeninmedia"
"1278176504019587082","#womeninmedia"
"1278176504019587082","#womeninmedia"
"1278176504095010816","#BankIndonesia"
"1278176504095010816","#KoranTempo"
"1278176504195821568","#COVID19"
"1278176504195821568","#Pandemia"
"1278176504195821568","#QuédateEnCasa"
"1278176504195821568","#Saltillo"
"1278176504195821568","#SanaDistancia"
"1278176504283901953","#Partnered"
"1278176504287879168","#COVID19"
"1278176504287879168","#COVID2019"
"1278176504287879168","#IndiaFightsCorona"
"1278176504287879168","#IndiaFightsCoronavirus"
"1278176504287879168","#StayAtHomeSaveLives"
"1278176504287879168","#StayHome"
"1278176504287879168","#StayHomeStaySafe"
"1278176504371908608","#COVID19"
"1278176504371908608","#KabarPenumpang"
"1278176504371908608","#NoMask"
"1278176504371908608","#restaurants"
"1278176504527179777","#QuédateEnCasa"
"1278176504581550081","#Bahrains"
"1278176504581550081","#coronavirus"
"1278176504581550081","#Saudi"
"1278176504678137856","#EnVideo"
"1278176504757628928","#COVID19"
"1278176504757628928","#COVID19Aus"
"1278176504757628928","#Somali"
"1278176504807952384","#preguntas"
"1278176504807952384","#respuestas"
"1278176504807952384","#turismo"
"1278176504807952384","#vacaciones"
"1278176504837320705","#business"
"1278176504837320705","#data"
