"Tweet_ID","Hashtag"
"1278704983978979329","#BREAKING"
"1278704983978979329","#COVIDSC"
"1278704983978979329","#SCTweets"
"1278704984276848640","#mousemodels"
"1278704984599793664","#coronavirus"
"1278704984809508865","#BAME"
"1278704984809508865","#Coronavirus"
"1278704984817913858","#HereToHelp"
"1278704984817913858","#SomersetTogether"
"1278704984817913858","#WeCanHelp"
"1278704984838868994","#NHSBirthday"
"1278704984838868994","#ThankYouTogether"
"1278704984843001862","#productivity"
"1278704984843001862","#WFH"
"1278704984843071492","#NHSBirthday"
"1278704984843071492","#ThankYouTogether"
"1278704985404923904","#Cities"
"1278704985404923904","#Cities"
"1278704985404923904","#Coronavirus"
"1278704985404923904","#Coronavirus"
"1278704985673314306","#TodayJuly02"
"1278704985685979137","#COVID19"
"1278704986034188288","#housing"
"1278704986034188288","#housing"
"1278704986034188288","#Ottawa"
"1278704986034188288","#Ottawa"
"1278704986268950528","#QueNoSeContagieLaDesinformación"
"1278704986348761090","#AltoAragon"
"1278704986348761090","#Aragon"
"1278704986348761090","#coronavirus"
"1278704986348761090","#COVID<U+30FC>19"
"1278704986348761090","#Covid19"
"1278704986348761090","#COVID19"
"1278704986348761090","#Huesca"
"1278704986348761090","#nuevanormalidad"
"1278704986357202945","#ForoEnLínea"
"1278704986419900423","#COVID19"
"1278704986419900423","#EmergenciaIndígena"
"1278704986428370944","#BlogIBERO"
"1278704986428370944","#COVID19"
"1278704986428370944","#PosgradosIbero"
"1278704986541744128","#CoronaPositive"
"1278704986541744128","#COVID<U+30FC>19"
"1278704986541744128","#YSRCongressMLA"
"1278704986541744128","#YSRCP"
"1278704986612850690","#EvitaElCoronavirus"
"1278704986612850690","#PrevenciónYAcción"
"1278704986621435905","#Covid19"
"1278704986621435905","#MEURI"
"1278704986621435905","#PAHO"
"1278704986621435905","#ResearchEthics"
"1278704986621435905","#WHO"
"1278704986625585154","#CuarentenaSocialYColectiva"
"1278704986625585154","#EnVídeo"
"1278704986625585154","#Venezuela"
"1278704986738708486","#coronavirus"
"1278704986738708486","#disneyworld"
"1278704986738708486","#NBA"
"1278704986738708486","#Pandemia"
"1278704986738896896","#CentroUniversitarioDeLaCosta"
"1278704986738896896","#RUDGPV"
"1278704986755436544","#COVID19"
"1278704986755436544","#QuédateEnCasa"
"1278704986847948802","#HotTopics"
"1278704986877116419","#COVID19"
"1278704986877280256","#FossilGas"
"1278704986877280256","#JustRecovery"
"1278704986877280256","#NoTAP"
"1278704986877280256","#PeopleNotPipelines"
"1278704986910863360","#República"
"1278704987015700480","#AFP"
"1278704987015700480","#Coronavirus"
"1278704987015700480","#Covid19"
"1278704987015700480","#Spain"
"1278704987015729152","#TheConversation"
"1278704987120349192","#COVID19"
"1278704987149758464","#COVID19"
"1278704987200057344","#Blood"
"1278704987200057344","#COVID19"
"1278704987200057344","#Noida"
"1278704987338690571","#Pandemic"
"1278704987338690571","#Pompey"
"1278704987338690571","#Students"
"1278704987493842957","#wellbeing"
"1278704987493842957","#wellbeing"
"1278704987602694146","#Coronavirus"
"1278704987602694146","#COVID19"
"1278704987602694146","#MolBioSci"
"1278704987602694146","#openaccess"
"1278704987602694146","#SARSCoV2"
"1278704987623882754","#Coronavirus"
"1278704987623882754","#Havre"
"1278704987644858368","#Anthropology"
