Tweet_ID,Sentiment_Label,Probability_pos
1240250313732472835,negative,0.013365964346503181
1240250313992318978,neutral,0.3353500257179539
1240250314168598530,negative,0.008194190516602307
1240250314181222407,negative,0.007508892079188551
1240250314185416704,negative,0.0006458332641267867
1240250314290278401,positive,0.8012410253647171
1240250314344759297,negative,0.0003947987319724464
1240250314445541378,neutral,0.5614168710017485
1240250314499993601,negative,1.3807770909373575e-06
1240250315968073730,negative,0.21369577641416723
1240250316068655109,negative,3.5086176687055982e-06
1240250319822639104,neutral,0.3673445042725827
1240250319839338496,negative,0.00015148956288736222
1240250319889674240,negative,0.012488217038901798
1240250320095260672,negative,0.1466716355603242
1240250320111972354,negative,1.3510950565326226e-05
1240250320158146562,negative,0.0611472846992024
1240250323790422016,negative,0.11729216883115215
1240250323928834048,negative,0.013365964346503181
1240250324079779841,negative,0.2296184356647881
1240250324180447232,positive,0.9933773652742033
1240250324184641536,negative,0.03449083128039376
1240250324394311681,negative,0.006252438179274043
1240250324411088896,negative,0.001916234130390126
1240250324474101765,negative,0.0023501370274229337
1240250324474105857,positive,0.9429990315006666
1240250324574777344,negative,0.12488533358953746
1240250324616712195,negative,9.42921646102799e-05
1240250327904944130,negative,8.359911517799522e-06
1240250328009801733,negative,9.218870272207394e-06
1240250328123092995,negative,7.921363762199632e-08
1240250328232202242,negative,0.04771650190841591
1240250328378834946,negative,0.003133173175838197
1240250328441856000,negative,0.030648203243019586
1240250328647454720,positive,0.664091043558534
1240250330841038853,negative,0.0005151112634415293
1240250332451651585,negative,0.002339361372154766
1240250332464193537,negative,0.024251995543428877
1240250332514603008,negative,0.04483296472427734
1240250332543934465,positive,0.9979347336576098
1240250332577443840,negative,0.010949204562237743
1240250332661387265,negative,0.06510926932685879
1240250336792715268,negative,0.00044590412944919155
1240250336931086336,negative,0.230030946372724
1240250336968835072,negative,0.0025141382000926455
1240250336968925184,negative,0.0006877929895626685
1240250337077927936,negative,0.0001798353910707781
1240250337082179584,negative,0.035806655062775625
1240250337098960898,negative,0.0005591445501072832
1240250338306854914,negative,0.017100172343955833
1240250340752187399,negative,0.0003905335562536416
1240250340911579138,neutral,0.6349762942272982
1240250340991094784,negative,0.0032737178331396313
1240250341012074496,negative,0.0012391245637509052
1240250341062512642,neutral,0.6077850092221199
1240250341091954702,negative,1.0307545604060129e-05
1240250341100265474,negative,0.2698869602555722
1240250341125390336,negative,8.009507751262052e-13
1240250341255458816,negative,0.00206243080892569
1240250345055494144,neutral,0.61127083382919
1240250345068072961,negative,0.295862909933428
1240250345076469761,negative,0.008656814348828182
1240250345298767872,negative,3.931102759173844e-05
1240250349136609280,negative,0.12854575673207053
1240250349245665283,positive,0.7627843246566761
1240250349291819008,positive,0.9883188046323498
1240250349325344770,positive,0.7023245404555013
1240250349346271232,negative,0.20094255014405882
1240250349346308099,negative,5.715097320646155e-06
1240250349560254464,negative,0.0001762680441988171
1240250350046720004,neutral,0.34105249806266635
1240250351892271104,neutral,0.6106594686979049
1240250353477713921,neutral,0.3740722772918342
1240250357596467200,positive,0.9821118262797386
1240250357760102401,negative,0.03964949212659955
1240250357801877504,neutral,0.5601319649715754
1240250357873180672,neutral,0.5601319649715754
1240250358049452032,negative,0.09419236245229866
1240250358108209153,negative,0.0001751414078183438
1240250358133374976,positive,0.7245171422059401
1240250358141771776,positive,0.7245171422059401
1240250360918347776,negative,2.944126429685372e-11
1240250361136414720,positive,0.7116839541024121
1240250361581101057,negative,0.17815164023212965
1240250361753075712,negative,0.020520408506024188
1240250362164117504,negative,0.01912417475858185
1240250362243600384,positive,0.897261466327294
1240250362310918145,negative,7.386528252879032e-05
1240250365951393792,negative,1.575814146444178e-05
1240250366068916224,neutral,0.49789225920557484
1240250366094184448,negative,0.27578595552699303
1240250366194835456,negative,2.0053404736146673e-07
1240250366387793920,negative,2.532182996640759e-07
1240250366404558848,negative,0.06194875018010503
1240250366417084419,negative,0.05937321778931332
1240250366479958016,negative,0.29079897374715336
1240250370137391104,negative,0.015864493259100762
1240250370191998977,negative,0.19351822355571915
1240250370233958400,negative,0.0051175707064519535
1240250370322030593,negative,0.0007769784088996897
1240250370472972296,negative,3.9328386500501356e-08
1240250370506608641,negative,6.297149233001018e-06
1240250370527559683,negative,0.000604580214198218
1240250374101090306,negative,0.04288757469706258
1240250374314999809,negative,4.226398575556215e-06
1240250374537314304,negative,4.338343314359775e-08
1240250374562484224,positive,0.838185725041282
1240250374600241153,negative,6.86953184327646e-05
1240250374637961216,negative,0.018839480725136113
1240250374734348289,negative,0.02038682107985538
1240250374814150657,negative,0.000129949065499464
1240250378597339136,negative,0.005348047777057671
1240250378786091016,negative,0.0005235763797168917
1240250378811314176,positive,0.8012410253647171
1240250378878410754,negative,0.047235779235529976
1240250382787514374,neutral,0.6323720940364075
1240250382816808960,positive,0.9882311994239406
1240250382959423491,negative,0.0015146988344381961
1240250383014023175,negative,0.008922033188651812
1240250383324393473,negative,0.013275523145421861
1240250386851733504,negative,0.004330111636857251
1240250386931421186,negative,0.000848836931125782
1240250386931429376,neutral,0.38784888844582677
1240250386964983808,negative,0.24831017565023858
1240250387132821507,neutral,0.6106594686979049
1240250387241852928,negative,0.28066615838295894
1240250387413729281,neutral,0.4814679736580962
1240250390848946186,negative,8.763706154020337e-05
1240250391012487168,negative,0.1861098615742143
1240250391054467074,negative,0.009723626685609003
1240250391108956160,negative,0.11810795832003233
1240250391247425537,negative,0.0011280891256110802
1240250391348097025,negative,4.571149959771491e-07
1240250391570325504,negative,0.013885681543649884
1240250391582965763,negative,0.31171106917792113
1240250391603957760,negative,0.0611472846992024
1240250394644828160,negative,0.0034094609426402822
1240250395273973761,positive,0.78043402953213
1240250395378823171,negative,1.4266932220063642e-07
1240250395391397896,negative,0.0015400029887804743
1240250395445821440,negative,2.2728894489862134e-05
1240250395450015744,negative,0.02156455344231003
1240250395458514950,negative,0.0924920983804937
1240250395856945158,negative,0.004645075353071365
1240250399485046784,negative,0.02022459764334318
1240250399573061638,negative,0.03449913129330119
1240250399589793797,negative,0.015681923243921717
1240250399636033536,positive,0.8012410253647171
1240250399749111808,neutral,0.49789225920557484
1240250399761760257,negative,0.1619076189022841
1240250399812128768,negative,0.00018078000474330207
1240250399870738434,negative,0.0010001722046697437
1240250399946346496,neutral,0.3765548342808
1240250399963086849,negative,8.196578561913117e-05
1240250403876413441,negative,0.037078452711074704
1240250403884654593,negative,3.203954003998622e-05
1240250403930996736,neutral,0.4814679736580962
1240250404098715648,negative,0.17904009320494438
1240250404102905856,negative,2.0669075456371007e-06
1240250404149084160,negative,0.08479581461121925
1240250404149121026,negative,0.0826060277467338
1240250404190990337,negative,0.008933793611947995
1240250407651291140,negative,0.07248760400522059
1240250407844302848,negative,0.006939314179717827
1240250407928111105,negative,0.1929639223103297
1240250408066592768,positive,0.8110621156453167
1240250408116858881,negative,0.03601560389652156
1240250408204820480,negative,0.0019356810639351478
1240250408225906689,negative,0.03302665827807522
1240250408347611137,neutral,0.5175030083291732
1240250411946295296,negative,0.009537315440810965
1240250412189564930,negative,0.04831167122039018
1240250412193677312,negative,0.0023906460046087675
1240250412197969921,negative,0.013275523145421861
1240250412378263552,negative,1.4189627743608464e-08
1240250412432850944,negative,0.010247178953298632
1240250416362926080,negative,0.0009228431127104994
1240250416375435264,negative,0.002832749884510177
1240250416421470208,negative,0.028418864274488236
1240250416744497152,negative,0.2804388030760724
1240250416752885760,negative,0.04610026770700254
1240250420540379136,negative,6.274904607378469e-05
1240250420590764032,negative,0.18992613467145544
1240250420641087488,negative,2.591642102389082e-06
1240250420905283584,negative,0.09244931419057292
1240250420926259200,negative,0.12863955942256738
1240250421022728193,negative,0.0004090829515060867
1240250424575299586,neutral,0.4001043548228224
1240250424638287875,negative,0.0009368489690585857
1240250424705376256,positive,0.8012410253647171
1240250424713715712,negative,0.0008328825659856796
1240250424818573312,negative,1.9056726451654001e-06
1240250424826966018,negative,0.015192058753421505
1240250424978018304,negative,0.0021896037691811884
1240250425087049728,negative,0.00035785028304650306
1240250425208643586,negative,0.016021616532970084
1240250425208713217,negative,3.3176472462486016e-07
