Tweet_ID,Sentiment_Label,Probability_pos
1237546426961260544,positive,0.9348862920410146
1237546426973863944,negative,0.057070351965155426
1237546427150000134,negative,0.05968688225765929
1237546428160815104,negative,0.0002116990987124349
1237546428215341056,negative,1.0395902831037567e-05
1237546428525760513,positive,0.7373038158540212
1237546428706127872,negative,0.03135151226007481
1237546429314301952,negative,0.006389408119015824
1237546429318492165,negative,0.30173856177343505
1237546429335228416,negative,0.3201848267401187
1237546432803946502,negative,0.0020070754284161447
1237546432850096128,negative,2.1794138477301977e-05
1237546432938176517,negative,0.09414200739072394
1237546433064009730,neutral,0.5944566965689797
1237546433399508997,negative,0.08972616322976366
1237546437644173312,negative,0.08211447950994204
1237546437803573251,positive,0.767334101496053
1237546437975539712,negative,0.017755427601438296
1237546438076198913,neutral,0.38451747526090846
1237546438160052224,negative,0.08388197629470721
1237546438168424448,negative,2.298611597409662e-05
1237546438306889730,negative,0.0015865485623879241
1237546438378156035,negative,0.02367898455871451
1237546438382379014,negative,0.04841250128708374
1237546441033125888,negative,0.006138599823358298
1237546441297428484,negative,0.18753176878756306
1237546441465163777,negative,0.13568706441930153
1237546441553219586,negative,0.0010156705846303433
1237546441863618571,negative,0.25995887933151224
1237546441955872769,negative,0.32015944604191204
1237546441976852480,negative,0.006768344981290509
1237546445084876800,negative,7.767967596342709e-05
1237546445625888775,negative,5.7232148707468e-08
1237546445638533126,neutral,0.45678693295601996
1237546445894369282,negative,0.24297717578041703
1237546446141796352,negative,0.09249122165471997
1237546449807630337,negative,0.0018766916990560413
1237546449816047617,negative,0.00576723590907933
1237546449933459456,negative,1.0395902831037567e-05
1237546450101264385,negative,4.395670396910102e-05
1237546450273239041,positive,0.9154907631986983
1237546453557366788,negative,0.012943824073885397
1237546453607702528,negative,0.04254700106826916
1237546453624451072,negative,0.008852826894035314
1237546453808996353,neutral,0.3584992940895851
1237546454048096258,negative,0.023724977731164866
1237546454064852993,negative,0.0012579061620934945
1237546454240997378,negative,0.21649437927624945
1237546454480072705,negative,0.017309144266619694
1237546457839710209,negative,0.0044963813091857515
1237546457923604482,negative,7.465242238400332e-05
1237546458045267975,negative,0.015422852728667918
1237546458158485508,negative,0.00041851979744969006
1237546458229833728,negative,0.0027942369740111316
1237546458317914114,negative,1.6068681437060125e-06
1237546458607280129,negative,0.060076626970448535
1237546458712178688,negative,3.52759955528046e-06
1237546458980552704,negative,0.08208837111352367
1237546462000504837,negative,8.397631259581446e-07
1237546462050807809,negative,0.0003897965945415801
1237546462260555777,neutral,0.5564405888735217
1237546462440910848,negative,0.10665817712408743
1237546462566707200,negative,0.03709746961691125
1237546462772252672,negative,0.08427650796048053
1237546463372046336,negative,0.002924029967421279
1237546466119282688,neutral,0.4307183874968668
1237546466190569472,negative,0.0028316498935658826
1237546466496794625,negative,0.0003266228179267489
1237546466605805569,negative,2.1717853454706373e-08
1237546466723246087,negative,0.08554582334912125
1237546466815537153,negative,0.32015944604191204
1237546466861670400,negative,0.07787442834865632
1237546466983292929,negative,2.2887376312358424e-05
1237546467109122048,neutral,0.49789225920557484
1237546467188850688,neutral,0.3928982148643467
1237546467255930881,neutral,0.3353500257179539
1237546470380724226,negative,0.0022813594744296646
1237546470787579904,negative,3.124834472773457e-05
1237546470795931648,neutral,0.3646113490105601
1237546470867259392,negative,0.0008366465603922158
1237546470930132994,negative,0.012553399053458564
1237546471131508738,negative,0.035870335481491405
1237546474365259778,negative,0.00020130583069160755
1237546474411454464,neutral,0.49932337670129334
1237546474600189952,negative,0.00393676929254403
1237546474654724096,negative,0.048738212450005265
1237546474713407492,negative,0.02716736647707532
1237546475153805312,negative,0.06620766010182684
1237546475237732352,negative,2.1273548965434547e-06
1237546475376148481,negative,0.0015367904373401302
1237546475455799296,negative,0.013948643330306874
1237546475569033221,negative,0.00034937482059167854
1237546478777724928,negative,0.02319358031897406
1237546478911946752,negative,5.0809526796342324e-08
1237546478962270209,negative,0.17235151623547673
1237546479008354304,neutral,0.43790860259500164
1237546479096434688,negative,0.20685765936914952
1237546479637508096,negative,9.690292215807126e-07
1237546479843020806,negative,0.0002116990987124349
1237546482934247430,negative,0.00029592368567295523
1237546482967801856,negative,0.0022813594744296646
1237546483261399040,negative,0.22143771437991672
1237546483513085953,negative,0.06900975694031601
1237546483517292544,negative,0.00013393352104522049
1237546483802443778,negative,0.0011157238780815156
1237546483911516166,negative,0.21133776638396276
1237546487132741642,negative,0.001322079504642095
1237546487355072512,negative,0.1250087669172739
1237546487791251456,positive,0.7198779387930787
1237546488177102848,negative,6.753836206757348e-05
1237546488479141890,negative,0.006768344981290509
1237546495718522882,negative,0.2922009122572852
1237546496301486080,negative,0.0016284064957687808
1237546496356052992,negative,0.006768344981290509
1237546496410542080,negative,0.002511498332744299
1237546496427319303,negative,0.17391157551054282
1237546499791151105,negative,0.16346458858736357
