Tweet_ID,Mentions
1334784506486722560,@giessler72
1334784506486722560,@hessenschau
1334784506889302016,@BuryCouncil
1334784506889302016,@alzheimerssoc
1334784507925315584,@HNProduct
1334784508713832450,@ARAGEs
1334784508856504320,@ComptaBob
1334784508953055234,@BoseAvinandan
1334784508994981888,@SCavun
1334784509061996544,@globaltimesnews
1334784509301071872,@ItalyMFA
1334784509644967937,@VPrasadMDMPH
1334784509682851840,@MelaninHealth
1334784509816963074,@SpiralDee
1334784509816963074,@TotalweirdoT
1334784509816963074,@Bbk1420
1334784509816963074,@RiotofRock14
1334784510001631232,@COVID19Tracking
1334784510165073921,@DonAdam68
1334784510211190784,@MarkBamForever6
1334784513482878977,@CPiasBFC
1334784513616928769,@taraghuveer
1334784513952665600,@mateen
1334784514132938752,@LSW12612672511
1334784514225176577,@bbcstrictly⁩s
1334784514225176577,@killiandonnelly⁩
1334784514397265920,@AttilioBru
1334784514556497921,@WONDERMARK
1334784514678198272,@U105radio
1334784514678198272,@LyricBelfast
1334784514678198272,@paulboydmusic
1334784514678198272,@frankbroadcast
1334784517270351883,@JolyonMaugham
1334784517383581698,@abantika77
1334784517404569601,@DailyMirror
1334784517538795521,@ProfessorShaw
1334784517689794560,@ThePhoenix7178
1334784518646083585,@GoodLawProject
1334784518780227586,@Archwaybc
1334784518834647041,@Nehaber24com
1334784518884978689,@freakgurlzzz2
1334784518981619712,@alfienoakes63
1334784519187148800,@ChrisPopeNOW
1334784519220682754,@kenanpeker33
1334784519220682754,@gencliksporbakanımız
1334784519220682754,@kasapogluna
1334784519312973824,@KurtSchlichter
1334784519338160128,@hdtorch
1334784519627542529,@superjan
1334784520294318080,@brianmlucey
1334784520487378944,@dockaurG
1334784521011515393,@Atksufi
1334784521015681024,@medwma
1334784521284173826,@HanafiRonny
1334784521284173826,@WR4AG226id
1334784521410113542,@YouTube
1334784521560965120,@nikihoon
1334784521560965120,@NikiSquad
1334784521720516610,@DrGunerSonmez
1334784521829457921,@ganblade
1334784521833754626,@BBCNEandCumbria
1334784522177683458,@emanimrann
1334784522232193024,@wehringhausen
1334784522294947840,@KNARedaktion
1334784522408194048,@shizuokabousai
1334784522462896130,@florencemehrez
1334784522701967364,@SeanLaPrawn
1334784522890698752,@CBSNews
