Tweet_ID,Mentions
1334754307233767426,@drlopezheras
1334754307233767426,@salvadorilla
1334754307233767426,@albaverges
1334754307250548736,@AlvaroCurielGa1
1334754307758034949,@Africamar
1334754307879690240,@jagvall
1334754307913043969,@philstarlife
1334754307917443075,@MinSoliSante
1334754308110180352,@NHSTayside
1334754308114485253,@ASchillhaneck
1334754308252823557,@BSCCNS
1334754308252823557,@LaVanguardia
1334754308399706113,@sassefras1979
1334754308399706113,@WybrenvanHaga
1334754308601098240,@MarthaKarua
1334754308613681152,@CNN
1334754309569822722,@NewquayResponse
1334754309838434304,@delartmuseum
1334754309955719168,@taraghuveer
1334754310190559233,@thebradfordfile
1334754310220034051,@pusholder
1334754310509518849,@MiyakeEau
1334754310526296065,@derspiegel
1334754310865895426,@drsimonegold
1334754310987665408,@BAGOFSPUFSP
1334754310987665408,@LeTemps
1334754310987665408,@BertrandKiefer
1334754310987665408,@SCBriand
1334754310987665408,@WHO
1334754310987665408,@SylvainBesson
1334754310987665408,@MauroPoggia
1334754310987665408,@ceppijean
1334754310987665408,@pierreruetschi
1334754310987665408,@YouTube
1334754311037808642,@The19King
1334754311104909313,@WHOWPRO
1334754311104909313,@WHO
1334754311163744257,@AgenziaAnsa
1334754311260299264,@greatomz
1334754311293825027,@epdwest
1334754314183716864,@WHO
1334754314737299457,@gugachacra
1334754315173552128,@0Talluah1
1334754315173552128,@YolandaDiaz
1334754315580428288,@GiancarloDeRisi
1334754315760672768,@processic
1334754315882409986,@Channel4News
1334754315978776576,@michaeljknowles
1334754316180197376,@ChuckCallesto
1334754316423319553,@melanatedmomma
1334754316654174213,@faizashaheen
1334754317174235138,@docMoreno
1334754317379702784,@stellaimmanuel
1334754317950210053,@Twitter
1334754318050709504,@Fartgargler
1334754318298255362,@JuliaHB1
1334754318436737026,@haithamahmedmd
1334754318541443073,@RahulG18591
1334754318541443073,@EaseMyTrip
1334754318629670914,@BillyBaldwin
1334754318671618048,@Informaticas
1334754318671618048,@MetTVH
1334754318793248768,@VladaSR
1334754318856171521,@GorMahiaFC13
1334754318856171521,@aprfcofficial3
1334754318856171521,@FERWAFA
1334754318940053504,@sylviefourcade
1334754319372005379,@DrTedros
1334754319372005379,@BTStwts
1334754319468466177,@LBilderberg
1334754319468466177,@MichaelYeadon3
1334754319753678849,@Inovation
1334754320412073984,@jaboukie
1334754321112698884,@GartnerITs
1334754321154641923,@MrCoachFrate
1334754321154641923,@bocurry10
1334754321154641923,@coachptt
1334754321343320064,@IvoGraham
1334754321616031744,@LawAndTrends
1334754321624264706,@drdagly
1334754321855082497,@PembrokePrimary
1334754321863299072,@KompasTV
1334754322043695105,@taslimanasreen
1334754322219823105,@WBrettWilson
1334754322467459072,@GartnerHR
1334754322467459072,@briankropp
1334754322467459072,@SHRM
1334754322467459072,@SHRMNews
1334754322484133888,@HaleighHoffman
1334754322794614788,@LizaUK3
1334754322895282176,@malahovy
1334754323100798976,@LutherBurgsvik
1334754323100798976,@EternalEnglish
1334754323343917056,@charlesrusnell
1334754323377475585,@RioSlade
1334754323482333187,@JeffSharlet
1334754323893346305,@AngelaKrebs444
1334754323901759488,@suzukitakaya
1334754323935313921,@YESBANK
1334754324098867201,@kapookdotcom
1334754324275056640,@chaozrael
1334754324321329152,@brianklaas
1334754324593995777,@PaigeZanco
1334754324736581632,@Jukeboxhero28
1334754325084553217,@orips
1334754325202132992,@airnewsranchi
1334754325789372416,@bagelpicbot
1334754325797584897,@ChrisPopeNOW
1334754325973905408,@airnewsranchi
1334754326053449728,@qz
1334754326644928514,@EAristeguieta
1334754326871306241,@DasShaktikanta
1334754326955380737,@Dehati32322561
1334754327705964545,@FaheemYounus
1334754328402415618,@NovaShpakova
1334754328637288449,@narushowpodcast
1334754328788123648,@MoFAmv
1334754328788123648,@abdullashahid
1334754328830066695,@CityofAnaheim
1334754328905719809,@stoolpresidente
1334754330088517632,@mariacostatl1
1334754330365353984,@alicanuludag
1334754330432303107,@gunswordfist
1334754330629562371,@AnnalenaLauren
1334754330721849347,@HarenderpalS
1334754330818334722,@jaboukie
1334754330990153728,@MYAirports
1334754331137073152,@chezzy8080
1334754331157991432,@BarotDipali
1334754331225108480,@humanitefr
1334754331707392000,@hayano
1334754331732680705,@DrBrittaniJ
1334754331757862912,@bankaudits1
1334754331757862912,@CNN
1334754331933908995,@polsekgambut
1334754332001116161,@MehmetAliONEL
1334754332021903361,@RachelNichols
1334754332160487426,@YouTube
1334754332319739907,@Fartgargler
1334754333125091329,@JoeS619
1334754333125091329,@Babadookuyo
1334754333125091329,@senatormelendez
1334754333536251905,@JolyonWagg6
1334754333536251905,@KellerZoe
1334754333536251905,@allisonpearson
1334754333536251905,@BorisJohnson
1334754333573873670,@TXTOFFlCIAL
1334754333712388096,@Kouk1424
1334754333750018048,@NurizMofaz
1334754333913731072,@knalquestionese
1334754334068903937,@edaozdemir27
1334754334345588741,@drdagly
1334754334547046401,@CevdetAkbay
1334754334609903616,@ChuckCallesto
1334754334660243457,@BloodDonorsIn
1334754334773563392,@Kenziepuff
1334754334916096000,@aditiraval
1334754334916157441,@drsarper
1334754334970679298,@YouTube
1334754334974889985,@TrumperWavin
1334754334974889985,@LLinWood
1334754335121555456,@JohnRMoffitt
1334754335226359808,@FirehallArtsCte
1334754335394295811,@grantshapps
1334754335675330560,@Zinoleesky5
1334754335885037569,@amyklobuchar
1334754335973134336,@catturd2
1334754336254136321,@GravelInstitute
1334754336774078464,@gtconway3d
1334754336870518786,@garethicke
1334754337147346944,@polsekpayakumb1
1334754337201868801,@SFGate
1334754337210458112,@BounceBackLoan
1334754337239789569,@SkyNews
1334754337239789569,@DermotMurnaghan
1334754337998983171,@istabip
1334754338196033537,@AOC
1334754338208681986,@blazevszipper
1334754338208681986,@drsimonegold
1334754338292559872,@charliekirk11
1334754338300899329,@JuliaHB1
1334754338384867330,@TimJDillon
1334754338720391169,@perlmutations
1334754338720391169,@realDonaldTrump
1334754338720391169,@JoeBidens
1334754339055939584,@kksheld
1334754339085291520,@CBSNews
1334754339269664769,@LLinWood
1334754339492143105,@shwnd
1334754339668234241,@sferriam
1334754339668234241,@erretti42
1334754340062556161,@QuakDr
1334754340087672832,@GMB
1334754340087672832,@andipeters
1334754340087672832,@benshephard
1334754340087672832,@CharlotteHawkns
1334754340091932673,@AwakenedOutlaw
1334754340695912449,@NicoleVCook
1334754340716896256,@TheRealIsaIbn
1334754340716896256,@LouisFarrakhan
1334754340834320384,@BulutGulcuN
1334754341513785344,@fitasport1
1334754341790552065,@WhipLash347
1334754341895372808,@jaboukie
1334754342125981696,@theturner
1334754342155456514,@corjar26
1334754342155456514,@willec49
1334754342155456514,@AdamParkhomenko
1334754342516092928,@KevinAllenMusic
1334754342641922050,@LLinWood
1334754342641922050,@SidneyPowell1
1334754342751137792,@rafalhubert
1334754342751137792,@MiastoJestNasze
1334754342948069388,@BloodDonorsIn
1334754342952460288,@Rover829
1334754343132819459,@olivierveran
1334754343132819459,@DIVIZIO1
1334754343254335489,@drnarottammisra
1334754343363416066,@EphraimOlaf
1334754343409610755,@CaptNemo030
1334754343619276802,@vronline
1334754344516919297,@AlexanderXV
1334754344516919297,@RichieAllenShow
1334754344927780867,@upma23
1334754345024425984,@WendyHouse
1334754345091354624,@RNZSport
1334754345322082305,@AppsUnify
1334754345368207360,@Dknight10k
1334754345368211456,@thekidkyle2020
1334754345368211456,@jayfl977
1334754345368211456,@Breaking911
1334754345452232704,@LLinWood
1334754345607434241,@ndaktuell
1334754345640837120,@ElliottStephenB
1334754345712308224,@gerlindeschroen
1334754345989132291,@PATCPOfficial
1334754345989132291,@TahirulQadri
1334754346387578885,@jimin4chairman
1334754346614067211,@barutibrahim
1334754347289255937,@Atksufi
1334754347360673792,@RobertoRedSox
1334754347553591297,@hannahsuppa
1334754347670892544,@BloodDonorsIn
1334754347737993217,@COVIDNewsByMIB
1334754348115451904,@IPROdisha
1334754348237250562,@PatrickThomasP1
1334754348337868801,@KaracabaySukru
1334754348526661638,@AndrewKAG2020
1334754348618850306,@daraprayoga
1334754348673490944,@A3Noticias
1334754348736389121,@funder
1334754348736389121,@Invisibl3Woman
1334754348748816385,@MagaFarley
1334754348803518465,@JeudyBruno
1334754348857962502,@amyvignola13
1334754348857962502,@SaucySlimbaugh
1334754348857962502,@ReaalAmerican
1334754348857962502,@DanRather
1334754349155663874,@minesoh
1334754349373743104,@pebonilla
1334754349486989313,@pratmist
1334754349583458304,@suzuki2wheelers
1334754349915000832,@targetachived09
1334754349915000832,@EaseMyTrip
1334754350250545153,@naima
1334754350443487233,@RFI
1334754350850322433,@TrulyGiven
1334754350917447680,@pamsands
1334754351202623489,@LaurenWitzkeDE
1334754351399591936,@RahulGandhi
1334754351848583169,@realDonaldTrump
1334754351848583169,@BrianKempGA
1334754351982776320,@theaseanpost
1334754352133632001,@jaboukie
1334754352515444737,@NarrativaAI
1334754352951668736,@AlbayDt
1334754352976814080,@nnedv
1334754352976814080,@PADVAtlanta
1334754352976814080,@lssco
1334754352993456128,@SB19Journo
1334754353262055425,@orips
1334754353434009600,@MKEBRAWLER
1334754353874399235,@vozpopuli
1334754354050584582,@drnarottammisra
1334754354050592769,@RachelNichols
1334754354625048578,@keuraeji
1334754354784563201,@DrEricDing
1334754354784563201,@rototudor
1334754355145306114,@BloodDonorsIn
1334754355183050752,@ashtonpittman
1334754355224997889,@dannapaola
1334754355300405248,@justDavidDD
1334754355606671361,@AwakenedOutlaw
1334754355619143680,@mynameisalpkhs
1334754355849822208,@blkgirllostkeys
1334754355875090432,@jaboukie
1334754356072165377,@BloodDonorsIn
1334754356109905920,@jaboukie
1334754356319592449,@lyneian
1334754356319592449,@LLinWood
1334754356671950849,@madlibrarian96
1334754356919476226,@JarosawK2
1334754357116465153,@pesaramuda
1334754357800275968,@AgingWisely
1334754357800275968,@NewRetirement
1334754357821267968,@RogMahal87
1334754357858816002,@CoreysDigs
1334754357858816002,@JoeBiden
1334754357955334144,@BloodDonorsIn
1334754358832066560,@lopezdoriga
1334754358890803200,@ajplus
1334754358932758535,@TangibleCheese
1334754359213625344,@TheresaChapple
1334754359792594945,@arabnews
1334754359792594945,@Aramco
1334754359884726273,@kdoepp22
1334754359884726273,@RyanGirdusky
1334754360006488065,@DalilaSarabia
1334754360245489664,@jneeley78
1334754360295886848,@2zPqhcb1DnHuTc0
1334754360409124864,@derspiegel
1334754360648114176,@LLinWood
1334754360681611264,@sunakujira123
1334754360803422208,@Amina55783284
1334754360945856514,@NandiGuptaBJP
1334754361138950144,@MarcusPretzell
1334754361558380544,@Breaking911
1334754362091073537,@newsbygatfil
1334754362179145732,@habichthorn
1334754362460147713,@Twitter
1334754362581803008,@MrGIF4479
1334754362833465344,@YUSARABJ
1334754363017977857,@RepKatiePorter
1334754363034787868,@RalfStegner
1334754363076653056,@infoHIDRAQUA
1334754363076653056,@suezES
1334754363076653056,@mitecogob
1334754363076653056,@sanidadgob
1334754363315683328,@FairyQ15
1334754363441639425,@SunaVarol
1334754363500240896,@mariahtinaza
1334754363554709504,@yongkisses
1334754364267913217,@LotusOak2
1334754364284674049,@FaheemYounus
1334754365131911172,@sakkoira
1334754365291319297,@diegodelacruz
1334754365312122880,@ThairathNews
1334754365324800001,@maitegarolera
1334754365446316034,@SheriffBianco
1334754365446316034,@RSO
1334754365446496257,@DrBrittaniJ
1334754366352359424,@BloodDonorsIn
1334754366394396673,@tolatender
1334754366541025281,@nonbeepanda
1334754367329751041,@brianklaas
1334754367354900481,@theseoulstory
1334754367400890368,@MaryanneDemasi
1334754367459745792,@gniwing
1334754367459762176,@chocolatebella
1334754367543652355,@theAleppoCatman
1334754367589797893,@yourminuteisup
1334754367723999233,@TheBloggess
1334754368000704515,@drsimonegold
1334754368063754240,@ZahidGishkori
1334754368290222081,@wef
1334754368709480448,@MRUAntiRacism
1334754368776638466,@serdarbenli
1334754369519165441,@99freemind
1334754369808588801,@Bibbeth6
1334754369896554500,@srivatsayb
1334754369963585536,@sanjayswadesh
1334754369984671744,@DrElifDagli
1334754370227998720,@jabkees
1334754370265616384,@BloodDonorsIn
1334754370286718976,@EtatdeVaud
1334754370467078148,@LuceHall7
1334754370467078148,@grantshapps
1334754370953637888,@stustin
1334754371066847232,@rtbfinfo
1334754371108810752,@RTLFrance
1334754371108810752,@jmpernin
1334754371108810752,@JSellier
1334754371121410048,@NurseSarah05
1334754371121410048,@lenubienne
1334754371368865801,@la2tve
1334754371368865801,@radio4rne
1334754371368865801,@RTVECatalunya
1334754371586945035,@thecommsband
1334754371586945035,@sanvision
1334754371586945035,@JackHyphen
1334754371586945035,@QuinnMusicCo
1334754371867959302,@dwnews
1334754371985428482,@tabataamaralsp
1334754372031492096,@rexthetvterrier
1334754372450983939,@elconfidencial
1334754372450983939,@civio
1334754372497059840,@PedroOtamendi
1334754372719321091,@RachelNotley
1334754372836864001,@PressMO
1334754372887007233,@stephsstone
1334754373017214979,@bobgreene4nh
1334754373054808064,@ChuckCallesto
1334754373084200960,@TheTweetOfGod
1334754373596028929,@thebradfordfile
1334754374007001090,@RobinBrooksIIF
1334754374069829635,@Paltiwest3
1334754374376169475,@Sebas741
1334754374866780162,@JamesFallows
1334754375139520515,@ZapateroAntonio
1334754375529533441,@ReeceWabara
1334754375714164737,@Escobunos
1334754375714164737,@CyrilRamaphosa
1334754375902773248,@BloodDonorsIn
1334754375978258432,@ThairathNews
1334754376078950400,@CiroGomezL
1334754376422928385,@SCMR
1334754376422928385,@here
1334754376473317380,@SCMR
1334754376473317380,@here
1334754376632688640,@delbigtree
1334754376708206592,@OnetWiadomosci
1334754376708206592,@CzarnekP
1334754376846610433,@EveryoneLies17
1334754377056145408,@RahulGandhi
1334754377232310272,@BB45Colorado
1334754377681293313,@DrElifDagli
1334754377752588289,@veramagalhaes
1334754377899397121,@Mirsegu
1334754377911787520,@PemkotMalang
1334754377991655430,@DAUBRESSEMP
1334754377991655430,@NicolasSarkozy
1334754378369085441,@FrancoisRuffin
1334754378532728832,@AlsaProtection
1334754378826342405,@glennbeck
1334754379061190657,@Azzurra6671
1334754379233112064,@dwnews
1334754379396653057,@someone5963
1334754379417653250,@AntiCkons
1334754379652608003,@DaraghWalker
1334754380038463488,@BloodDonorsIn
1334754380088741888,@AlsaProtection
1334754380919222272,@johnbibby11
