Tweet_ID,Mentions
1342424850711904257,@RudolfPoolman
1342424851059863552,@mcfinkel
1342424851059863552,@KemenkesRI
1342424851093614594,@CooperacionAND
1342424851395461120,@labebahwAlsa
1342424851395461120,@mohegovjo
1342424851684986880,@KlausKblog
1342424852087627776,@docsteinmetz
1342424852087627776,@alinarrr
1342424852087627776,@VeronikaFranz
1342424852087627776,@ZDFheute
1342424852322463745,@MasaKekana
1342424852322463745,@MNet
1342424852322463745,@DStv
1342424853027164161,@sarashni
1342424853119459328,@EmmanuelMacron
1342424853132025856,@AIIBOfficial
1342424853199147009,@rosariolufrano
1342424853199147009,@SecMediosyCP
1342424853199147009,@rtase
1342424853249331201,@adityamanijha
1342424853459058689,@AndreEC23
1342424853459058689,@AlcaldiadeMed
1342424854092414976,@leJDD
1342424854327296002,@Armreport
1342424854511767552,@exercitooficial
1342424854511767552,@faboficial
1342424854600015873,@YouTube
1342424855006703618,@noplaceforsheep
1342424855480819712,@vantecher
1342424855782727681,@thaimoph
1342424857087148033,@ObeyMeOfficial1
1342424857208905728,@JohnWestJAWS
1342424857213079552,@NHS
1342424857213079552,@ScotGov
1342424857242300416,@locatelmx
1342424857691254785,@TPU19J
1342424858148278273,@choibts2
1342424858831978496,@DaveTheMAX
1342424858831978496,@RodJonesMusic
1342424858831978496,@IdlewildtheBand
1342424858831978496,@LottaRoadies
1342424859108892672,@AnaisLefaucheux
1342424859377332224,@hospimilTachira
1342424859561877504,@robinmonotti
1342424861621293056,@ttborgtr
1342424862732681216,@KtchkrnT
1342424863072518146,@anniemartel
1342424863311622144,@OceChr
1342424863810662400,@robertspalding
1342424864758632449,@mattdathan
1342424865639378944,@ArseneLapin76
1342424866020986882,@MuhadklyAcho
1342424866398547969,@ltsonia
1342424866398547969,@JeanAranguren1
1342424866398547969,@EnsuenoHoops
1342424866495078401,@AileaStick
1342424866755026945,@DanPriceSeattle
1342424867455590403,@MrGunny1963
1342424867543646208,@dutton933
1342424868093112320,@KhanStopMe
1342424869233897472,@SpeakerPelosi
1342424869502242816,@kurawa
1342424869519163392,@SebbyVI
1342424869728874496,@TheRealPitso
1342424869816963077,@Leoni3639
1342424869816963077,@nulleberg
1342424869938589696,@LauraGurski
1342424870764728324,@Ishmenon
