Tweet_ID,Mentions
1220209588890472451,@rlviz
1220209591406850048,@WSJ
1220209594200285184,@StandwithHK
1220209594200285184,@StandwithHK
1220209609559818241,@IsabelOtt
1220209612097540096,@nikkimiumiu
1220209612097540096,@WHO
1220209612097540096,@nikkimiumiu
1220209612097540096,@WHO
1220209620108500993,@seattletimes
1220209621819768833,@rthknews
1220209621819768833,@rthknews
1220209621819768833,@rthknews
1220209621819768833,@rthknews
1220209631097651200,@EnvProtectioNet
1220209631227711489,@TexasDownUnder
1220209632280502277,@AfroStateOfMind
1220209632280502277,@AndrewYang
1220209632280502277,@karenhunter
1220209632280502277,@SXMUrbanView
1220209641625280512,@PhilippineStar
1220209657148362757,@ChrisLo86071482
1220209660210360320,@EnvProtectioNet
1220209660290093056,@PhilippineStar
1220209681462779906,@DrMikeRyan
1220209681462779906,@DrTedros
1220209681462779906,@mvankerkhove
1220209681462779906,@WHO
1220209685355286528,@sallyKP
1220209686575583232,@PhilippineStar
1220209689008508928,@FreeMindHK
1220209690040262662,@HodaAndJenna
1220209699552841729,@BIGBABYSCUMBAG
1220209703386591237,@badiucao
1220209703386591237,@badiucao
1220209708134367233,@nikkimiumiu
1220209708134367233,@WHO
1220209708134367233,@nikkimiumiu
1220209708134367233,@WHO
1220209723175129088,@PhilippineStar
1220209772948905984,@sherrykokoro
1220209774903431169,@aaro
1220209774903431169,@BBCWorld
1220209774903431169,@BorisJohnson
1220209774903431169,@CNN
1220209774903431169,@DanGarrett97
1220209774903431169,@HawleyMO
1220209774903431169,@lukedepulford
1220209774903431169,@sauwingso
1220209774903431169,@SenRickScott
1220209774903431169,@shujamtaro
1220209774903431169,@SolomonYue
1220209774903431169,@swsjoerdsma
1220209775734132737,@alexhofford
1220209775734132737,@alexhofford
1220209783875219457,@HodaAndJenna
1220209785397633024,@CDCemergency
1220209785397633024,@CDCemergency
1220209785397633024,@CDCemergency
1220209796533477376,@CarmenNgKaMan
1220209822240591874,@veteranstoday
1220209830641786880,@JaelLiYing
1220209831010656257,@PrincessBravato
1220209831010656257,@realDonaldTrump
1220209835297267715,@ABC7
1220209835884646401,@badiucao
1220209842737958913,@LiYuan6
1220209842737958913,@nytimes
1220209842737958913,@uwuuwumo
1220209842737958913,@LiYuan6
1220209842737958913,@nytimes
1220209842737958913,@uwuuwumo
1220209842737958913,@LiYuan6
1220209842737958913,@nytimes
1220209842737958913,@uwuuwumo
1220209842737958913,@LiYuan6
1220209842737958913,@nytimes
1220209842737958913,@uwuuwumo
1220209842737958913,@LiYuan6
1220209842737958913,@nytimes
1220209842737958913,@uwuuwumo
1220209846772891650,@badiucao
1220209846772891650,@badiucao
1220209849499189248,@badiucao
1220209849499189248,@JXianSheng
1220209849499189248,@badiucao
1220209849499189248,@JXianSheng
1220209858412187648,@432chloedavis
1220209858412187648,@aderangedhyena
1220209858412187648,@againjenn
1220209858412187648,@AlbanyRose
1220209858412187648,@ALReproRightsAd
1220209858412187648,@andreamolla18
1220209858412187648,@atriana
1220209858412187648,@bradleycgibbs
1220209858412187648,@cheomitII
1220209858412187648,@Choice4women1
1220209858412187648,@cofffeedreams
1220209858412187648,@DrAshSaleh
1220209858412187648,@DSiPaint
1220209858412187648,@fight4women
1220209858412187648,@Heather4amazon
1220209858412187648,@InjuredAlex
1220209858412187648,@irishhillsjoe
1220209858412187648,@JohnnyCoon
1220209858412187648,@Leo97894180
1220209858412187648,@LibertyDadATX
1220209858412187648,@lilkahlilah
1220209858412187648,@macplastics
1220209858412187648,@MollyBrown28
1220209858412187648,@NARAL
1220209858412187648,@nunabeezwax1
1220209858412187648,@SlsStudios
1220209858412187648,@Stacyg52
1220209858412187648,@steffenfinch
1220209858412187648,@stevieanntas
1220209858412187648,@strezeva
1220209858412187648,@TruthAgape
1220209858412187648,@virginiahouse
1220209858412187648,@vjimenezsma
1220209858412187648,@watchoutusa
1220209858412187648,@XTheIrreverentX
1220209858412187648,@youngmelton42
1220209870290419713,@realDonaldTrump
1220209870290419713,@realDonaldTrump
1220209876107837445,@IFNorthAmerica
1220209879752667136,@PhilippineStar
1220209887449190400,@badiucao
1220209887449190400,@badiucao
1220209888124637185,@TEDTalks
1220209888124637185,@vowselfdefense
1220209909490425856,@izaknovak
1220209919690887169,@WHO
1220209925156233216,@ochocinco
1220209957754130432,@aaro
1220209957754130432,@BBCWorld
1220209957754130432,@BorisJohnson
1220209957754130432,@CNN
1220209957754130432,@DanGarrett97
1220209957754130432,@HawleyMO
1220209957754130432,@lukedepulford
1220209957754130432,@sauwingso
1220209957754130432,@SenRickScott
1220209957754130432,@shujamtaro
1220209957754130432,@SolomonYue
1220209957754130432,@swsjoerdsma
1220209960488853505,@MicrobesInfect
1220209960488853505,@MicrobesInfect
1220209964129538048,@WBYeats1865
1220209964129538048,@WBYeats1865
1220209964129538048,@WBYeats1865
1220209970240684032,@RedDogT3
1220209970240684032,@Ridgef7
1220209971712921600,@WorldWideWob
1220209976385273856,@xinyanyu
1220210017049006080,@WBYeats1865
1220210017049006080,@WBYeats1865
1220210017049006080,@WBYeats1865
1220210020991660033,@niccijsmith
1220210025735643136,@DrTedros
1220210025735643136,@WHO
1220210033629130752,@cnnbrk
1220210035046772738,@IFNorthAmerica
1220210038884704256,@DrTedros
1220210038884704256,@WHO
1220210044723257344,@badluckjones
1220210044723257344,@DanGlee25687464
1220210078734675968,@JohnBGilman
1220210086687203329,@thekillakay
1220210087983075328,@LiYuan6
1220210090633986049,@KrisWu
1220210090633986049,@wuyifan
1220210104714158080,@aaro
1220210104714158080,@BBCWorld
1220210104714158080,@BorisJohnson
1220210104714158080,@CNN
1220210104714158080,@DanGarrett97
1220210104714158080,@HawleyMO
1220210104714158080,@lukedepulford
1220210104714158080,@sauwingso
1220210104714158080,@SenRickScott
1220210104714158080,@shujamtaro
1220210104714158080,@SolomonYue
1220210104714158080,@swsjoerdsma
1220210106543017984,@CoronavirusNews
1220210106543017984,@NIH
1220210106543017984,@Pn
1220210106543017984,@seifertsteph
1220210109587943425,@izaknovak
1220210163975626752,@RTNBA
1220210167385477121,@Comparativist
1220210175765860352,@WHO
1220210188151656449,@voxdotcom
1220210200403005442,@WHO
1220210219575214083,@WBYeats1865
1220210219575214083,@WBYeats1865
1220210219575214083,@WBYeats1865
1220210235211567105,@aaro
1220210235211567105,@BBCWorld
1220210235211567105,@BorisJohnson
1220210235211567105,@CNN
1220210235211567105,@DanGarrett97
1220210235211567105,@HawleyMO
1220210235211567105,@lukedepulford
1220210235211567105,@sauwingso
1220210235211567105,@SenRickScott
1220210235211567105,@shujamtaro
1220210235211567105,@SolomonYue
1220210235211567105,@swsjoerdsma
1220210242040094720,@sallyKP
1220210252328525825,@AtTheSuper
1220210252328525825,@luckyshot5135
1220210255537139712,@sweetromance
1220210255696523264,@Chronicallykoa
1220210255696523264,@Chronicallykoa
1220210255696523264,@Chronicallykoa
1220210255696523264,@Chronicallykoa
1220210255696523264,@Chronicallykoa
1220210255696523264,@Chronicallykoa
1220210256547958786,@llebrun
1220210266794872834,@taylorthinnPS
1220210275741315074,@tutticontenti
1220210278543040513,@adkisojk
1220210278543040513,@AKMcTavish
1220210278543040513,@AlbertAnkomah
1220210278543040513,@AlbertGooner
1220210278543040513,@alicub4
1220210278543040513,@AnastasiaKLynch
1220210278543040513,@AynTrump
1220210278543040513,@BoomerangTime
1220210278543040513,@cairn41912989
1220210278543040513,@cooney21
1220210278543040513,@CopiaCopma
1220210278543040513,@COPIACOPMA1
1220210278543040513,@dkingpower7
1220210278543040513,@dlsmith0817
1220210278543040513,@DNy1818
1220210278543040513,@DSDloveyou
1220210278543040513,@fair1ife4a11
1220210278543040513,@FULHAMFRENCHIE
1220210278543040513,@FusRoDan
1220210278543040513,@GeorgeRoyce5
1220210278543040513,@GlennnRoss
1220210278543040513,@HDUploaded
1220210278543040513,@JBarnathan
1220210278543040513,@kevinrathbone74
1220210278543040513,@Krak131
1220210278543040513,@KyleChenIntact
1220210278543040513,@M0sstr00per
1220210278543040513,@malkaavram
1220210278543040513,@MaozSuzanne
1220210278543040513,@MasalaFry69
1220210278543040513,@MassBayIntact
1220210278543040513,@opticon9
1220210278543040513,@palnevexi
1220210278543040513,@passtheduchi
1220210278543040513,@Peppi1207
1220210278543040513,@realHasdaiC
1220210278543040513,@RobertJUlm1
1220210278543040513,@robjones2019
1220210278543040513,@RockerMan198
1220210278543040513,@russianjewess
1220210278543040513,@Scripteladora
1220210278543040513,@SilverStrike
1220210278543040513,@SoReasonable
1220210278543040513,@StoliMark
1220210278543040513,@TeddysMom8
1220210278543040513,@terraxa1
1220210278543040513,@wurzel260654
1220210278543040513,@Z1Q550
1220210278543040513,@ZionistWit3
1220210278543040513,@ZionistWit4
1220210288206594050,@LiYuan6
1220210328933289984,@PhilippineStar
1220210330917396481,@ImSoAmbitiousx
1220210338466942977,@Comparativist
1220210347526651904,@falloutthey
1220210352631140352,@caixin
1220210352631140352,@zhangzizhu527
1220210354019545091,@veteranstoday
1220210360088694789,@KarlWasRight
1220210361116348417,@HuXijinGT
1220210365977571331,@DaygoFatts
1220210377725808640,@LiYuan6
1220210402342006785,@caixin
1220210402342006785,@caixin
