Tweet_ID,Mentions
1220224647087652864,@LegaliseVaping
1220224648689774592,@Jimparedes
1220224649159741444,@WHO
1220224649159741444,@WHONigeria
1220224649738379264,@PhilippineStar
1220224649931431936,@PlentyGadgets
1220224670622015489,@MarilynCapps
1220224689424830465,@nikkimiumiu
1220224689424830465,@nikkimiumiu
1220224697624715269,@Aryanwarlord
1220224697624715269,@Aryanwarlord
1220224720592728064,@Rectitude20
1220224730008961024,@nikkimiumiu
1220224743292514304,@SCMPNews
1220224744970211335,@louisewatt
1220224744970211335,@louisewatt
1220224745871826945,@PhilippineStar
1220224749780922374,@SCMPNews
1220224750301003776,@richardnehers
1220224750301003776,@SRileyIDD
1220224762066153480,@WHO
1220224762066153480,@WHONigeria
1220224766390558720,@wmpglobal
1220224766390558720,@wmpglobal
1220224803455623168,@AllOnMedicare
1220224827769778177,@louisewatt
1220224827769778177,@louisewatt
1220224852507803649,@xinyanyu
1220224855015952386,@ABSCBNNews
1220224855015952386,@ABSCBNNews
1220224870849495041,@aaro
1220224870849495041,@BBCWorld
1220224870849495041,@BorisJohnson
1220224870849495041,@CNN
1220224870849495041,@DanGarrett97
1220224870849495041,@HawleyMO
1220224870849495041,@lukedepulford
1220224870849495041,@sauwingso
1220224870849495041,@SenRickScott
1220224870849495041,@shujamtaro
1220224870849495041,@SolomonYue
1220224870849495041,@swsjoerdsma
1220224882371260422,@WilliamYang120
1220224882371260422,@WilliamYang120
1220224882371260422,@WilliamYang120
1220224909105713152,@caixin
1220224928244555777,@ChrisLo86071482
1220224940596588544,@FluTrackers
1220224947978563584,@PhilippineStar
1220224969260531712,@aander1987
1220224969260531712,@Bris516
1220224969260531712,@BrueBste
1220224969260531712,@BrueBste111
1220224969260531712,@BustnAirs
1220224969260531712,@C50Indiana
1220224969260531712,@chelemp
1220224969260531712,@drpammys
1220224969260531712,@Faithgirlee
1220224969260531712,@fayedollar
1220224969260531712,@fibrowith
1220224969260531712,@fightpaindaily
1220224969260531712,@headdock
1220224969260531712,@JosephAFalzone1
1220224969260531712,@KalvelageTj
1220224969260531712,@LadyAg72
1220224969260531712,@LamiereT
1220224969260531712,@LEGALPAIN
1220224969260531712,@lifeisart
1220224969260531712,@MichaelNey19
1220224969260531712,@nostigmaforpain
1220224969260531712,@PainPtFightBack
1220224969260531712,@PROPkills
1220224969260531712,@ravensspirit68
1220224969260531712,@reversechapter
1220224969260531712,@Riseup4D
1220224969260531712,@RNadvocating
1220224969260531712,@ThomasKlineMD
1220224969260531712,@tinwisc
1220224969260531712,@Tootwisted40
1220224969260531712,@VetsUnitedMarch
1220224969260531712,@WalterDir3
1220224978785685504,@afrazhaowang
1220224989799968768,@PhilippineStar
1220224996464742400,@louisewatt
1220224996464742400,@louisewatt
1220225018426081280,@ABSCBNNews
1220225018426081280,@ABSCBNNews
1220225024147087360,@Xwingz1
1220225024147087360,@Xwingz1
1220225032078553088,@BrettShavers
1220225042807754752,@CNStorytellers
1220225042807754752,@CNStorytellers
1220225054463578112,@WBYeats1865
1220225054463578112,@WBYeats1865
1220225054463578112,@WBYeats1865
1220225063343005696,@StandwithHK
1220225063343005696,@StandwithHK
1220225067872931841,@ABC
