Tweet_ID,Mentions
1220013250164641792,@CNBC
1220013251569823748,@guardian
1220013251846500352,@guardian
1220013263531868163,@runningpepe60
1220013263540215809,@onlyyoontv
1220013263540215809,@onlyyoontv
1220013276190453762,@KTAR923
1220013281613619205,@MicrobesInfect
1220013281613619205,@WHO
1220013281613619205,@MicrobesInfect
1220013281613619205,@WHO
1220013281613619205,@MicrobesInfect
1220013281613619205,@WHO
1220013287397523458,@CDCgov
1220013292334329863,@DrTedros
1220013292334329863,@WHO
1220013298030129153,@Bartonoptions
1220013326987681792,@cdchep
1220013344913948673,@SunKaiyuan
1220013363826061313,@AlibabaGroup
1220013363826061313,@JDCorporate
1220013363826061313,@onlyyoontv
1220013363826061313,@AlibabaGroup
1220013363826061313,@JDCorporate
1220013363826061313,@onlyyoontv
1220013370050588672,@businessinsider
1220013401247600641,@earthshakerph
1220013401285505026,@cnnbrk
1220013418226311170,@JenniferMarguli
1220013419719360512,@ANCALERTS
1220013419719360512,@ANCALERTS
1220013422080905216,@businessinsider
1220013440321966083,@Vikezmedia
1220013440321966083,@Vikezmedia
1220013440321966083,@Vikezmedia
1220013440321966083,@Vikezmedia
1220013440321966083,@Vikezmedia
1220013440321966083,@Vikezmedia
1220013440321966083,@Vikezmedia
1220013440321966083,@Vikezmedia
1220013440321966083,@Vikezmedia
1220013440321966083,@Vikezmedia
1220013457673805825,@DrTedros
1220013457673805825,@pahowho
1220013457673805825,@WHO
1220013457673805825,@WHOAFRO
1220013457673805825,@WHOEMRO
1220013457673805825,@WHOEurope
1220013457673805825,@WHOSEARO
1220013457673805825,@WHOWPRO
1220013464531292161,@ezracheungtoto
1220013464531292161,@StandNewsHK
1220013464531292161,@ezracheungtoto
1220013464531292161,@StandNewsHK
1220013466934816774,@DavidCornDC
1220013472026521600,@alilyinvalley
1220013483233689601,@ezracheungtoto
1220013483657441281,@AlibabaGroup
1220013483657441281,@JDCorporate
1220013483657441281,@onlyyoontv
1220013483657441281,@AlibabaGroup
1220013483657441281,@JDCorporate
1220013483657441281,@onlyyoontv
1220013484269699073,@EvenPay
1220013490401763329,@businessinsider
1220013522517725185,@NYCHealthCommr
1220013527143858179,@PhilippineStar
1220013536723816449,@CDCObesity
1220013544416169984,@HHSGov
1220013548690034688,@ABC7
1220013572215865344,@Liveuamap
1220013574325555202,@blackheaddown
1220013574325555202,@blackheaddown
1220013578926936064,@NBCNews
1220013579275055108,@WHO
1220013601194487810,@cdc
1220013601194487810,@CDCgov
1220013601194487810,@Outbreaks101
1220013601194487810,@WHO
1220013601194487810,@cdc
1220013601194487810,@CDCgov
1220013601194487810,@Outbreaks101
1220013601194487810,@WHO
1220013606311469056,@abc3340
1220013606311469056,@abc3340
1220013606311469056,@abc3340
1220013625898868737,@CDCFlu
1220013625898868737,@CDCFlu
1220013642265047041,@WHO
1220013650267791361,@Vikezmedia
1220013650267791361,@Vikezmedia
1220013650267791361,@Vikezmedia
1220013650267791361,@Vikezmedia
1220013650267791361,@Vikezmedia
1220013650267791361,@Vikezmedia
1220013650267791361,@Vikezmedia
1220013650267791361,@Vikezmedia
1220013650267791361,@Vikezmedia
1220013651198803969,@BBCWorld
1220013651198803969,@drannecori
1220013651198803969,@FT
1220013651198803969,@IlariaDorigatti
1220013651198803969,@imperialcollege
1220013651198803969,@ImperialJIDEA
1220013651198803969,@MRCOutbreak
1220013651198803969,@neilferguson
1220013651198803969,@SRileyIDD
1220013651198803969,@TheMRC
1220013651198803969,@WHO
1220013654478749697,@earthshakerph
1220013655024132097,@ANCALERTS
1220013655024132097,@ANCALERTS
1220013661369950209,@ANCALERTS
1220013664062922752,@CDCgov
1220013664062922752,@SenatorDurbin
1220013672820592642,@JeremyFarrar
1220013672820592642,@nature
1220013672820592642,@nresearchnews
1220013676180074496,@CBCAlerts
1220013676180074496,@lisasyoga
1220013677266341888,@JenniferHYChan
1220013677266341888,@JenniferHYChan
1220013692361658369,@PhilippineStar
1220013694425239553,@PhilippineStar
1220013694836281344,@WilliamYang120
1220013705103953920,@ezracheungtoto
1220013723483623427,@CDCgov
1220013723684728833,@ABC7
1220013744689840136,@WHO
1220013750469779463,@CDCgov
1220013753397153793,@WilliamYang120
1220013759139368960,@pahowho
1220013759139368960,@WHO
1220013759139368960,@WHOAFRO
1220013759139368960,@WHOEMRO
1220013759139368960,@WHOEurope
1220013759139368960,@WHOSEARO
1220013759139368960,@WHOWPRO
1220013759491641344,@CDCFlu
1220013759491641344,@CDCFlu
1220013768480116737,@KulikovUNIATF
1220013768480116737,@Thribbulous
1220013777891950592,@sskonger
1220013788826669057,@businessinsider
1220013790571442176,@pahowho
1220013790571442176,@WHO
1220013790571442176,@WHOAFRO
1220013790571442176,@WHOEMRO
1220013790571442176,@WHOEurope
1220013790571442176,@WHOSEARO
1220013790571442176,@WHOWPRO
1220013796107776001,@ezracheungtoto
1220013796107776001,@StandNewsHK
1220013796107776001,@ezracheungtoto
1220013796107776001,@StandNewsHK
1220013814030241794,@CDCgov
1220013814030241794,@CDCgov
1220013814030241794,@CDCgov
1220013817200963585,@earthshakerph
1220013824176050181,@earthshakerph
1220013825321095171,@ezracheungtoto
1220013825321095171,@StandNewsHK
1220013825321095171,@ezracheungtoto
1220013825321095171,@StandNewsHK
1220013825593937920,@pahowho
1220013825593937920,@WHO
1220013825593937920,@WHOAFRO
1220013825593937920,@WHOEMRO
1220013825593937920,@WHOEurope
1220013825593937920,@WHOSEARO
1220013825593937920,@WHOWPRO
1220013834825371648,@JTBCnews
1220013834825371648,@yamchung5
1220013834825371648,@JTBCnews
1220013834825371648,@yamchung5
1220013847563554818,@IamLbae
1220013854903562242,@HongKongFP
1220013854903562242,@HongKongFP
1220013856929480706,@CDCgov
1220013856929480706,@SenatorDurbin
1220013876160294913,@AlibabaGroup
1220013876160294913,@JDCorporate
1220013876160294913,@onlyyoontv
1220013876160294913,@AlibabaGroup
1220013876160294913,@JDCorporate
1220013876160294913,@onlyyoontv
1220013877410312192,@Healthcoachtra1
1220013877410312192,@TrumpJew
1220013880728072192,@PMBreakingNews
1220013881948401665,@yuzhouyu123
1220013889708077056,@pahowho
1220013889708077056,@WHO
1220013889708077056,@WHOAFRO
1220013889708077056,@WHOEMRO
1220013889708077056,@WHOEurope
1220013889708077056,@WHOSEARO
1220013889708077056,@WHOWPRO
1220013918661140481,@CUHKofficial
1220013918661140481,@HKUniversity
1220013918661140481,@CUHKofficial
1220013918661140481,@HKUniversity
1220013918661140481,@CUHKofficial
1220013918661140481,@HKUniversity
