Tweet_ID,Mentions
1220043451489771522,@coolstuffcheap
1220043461539155974,@hkumeds
1220043463867039745,@NPR
1220043478224097280,@HHSGov
1220043496792264704,@TexasDownUnder
1220043504929341440,@AGAshleyMoody
1220043531009642502,@DrTedros
1220043531009642502,@WHO
1220043545471438849,@yuencecil
1220043546058809345,@20thcentury
1220043546058809345,@netflix
1220043546058809345,@searchlightpics
1220043546058809345,@SonyPictures
1220043546058809345,@UniversalPics
1220043546058809345,@Warnerbros
1220043580296912898,@doj
1220043583924985861,@CDCChronic
1220043583924985861,@CDCDRH
1220043590602297346,@earthshakerph
1220043603243913216,@JNovickRD
1220043605160710146,@AyshahTull
1220043605160710146,@Channel4News
1220043605181640712,@CCoolidge
1220043605986942977,@HHSGov
1220043605986942977,@HHSGov
1220043632612298753,@PhilippineStar
1220043633191092224,@CDCgov
1220043633191092224,@NCIprevention
1220043637754458112,@WHO
1220043651356811264,@SafAriInTheCity
1220043652983971840,@CDCDASH
1220043665390940166,@HelenBranswell
1220043672458342405,@DrTedros
1220043672458342405,@pahowho
1220043672458342405,@WHO
1220043672458342405,@WHOAFRO
1220043672458342405,@WHOEMRO
1220043672458342405,@WHOEurope
1220043672458342405,@WHOSEARO
1220043672458342405,@WHOWPRO
1220043673510899712,@AriadneBoudicca
1220043687553425408,@CDCNPIN
1220043687553425408,@HHSgovs
1220043691345285120,@OANN
1220043693463416838,@alexhofford
1220043693463416838,@alexhofford
1220043701273100289,@TrumpMAGAclub
1220043711788331008,@DisposeRX
1220043717102444551,@DaShaunLH
1220043724933214209,@MichaelNey19
1220043724933214209,@speakingabtpain
1220043731132268545,@lookner
1220043739676147714,@bostonfdn
1220043769656963072,@HPAMV
1220043769656963072,@niyaf
1220043793937780736,@CDCDRH
1220043803605852161,@merrikate
1220043808047620096,@AnnCoulter
1220043808047620096,@realDonaldTrump
1220043812166414336,@CDCgov
1220043812166414336,@EpochTimesChina
1220043816985456641,@CDCNCEZID
1220043826192113666,@HHSGov
1220043826192113666,@medlineplus
1220043830189117440,@CDCgov
1220043833431461888,@drfaisalshuaib
1220043833431461888,@Fmohnigeria
1220043833431461888,@SHEAEpi
1220043839286730755,@rjaviervasquez
1220043894555140097,@pahowho
1220043894555140097,@WHO
1220043894555140097,@WHOAFRO
1220043894555140097,@WHOEMRO
1220043894555140097,@WHOEurope
1220043894555140097,@WHOSEARO
1220043894555140097,@WHOWPRO
1220043897503649793,@johnjxw
1220043897503649793,@robertsonlab
1220043897503649793,@johnjxw
1220043897503649793,@robertsonlab
1220043897503649793,@johnjxw
1220043897503649793,@robertsonlab
1220043904210235392,@MetroManTO
1220043905619480578,@DrTedros
1220043905619480578,@pahowho
1220043905619480578,@WHO
1220043905619480578,@WHOAFRO
1220043905619480578,@WHOEMRO
1220043905619480578,@WHOEurope
1220043905619480578,@WHOSEARO
1220043905619480578,@WHOWPRO
1220043910556209152,@NatureMicrobiol
1220043922363371520,@sallyKP
1220043947835191296,@SumiSukanya
1220043956085559300,@benshapiro
1220043956085559300,@joerogan
1220043956085559300,@RubinReport
1220043956085559300,@ZubyMusic
1220043957201264640,@cdc
1220043959843483648,@talialikeitis
1220043970237075456,@DrTedros
1220043970237075456,@WHO
1220043995126095872,@garylasereyez
1220043995126095872,@garylasereyez
1220043995126095872,@garylasereyez
1220043995126095872,@garylasereyez
1220043995126095872,@garylasereyez
1220044008631754753,@BhittaniKhannnn
1220044010334642176,@arieljones411
1220044011244859392,@CDCgov
1220044011244859392,@CDCgov
1220044015355252742,@BauschSurgical
1220044026633736193,@DrMattBinnicker
1220044069587640321,@trumptrain1111
1220044074943746049,@Dystopia992
1220044074943746049,@Dystopia992
1220044074943746049,@Dystopia992
1220044098544885760,@HHSGov
1220044101942267904,@MinorityHealth
1220044105012719618,@nkeung
1220044105012719618,@nkeung
1220044108078518272,@earthshakerph
1220044147320672265,@EuroRespSoc
1220044159664508929,@FAANOfficial
1220044187980029953,@HHSGov
1220044201783484417,@CDCEnvironment
1220044203612344325,@aander1987
1220044203612344325,@Angelsgal02
1220044203612344325,@BrookeMFeldman
1220044203612344325,@DawsonInga
1220044203612344325,@Deeenst
1220044203612344325,@DrNickels
1220044203612344325,@esteckler2
1220044203612344325,@hope411adcock
1220044203612344325,@LelenaPeacock
1220044203612344325,@maiasz
1220044203612344325,@NitaGhei
1220044203612344325,@painadvocateAR
1220044203612344325,@PainPtFightBack
1220044203612344325,@processx
1220044203612344325,@RNadvocating
1220044203612344325,@RollinsLynda
1220044203612344325,@speakingabtpain
1220044203612344325,@SydneyInPain
1220044203612344325,@tal7291
1220044203612344325,@Tootwisted40
1220044203612344325,@walker1165
1220044203612344325,@WriterMera
1220044220117004288,@ajlayon
1220044228572729344,@TrumpMAGAclub
1220044230153785344,@MackayIM
1220044240622931969,@vcdgf555
1220044260596047872,@SunKaiyuan
1220044262663999490,@KyleFeldscher
1220044288366694400,@ECDCEU
1220044289964761088,@B52Malmet
1220044311875801090,@CDCChronic
1220044311875801090,@CDCDRH
1220044317584248833,@sallyKP
1220044327054954496,@HelloAlex
1220044335485538310,@businessinsider
1220044341986713600,@CDCgov
1220044358574989312,@therealNateWade
1220044364778364929,@niyaf
1220044364778364929,@rapplerdotcom
1220044378435092480,@jacobsullum
1220044378435092480,@nickgillespie
1220044378435092480,@realDonaldTrump
1220044378435092480,@reason
1220044378435092480,@SeinfeldLaw
1220044378435092480,@SeinfeldTV
1220044379617783808,@BBCWorld
1220044379617783808,@CNN
1220044379617783808,@cnni
1220044379617783808,@DanGarrett97
1220044379617783808,@lukedepulford
1220044379617783808,@SenRickScott
1220044379617783808,@shujamtaro
1220044379617783808,@swsjoerdsma
1220044379617783808,@WBYeats1865
1220044380007874561,@MiffyPekkle
1220044380007874561,@MiffyPekkle
1220044381341790209,@CDCgov
1220044398299402241,@EuroRespSoc
1220044415638614016,@austinramzy
1220044415638614016,@HernandezJavier
1220044415638614016,@RegReader
1220044416620093447,@PMBreakingNews
1220044423612026880,@mycreamydelight
1220044432260595713,@globaltimesnews
1220044435158904832,@GunsDownAmerica
1220044441316024320,@ASavageNation
1220044449121808394,@Striving4ZenNYC
1220044461117333504,@Dystopia992
1220044461117333504,@Dystopia992
1220044461117333504,@Dystopia992
1220044464552599553,@CDCgov
1220044464552599553,@SenatorDurbin
1220044476917460996,@wongmjane
1220044482240032770,@AamerAnwar
1220044482240032770,@ANCScotland
1220044482240032770,@assembleaint
1220044482240032770,@CDCGlasgow
1220044482240032770,@ClaraPonsati
1220044482240032770,@AamerAnwar
1220044482240032770,@ANCScotland
1220044482240032770,@assembleaint
1220044482240032770,@CDCGlasgow
1220044482240032770,@ClaraPonsati
1220044514053648384,@nachenachena
1220044519640649728,@JenniferMarguli
1220044521846689792,@WSJ
1220044529182617603,@cdc
1220044529182617603,@CDCgov
1220044529182617603,@Outbreaks101
1220044529182617603,@WHO
1220044530650624005,@cnnbrk
1220044558475649024,@ASavageNation
1220044561533161472,@MiffyPekkle
1220044561533161472,@MiffyPekkle
1220044562283950080,@NatGeo
1220044575533752320,@ABC
1220044588196347904,@20thcentury
1220044588196347904,@igorvolsky
1220044588196347904,@netflix
1220044588196347904,@searchlightpics
1220044588196347904,@SonyPictures
1220044588196347904,@UniversalPics
1220044588196347904,@Warnerbros
1220044594672353280,@HChan03
1220044594672353280,@HChan03
1220044594672353280,@HChan03
1220044594672353280,@HChan03
1220044594672353280,@HChan03
1220044600015908864,@MrPeanut
1220044600015908864,@MrPeanut
1220044600015908864,@MrPeanut
1220044600015908864,@MrPeanut
1220044601072873474,@LiYuan6
1220044658614710277,@WHO
1220044661252739073,@MiffyPekkle
1220044661252739073,@MiffyPekkle
1220044665115697152,@JacksonWang852
1220044665115697152,@papijackseuniee
1220044684292022272,@DrTedros
1220044684292022272,@WHO
1220044708837314562,@WIRED
1220044714038132738,@CDCFlu
1220044731171799040,@HausofHilton
1220044735538024448,@PhilippineStar
1220044742689296384,@WHO
1220044752596455425,@NYSPTA
1220044753057697793,@CDCtravel
1220044753057697793,@CDCtravel
1220044760917913602,@amypaulin
1220044760917913602,@bradhoylman
1220044760917913602,@NYGovCuomo
1220044760917913602,@amypaulin
1220044760917913602,@bradhoylman
1220044760917913602,@NYGovCuomo
1220044789879656449,@BaricLab
1220044789879656449,@hayesluk
1220044789879656449,@MackayIM
1220044789879656449,@MattFrie
1220044789879656449,@nycbat
1220044789879656449,@sciquestions
1220044789879656449,@TheMenacheryLab
1220044798268264449,@trvrb
1220044806019276800,@cnnbrk
1220044806749114368,@adanac82087820
1220044806749114368,@PrisonPlanet
1220044812650336256,@OANN
1220044814718291973,@mzbat
1220044814718291973,@rikferguson
1220044819306893312,@rtehrani
1220044819306893312,@vicariusltd
1220044819755454464,@lokinhei
1220044820506275842,@KatariyaPran
1220044829138325505,@CNN
1220044829360394241,@PDChina
1220044829582938113,@lookner
1220044830522216448,@heyitsmehaniee
1220044842358792194,@JohnLukeSam1
1220044843264679937,@itsjackielee
1220044847555522565,@SylviaB05413603
1220044859018444800,@garzhelle
1220044861761437696,@howroute
1220044864248852480,@CBCAlerts
1220044864571760640,@bebs730
1220044864571760640,@neneOkposuogu
1220044864634658822,@BreitbartNews
1220044865368621062,@CDCgov
1220044865368621062,@SenatorDurbin
1220044868212396033,@MillennialMD
1220044878224285696,@itsjackielee
1220044880858112000,@SenTomCotton
1220044884473630720,@mohbrunei2035
