Tweet_ID,Mentions
1222746257694826496,@dcjams
1222746257740922884,@ItzelCavazos7
1222746257954721792,@SayCoolEnglish
1222746258193838080,@InjangNation
1222746258248331264,@sizzlingsisa
1222746258248331264,@sizzlingsisa
1222746258248331264,@sizzlingsisa
1222746258248331264,@sizzlingsisa
1222746258445684738,@Apple
1222746258445684738,@NAR
1222746258445684738,@Apple
1222746258445684738,@NAR
1222746258445684738,@Apple
1222746258445684738,@NAR
1222746258604883968,@CDCgov
1222746258604883968,@DrDenaGrayson
1222746258604883968,@CDCgov
1222746258604883968,@DrDenaGrayson
1222746258625855488,@wawao
1222746258672177157,@YouTube
1222746258734845952,@ecoceac
1222746258734845952,@ecoceac
1222746258844110848,@celsolamounier
1222746258932035584,@AfifMunir
1222746259485679616,@abcnews
1222746259485679616,@DaveTaylorNews
1222746259561295872,@BasilioG3
1222746259561295872,@BasilioG3
1222746259712176128,@couriermail
1222746260161073153,@DenisonLab
1222746260253347840,@SameeraKhan
1222746260253347840,@WillHart62
1222746260400029696,@vicxonehsw
1222746260622520320,@jvrCTV
1222746260702203904,@bumbumdogah
1222746260958056449,@BunyiJosefa1
1222746260958056449,@BunyiJosefa1
1222746261184335872,@CDCgov
1222746261717045248,@OHmes2
1222746261821902850,@sirotek
1222746261884825600,@theskinsensei
1222746262199570433,@hillhulse
1222746262199570433,@nytimes
1222746262199570433,@hillhulse
1222746262199570433,@nytimes
1222746262199570433,@hillhulse
1222746262199570433,@nytimes
1222746262199570433,@hillhulse
1222746262199570433,@nytimes
1222746262199570433,@hillhulse
1222746262199570433,@nytimes
1222746262279090176,@motorwars
1222746262333603841,@radisson52
1222746262363082753,@claupenaclaros
1222746262363082753,@claupenaclaros
1222746262480523264,@FinanzasTime
1222746262480523264,@FinanzasTime
1222746262480523264,@FinanzasTime
1222746262480523264,@FinanzasTime
1222746262480523264,@FinanzasTime
1222746262782517248,@HitCockBottom
1222746262782517248,@imagidadnation
1222746263029866498,@M4ST3RSP4RK
1222746263134715904,@OHmes2
1222746263285829634,@LucioQuincioC
1222746263285829634,@ThePinguinHDP
1222746263336022016,@parisjpt
1222746263352901632,@detikHealth
1222746263378001922,@hawaiimamacita
1222746263558320128,@SimuLiu
1222746263604600833,@odedanilo
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
1222746263625641984,@PneumoniaWuhan
1222746263625641984,@V2019N
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
1222746263625641984,@PneumoniaWuhan
1222746263625641984,@V2019N
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
1222746263625641984,@PneumoniaWuhan
1222746263625641984,@V2019N
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
1222746263625641984,@PneumoniaWuhan
1222746263625641984,@V2019N
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
1222746263625641984,@PneumoniaWuhan
1222746263625641984,@V2019N
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
1222746263625641984,@PneumoniaWuhan
1222746263625641984,@V2019N
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
1222746263625641984,@PneumoniaWuhan
1222746263625641984,@V2019N
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
1222746263625641984,@PneumoniaWuhan
1222746263625641984,@V2019N
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
1222746263625641984,@PneumoniaWuhan
1222746263625641984,@V2019N
1222746263625641984,@abcnews
1222746263625641984,@CoronaVirusFlu
1222746263625641984,@CoronaVirusInfo
1222746263625641984,@NovCoronavirus
