Tweet_ID,Mentions
1220420935783714818,@JohnGVibes
1220420935783714818,@UnleashMind
1220420936140316674,@niubis
1220420936203218949,@sunfiji
1220420937847197696,@DisTrumpia
1220420937847197696,@politico
1220420939495755787,@NaphiSoc
1220420939680272384,@WHO
1220420939789295616,@WeAreTRR
1220420939789295616,@WeAreTRR
1220420939789295616,@WeAreTRR
1220420939789295616,@WeAreTRR
1220420941064347648,@BNODesk
1220420941269938176,@lovereignssupr1
1220420941542567936,@arslanhidayat
1220420941542567936,@arslanhidayat
1220420941584510977,@inteldotwav
1220420941584510977,@inteldotwav
1220420941928443910,@siwuol
1220420942062551042,@realPolitiDiva
1220420942494601217,@chiIIum
1220420943333482503,@gholland04
1220420943660617730,@gmanews
1220420943849443328,@PLOSPathogens
1220420943849443328,@PLOSPathogens
1220420944092712963,@DrKND
1220420945451659267,@WHO
1220420946349166592,@deangloster
1220420946630148097,@medicalxpress
1220420946630148097,@PLOSPathogens
1220420946630148097,@medicalxpress
1220420946630148097,@PLOSPathogens
1220420946701570049,@ScottPresler
1220420946764451842,@PDChina
1220420947800358912,@Nadeshot
1220420947955650563,@medicalxpress
1220420947955650563,@PLOSPathogens
1220420947955650563,@medicalxpress
1220420947955650563,@PLOSPathogens
1220420948177887233,@LiYuan6
1220420948647665664,@CDCgov
1220420948647665664,@LilyNCali
1220420948647665664,@ScottAdamsSays
1220420948647665664,@xtrabiggg
1220420948689588225,@JfkJuni0r
1220420948916146181,@carlzimmer
1220420949352296454,@medicalxpress
1220420949352296454,@PLOSPathogens
1220420949352296454,@medicalxpress
1220420949352296454,@PLOSPathogens
1220420950220591107,@sumlokkei
1220420950220591107,@sumlokkei
1220420950560321543,@DrTedros
1220420952208609283,@siwuol
1220420952498065409,@45Nf4
1220420952498065409,@45Nf4
1220420952498065409,@45Nf4
1220420952498065409,@45Nf4
1220420952498065409,@45Nf4
1220420952498065409,@45Nf4
1220420952523186181,@MOUGK
1220420952548413440,@benoski73
1220420953227829250,@catturd2
1220420954154815489,@CDCFlu
1220420954154815489,@CDCFlu
1220420954154815489,@CDCFlu
1220420954154815489,@CDCFlu
1220420954154815489,@CDCFlu
1220420954154815489,@CDCFlu
1220420954154815489,@CDCFlu
1220420955333373954,@ajplus
1220420955861913602,@TejaswiKannada
1220420955861913602,@TejaswiKannada
1220420955861913602,@TejaswiKannada
1220420955861913602,@TejaswiKannada
1220420955861913602,@TejaswiKannada
1220420955861913602,@TejaswiKannada
1220420955878699009,@ScottPresler
1220420955941502976,@WHO
1220420956059045894,@ConflictsW
1220420956386144261,@sumlokkei
1220420957346697216,@WHO
1220420959447982080,@HRButt007
1220420959468953600,@DrTedros
1220420959468953600,@WHO
1220420959888429056,@JordanSather
1220420959926210563,@youreedosmcm
1220420960068808706,@WilliamYang120
1220420961285083138,@siwuol
1220420962396639232,@BasedPoland
1220420963059294208,@AlexJonesWins
1220420963059294208,@realDonaldTrump
1220420964309225473,@siwuol
1220420964451786753,@AslamKasimov
1220420964451786753,@realKyleOlbert
1220420964514701312,@MollerDennis
1220420964627947520,@MrDiddy85
1220420964971925504,@JSavageTweets
1220420965378772993,@siwuol
1220420965752016898,@purplehornet
1220420965794025474,@Ph03n1x24
1220420965903093760,@CNBCnow
1220420965961797634,@WilliamYang120
1220420966154752003,@siwuol
1220420966335029249,@WYBAssociation
1220420966746087425,@DonttreadonH
1220420966746087425,@JackPosobiec
1220420967270440961,@JohnGVibes
1220420967270440961,@UnleashMind
1220420967308107776,@MenInBoxes
1220420967522013184,@pennylongstckng
1220420969564721154,@JordanSather
1220420969799585792,@IndoPacInfo
1220420970038616064,@RTcom
1220420970038616064,@RTcom
1220420970038616064,@RTcom
1220420970625806336,@99freemind
1220420971850616837,@lokinhei
1220420971850616837,@WHO
1220420971913469955,@HRButt007
1220420972261662720,@Dystopia992
1220420972261662720,@Dystopia992
1220420972261662720,@Dystopia992
1220420972261662720,@Dystopia992
1220420972261662720,@Dystopia992
1220420972613898241,@Gehenna1986B
1220420972613898241,@Gehenna1986B
1220420972936941570,@lokinhei
1220420972936941570,@WHO
1220420973524111361,@business
1220420973620604930,@AlexJonesWins
1220420973620604930,@realDonaldTrump
1220420974107136001,@JackPosobiec
1220420974471983104,@WebMD
1220420975923290113,@1eggwhite
1220420975956766720,@carole99897
1220420976082587648,@NBCNewsWorld
1220420976619540481,@nytimes
1220420976640438273,@LadyRiverdale
1220420976829239298,@globaltimesnews
1220420976980250628,@DrTedros
1220420976980250628,@WHO
1220420977361932288,@DrTedros
1220420977361932288,@WHO
1220420977429024768,@OldRowOfficial
1220420977923960833,@ScottPresler
1220420978397851648,@Reuters
1220420978741841921,@siwuol
1220420979706466306,@arslanhidayat
1220420979706466306,@arslanhidayat
1220420979857526785,@DarrenPlymouth
1220420980583141376,@CraigHill01
1220420980637564928,@9NewsAUS
1220420980637564928,@AslamKasimov
1220420980637564928,@Cannulator
1220420980637564928,@PatrioticWogBoy
1220420980755107840,@ConflictsW
1220420980755107840,@ConflictsW
1220420980755107840,@ConflictsW
1220420981082202113,@ASavageNation
1220420981875003392,@ajplus
1220420981875003393,@PhilThornburgh
1220420981875003393,@Twitter
1220420982726385666,@adamni
1220420982999003142,@OmaniMOH
1220420982999003142,@OmaniMOH
1220420983254851584,@988Patrick
1220420984936771584,@PEPFAR
1220420985331093504,@RonaldTooTall
1220420985331093504,@RonaldTooTall
1220420986815832064,@ASiemeling
1220420986929020928,@siwuol
1220420987461799936,@belgon9090
1220420987461799936,@belgon9090
1220420987461799936,@belgon9090
1220420987461799936,@belgon9090
1220420987461799936,@belgon9090
1220420987709280258,@Vlabsllc
1220420987965050882,@CNBC
1220420988308987904,@siwuol
1220420988690751493,@healthmap
1220420988690751493,@healthmap
1220420988690751493,@healthmap
1220420988690751493,@healthmap
1220420988690751493,@healthmap
1220420989303037952,@Breaking911
1220420989504442369,@Gehenna1986B
1220420989504442369,@Gehenna1986B
1220420990443905024,@badiucao
1220420990620119041,@DrTedros
1220420990620119041,@WHO
1220420990662008832,@badiucao
1220420991102398466,@ChrisNahr
1220420991257665537,@NotXeus
1220420991354052608,@ScottPresler
1220420992331321350,@guardian
1220420996768980992,@AKtellsjokes
1220420996768980992,@kenjeong
1220420997737779201,@ScottGottliebMD
1220420998597574657,@eugenegu
1220420999151267840,@AutoMann63
1220420999151267840,@CatvllvsVerona
1220420999965028352,@WHO
1220421001189740548,@earthshakerph
1220421002091532288,@JackPosobiec
