Tweet_ID,Mentions
1220254850803367936,@xinyanyu
1220254859850444800,@JeremyKonyndyk
1220254859850444800,@JHSPHCHS
1220254862807461888,@Jimparedes
1220254886366978049,@GlobalBioD
1220254887973281792,@Dystopia992
1220254887973281792,@Dystopia992
1220254888371712000,@Dystopia992
1220254888371712000,@Dystopia992
1220254905828618241,@ABC
1220254920684769280,@louisewatt
1220254920684769280,@louisewatt
1220254925814263808,@simonf8113
1220254925814263808,@simonf8113
1220254928670789633,@adamni
1220254947528171520,@earthshakerph
1220254949759578113,@NewsAlternative
1220254986438754308,@aaro
1220254986438754308,@BBCWorld
1220254986438754308,@BorisJohnson
1220254986438754308,@CNN
1220254986438754308,@DanGarrett97
1220254986438754308,@HawleyMO
1220254986438754308,@lukedepulford
1220254986438754308,@sauwingso
1220254986438754308,@SenRickScott
1220254986438754308,@shujamtaro
1220254986438754308,@SolomonYue
1220254986438754308,@swsjoerdsma
1220255008815505408,@WHO
1220255013630595072,@P4tR10tBoo
1220255014326681602,@ktse852
1220255025877798912,@crupiiii
1220255032291012608,@TheHawksOps
1220255032291012608,@TheHawksOps
1220255032903290880,@gretchenho
1220255035608748032,@SejSingh
1220255036191563776,@aaro
1220255036191563776,@BBCWorld
1220255036191563776,@BorisJohnson
1220255036191563776,@CNN
1220255036191563776,@DanGarrett97
1220255036191563776,@HawleyMO
1220255036191563776,@lukedepulford
1220255036191563776,@sauwingso
1220255036191563776,@SenRickScott
1220255036191563776,@shujamtaro
1220255036191563776,@SolomonYue
1220255036191563776,@swsjoerdsma
1220255053925298176,@PhilippineStar
1220255066885541893,@Dystopia992
1220255066885541893,@Dystopia992
1220255072673726465,@virologicalorg
1220255075215593472,@adamni
1220255078117863424,@adamni
1220255080294887424,@adamni
1220255082089938945,@jnchien
1220255082089938945,@washingtonpost
1220255106211483648,@Memeulous
1220255109658988545,@ktse852
1220255117905137664,@TcatMPS
1220255123433250816,@ABC
1220255146963283968,@adamni
1220255151736279040,@adamni
1220255156593291270,@Bluepopcorn8
1220255156593291270,@cummings2020
1220255156593291270,@DRottiemom
1220255156593291270,@FashionabAnon
1220255156593291270,@GenFlynn
1220255156593291270,@HB04920973
1220255156593291270,@IPOT1776
1220255156593291270,@ladydwinter
1220255156593291270,@LadyStephC
