Tweet_ID,Mentions
1222368770317905920,@Tanpaagama
1222368770498256896,@MenluRI
1222368770498256896,@tunggalp
1222368770624118784,@realDonaldTrump
1222368771081265153,@drharshvardhan
1222368771081265153,@MoHFWINDIA
1222368771081265153,@drharshvardhan
1222368771081265153,@MoHFWINDIA
1222368771081265153,@drharshvardhan
1222368771081265153,@MoHFWINDIA
1222368771081265153,@drharshvardhan
1222368771081265153,@MoHFWINDIA
1222368771081265153,@drharshvardhan
1222368771081265153,@MoHFWINDIA
1222368771081265153,@drharshvardhan
1222368771081265153,@MoHFWINDIA
1222368771127406593,@WillCarr
1222368771131600896,@MoobindeBKK
1222368771177795585,@envaladez
1222368771182145538,@luscatic
1222368771194540032,@liemid
1222368771345731586,@alfredinflight
1222368771349741571,@eBay
1222368771349741571,@eBay
1222368771349741571,@eBay
1222368771509231616,@WhoDatTrap
1222368771672887297,@BorisJohnson
1222368771672887297,@EliseStefanik
1222368771672887297,@Huawei
1222368771869794304,@BeachMilk
1222368772008353793,@emtpyvase
1222368772045934593,@Cxmaron
1222368772087922688,@KKMPutrajaya
1222368772104884224,@CSISRussia
1222368772104884224,@DrJMankoff
1222368772104892418,@DoctorMime
1222368772264275969,@gregscott84
1222368772276867072,@bignewsnetwork
1222368772276867072,@cnlyonsjones
1222368772490584065,@SenRickScott
1222368772817915905,@boymeetw9rld
1222368772973105162,@GeoffreyTAir
1222368772973105162,@GeoffreyTAir
1222368772973105162,@GeoffreyTAir
1222368772973105162,@GeoffreyTAir
1222368772973105162,@GeoffreyTAir
1222368773014876160,@Variety
1222368773023379456,@CGTNOfficial
1222368773094674432,@CuenteroMuisne
1222368773186842624,@harisaaco
1222368773388111873,@Pru911
1222368773455241219,@hgraceq
1222368773530886144,@gatelife
1222368773530886144,@zonker35
1222368773577093120,@GNocturnaMX
1222368773933432832,@muramako2525
1222368774076039168,@minimarple
1222368774361247744,@thestandardth
1222368774407565318,@fucktimberlake
1222368774445326336,@OttawaReporter
1222368774461870080,@AFP
1222368774461870080,@AFPTV
1222368774461870080,@LeoRamirezAFP
1222368774705123329,@111111moon11111
1222368774864551938,@minesoh
1222368774889730048,@kapookdotcom
1222368775292538881,@adrilima98
1222368775304990721,@MoobindeBKK
1222368775741140993,@Steffi5461
1222368776261439492,@ActualidadRT
1222368776290652160,@doctormacias
1222368776697667584,@CDCgov
1222368776697667584,@TaiwanCDC
1222368776697667584,@trvrb
1222368776798081024,@SolomonYue
1222368776961826817,@celsolamounier
1222368777079349251,@BharatSaffron
1222368777196711938,@MarsinCharge
1222368777217679361,@beerparade
1222368777255510017,@SimuLiu
1222368777263697920,@sallyKP
1222368777263697920,@WordEffective
1222368777561464832,@hellossmc
1222368777653964809,@Itspedrito
1222368778052177920,@CaroleParkes1
1222368778115338241,@UciShc
1222368778190651392,@desssstinyg
1222368778245287938,@nymphetaminecc
1222368778333196288,@RichScotford
1222368778333220864,@FancyBitchHere
1222368778790543362,@factal
1222368778979139584,@FancyBitchHere
1222368779092418561,@emtpyvase
1222368779214184450,@SimuLiu
1222368779264331776,@emtpyvase
1222368779293736960,@acornsf02
1222368779297906689,@EstelEldalieva
