Tweet_ID,Mentions
1221538298138710016,@menumpahkan
1221538298348429313,@spectatorindex
1221538298486718467,@spectatorindex
1221538298985963520,@TheEconomist
1221538299254317063,@vbagate
1221538299254317063,@vbagate
1221538299350700034,@watergatesummer
1221538299736723458,@Reuters
1221538299757678592,@TCHS
1221538301137575936,@eyekon131
1221538301376679937,@spectatorindex
1221538301418647561,@OvieO
1221538301649342464,@OfficialJoelF
1221538301984813058,@Reuters
1221538301989007360,@eyekon131
1221538303423524864,@spectatorindex
1221538304102932480,@spectatorindex
1221538304136372224,@JoceeeeCL
1221538304136372224,@JoceeeeCL
1221538304136372224,@JoceeeeCL
1221538304136372224,@JoceeeeCL
1221538304346284034,@JessiePang0125
1221538304354549761,@ABCMundial
1221538304354549761,@ABCMundial
1221538304354549761,@ABCMundial
1221538304354549761,@ABCMundial
1221538304354549761,@ABCMundial
1221538304354549761,@ABCMundial
1221538304354549761,@ABCMundial
1221538304354549761,@ABCMundial
1221538304409112576,@eyekon131
1221538305096978433,@naegabalilago
1221538305139003394,@TheRaffle2027
1221538305139003394,@TheRaffle2027
1221538305482940416,@ohboywhatashot
1221538306892140546,@eyekon131
1221538307181510657,@Slate
1221538307458256896,@TheEconomist
1221538307663900681,@aminsyafee
1221538307831562240,@OANN
1221538307831562240,@OANN
1221538308116959240,@Crof
1221538308762763264,@FinnaganMarina
1221538308762763264,@notkoncom
1221538308909600776,@Reuters
1221538309169610753,@spectatorindex
1221538309182296064,@Reuters
1221538309211484160,@spectatorindex
1221538309379362816,@spectatorindex
1221538309404426240,@spectatorindex
1221538309803053059,@eyekon131
1221538309870116871,@spectatorindex
1221538309890965504,@spectatorindex
1221538310142689283,@Reuters
1221538310172086273,@spectatorindex
1221538310343942144,@fiqsyhmie
1221538310365044738,@Chris1791
1221538310444797954,@HM4Q17
1221538310444797954,@howroute
1221538310444797954,@momtocoolkids
1221538310444797954,@pamadavis56
1221538310452965377,@spectatorindex
1221538310717394945,@eyekon131
1221538310889201664,@spectatorindex
1221538311195504640,@spectatorindex
1221538311208153089,@spectatorindex
1221538311262502912,@muqingmq
1221538312705531904,@menumpahkan
1221538313372237824,@spectatorindex
1221538313435254787,@ABC7
1221538313959628800,@spectatorindex
1221538314257231873,@abc15
1221538314949259264,@FOX10Phoenix
1221538314978832384,@spectatorindex
1221538315381485569,@malpraxis
1221538315477889025,@abc15
1221538315721003008,@KonstantinNico
1221538315721003008,@KonstantinNico
1221538316023029761,@cbcnewsbc
1221538316136239104,@selahbow
1221538316354564096,@thehill
1221538316874588160,@spectatorindex
1221538317407268865,@spectatorindex
1221538317520506880,@heisTactic
1221538317520506880,@Iamlordfemi
1221538317520506880,@SamuelAlao13
1221538318275379206,@EmilyRoseFinn
1221538318275379206,@OANN
1221538318304804866,@aitkakaaki
1221538318304804866,@beeodune
1221538318304804866,@OlaoluAderinol1
1221538318304804866,@aitkakaaki
1221538318304804866,@beeodune
1221538318304804866,@OlaoluAderinol1
1221538318304804866,@aitkakaaki
1221538318304804866,@beeodune
1221538318304804866,@OlaoluAderinol1
1221538318736818177,@GebeilyM
1221538318736818177,@GebeilyM
1221538319655456769,@WDBJ7
1221538319768539137,@ssamsierra
1221538319848431620,@Reuters
1221538320037154819,@eyekon131
1221538320070504448,@TheEconomist
1221538320204824577,@realDonaldTrump
1221538320204824577,@TomFitton
1221538321018605576,@spectatorindex
1221538322100543488,@abc15
1221538322608201728,@spectatorindex
1221538322801139714,@CNBC
1221538323115794433,@eyekon131
1221538323388411906,@ezralevant
1221538324050898950,@BNODesk
1221538324067733504,@fedgegal
1221538324067733504,@fedgegal
1221538324067733504,@fedgegal
1221538324134973440,@eyekon131
1221538324697047046,@cnni
1221538325636493312,@skzlovs
1221538325653262336,@legitgov
1221538325737197574,@spectatorindex
1221538326328610818,@girlsreallyrule
1221538327180038150,@TheQuint
1221538327712501760,@TribulationThe
1221538328065073155,@DrDenaGrayson
1221538328065073155,@DrDenaGrayson
1221538328148758528,@eyekon131
1221538328257929218,@spectatorindex
1221538329155342336,@UnkleK
1221538329671368704,@ABC7
1221538329923112960,@samirasawlani
1221538330719838213,@BrianaWhitney
1221538331076349952,@arslanhidayat
1221538331076349952,@arslanhidayat
1221538331076349952,@arslanhidayat
1221538331076349952,@arslanhidayat
1221538331076349952,@arslanhidayat
1221538331554529281,@ABC7
1221538331558924288,@CNBC
1221538331793604608,@ABC7
1221538331881852929,@CNBC
1221538332422877187,@siwuol
1221538332603273218,@eyekon131
1221538332716556288,@FOX10Phoenix
1221538333354078209,@bnybstard
1221538333354078209,@bnybstard
1221538333354078209,@bnybstard
1221538333354078209,@bnybstard
1221538333387558912,@eyekon131
1221538333664239617,@RamyInocencio
1221538333739880448,@ingengillardig1
1221538334763372547,@TombStoneWyatt
1221538335086301184,@BrianaWhitney
1221538335513989125,@PSyvret
1221538335857967106,@spectatorindex
1221538336688525312,@spectatorindex
1221538337036677120,@Jkylebass
1221538337518952450,@HelenBranswell
1221538338110431232,@CNBC
1221538338655678464,@AJEnglish
1221538338810757121,@eyekon131
1221538338949214208,@gatewaypundit
1221538338949214208,@shihtzzu
1221538339255287808,@fiqsyhmie
1221538340148850688,@spectatorindex
