Tweet_ID,Sentiment_Label,Probability_pos
1260219178004418561,negative,0.00859225808235277
1260219178662887424,negative,0.0583680084247749
1260219178688094209,negative,0.001883820599246248
1260219179229081607,positive,0.740581412506817
1260219179258523649,negative,0.0003297505632092127
1260219179291926529,negative,0.25993303769034587
1260219179455651840,negative,9.907181303026273e-07
1260219179715747840,negative,7.159687992220937e-05
1260219179887714304,negative,0.04191564181919109
1260219179904520193,negative,0.0015371993500951004
1260219183201124352,neutral,0.4831815877056911
1260219183511543809,negative,0.12008478769446616
1260219187378733059,negative,0.00554373775165701
1260219187416502272,negative,0.21738390169166316
1260219188053975043,negative,0.011439415574140875
1260219188175450113,negative,0.0034313762600259715
1260219191791157250,negative,0.002093500728825141
1260219191820537857,negative,3.1972549661944185e-07
1260219191984115712,negative,0.026997441415067186
1260219192143482882,positive,0.7017034628998741
1260219192160256001,negative,0.30681247970924885
1260219192332242944,neutral,0.40091536847028836
1260219192432898048,negative,0.11723923185628816
1260219195729592324,negative,0.030806160273781753
1260219195733786625,neutral,0.549057126016788
1260219196186730496,negative,0.07030175393088321
1260219196216152070,negative,0.2396408858393971
1260219196341915648,negative,0.022403918320390705
1260219196723658755,negative,0.022469581880975475
1260219200037060608,negative,0.0004335483055488884
1260219200192249856,positive,0.7325964094384765
1260219200293023747,negative,0.0018159984328559155
1260219200586625026,neutral,0.4403377353418261
1260219200834015234,negative,0.09804488739591838
1260219200834068481,negative,0.22502823966640978
1260219200871825408,negative,0.010212622052710398
1260219203786768386,negative,0.17378978963112315
1260219204340453376,negative,0.0015371993500951004
1260219204755771393,negative,0.1757173710874989
1260219204881580034,negative,0.05648049321483712
1260219205279981569,neutral,0.5030332264438171
1260219208442376192,neutral,0.4485820301748505
1260219208681623553,negative,0.022425782970611867
1260219209130393603,negative,1.2736761610974795e-06
1260219212833992707,neutral,0.5534417538611955
1260219213035307009,positive,0.9984138425779163
1260219213047889921,positive,0.9994983248627011
1260219213173702657,negative,0.11162762197975168
1260219217141542912,negative,0.2663189267015315
1260219217250582528,negative,7.338294046114904e-06
1260219217267359744,negative,0.05086730468278157
1260219217368023041,neutral,0.46127768308170247
1260219217439318016,negative,0.00019164839759083118
1260219217443520520,negative,0.12582750938406814
1260219217711968256,negative,0.2306470914966498
1260219220933173248,negative,0.06841386211005604
1260219221147037696,neutral,0.6530423867425191
1260219221356589062,neutral,0.4254977146359109
1260208838856359936,negative,0.010589038948301153
1260208839271612416,negative,0.006789723528642563
1260208839426793474,positive,0.9728253395001824
1260208839938449411,negative,0.009148345832614386
1260208841431699456,negative,0.0023144252833728076
1260208842132119553,negative,0.251385112055204
1260208842417352706,positive,0.9328647778052552
1260208843004481542,negative,0.15227971063574136
1260208843352653824,negative,0.08686970593756897
1260208846028636160,negative,0.00014697095534631606
1260208846129246209,negative,0.007219375624117442
1260208847462989824,negative,0.11723923185628816
1260208848079634434,negative,0.0002749106903060516
1260208848545202177,negative,0.03960161457130693
1260208849363128323,negative,0.00011247719036705434
1260208850172555264,negative,0.0006890617170157087
1260208851271520256,positive,0.6884563962541151
1260208851716116486,negative,0.10084613100552016
1260208852659773441,negative,0.10464287947101485
1260208854354333700,negative,0.005913581391586771
1260208854685626373,negative,0.028052220852922954
1260208857386749953,negative,0.01170151008579978
1260208858544422912,negative,1.524537100177234e-06
1260208859546677251,negative,0.0006227140301077096
1260208859672530944,positive,0.6809511383274776
1260208860058529792,neutral,0.5431279497635254
1260208860113108993,neutral,0.38966083377267685
1260208860314456065,negative,0.0004808936163749403
1260208862180921345,positive,0.6965764489334958
1260208862227021825,negative,1.028602004595057e-05
1260208862847696903,negative,7.026193523343233e-10
1260208864563277824,negative,0.001349094488028566
1260208864970117121,negative,0.090988735583998
1260208865020428288,negative,0.19385592398651022
1260208865079164928,negative,0.11391330027625941
1260208865112621057,neutral,0.359718128697679
1260208865335017472,negative,0.05034702987924561
1260208865829720070,negative,0.04214505709111832
1260208865909620736,negative,0.1093601440754332
1260208866077409282,negative,0.039765951905203066
1260208866324873216,negative,0.12617143868739222
1260208866337402882,negative,0.19787132983065367
1260208868019355649,neutral,0.3822537220301383
1260208868518486021,negative,0.043698275613450716
1260208869013442560,negative,9.373781856161029e-05
1260208869294342145,negative,0.010814361187116556
1260208869306925057,negative,0.09679623123059218
1260208869856305158,negative,0.010123646327162544
1260208870019829761,negative,0.010123646327162544
1260208870175236096,negative,0.000355253623181281
1260208870645026816,negative,0.0029202173783472625
