Tweet_ID,Sentiment_Label,Probability_pos
1263441787449937924,neutral,0.49789225920557484
1263441787915579393,negative,0.005052414252778942
1263441787957493761,negative,0.0010758360789133125
1263441788443992064,positive,0.9076403082510232
1263441788808966144,negative,0.04388668067062
1263441789492527104,neutral,0.43689294322156663
1263441790071386113,negative,0.0007551937013320078
1263441792776765445,negative,0.000340022503792888
1263441792793444352,neutral,0.6104375603214502
1263441792999047168,negative,0.012062901471834152
1263441793015779328,negative,0.042570611303169754
1263441796962701317,negative,0.13543444937516036
1263441796987785218,negative,0.1322980173670765
1263441798078193665,negative,0.1203467693182739
1263441801433673729,positive,0.9716267724150751
1263441804520837121,negative,0.0831360968118187
1263441805359624193,negative,0.19551734819155622
1263441805372203008,negative,0.07287285428651002
1263441806164885505,negative,0.0015716617803509844
1263441806794076162,negative,0.014805225117243309
1263441807024807936,neutral,0.49789225920557484
1263441810002673664,negative,0.00171150160729885
1263441811340746753,negative,1.706834480063512e-05
1263441813672734720,negative,0.21643777703880746
1263441814431858688,negative,0.0005661549385505577
1263441818609426432,negative,0.003271627955385857
1263441818609430537,neutral,0.45831433067764704
1263441819179810817,negative,0.0005209677596884129
1263441819305758723,negative,0.0059173199950568346
1263441819628699648,negative,0.060692725433193075
1263441822581432320,neutral,0.6104375603214502
1263441822799495168,negative,0.021623864229857744
1263441822870896641,negative,0.01810542352207686
1263441822887673858,negative,0.01012120377236646
1263441823370031105,negative,0.0016384692926098485
1263441823403585536,negative,0.0010280356275155918
1263441826742177792,negative,8.733289901035847e-08
1263441826863775745,negative,0.001293469390586153
1263441826930921473,negative,5.523665800489309e-07
1263441826935119872,positive,0.702670524653682
1263441831049801730,negative,0.0001749306561944385
1263441831125225473,negative,0.005049731948987336
1263441831355957248,negative,0.18795859623648656
1263441831565680640,negative,4.198272128899079e-05
1263441831674687488,negative,0.16727306993326194
1263441831729205249,negative,0.0020890674752469278
1263441832354217985,negative,0.281867285976175
1263441835017613312,negative,0.001629928996421697
1263441835072126976,neutral,0.6514934701722734
1263441835399266306,negative,0.30634275507790637
1263441835617288200,negative,0.18617695719122188
1263441836070309888,negative,0.008825718195636401
1263441839249645570,neutral,0.3760388393607647
1263441839610384384,negative,0.029240396868637074
1263441839769649158,negative,0.001629928996421697
1263441839899754496,negative,0.05843699510990609
1263441840151433216,negative,0.007969582467915726
1263441843108188160,positive,0.9993093434349515
1263441843737542656,negative,3.5317408072781434e-08
1263441844068732929,negative,0.01740944055238353
1263441847499833351,negative,7.765416196721545e-05
1263441847541776384,negative,2.3710423903507963e-05
1263441847650844673,negative,0.07211112086416137
1263441847751507968,negative,0.008696866651331053
1263441848330268673,negative,0.00011741373145785436
1263441851555536897,negative,1.3094792910549368e-05
1263441852809785346,negative,0.09239794763212418
1263441852826628096,negative,0.024531372221995997
1263441855619923969,neutral,0.49789225920557484
1263441856081387521,negative,0.16959574294454735
1263441857087971334,negative,0.05106637002907062
1263441857104752644,neutral,0.6104375603214502
1263441860393152512,negative,0.00024025318618625796
1263441861416452099,negative,9.669452283659128e-06
1263441863362711554,negative,0.1708057891923917
1263441864071528454,neutral,0.6104375603214502
1263441864784523265,negative,0.3158356138784988
1263441864784580608,negative,0.008183446246662921
1263441864964874240,negative,0.00010791591874796833
1263441865073983488,negative,0.0001656717785064848
1263441869100457984,negative,0.0025732287344250146
1263441872430776322,neutral,0.6104375603214502
1263441872632061955,neutral,0.4151078659435188
1263441872657276933,neutral,0.6104375603214502
1263441872988581888,negative,0.00027496324753301153
1263441873135382528,negative,0.3222958828663749
1263441873399681025,negative,0.2404092242743058
1263441874179801089,negative,0.09133531651894082
1263441876801241089,negative,0.0010280356275155918
1263441877300371456,negative,0.00011870752563819191
1263441877459763200,negative,0.25373417973539303
1263441877996535810,negative,0.006299806642577677
1263441878789300225,negative,0.00655217713313851
1263441881540804609,positive,0.6966493308726007
1263441881641467905,negative,0.1658568334030299
1263441881876385792,negative,0.0010280356275155918
1263441882237095936,positive,0.9713668582139663
1263441882308370432,negative,0.13473627987841882
1263441882731995137,negative,0.048563752453938736
1263441882841001985,neutral,0.39320546621582286
1263441884933955584,negative,0.0008198198962504389
1263441885152100355,negative,0.06198967857160218
1263441885328216064,negative,6.75453035055412e-05
1263441885642788868,negative,0.01598397878678669
1263441886032904193,neutral,0.4971689282361413
1263441889849675778,negative,0.11214825572225208
1263441889971318784,neutral,0.6104375603214502
1263441890248208384,neutral,0.39609390426366964
1263441890441125889,negative,0.1094360355821019
1263441890835173377,negative,0.018149155597641315
1263441893419032581,negative,2.1153411320733006e-06
1263441893909770240,neutral,0.6104375603214502
1263441893968535552,negative,0.03841080444839037
1263441894182457345,negative,0.22980683981948855
1263441894312468496,negative,0.054269940847827665
1263441894803148800,negative,0.024550239730233903
1263441897340538881,negative,0.005911025862285456
1263441898418642944,negative,0.23215881014480647
1263441898590670849,negative,0.017157942046373297
1263441898833838080,positive,0.7617999961517913
1263441899303698432,negative,0.008753628121636799
1263441902705180673,neutral,0.38701814710732485
1263441906899582976,neutral,0.4264205305092719
1263441907281256448,negative,0.008675452530542888
1263441909923618816,negative,0.0005333159823509686
1263441911311933441,negative,0.0003743513497434608
1263441911706202115,negative,0.02534249271591841
1263441913459474433,negative,4.3078730608415265e-07
1263441914432565253,negative,0.030434186121776886
1263441914449321984,negative,0.014993812190219377
1263441914491211781,positive,0.9987347572123978
1263441914881290240,negative,0.11090259464393157
1263441916101906432,negative,0.004573846440701991
1263441916227616768,positive,0.8439583135395906
1263441916340973570,negative,0.01810542352207686
1263441918689763328,negative,0.00020467255601784525
1263441918832316416,neutral,0.6104375603214502
1263441919314722816,negative,0.22186630443759028
1263441919700590593,neutral,0.6104375603214502
1263441922745606144,negative,0.2316825803774554
1263441922930008065,neutral,0.6409596941059764
1263441923265658880,negative,0.2009582159392213
1263441923370635265,positive,0.9428518957952893
1263441923408310275,neutral,0.36650075899482687
1263441923898998784,negative,0.03236070242382269
1263441927007068170,negative,0.004185766872941056
1263441927355224064,negative,7.042345268728844e-05
1263441927824977926,neutral,0.49789225920557484
1263441930186371072,negative,2.2947841688985837e-10
1263441931402645509,neutral,0.6104375603214502
1263441931553693697,negative,0.2830179561598722
1263441932170203136,positive,0.7883151017757469
1263441934967885827,positive,0.9989339856903638
1263441935513108481,negative,5.9671471679972904e-05
1263441936578469888,negative,0.1318260584639755
1263441939682205700,negative,0.0023976181886985826
1263441940147851266,negative,0.03420055316344043
1263441940357447680,negative,0.024550239730233903
1263441945139036160,negative,0.00012107457501795461
1263441947827613696,negative,1.4858602755928644e-05
1263441948272201728,negative,0.0001656717785064848
1263441948330860544,negative,0.009999135333271448
1263441949320785920,neutral,0.6104375603214502
1263441952491659264,negative,0.193693390848803
1263441952944664576,negative,7.587787465505025e-07
1263441952969809920,negative,0.1363194412559634
1263441956505616384,negative,0.0008484381384435279
