Tweet_ID,Sentiment_Label,Probability_pos
1262520226073268227,negative,6.517744612877844e-05
1262520226245214210,negative,0.04045899142649464
1262520226656092162,negative,0.0005904952400358138
1262520227495120899,negative,1.7152647822065836e-05
1262520228749152262,negative,0.03188570474126993
1262520228933763076,negative,0.09666133806670023
1262520229009264641,negative,0.006670561797593938
1262520229311188993,negative,0.16129310526881177
1262520232523862019,negative,0.08565103998858128
1262520233039978497,neutral,0.36173512508686567
1262520233102848002,negative,0.026534866536117866
1262520233383747586,negative,0.07899020586992525
1262520234197553152,negative,0.06173836405410699
1262520237712441345,negative,0.13439684296578047
1262520237745979392,negative,0.3107281742138744
1262520238630895624,negative,0.00013707328059694724
1262520239037743104,negative,0.21864606689901958
1262520241604702210,negative,2.003634638718743e-05
1262520241755615236,neutral,0.49789225920557484
1262520241894064129,positive,0.820300496381266
1262520242632298496,negative,0.3020135550609068
1262520242758008833,positive,0.9989715926242121
1262520242783346690,positive,0.9508434298651445
1262520246780309504,negative,4.074137225584706e-05
1262520249167069186,negative,7.808024067992366e-07
1262520249813028865,negative,0.0625098071121671
1262520250429571078,negative,0.14762935139118585
1262520250672852992,positive,0.6831047935617832
1262520250693713924,negative,0.0008104210114045335
1262520250739953672,negative,9.004550310911479e-05
1262520251083829248,negative,0.0029232601022965436
1262520251285209090,negative,0.00912427985495182
1262520251398356992,negative,0.0005107407054540196
1262520253810081794,neutral,0.46511884455441777
1262520253885661186,negative,0.011260991313257569
1262520254229553154,negative,4.198053785287619e-08
1262520254305112064,negative,0.26095167192606444
1262520254309249026,negative,0.018760391879970573
1262520254456041473,positive,0.9974954769624111
1262520254485454850,positive,0.9269783223918941
1262520258524520455,negative,0.002226644429532822
1262520258751090689,negative,0.011260991313257569
1262520259002630145,negative,0.2719183686992666
1262520262832128000,negative,0.038751918075494884
1262520262983122945,negative,0.0064873258628154445
1262520263117344770,negative,0.05969916772092301
1262520263440203781,negative,1.5138081729939183e-13
1262520263616282625,negative,0.05038470429974868
1262520263771664384,negative,0.0009634325941309523
1262520264086216712,negative,0.018912881319868378
1262520266661531649,negative,4.880474404802347e-07
1262520266925768704,neutral,0.5888559987469841
1262520266976100353,negative,0.06898087968078875
1262520267546517507,neutral,0.4188414252064647
1262520267865313284,negative,0.02004281991022699
1262520267970162690,negative,0.013401876840738203
1262520268142120965,negative,5.536802084956257e-06
1262520270637748224,negative,0.198738632753595
1262520270805401602,negative,0.003530229831542439
1262520271111626752,neutral,0.6228530823514368
1262520271220674561,negative,0.07183125072599603
1262520271296180235,negative,0.19340469468760257
1262520271656947712,negative,0.2652046190956303
1262520271820521472,neutral,0.5531031083058815
1262520272256675843,negative,0.0023176106869962887
1262520272399339527,negative,0.2719183686992666
1262520275226279937,negative,0.1484692067977948
