Tweet_ID,Sentiment_Label,Probability_pos
1264496360524361728,negative,0.18694420020283498
1264496361610727437,negative,0.07568481553907477
1264496362323955714,negative,0.05263509929223594
1264496362327949312,negative,0.09977714002717827
1264496362399416320,negative,0.043010392587302056
1264496362571341825,negative,0.2264576224172914
1264496362814672896,negative,0.13598102393059178
1264496362822995968,negative,0.007751534102479625
1264496362927919105,negative,0.07090021427637755
1264496366769840130,negative,0.02678421455669165
1264496366794964993,negative,0.002664955596930446
1264496366803398656,negative,0.00014547646020274122
1264496368309198853,negative,0.023038802761641643
1264496370582532099,positive,0.9387471169311438
1264496372478287872,negative,6.588208988012197e-05
1264496374999113733,positive,0.9391895245092502
1264496375418535939,negative,0.1191625559556115
1264496375942787072,negative,3.651998118730693e-05
1264496376467075073,negative,3.997878000393823e-05
1264496376576163840,negative,0.2801124108384953
1264496376844636162,negative,0.030515724069755227
1264496379348615169,negative,0.1550815349476316
1264496380153933825,negative,0.2975086022801955
1264496383031218176,negative,0.05487597682134436
1264496384704684033,negative,7.688611046510162e-06
1264496388462821379,neutral,0.5734576952979002
1264496389318467585,negative,0.003207945630473012
1264496392925597697,negative,0.00015832885353539463
1264496393055543298,negative,0.001262576145650014
1264496396901720064,negative,0.09974734989523372
1264496397107281920,negative,1.0533696983650749e-05
1264496397761622017,negative,0.08248224180481545
1264496398151581702,negative,0.0002490133831323969
1264496400806694912,negative,0.02443835656983533
1264496400861192192,negative,5.625234732124171e-08
1264496400991207424,negative,6.126778231045014e-05
1264496401188356096,negative,0.15867501800469822
1264496405131001856,negative,0.31990130541477246
1264496405155950592,negative,0.12183584228153366
1264496405676208129,negative,0.13601627829694493
1264496410415816704,negative,0.0001227713346255165
1264496413267972096,negative,0.0006723621050788158
1264496413934792706,negative,0.009321839121947319
1264496414194839552,neutral,0.3376558493308845
1264496414484238337,negative,0.007628143110410207
1264496417021874178,negative,0.013329545581841433
1264496417638436864,negative,0.058441012702749644
1264496418003222528,negative,0.062431090850523195
1264496418074607616,negative,0.005758467961081544
1264496418129141760,negative,0.055773044950134194
1264496418301128707,negative,0.0010280356275155918
1264496421199372288,negative,0.0015680238917638355
1264496425477472257,negative,0.019196261135731373
1264496425569849345,negative,0.09788121913432915
1264496426622619648,neutral,0.4153373325707398
1264496427423670273,negative,0.00015832885353539463
1264496429348896770,positive,0.6807990480606224
1264496429579599872,negative,0.042042692333593805
1264496431953567744,negative,9.107802855621973e-06
1264496432171683842,negative,0.00047274695548356327
1264496434897920000,negative,5.7316418829706544e-05
1264496434944053248,positive,0.692817494221958
1264496438035263488,negative,0.32816616421304245
1264496443173134337,neutral,0.49789225920557484
1264496443617935360,negative,0.00017105330146888973
1264496447501881344,negative,0.03447632252317483
1264496450995720192,negative,0.026043574171056984
1264496452082053120,negative,2.6435366949720247e-05
1264496452149149696,negative,0.009773297070821519
1264496452170104833,negative,0.07090021427637755
1264496456863449089,positive,0.6706633336943877
1264496459031904258,negative,0.03774959087623676
1264496460479037440,positive,0.9387471169311438
1264496463683506177,positive,0.9038171274997161
1264496467559026688,negative,0.0018823475971133086
1264496468200763394,negative,0.0022753908963831383
1264496471149289472,negative,0.2562911677230804
1264496476652273665,negative,0.00015832885353539463
1264496476908064768,negative,0.03341994417035969
1264496477449195520,negative,0.01232053875220419
1264496477688287232,neutral,0.5316087900719618
1264496478036332545,negative,0.00011651573230698375
1264496479621787649,positive,0.9999831764284357
1264496480997556224,negative,0.0007639590584866135
1264496481739948032,negative,0.0772999444405
1264496481870000130,negative,4.257864474346592e-06
1264496483962937346,negative,0.0008146955783566099
1264496484415942656,neutral,0.6565783563955956
1264496484763996163,negative,0.005428913338171529
1264496489243578369,neutral,0.5482048193208515
1264496489432309761,negative,0.0001979796675892989
1264496489927266304,negative,0.258685766725597
1264496492523503617,negative,0.027651710687843115
1264496492611584002,negative,8.745543174050999e-06
1264496492833898496,positive,0.895578881943837
1264496493148463105,negative,0.00018980399317671058
1264496497527226368,neutral,0.5505550505941735
1264496498261123073,negative,0.021382065956286618
1264496502136848386,negative,0.04225642490079524
1264496506549211136,negative,0.0009280967753393229
1264496509959073792,negative,0.05580575374723012
1264496510848380928,positive,0.9989393896711771
1264496511813066753,negative,0.03040130969694598
1264496514635874309,negative,0.04698654931491631
1264496518054252545,neutral,0.3509189870633568
1264496518112972802,positive,0.6660745889643733
1264496518268157952,negative,0.021063393613297107
1264496518742016000,positive,0.8961166068112966
1264496519325114368,positive,0.9999999189833522
1264496519597694976,negative,2.1238916677981212e-05
1264496521875161088,negative,1.1657143956182217e-05
1264496522814722048,neutral,0.6250777452927108
1264496523309535233,negative,2.2266475334934567e-05
1264496526006648832,negative,4.804821564294023e-12
1264496526157627393,negative,0.005288826030460762
1264496526644187136,negative,0.002490776469801438
1264496527428509697,negative,0.005911979093682952
1264496530406477824,negative,0.0004157777724858932
1264496530574147584,negative,0.13858609107017655
1264496530658033664,negative,3.7862711385767757e-10
1264496530754613248,negative,0.07730207234746397
1264496532063170560,positive,0.9992934427752874
1264496534374289408,negative,0.00027488363480349
1264496535028535296,positive,0.959374101428194
1264496536693727232,negative,0.023615546143973123
1264496536869838848,negative,0.00015832885353539463
1264496539705249792,negative,0.02955105124892149
1264496539889795073,negative,3.3125357327673875e-13
1264496542834180096,negative,0.20767213799342343
1264496542972547072,negative,2.3325460655281672e-07
