Tweet_ID,Sentiment_Label,Probability_pos
1311546385251086337,negative,0.1371454800194854
1311546386991652866,negative,0.04608176455243043
1311546388082196483,negative,0.14073794847790666
1311546388212322305,positive,0.6623460230686573
1311546398383497216,positive,0.7875191906046681
1311546399788539904,positive,0.9646962455319017
1311546402560974848,negative,0.2980364425394444
1311546405459296257,negative,4.60778834331582e-05
1311546406419791872,positive,0.6824837810859113
1311546408059707392,neutral,0.46318326475361027
1311546410190409730,negative,0.011531656224870323
1311546411582992384,negative,0.0005636500246154425
1311546411884965889,negative,0.0027183424005904496
1311546414066028546,neutral,0.3403391890910929
1311546414212751360,negative,0.004982611581341268
1311546414472802304,negative,0.01724963049394535
1311546414728699904,negative,0.14130575365181935
1311546415009665024,negative,0.155588281733058
1311546416116965378,negative,0.27305512450772157
1311546417035579393,negative,1.528535677488161e-05
1311546420051271680,negative,7.786002179465853e-05
1311546422072938496,negative,0.005098276052567507
1311546427517087744,negative,0.0007598444697155714
1311546429119369223,negative,0.2143787306543861
1311546429228363776,negative,0.0012278505033639464
1311546430352392192,negative,0.08890421364524835
1311546430851608576,negative,0.06389529479964916
1311546432533520384,negative,0.0056419376616091265
1311546440607506432,negative,0.3145626282103261
1311546443258376192,negative,0.1212107040007313
1311546445275693056,neutral,0.49789225920557484
1311546448136351744,negative,0.0009161153429967005
1311546448253681664,negative,0.04242474385224463
1311546452544491520,negative,1.6088255189512072e-05
1311546454712950784,neutral,0.5817509923803196
1311546461289676801,neutral,0.3532364368476518
1311546468268818434,neutral,0.41648422598701
1311546469074247686,negative,0.000930103812872657
1311546469640478721,negative,0.0043765745462335985
1311546471578243072,negative,0.010012071159112866
1311546472660373504,negative,0.0031474887054903445
1311546473084002305,negative,0.1783506856952202
1311546473302175744,negative,0.08491408769151362
1311546475747446785,negative,6.853757193627185e-06
1311546477873786880,negative,1.5239996230578403e-11
1311546478511501313,negative,0.17134845953883832
1311546478868000769,negative,1.5889635701240547e-15
1311546481728524288,negative,0.0015806888927507236
1311546483104251905,neutral,0.3403391890910929
1311546486220611584,negative,0.17134845953883832
1311546489127264256,negative,0.0341791963069976
1311546489559285760,negative,0.24654107300600012
1311546498841284608,neutral,0.532595314062612
1311546498858061830,negative,0.00041459661247221757
1311546499189346304,negative,1.298991045299348e-19
1311546500690972672,negative,0.00010820337891445147
1311546500741304321,negative,0.00673270243199064
1311546500779048961,positive,0.9999999539639373
1311546502922350593,negative,0.016323868932251854
1311546503870197763,negative,0.004147640719690867
1311546506189713408,negative,0.0006800748884840224
1311546507385024513,negative,0.09780905329252157
1311546507817086977,negative,0.22483887461100505
1311546508983050242,positive,0.9665830387008958
1311546512359518212,negative,0.001300012866139024
1311546515643662336,positive,0.8552743709986875
1311546517623316481,negative,0.21005400577952998
1311546521477939200,negative,0.0013298945121260875
1311546522744623105,negative,0.0005212507355334291
1311546523847741444,negative,0.0005930646536417638
1311546525437157379,negative,0.0044665178193626885
1311546525521268736,negative,0.035595118150864344
1311546525676457984,negative,0.0018202451653051208
1311546526661963777,negative,0.00012529527068098312
1311546527714889730,negative,0.0004024158026517947
1311546528448892934,neutral,0.5474105988823537
1311546531200278528,positive,0.9991662710907876
1311546532194324480,negative,0.0005636500246154425
1311546533368786945,negative,0.17247169191370423
