Tweet_ID,Sentiment_Label,Probability_pos
1321104365210382344,negative,0.00032442270559593356
1321104366711943168,negative,0.3259472698319441
1321104366779023360,negative,0.1971182311583773
1321104367043420160,negative,9.550376899055965e-06
1321104367487983619,negative,0.013004062208753726
1321104371057184768,negative,0.07790557835153843
1321104371665399808,negative,0.12862389601141774
1321104371984203776,negative,0.07113800986530971
1321104375130034179,negative,0.004318368189814991
1321104375901753346,positive,0.7875191906046681
1321104375981355009,negative,0.0013474811964761615
1321104381136101376,neutral,0.45900029284567395
1321104385041223681,neutral,0.35624932880092736
1321104388740554752,negative,0.0005108251307714991
1321104396932009984,negative,2.803736695491271e-07
1321104397041045505,negative,9.240792717929972e-13
1321104397334700032,negative,0.005822843589624237
1321104397338873858,negative,0.033845715419532116
1321104397615669251,negative,0.008822311036860042
1321104400534761473,negative,0.00015798246129104622
1321104400874688513,negative,0.004697672915558382
1321104401252188163,negative,0.03844069403764959
1321104402468524032,negative,0.07817940313368554
1321104402535600129,negative,0.04749875974120785
1321104404645351424,negative,2.397293319083311e-07
1321104405907820544,negative,3.627088861558991e-14
1321104406440562691,negative,0.26880307487670024
1321104406486654976,neutral,0.36503926854074625
1321104406620852225,negative,0.22591431816503554
1321104407036047362,negative,0.05332315306963526
1321104409703649280,positive,0.9798757233056982
1321104410144055296,negative,0.0001181909235262095
1321104410584535040,negative,0.0026033892534245034
1321104412190846979,negative,0.0006530351502709521
1321104414493560834,neutral,0.49789225920557484
1321104414699102211,negative,5.405336835602397e-09
1321104415277928448,negative,0.04749875974120785
1321104417261846528,negative,0.0906329046266025
1321104417429409792,negative,0.007008101260285149
1321104417853181958,negative,0.03847728491608552
1321104418071318529,negative,0.007614262634065171
1321104418302025728,negative,0.0069031457352341785
1321104418473914369,negative,6.120925910633993e-05
1321104418541109248,negative,0.19988720161841647
1321104418620772357,negative,0.0008845461171292377
1321104421598728193,neutral,0.49789225920557484
1321104421972025348,negative,0.012910320205691763
1321104422068473856,negative,1.9095704688867775e-08
1321104423624548352,negative,0.273639516294472
1321104426002731014,negative,0.0026033892534245034
1321104426061365248,negative,0.010983274504534393
1321104426246021122,negative,0.11635749989020586
1321104426703196161,negative,0.01488025479881458
1321104426740948995,negative,0.0013280174848902158
1321104429236576256,negative,0.0017013236273308485
1321104431828664333,neutral,0.49789225920557484
1321104432503918596,negative,0.0005271496179503533
1321104434349355008,negative,0.008787525787110336
1321104434408099846,negative,0.05332315306963526
1321104435133767682,negative,0.32732835416452916
1321104435397988358,negative,0.23742409877900453
1321104443123744771,negative,0.10748443761694611
1321104443149045761,negative,0.0027265003639319945
1321104443908251649,negative,0.25535124504808027
1321104447771127808,negative,0.05562519632801452
1321104453303476225,negative,0.28871439425667683
1321104453454450689,positive,0.7518735081106076
1321104453513187329,neutral,0.4670273759268074
1321104453605433346,negative,0.0003618331469953381
1321104454972821504,positive,0.9153550313574824
1321104455048273920,negative,1.6369046329303162e-05
1321104455140581376,negative,0.10025581402221434
1321104455425732616,negative,0.019347315158210754
1321104455799103489,neutral,0.4894886660404289
1321104456054939650,negative,0.00228749568094689
1321104457069924358,negative,0.05758034413259774
1321104457531379712,negative,1.5478794181198277e-08
1321104459267792896,positive,0.7569053052499977
1321104459779497984,neutral,0.587895066137462
1321104459905290248,negative,0.2248766019677558
1321104460089827334,negative,0.0035622875029315245
1321104461432037376,positive,0.9964728648357923
1321104464573509634,negative,0.0016219456978906848
1321104464682520576,negative,0.0016219456978906848
1321104466448388096,negative,2.4942075992928848e-05
1321104467681546242,negative,0.00025240837294075567
1321104467878707205,negative,0.22930624309405975
1321104468109193217,negative,0.0021664203159892257
1321104469606748163,neutral,0.6580790400402395
1321104472525967363,negative,0.045239001810056294
1321104473209643008,positive,0.8267495008876619
1321104476086951938,negative,0.1347746531407434
1321104476200226818,negative,0.007944034107295852
1321104476313407488,neutral,0.49789225920557484
1321104478662250496,negative,0.125804877333012
1321104478737780742,negative,1.6732694737500358e-07
1321104478985179137,negative,8.177452263874053e-05
1321104482684542976,negative,0.0001987518673114973
1321104483028533251,negative,0.010760742301058248
1321104484269961217,negative,0.03361378406646222
1321104485230497792,negative,2.6758632618557667e-05
1321104485360541705,negative,0.041929934062385
1321104485398257665,neutral,0.6252710027640814
1321104486660669440,negative,0.14197236713123318
1321104486706909186,positive,0.7339291098901297
1321104486740447233,neutral,0.3713538313743171
1321104488715980802,negative,0.02318432509615307
1321104489009602561,negative,0.00011617468160922076
1321104489106079748,negative,1.809601166466936e-10
1321104489206718464,negative,0.2248766019677558
1321104489634537476,negative,2.397293319083311e-07
1321104490347585541,negative,0.00012619395160268484
1321104492834754565,negative,0.22591431816503554
1321104494290210816,neutral,0.3789078833964253
1321104494378307584,neutral,0.49789225920557484
1321104497406627840,neutral,0.45769045328720964
1321104497414983682,negative,0.002616882536767604
1321104497536573441,negative,0.0009929383801733002
1321104497633087488,negative,0.0001458127133169828
1321104498568400897,negative,0.003068062571010051
1321104501160304640,negative,0.06542922137181013
1321104502133542914,negative,1.4468681948085437e-06
1321104504960491520,negative,0.11471467603525136
1321104505484836865,negative,0.08213558000963223
1321104509884637184,negative,0.14197236713123318
1321104511146967041,negative,0.0006837115315269464
1321104511797264386,negative,0.0017291959996399537
1321104514150289409,negative,7.301388086129767e-08
1321104514590642177,negative,0.00046965648919184756
1321104515035242498,negative,0.010983274504534393
1321104518038376449,negative,0.0005906167184434338
1321104518977855496,negative,0.03892121164660603
1321104519481171970,negative,2.4237092575475223e-06
1321104519489531912,negative,0.20995490796150368
1321104519938347008,negative,0.05333861695555702
1321104520043130886,negative,0.0008568594448096644
1321104522140389382,negative,0.018055068324635586
1321104523952332801,negative,0.002616882536767604
1321104527819444225,negative,0.02902853063940525
1321104528247345153,negative,0.0005108251307714991
1321104530960982022,negative,0.005356697084445131
1321104531049058305,negative,0.006608939389679447
1321104531111989250,negative,0.07393459354148145
1321104535931228160,negative,0.0008742522019116978
1321104538749800450,negative,2.24900085361807e-05
1321104539525795847,negative,0.00031929354951350675
1321104540045877248,negative,0.16497564840978468
1321104542738620418,negative,0.015291443178502902
1321104544663851008,negative,0.041084761444410596
1321104544701599744,negative,2.9027462796442094e-12
1321104548958740489,neutral,0.4030761972637382
1321104549059375107,negative,0.0005728612222375837
1321104551995445251,negative,0.0036477362445653445
1321104552066715655,negative,0.052765690946865104
1321104552754466816,negative,0.00014212947799036282
1321104555665465344,negative,0.28871439425667683
1321104556017831937,negative,0.0008568594448096644
1321104560077889536,negative,0.28871439425667683
1321104560816070662,negative,2.397293319083311e-07
1321104561558474757,negative,1.9500524103281157e-06
1321104564926533633,negative,0.20648607734097446
1321104565891178498,negative,0.001209079675018575
1321104566285459457,positive,0.9964728648357923
1321104568927870976,negative,0.008787525787110336
1321104568999182337,negative,0.05332315306963526
1321104569615716352,negative,5.659276049621348e-09
1321104570123247617,negative,0.24020828117038567
1321104572786577408,negative,0.06685785708505677
1321104572983685127,negative,0.1347746531407434
1321104573210255360,negative,0.3182028626645182
1321104576490201089,negative,1.4119236114027935e-05
1321104577140326403,negative,0.0005108251307714991
1321104578100776962,negative,2.201030468311692e-07
1321104578457329664,negative,0.0005108251307714991
1321104578574733313,negative,0.04341581972134132
1321104585793114113,negative,3.459498842453114e-05
1321104586170683394,negative,5.902181937774024e-11
1321104586501926912,negative,0.1271528045361025
1321104589890801664,positive,0.9892111459267445
1321104593980448768,negative,1.6943281827621858e-05
1321104594437636099,negative,7.496926067547033e-06
1321104596555747328,negative,4.4065498126567364e-05
1321104596828381185,negative,0.002849466034469171
1321104598426390529,negative,0.20570411054598933
1321104599219097601,negative,0.010737331777853812
1321104599923761152,negative,2.9126301601178716e-07
1321104600087355394,negative,0.09320430423687137
1321104602255773698,negative,0.00018118805975468413
1321104602654101505,negative,0.013596623249065298
1321104603371503616,negative,2.568834110923046e-08
1321104606378795008,negative,0.02267590433684373
1321104606483632129,negative,0.15658426748865437
1321104607154741248,negative,0.012161915281136125
1321104607171485696,negative,0.05332315306963526
1321104610275241984,negative,0.07849561090602264
1321104612125007872,negative,0.0016219456978906848
1321104612255027200,negative,0.0018451699465181358
1321104614960308224,negative,0.18227093172820105
1321104615182495744,neutral,0.47638887177747796
1321104615375622146,negative,0.000709547190677711
1321104616575160320,negative,0.26880307487670024
