Tweet_ID,Sentiment_Label,Probability_pos
1320228594266898432,neutral,0.33283559149964276
1320228595185319938,neutral,0.4961082011053992
1320228596976214020,negative,4.567196113179505e-05
1320228597249048579,neutral,0.6175230608840433
1320228597404151808,negative,0.014038130158652594
1320228597408419841,negative,0.00024285573165451884
1320228604383473668,negative,0.04994099564889889
1320228606661058561,negative,0.030695552367289887
1320228607235588101,negative,0.009787130816751508
1320228607617343488,negative,0.2461322857368974
1320228609240551424,negative,4.572414473380262e-05
1320228610402357248,negative,0.010444901718794643
1320228611413233664,positive,0.9354864157973648
1320228611652280321,negative,0.21921412548362115
1320228612088516610,negative,0.13598102363369782
1320228613048967169,negative,0.0020084347911627025
1320228613543919616,neutral,0.40382905371970745
1320228613636149248,negative,0.01081813987742944
1320228616542818304,negative,0.11314241821606444
1320228617004175360,negative,0.003822286240541955
1320228618983886849,negative,0.0008199066797476838
1320228622582632449,negative,0.0013080528179418788
1320228625132769281,negative,0.03607454718649551
1320228626676285442,negative,0.1707833823796177
1320228629423468544,neutral,0.4010058701390357
1320228629717057536,negative,0.090071545984063
1320228629947817984,negative,0.19439361540741937
1320228631092908033,negative,6.490027007069533e-07
1320228633622052864,negative,0.03607454718649551
1320228640672669697,negative,3.452917325550399e-19
1320228645101854720,negative,0.32160083815458435
1320228645189898240,neutral,0.49789225920557484
1320228645231857667,negative,0.27430524216040053
1320228645605199874,positive,0.6735910976664351
1320228662474625024,negative,5.42926894630442e-06
1320228663359569921,negative,0.21647307078776765
1320228674206130176,negative,0.002768846121847293
1320228674885586946,negative,0.22082444799202347
1320228678689824770,negative,0.0365703634220345
1320228680703086592,negative,0.028515889996789598
1320228682804256768,negative,0.013169947618288701
1320228684243083264,positive,0.70751618218199
1320228688156192768,positive,0.6689785657069351
1320228695777345537,positive,0.9759516282485975
1320228695865524225,positive,0.9809384665726253
1320228703801102337,negative,0.033275493504959695
1320228709174050817,neutral,0.4898631585877994
1320228720695717888,neutral,0.5736940915372262
1320228721433993218,negative,0.16412187612975973
1320228725787590656,negative,4.368015705404645e-05
1320228730648825858,positive,0.9999366470702532
1320228730988617729,negative,0.013594560164474998
1320228734243405824,negative,0.029056688178127274
1320228735316979712,negative,9.32844030053459e-06
1320228751070941184,negative,0.04120932267715468
1320228752081752065,negative,0.0009816752185850483
1320228755407802368,negative,0.043749756242807795
1320228765876834304,negative,6.5090552919695925e-06
1320228766233333761,neutral,0.5017543432377519
1320228766690443264,negative,0.06062516730565888
1320228767776821248,positive,0.9759516282485975
1320228771740471296,negative,0.0005873460353544698
1320228774093426688,negative,0.03258060226262364
1320228776295436288,negative,5.367826183093237e-05
1320228777394376705,negative,0.0067673818494655025
1320228778312929280,negative,5.367826183093237e-05
1320228778665111553,negative,0.001621920420464251
1320228779709480960,negative,0.03488169001826958
1320228781332832256,negative,0.06900288562553272
1320228783559946243,negative,0.0012488162421140875
1320228784855986176,negative,0.0013760588902422613
1320228788840632320,negative,0.1724616705194974
1320228788890865666,negative,7.245115947018336e-08
1320228793739476992,negative,8.213313614646565e-06
