Tweet_ID,Hastag
1341171909292032000,#Rona
1341171909292032000,#Ado
1341172165912256516,#Rona
1341173249066065921,#December21st
1341173249066065921,#Rona
1341173249066065921,#Superpowers
1341174037599248386,#Rona
1341171593041461250,#RD
1341171594618576896,#EnCovid19
1341171594752831488,#BisnisUMKMBangkit
1341171594912133121,#COVID19
1341171594912133121,#Sudáfrica
1341171594979209216,#COVID19
1341171594979209216,#ElMundoDelRetail
1341171595084099584,#COVID19
1341171595084099584,#CuidémonosEntreTodos
1341171595138756613,#COVID19
1341171595163922433,#SMNoticias
1341171595163922433,#Salud
1341171595188916224,#COVID19
1341171595235057670,#career
1341171595277197312,#ZonaTécnica
1341171595277197312,#LaRadioOficialDeLaFanaticadaMundial
1341171595298140163,#DIFInforma
1341171595310612480,#Visita
1341171595310612480,#Universidad
1341171595310612480,#Gobernador
1341171595310612480,#University
1341171595310612480,#UniversidadDuke
1341171595310612480,#COVID19
1341171595310612480,#FacultadDeMedicina
1341171595361083394,#ReinoUnido
1341171595453165569,#Internacional
1341171595470139394,#Covid19
1341171595520434183,#PolskaNaDzieńDobry
1341171595520434183,#COVID19
1341171595520434183,#UE
1341171595520434183,#koronawirusa
1341171595520434183,#zapraszamy
1341171595520434183,#program
1341171595520434183,#zobacz
1341171595520434183,#kanał
1341171595520434183,#YouTube
1341171595520434183,#włączprawdę
1341171595520434183,#TVRepublika
1341171595558043648,#DescargaCoronApp
1341171595558043648,#PorTuVidaPorMiVida
1341171595587543040,#wx
1341171595587543040,#weather
1341171595587543040,#index
1341171595587543040,#wave
1341171595587543040,#cooler
1341171595587543040,#storm
1341171595587543040,#hail
1341171595587543040,#wind
1341171595587543040,#flooding
1341171595587543040,#traffic
1341171595587543040,#flood
1341171595587543040,#rain
1341171595587543040,#Forecast
1341171595587543040,#local
1341171595587543040,#news
1341171595587543040,#humid
1341171595587543040,#storm
1341171595587543040,#radar
1341171595587543040,#Monday
1341171595587543040,#weekend
1341171595587543040,#lockdown
1341171598942986246,#PaísesBajos
1341171598942986246,#UVC
1341171598942986246,#innovation
1341171598942986246,#COVID19
1341171600356487169,#COVID19
1341171600356487169,#Christmas
1341171600645746688,#Covid19
1341171603523158018,#VenezuelaEsAmorYPaz
1341171603963404288,#BettyKennedyRealtor
1341171603963404288,#WestLouisianaHomes
1341171603963404288,#FirstTimeHomeBuyers
1341171604093612032,#MuleSoft
1341171604093612032,#Salesforce
1341171604093612032,#COVID19
1341171607847448578,#coronavirus19
1341171607847448578,#pillow
1341171607847448578,#stayhome
1341171608896081921,#etsyRT
