Tweet_ID,Mentions
1257611004625793024,@bessbell
1257611004726276097,@maracepeda
1257611004726276097,@rapplerdotcom
1257611004747358209,@PeterStefanovi2
1257611005921722373,@Megansykes98
1257611006089605120,@TrisResists
1257611006169305088,@BarbadosToday
1257611006169305088,@BarbadosToday
1257611006169305088,@BarbadosToday
1257611006169305088,@BarbadosToday
1257611006718758918,@freelancer
1257611007293349888,@TheDrums
1257611007616331776,@IndexCensorship
1257611007763103754,@allisonduettman
1257611007763103754,@foresightinst
1257611007763103754,@Ligand
1257611007763103754,@nanogenomic
1257611008610390022,@Independent
1257611008966889472,@AlexBerenson
1257611008966889472,@realDonaldTrump
1257611008966889472,@seanmdav
1257611008966889472,@ShmagagieU
1257611009163845633,@lynfunkstar
1257611009600126976,@ASlavitt
1257611009772195842,@SunidhiChauhan5
1257611010262872064,@SRHRAfricaTrust
1257611010317455363,@RomeCSD
1257611010321657857,@SaintsMike7167
1257611010745053185,@ReutersUK
1257611010816368640,@DrAMSinghvi
1257611011185455105,@DanCrenshawTX
1257611011185455105,@realDonaldTrump
1257611011185455105,@TalbertSwan
1257611011777007617,@CISFHQrs
1257611011881791488,@ThePubliusUSA
1257611011957407745,@gatesfoundation
1257611011957407745,@ICFJoyce
1257611011957407745,@gatesfoundation
1257611011957407745,@ICFJoyce
1257611011995172867,@Telegraph
1257611011995172867,@tmorrissyswan
1257611012401967105,@pharmaphorum
1257611012401967105,@pharmaphorum
1257611012401967105,@pharmaphorum
1257611012569776128,@Independent
1257611013228298240,@PsychoMetalHed
1257611013483970561,@aidilarazak
1257611013819678720,@Funayo
1257611013819678720,@Suru
1257611014062907392,@MinofHealthUG
1257611014402605056,@srivatsayb
1257611014595469313,@LipperAlpha
1257611014595469313,@SkeochKeith
1257611014595469313,@SLAplcs
1257611015023460355,@maddow
1257611016025731073,@otvnews
1257611016474689536,@nnikky
1257611016554373120,@NICEComms
1257611016709398530,@fisayosoyombo
1257611016910888962,@irenegarth1946
1257611016910888962,@KateLeah
1257611017644732416,@CNET
1257611017959485440,@thebanyantee
1257611018131431424,@ElligGroup
1257611018131431424,@JaniceEllig
1257611018336825344,@rrichardhs
1257611018336825344,@Vaccinologist
1257611018336825344,@rrichardhs
1257611018336825344,@Vaccinologist
1257611018810744833,@sarahelago
1257611019167268864,@TheEconomist
1257611019746185217,@AlistairHaimes
1257611019746185217,@BorisJohnson
1257611019746185217,@ONS
1257611019750432769,@NewcastleCC
1257611019750432769,@NewcastleCC
1257611019880484865,@Entirl
1257611020232687617,@wkarve
1257611020601905152,@bessbell
1257611020929060864,@Yahoo
1257611020929060864,@Yahoo
1257611020929060864,@Yahoo
1257611020929060864,@Yahoo
1257611020937449472,@jburnmurdoch
1257611021688156162,@fisayosoyombo
1257611021826445312,@hankgreens
1257611022237646848,@ProfMakris
1257611022262611975,@SagharMc
1257611022308909057,@CambridgeCDBB
1257611022308909057,@CambridgeCDBB
1257611022413836288,@SenKamalaHarris
1257611022564823040,@SeneddCYPE
1257611022564823040,@WGHealthandCare
1257611022606700550,@CatherineLugg
1257611022757703680,@Conduent
1257611022761934849,@DOHgovph
1257611022959026178,@fisayosoyombo
1257611023055536128,@QuickTake
1257611023055536128,@QuickTake
1257611023797956611,@SachinPilot
1257611023839887362,@martingeddes
1257611023839907840,@RyanAFournier
1257611024330641408,@DarrenPlymouth
1257611024431104000,@srivatsayb
1257611024968159233,@ledgerinsights
1257611024968159233,@Mastercard
1257611024968159233,@networkpolo
1257611024968159233,@ledgerinsights
1257611024968159233,@Mastercard
1257611024968159233,@networkpolo
1257611024968159233,@ledgerinsights
1257611024968159233,@Mastercard
1257611024968159233,@networkpolo
1257611024968159233,@ledgerinsights
1257611024968159233,@Mastercard
1257611024968159233,@networkpolo
1257611025186160641,@ABCWorldNews
1257611025337053185,@ProfPCDoherty
1257611025689513990,@business
1257611025689513990,@NellG1
1257611025689513990,@QuickTake
1257611025689513990,@sonaliranade
1257611025786028032,@Diegochuene
1257611025786028032,@GovernmentZA
1257611025786028032,@Diegochuene
1257611025786028032,@GovernmentZA
1257611025786028032,@Diegochuene
1257611025786028032,@GovernmentZA
1257611025786028032,@Diegochuene
1257611025786028032,@GovernmentZA
1257611026167717888,@srivatsayb
1257611026205495296,@CroydonSean
1257611026205495296,@OaksEstateAgent
1257611026364805120,@InsuranceTimes
1257611027060887554,@COVIDAustralia
1257611027060887554,@Laughatsaltyge1
1257611027060887554,@WillS7777
1257611027929354240,@jitengajaria
1257611029498015744,@JMScindia
1257611029498015744,@narendramodi
1257611029560901634,@ShehuDikko
1257611029728636935,@JohnnyBlkshrt
1257611030231990273,@AlexBerenson
1257611030231990273,@cmaddenmft
1257611030231990273,@realDonaldTrump
1257611030399725569,@bellacaledonia
1257611030420692992,@suidlanders
1257611030450053120,@Independent
1257611030626263044,@anandMenon1
1257611031062421504,@QUBFoodProf
1257611031754530817,@bbc5live
1257611031754530817,@StephenNolans
1257611031754530817,@wstronge
1257611032341688320,@TasleemAaarif
1257611032433917952,@EdinburghZoo
1257611032475897856,@balhamnewsie
1257611032681381888,@rachhopkins
1257611033629257729,@sarahelago
1257611033717456896,@johnlegend
1257611034497552384,@ShannonFreshour
1257611034568855552,@iAgua
1257611034568855552,@iAgua
1257611035059634176,@JoeBiden
1257611036053700608,@ASlavitt
1257611036154146817,@iamkarendavila
1257611036322078722,@fisayosoyombo
1257611036741365762,@DGHisham
1257611037001605120,@Inafrofficiel
1257611037286846464,@channelstv
1257611037400064001,@ShannonFreshour
1257611037404286976,@culebra1978
1257611037693620224,@ChiAB2486
1257611037785886723,@BanoBee
1257611038066905089,@UStAHockey
1257611038079569920,@michaeljswalker
1257611038251417600,@PascalBoniface
1257611038373171200,@eViRaHealth
1257611038373171200,@IrmaRaste
1257611038373171200,@eViRaHealth
1257611038373171200,@IrmaRaste
1257611038373171200,@eViRaHealth
1257611038373171200,@IrmaRaste
1257611038373171200,@eViRaHealth
1257611038373171200,@IrmaRaste
1257611038373171200,@eViRaHealth
1257611038373171200,@IrmaRaste
1257611038373171200,@eViRaHealth
1257611038373171200,@IrmaRaste
1257611038452854785,@CHYCHYCHUKWU
1257611038452854785,@Realoilsheikh
1257611038477955073,@uoebusiness
1257611038578610176,@comfort4covid
1257611038578610176,@newschambers
1257611038578610176,@NiamhHogan8
1257611038578610176,@ULHospitals
1257611038645563394,@Allbrightvc
1257611038779936770,@PresidenceRDC
1257611038779936770,@PrimatureRDC
1257611038779936770,@VitalKamerhe1
1257611038779936770,@PresidenceRDC
1257611038779936770,@PrimatureRDC
1257611038779936770,@VitalKamerhe1
1257611039157321730,@dwnews
1257611039459479555,@bitcoin
1257611039459479555,@crypto
1257611039459479555,@officialmudrex
1257611039459479555,@paxful
1257611039459479555,@bitcoin
1257611039459479555,@crypto
1257611039459479555,@officialmudrex
1257611039459479555,@paxful
1257611039459479555,@bitcoin
1257611039459479555,@crypto
1257611039459479555,@officialmudrex
1257611039459479555,@paxful
1257611039459479555,@bitcoin
1257611039459479555,@crypto
1257611039459479555,@officialmudrex
1257611039459479555,@paxful
1257611039459479555,@bitcoin
1257611039459479555,@crypto
1257611039459479555,@officialmudrex
1257611039459479555,@paxful
1257611039459479555,@bitcoin
1257611039459479555,@crypto
1257611039459479555,@officialmudrex
1257611039459479555,@paxful
1257611039459479555,@bitcoin
1257611039459479555,@crypto
1257611039459479555,@officialmudrex
1257611039459479555,@paxful
1257611039459479555,@bitcoin
1257611039459479555,@crypto
1257611039459479555,@officialmudrex
1257611039459479555,@paxful
1257611039459479555,@bitcoin
1257611039459479555,@crypto
1257611039459479555,@officialmudrex
1257611039459479555,@paxful
1257611039459479555,@bitcoin
1257611039459479555,@crypto
