Tweet_ID,Sentiment_Label,Probability_pos
1280169634910658561,negative,0.05192182964735002
1280169634973564930,negative,0.011563473618711866
1280169635082653696,negative,0.008219834643999646
1280169637599227904,negative,0.001295473548721499
1280169637712453633,negative,0.0023127433460290634
1280169637800325123,negative,0.005237700516327855
1280169637989113857,negative,0.05255744441450603
1280169638039638017,negative,0.1719267904882244
1280169638232559616,negative,4.4509405150180695e-05
1280169638769225728,negative,0.0003043743206289406
1280169641613103104,negative,0.028047171987340455
1280169641923444741,negative,0.11149951827826654
1280169646533083138,neutral,0.5734576952979002
1280169646797336577,negative,0.0843618542659611
1280169647053115393,negative,0.0009276262960681175
1280169647065763843,negative,0.0028919003622241072
1280169650580586498,negative,0.23641422784424454
1280169650941280259,negative,0.32816616421304245
1280169651490770956,neutral,0.3403391890910929
1280169655383048194,negative,0.16337669332174534
1280169655580217347,negative,0.15804742030643543
1280169655819210753,negative,8.509195784301998e-08
1280169655974400005,negative,0.0034713702507861792
1280169656708456450,negative,0.013239680734414842
1280169659065495552,negative,0.0007527939160671398
1280169671132659712,negative,1.233379918356797e-07
1280169671837220868,negative,6.828913343162282e-05
1280169671979872256,neutral,0.6345262412550984
1280169677130473473,negative,0.0007606792535872383
1280169679538008064,negative,0.09744264735577456
1280169679915569153,neutral,0.49789225920557484
1280169680649572365,neutral,0.5694851956155668
1280169684625534976,negative,1.97839805143457e-06
1280169689063264257,neutral,0.49789225920557484
1280169689373605891,negative,0.12727216732971294
1280169689419788291,negative,0.0002962427636122251
1280169689600098305,negative,0.004298392821635784
1280169692267778049,negative,0.002243226093431637
1280169692389421057,negative,0.014612693475755263
1280169692854923264,neutral,0.5079093975723684
1280169693165375489,negative,0.21011186002080653
1280169696847896577,negative,0.03933284012312001
1280169697300840448,negative,9.984968734118917e-05
1280169700685688838,negative,0.07641825906743083
1280169700970954753,negative,5.6155286210783176e-05
1280169701822337030,neutral,0.39849346787609835
1280169702099169283,negative,9.51792242166221e-07
1280169704946978816,negative,2.978313375624005e-06
1280169705286836226,negative,0.006312061902535772
1280169705672769537,negative,0.01183554071127506
1280169709078487041,negative,0.005086761049410081
1280169709976129539,negative,0.007170117847179282
1280169709984518146,negative,1.1512798518481677e-09
1280169713050451968,negative,7.973025573281599e-06
1280169713415458816,negative,0.0002230943098149514
1280169716825370624,negative,0.0029302416494917283
1280169717181939714,negative,0.007677243253053974
1280169717265825793,negative,0.04524526011377805
1280169717341327360,negative,6.903648374880032e-05
1280169717936906240,negative,0.03387921907177004
1280169718381346817,negative,7.691238471046333e-05
1280169718939299840,negative,0.03325761791235786
1280169718956068866,negative,0.05655560405211157
1280169721959256066,negative,0.035946485137086634
1280169722013601795,negative,0.0010051521478030452
1280169722303184896,neutral,0.6287260050596468
1280169722470903810,negative,0.00017536761854903095
1280169722542243841,negative,1.844387236632597e-05
1280169722655518720,positive,0.9998936358270342
1280169722705784832,neutral,0.46127768308170247
