Tweet_ID,Sentiment_Label,Probability_pos
1282751648671191042,negative,0.0010610156886382979
1282751648826380291,negative,0.16140508346320712
1282751648956284935,negative,0.01007178384844403
1282751649027694600,negative,5.280594527295059e-05
1282751649115770881,negative,0.020876543473046846
1282751650881572866,negative,0.09821109456097063
1282751650919137280,neutral,0.3574608188949189
1282751650973708288,negative,6.041958217803063e-08
1282751651003002880,negative,0.16384476925394142
1282751651040944131,negative,0.014948617911788397
1282751651053436930,negative,1.2295037460587167e-09
1282751651191947265,negative,0.006829727443379629
1282751651196141572,negative,0.24912718377193077
1282751651233837058,negative,0.000975588923613875
1282751651288420352,neutral,0.486455438741596
1282751651338756096,negative,0.07373250514761392
1282751651380711424,negative,0.21443722818131603
1282751651418304512,negative,0.11582091650250341
1282751651439419393,negative,0.22460007298084766
1282751651523289088,negative,0.2242784974049736
1282751652135460864,negative,0.0816473627669609
1282751652462723073,negative,0.0005515971021083065
1282751652563283970,negative,0.08924041061367928
1282751654325092354,negative,0.00018638891623546635
1282751654975221760,negative,0.008531308703427777
1282751655331590144,negative,0.0017484422910227092
1282751655348494338,negative,0.007286208329027475
1282751655377805315,negative,0.043980304379903655
1282751655495303168,negative,0.043381778200533544
1282751655801479169,negative,0.0011077416178962936
1282751658108256257,negative,0.03513287400377692
1282751659802845184,negative,0.01833544342176455
1282751660339716096,negative,2.2468447822788862e-07
1282751663669784576,negative,0.0013985928645691332
1282751664039120897,negative,5.3045041239998725e-05
1282751664274001922,negative,5.3045041239998725e-05
1282751665087676424,positive,0.670736094681111
1282751667751006209,negative,2.3516952873194435e-12
1282751668359135234,negative,0.0017889219819677738
1282751668510240768,negative,0.27094494262540636
1282751668682215424,negative,0.07508540791097197
1282751672100454403,neutral,0.4467521487165221
1282751672259760128,negative,0.008483793247369524
1282751673052561409,negative,0.02050678366055762
1282751676294803458,negative,0.007615421350909311
1282751676491993090,negative,0.29551756326934747
1282751676882006017,negative,0.25147343934650057
1282751676890394625,neutral,0.4663917579447527
1282751676974272515,negative,0.0006126252410232955
1282751677263687682,negative,0.01516096760365675
1282751677322403840,negative,0.01139398966980539
1282751677427339265,neutral,0.4491562606929838
1282751677624451078,negative,0.02050678366055762
1282751680946339842,neutral,0.42049009877964
1282751681424482304,negative,0.0012964787956035223
1282751682045112320,negative,0.09230576642140638
1282751684607909890,negative,6.6385178537080386e-06
1282751684930949120,negative,1.0485963855733097e-06
1282751689167187973,negative,0.005409351560991908
1282751689209118720,negative,5.55776315829133e-08
1282751689230032897,negative,0.18123123577709602
1282751689406263300,negative,0.05662626840046756
1282751689527709696,negative,0.32665339122939563
1282751689624293378,negative,0.0006590406536894785
1282751689842450432,negative,0.24255480232935642
1282751693185265666,negative,0.015064941478094698
1282751693231448064,negative,0.040487715533281746
1282751693340446721,negative,0.004983602234098574
1282751693420101632,negative,0.10050140921163668
1282751693667663872,neutral,0.49789225920557484
1282751694212915206,neutral,0.4491562606929838
1282751694418345992,negative,0.059151021022420015
1282751698142994432,negative,0.21698462580213607
1282751698214293505,positive,0.8444617016932576
1282751698256175104,neutral,0.4491562606929838
1282751698348519430,negative,0.2974482591818368
1282751698432294913,negative,0.0020816915134171028
1282751701435514880,negative,0.16346843845161535
1282751701473206274,negative,0.2511601275769684
1282751702316339203,negative,0.00030499652583840215
1282751702597337093,negative,2.2659802378782153e-11
1282751702689513474,negative,0.15002354472297477
1282751703025156097,negative,0.007656418914051196
1282751703046074369,negative,4.460684918524032e-05
1282751705621377027,negative,0.0002304442224889844
1282751706091204609,negative,5.3045041239998725e-05
1282751706221158404,negative,0.005130654901579314
