Tweet_ID,Sentiment_Label,Probability_pos
1287704282922459139,negative,3.1830468373157466e-06
1287704283379412994,positive,0.9994321039587377
1287704283429982208,negative,0.0026501287061100305
1287704283434176513,negative,1.2199034877518198e-10
1287704284000182273,negative,0.0068241401748755336
1287704284042207232,negative,0.007389766234804719
1287704284394553347,negative,0.3233824984701617
1287704284486725633,negative,0.00013237290040346887
1287704284759498754,negative,0.00047695424601000146
1287704285304807431,negative,0.23619394305688973
1287704285376110594,negative,0.0068241401748755336
1287704285401104390,neutral,0.43123334927730594
1287704285476564992,negative,0.13188016992302612
1287704285648740352,negative,0.07542564511951567
1287704285866799104,negative,0.0068241401748755336
1287704285988282368,positive,0.999916306713047
1287704286000893954,neutral,0.43311899242380214
1287704286147670016,negative,0.0724700306923943
1287704286252523523,positive,0.9518111131779785
1287704286256914433,neutral,0.4662169283079212
1287704286454059009,negative,0.0068241401748755336
1287704286470733824,negative,0.1321116965254631
1287704286537940992,negative,0.04850948194017401
1287704286554738688,negative,0.0012071211815478204
1287704286638505986,positive,0.6748453170284238
1287704286705717251,negative,0.15522062159421213
1287704286735093770,negative,0.053470378076114586
1287704287561146368,negative,0.012546468377518038
1287704288039329793,negative,0.058328047807795984
1287704288316329984,negative,6.310846856802e-07
1287704289184382977,negative,9.396745237009372e-06
1287704289247297536,negative,9.396745237009372e-06
1287704289268379649,negative,0.3160826158858551
1287704289402597377,negative,0.13883643391555892
1287704289620701185,negative,0.03388225070883042
1287704289926758400,negative,0.0068241401748755336
1287704290987921408,negative,0.14431425136113646
1287704292820955138,negative,0.0004945065155260041
1287704293848555520,negative,0.0017435435854166596
1287704294804922370,negative,0.0008614032627265104
1287704296390361089,negative,0.06300653587498128
1287704296784572417,neutral,0.6030454450695562
1287704297421991936,neutral,0.6200590102455651
1287704297895890950,positive,0.9826178599449189
1287704302325202944,negative,0.10153409732075742
1287704304862875649,negative,2.6607058181112687e-06
1287704310122512384,negative,0.015629957816886128
1287704310579703808,neutral,0.6401439888644238
1287704311330476033,negative,0.0006152854556565487
1287704314539053056,negative,0.0025794493207581333
1287704315289796608,negative,0.1321116965254631
1287704316476784640,negative,0.07042665694324018
1287704321770037248,negative,0.002206459433161292
1287704323611402241,negative,0.10723065714093553
1287704324051816448,negative,0.020189513223494136
1287704328212566016,negative,2.2975027310693422e-06
1287704329495904258,negative,0.2318446773279269
1287704337867845633,positive,0.6793019998402402
1287704339486773409,negative,0.20679666639757688
1287704341105774647,positive,0.7112264328727067
1287704341315543045,negative,0.09190063631850383
1287704344880504832,negative,0.10780364699113489
1287704345165860866,negative,0.03540811305971052
1287704346126430208,neutral,0.3526265800155306
1287704348127109122,negative,0.020117323719529588
1287704350178115591,negative,0.23175043626686365
