Tweet_ID,Sentiment_Label,Probability_pos
1280079038699225092,negative,0.1782614331356676
1280079038715846657,negative,0.013217293165537812
1280079038720233475,negative,0.03538717406193048
1280079038795653121,positive,0.6647208232159869
1280079038808293377,positive,0.6921763429404403
1280079038925737985,negative,0.23838106668103376
1280079040376782849,negative,0.0031020602077297603
1280079040401928192,neutral,0.4403924654683738
1280079040674742274,negative,0.004461393077719083
1280079041563893760,neutral,0.5663070176401376
1280079045066178560,negative,0.013207923300769015
1280079045183655936,negative,0.03513287400377692
1280079045586288643,negative,0.13446509258624315
1280079046202843142,negative,0.006974204515244727
1280079049172357120,negative,0.07113528723128557
1280079049193402368,neutral,0.5734576952979002
1280079049969336320,positive,0.7875191906046681
1280079050506153986,negative,0.010642820791687201
1280079050543898624,negative,0.2486640047527842
1280079051412078597,positive,0.9646962455319017
1280079053467209728,neutral,0.49789225920557484
1280079054675283969,negative,0.00768503381490227
1280079058060169217,negative,0.09160608810182336
1280079058991284224,negative,8.992638501398005e-05
1280079059653885952,positive,0.9988864097707341
1280079061491036161,positive,0.8109422586537658
1280079061994352640,negative,0.06052667794904445
1280079062011121664,negative,0.09260831092207276
1280079063076438023,negative,0.0001455690525606648
1280079065312002048,negative,0.021603886443205062
1280079066616541184,negative,6.771122096021789e-05
1280079066792701952,negative,0.030747663915209326
1280079067522400256,negative,0.00359890843068671
1280079067560148992,positive,0.7831952669750433
1280079067954458625,negative,0.0021357748300524326
1280079068319363072,negative,0.002075880693927755
1280079068420083718,neutral,0.4074303381473783
1280079069892263936,negative,4.2919926012763185e-07
1280079070345211905,negative,0.046245218658149706
1280079070735339520,negative,0.04524526011377805
1280079071016292353,negative,0.27521458818493544
1280079071133741057,negative,0.013207923300769015
1280079071574200320,negative,0.284608302206871
1280079072752807936,negative,1.1621174167398885e-05
1280079074451435521,negative,0.0001381075640656942
1280079075218948096,negative,0.014355751227423242
1280079077064486912,negative,0.0013539671382115982
1280079079417548802,negative,0.12958698018937398
1280079080281518080,negative,0.000427821568392955
1280079080310874112,negative,0.039296972911262745
1280079080990429184,negative,0.17875456221386832
1280079081464365058,negative,0.014530588376521615
1280079083943198720,negative,7.855741710307623e-08
1280079084333211649,negative,0.00020713051366984904
1280079085432188933,negative,0.0032821269005997526
1280079085687930882,negative,0.0027376835762232196
1280079087017627649,negative,0.04524526011377805
1280079087428567045,negative,0.08075461795417445
1280079087558635520,negative,0.2004552111403622
1280079089613918214,neutral,0.4360014561973925
1280079090977058816,neutral,0.47512218898443703
1280079092419870720,negative,0.007462038909891914
1280079092977750018,positive,0.8867896660643098
1280079093011230722,negative,0.11154324281595707
1280079093057404931,neutral,0.5421658976543449
1280079093183197185,neutral,0.6341091058381525
1280079093845897217,negative,0.017694927774899505
1280079095787913217,negative,0.04524526011377805
1280079096819613700,negative,0.28591590002898165
1280079097172033537,negative,0.016676344769750363
1280079097335611392,negative,9.984968734118917e-05
1280079097977241603,negative,0.028521786478127708
1280079099575390208,negative,0.03169658745656311
1280079099646574593,negative,0.03450177831929927
1280079100481277955,negative,0.0028062171523141506
1280079101232103424,negative,0.001142694088987285
1280079105678020608,negative,0.004326450586350202
1280079105820692480,negative,0.04224795048331958
1280079106294628353,negative,0.0938729182637217
1280079110937722880,negative,0.14162436791597977
1280079111948587008,negative,0.10715835728902333
1280079112099565569,negative,0.03169658745656311
1280079112279818242,neutral,0.4519443130563851
1280079113034883073,negative,0.013207923300769015
1280079114393849857,negative,0.013207923300769015
1280079116247740418,negative,3.4144848614663915e-05
1280079116327432195,negative,0.2710334107518744
1280079116964855811,negative,0.2668465517989584
1280079117204013057,negative,0.00020713051366984904
1280079121670975490,negative,2.2102823532649938e-08
1280079122329468929,negative,0.014197410178232284
1280079122396520449,negative,0.004298392821635784
1280079122618777601,negative,3.3617814631821364e-05
1280079124573413377,negative,0.08127020265686974
1280079127119384576,positive,0.720709098312084
1280079127400394752,negative,0.0035588972394031445
1280079127593304066,neutral,0.47760839526369675
1280079128914526210,negative,0.05453888678591676
1280079129719775233,negative,0.05788939775648811
1280079129833078785,neutral,0.5130921142121615
1280079129946263553,negative,0.029373358489287873
1280079130478796800,positive,0.9064724626525417
1280079130697125888,negative,0.0023510230262631373
1280079133398257665,negative,0.00017820804382032672
1280079135184949248,negative,0.00020637450700677313
1280079135281254400,negative,0.09812273440545166
1280079135386349568,negative,0.02988324914912627
1280079135487004673,negative,0.23568651887278078
