"Tweet_ID","Hashtag"
"1222504666120032256","#JeNeSuisPasUnVirus"
"1222504666459754496","#Coronavirus"
"1222504666610749441","#Maine"
"1222504666610749441","#mecrime"
"1222504666652692480","#LaRed23Años"
"1222504666652692480","#Tokio2020|"
"1222504666669383683","#China"
"1222504666669383683","#China"
"1222504666707025920","#Hangzhou"
"1222504666728103936","#Australia"
"1222504666728103936","#Brisbane"
"1222504666728103936","#ChinaVirus"
"1222504666728103936","#coronavirus"
"1222504666728103936","#football"
"1222504666728103936","#Olympic"
"1222504666740686848","#Aterrador"
"1222504666740686848","#China"
"1222504666740686848","#Venezuela"
"1222504666740686848","#Wuhan"
"1222504666954514432","#coronavirus"
"1222504667524947968","#coronavirus"
"1222504667524947968","#HongKong"
"1222504667642359815","#tiered"
"1222504667722276864","#coronaravirus"
"1222504668376358912","#LaDiariaSalud"
"1222504668397363202","#coronavirus"
"1222504668397363202","#EstadoDeMéxico"
"1222504668397363202","#Nacional"
"1222504668611448833","#coronavirus"
"1222504668649205760","#China"
"1222504668808519680","#Coronavirus"
"1222504668808519680","#Milano"
"1222504668808519680","#Pavia"
"1222504668808519680","#Studente"
"1222504668808519680","#Wuhan"
"1222504669265580032","#TheWalkingDead"
"1222504669265580032","#TWD"
"1222504669311729665","#PoderyDinero"
"1222504669420888065","#coronavirus"
"1222504669739716615","#China"
"1222504669739716615","#Comunidad"
"1222504670138183681","#Bahrain"
"1222504670138183681","#CoronaOutbreak"
"1222504670138183681","#coronavirus"
"1222504670138183681","#UAE"
"1222504670377267201","#coronavirus"
"1222504670461075456","#CORONAVIRUS"
"1222504670628909061","#sxont"
"1222504670628909061","#Windsor"
"1222504670662397952","#WuhanCoronavirus"
"1222504670955896832","#Alaska"
"1222504670955896832","#China"
"1222504670955896832","#ChinaCoronaVirus"
"1222504670955896832","#ChinaVirus"
"1222504670955896832","#CoronaOutbreak"
"1222504670955896832","#Coronavirus"
"1222504670955896832","#CoronoaVirus"
"1222504670955896832","#UnitedStates"
"1222504670955896832","#Wuhan"
"1222504670955896832","#WuhanCoronavirus"
"1222504671467556864","#CoronavirusOutbreak"
"1222504671467556864","#nCoV2019"
"1222504671467556864","#Wuhan"
"1222504671475986432","#CoronaVirus"
"1222504671475986432","#CoronaVirus"
"1222504671639527425","#academia"
"1222504671639527425","#business"
"1222504671639527425","#publishing"
"1222504671639527425","#science"
"1222504672302256128","#coro"
"1222504673304883201","#ENMundo"
"1222504673338253312","#PhoneRadarReport"
"1222504673367728128","#Aterrador"
"1222504673367728128","#China"
"1222504673367728128","#Venezuela"
"1222504673367728128","#Wuhan"
"1222504673376161792","#Coronavirus"
"1222504673376161792","#Rassisten"
"1222504673917251587","#ULTIMAHORA"
"1222504673984360450","#coronavirus"
"1222504673984360450","#GoVegan"
"1222504673984360450","#meatindustry"
"1222504673984360450","#Wuhan"
"1222504674684739584","#China"
"1222504674684739584","#DostiFM98"
"1222504674684739584","#Pakistan"
"1222504674684739584","#VoiceOfFriendship"
"1222504675779330048","#wuhan"
"1222504675779330048","#wuhan"
"1222504677637525504","#coronavirus"
"1222504677784289282","#CoronaVirusKenya"
