"Tweet_ID","Hashtag"
"1220466234778501120","#China"
"1220466234778501120","#ChinaVirus"
"1220466234778501120","#CoronaVirus"
"1220466234778501120","#Snake"
"1220466234778501120","#Wuhan"
"1220466234778501120","#WuhanCoronavirus"
"1220466234845564928","#coronavirus"
"1220466235780915200","#WSJWhatsNow"
"1220466236829655041","#China"
"1220466236829655041","#coronaviruscaused"
"1220466236829655041","#pneumonia"
"1220466236930383874","#clinicaltrials"
"1220466236930383874","#clinicaltrials"
"1220466236930383874","#clinicaltrials"
"1220466236930383874","#clinicaltrials"
"1220466236930383874","#coronavirus"
"1220466236930383874","#coronavirus"
"1220466236930383874","#coronavirus"
"1220466236930383874","#coronavirus"
"1220466236930383874","#GlobalHealth"
"1220466236930383874","#GlobalHealth"
"1220466236930383874","#GlobalHealth"
"1220466236930383874","#GlobalHealth"
"1220466236930383874","#infectiousdisease"
"1220466236930383874","#infectiousdisease"
"1220466236930383874","#infectiousdisease"
"1220466236930383874","#infectiousdisease"
"1220466236930383874","#mRNA"
"1220466236930383874","#mRNA"
"1220466236930383874","#mRNA"
"1220466236930383874","#mRNA"
"1220466236930383874","#vaccine"
"1220466236930383874","#vaccine"
"1220466236930383874","#vaccine"
"1220466236930383874","#vaccine"
"1220466237068795904","#coronavirus"
"1220466237068795904","#coronavirus"
"1220466238759014402","#cannabis"
"1220466238759014402","#cannabis"
"1220466238759014402","#cannabis"
"1220466238759014402","#cannabis"
"1220466238759014402","#counterfeits"
"1220466238759014402","#counterfeits"
"1220466238759014402","#counterfeits"
"1220466238759014402","#counterfeits"
"1220466238901583874","#China"
"1220466238901583874","#coronovirus"
"1220466239887245317","#Wuhan"
"1220466244576411648","#WSJWhatsNow"
"1220466244576411648","#WSJWhatsNow"
"1220466249349681154","#coronavirus"
"1220466249693483010","#coronavirus"
"1220466249932644353","#Wuhan"
"1220466250444201984","#coronavirus"
"1220466250444201984","#Wuhan"
"1220466256488423430","#Coronavirus"
"1220466259394883584","#Corona"
"1220466260321767424","#HongKong"
"1220466260321767424","#HongKong"
"1220466260321767424","#Wuhan"
"1220466260321767424","#Wuhan"
"1220466263052423175","#WuhanCoronavirus"
"1220466263052423175","#WuhanOutbre"
"1220466263052423175","#Wuhanpeople"
"1220466263052423175","#WuhanPneumonia"
"1220466263811678208","#WuhanCoronavirus"
"1220466263811678208","#WuhanOutbre"
"1220466263811678208","#Wuhanpeople"
"1220466263811678208","#WuhanPneumonia"
"1220466274175680512","#Wuhan"
"1220466275769438208","#CoronavirusOutbreak"
"1220466276281257989","#CoronavirusOutbreak"
"1220466286150291456","#Advanta"
"1220466286150291456","#AntibioticResistance"
"1220466286150291456","#LocalLab"
"1220466286150291456","#Molecular"
"1220466286150291456","#PCR"
"1220466286884540418","#atopicdermatitis"
"1220466286884540418","#dermatology"
"1220466286884540418","#dermtwitter"
"1220466288486535169","#coronavirus"
"1220466288486535169","#Wuhan"
"1220466289862500352","#wuhan"
"1220466289862500352","#WuhanPneumonia"
"1220466294417477638","#Coronavirus"
"1220466296200089601","#WuhanCoronavirus"
"1220466296200089601","#WuhanOutbre"
"1220466296200089601","#Wuhanpeople"
"1220466296200089601","#WuhanPneumonia"
"1220466300058624000","#wars"
"1220466300058624000","#Wuhan"
"1220466300058624000","#WuhanCoronavirus"
"1220466300058624000","#wuhanvirus"
"1220466312385908739","#China"
"1220466312385908739","#Wuhan"
"1220466314730340352","#China"
"1220466314730340352","#coronovirus"
"1220466315980410880","#autophagy"
"1220466315980410880","#coronavirus"
"1220466315980410880","#mTOR"
"1220466317305606144","#China"
"1220466317305606144","#Wuhan"
"1220466318736084992","#CoronaVirus"
"1220466318736084992","#TEXAS"
"1220466322875641856","#coronavirus"
"1220466322875641856","#Wuhan"
"1220466323127443458","#BREAKING"
"1220466323127443458","#British"
"1220466323127443458","#coronovirus"
"1220466323127443458","#Wuhan"
"1220466323651727368","#coronavirus"
"1220466329871843330","#Australia"
"1220466329871843330","#coronavirus"
"1220466329871843330","#HongKong"
"1220466329871843330","#Taiwan"
"1220466331142774788","#MAGA"
"1220466331142774788","#TheGreatAwakening"
"1220466337824133121","#China"
"1220466337824133121","#eCommerce"
"1220466339736948737","#coronoavirus"
"1220466339736948737","#shanghai"
"1220466339736948737","#wuhan"
"1220466342840549377","#coronavirus"
"1220466342840549377","#Wuhan"
"1220466351187230720","#WangYibo"
"1220466355251634177","#Aust"
"1220466356677677057","#WuhanCoronavirus"
"1220466356677677057","#WuhanOutbre"
"1220466356677677057","#Wuhanpeople"
"1220466356677677057","#WuhanPneumonia"
"1220466358502285313","#WuhanCoronavirus"
"1220466362927190018","#coronavirus"
"1220466368241291269","#C"
"1220466372259590145","#WSJWhatsNow"
"1220466372259590145","#WSJWhatsNow"
"1220466377758130179","#China"
"1220466377758130179","#coronovirus"
"1220466384167145472","#coronavirus"
"1220466390353764353","#China"
"1220466390353764353","#wuhanvirus"
"1220466390945161216","#IdiotStick"
"1220466398079737862","#coronavirus"
"1220466398566154242","#coronavirus"
"1220466399769849857","#coronavirus"
"1220466399849713665","#coronavirus"
"1220466400579350529","#coronavirus"
"1220466401678327810","#tamu"
"1220466402148012032","#coronavirus"
"1220466403582582786","#coronavirus"
"1220466406321377283","#Screening"
"1220466406522789894","#Ebola"
"1220466406891905026","#Coronavirus"
"1220466406891905026","#vaccines"
"1220466406891905026","#VaccinesWork"
"1220466408938557440","#China"
"1220466408938557440","#China"
"1220466409651818496","#tamu"
"1220466418292084736","#antivirals"
"1220466418292084736","#flu"
"1220466418292084736","#FluSight"
"1220466420036882432","#coronavirus"
"1220466420460421120","#China"
"1220466420460421120","#CNY20"
"1220466420460421120","#coronavirus"
"1220466420460421120","#WARS"
"1220466421500608512","#Coronavirus"
"1220466421785821184","#coronavirus"
"1220466422792499202","#coronavirus"
"1220466424008921089","#Wuhan"
"1220466424696541184","#China"
"1220466424696541184","#CoronaVirus"
"1220466424696541184","#Wuhan"
"1220466424994566144","#coronavirus"
"1220466426152148993","#Coronavirus"
"1220466427481731072","#coronavirus"
"1220466427544522752","#coronavirus"
"1220466428723240969","#coronavirus"
"1220466428857339905","#coronavirus"
"1220466428987478017","#coronavirus"
"1220466431445348357","#coronavirus"
"1220466432040951808","#China"
"1220466432040951808","#ChinaPneumonia"
"1220466432040951808","#Wildlife"
"1220466432531550208","#coronavirus"
"1220466432917438464","#nCoV2019"
"1220466433542348801","#China"
"1220466433542348801","#coronovirus"
"1220466434234449920","#coronavirus"
"1220466437397078016","#Endtimes"
"1220466437397078016","#Endtimes"
"1220466437397078016","#WuhanCoronavirus"
"1220466437397078016","#WuhanCoronavirus"
"1220466437703204864","#chemtrails"
"1220466437703204864","#Cl"
"1220466437703204864","#geoengineering"
"1220466437703204864","#glyphosate"
"1220466437703204864","#HAARP"
"1220466437703204864","#Monsanto"
"1220466437703204864","#VaccineInjury"
"1220466442883207168","#coronavirus"
"1220466442883207168","#coronavirus"
"1220466446427402240","#China"
"1220466446427402240","#Wuhan"
"1220466447132045313","#coronavirus"
"1220466447765463041","#WuhanCoron"
"1220466448830738436","#CoronavirusOutbreak"
"1220466450479173632","#coronavirus"
"1220466451292647425","#coronavirus"
"1220466455222931464","#coronavirus"
"1220466457026420736","#coronavirus"
"1220466459006111744","#C"
"1220466462244122624","#china"
"1220466463984607232","#Aust"
"1220466464357896194","#Coronavirus"
"1220466466354413568","#BlackPink"
"1220466466354413568","#Coronavirus"
"1220466469873405952","#China"
"1220466469873405952","#wuhanvirus"
"1220466469911191552","#coronavirus"
"1220466470024556544","#tamu"
"1220466471161122816","#coronavirus"
"1220466478618759168","#coronavirus"
"1220466478949908480","#China"
"1220466478949908480","#coronovirus"
"1220466481168879624","#China"
"1220466481168879624","#CoronavirusOutbreak"
"1220466481168879624","#coronovirus"
"1220466481168879624","#virus"
"1220466481168879624","#WuhanCoronavirus"
"1220466483190325249","#coronavi"
"1220466486688538625","#bbcpapers"
"1220466486688538625","#scotpapers"
"1220466486688538625","#skypapers"
"1220466486688538625","#TomorrowsPapersToday"
"1220466493219053568","#UofT"
"1220466494359863297","#China"
"1220466494359863297","#China"
"1220466495517491202","#WuhanOutbreak"
"1220466512726720512","#coronavi"
"1220466516736393216","#CoronavirusOutbreak"
"1220466516736393216","#Wuhan"
"1220466520037515264","#China"
"1220466520037515264","#Wuhan"
"1220466522776145922","#Coronavirus"
"1220466523522777090","#coronavirus"
"1220466528350375939","#coronavirus"
"1220466528350375939","#coronavirus"
"1220466528350375939","#nCoV"
"1220466528350375939","#nCoV"
"1220466530976010240","#China"
"1220466530976010240","#WuhanCoronavirus"
"1220466533450862592","#Cornavirus"
"1220466533450862592","#CoronavirusOutbreak"
"1220466533991944193","#coronavirus"
"1220466535359119360","#CoronavirusOutbreak"
"1220466535359119360","#CoronavirusOutbreak"
"1220466535359119360","#Populationcontrol"
"1220466535359119360","#Populationcontrol"
"1220466535359119360","#QAnon"
"1220466535359119360","#QAnon"
"1220466538144288768","#Aust"
"1220466549615542272","#wuhan"
"1220466549615542272","#WuhanPneumonia"
"1220466549863190529","#Beijing"
"1220466549863190529","#BREAKING"
"1220466549863190529","#China"
"1220466549863190529","#ChineseNewYear"
"1220466550785875969","#WuhanCoronavirus"
"1220466550785875969","#WuhanOutbre"
"1220466550785875969","#Wuhanpeople"
"1220466550785875969","#WuhanPneumonia"
"1220466552019017729","#CoronavirusOutbreak"
"1220466552019017729","#Wuhan"
"1220466559375872002","#coronavirus"
"1220466559375872002","#safety"
"1220466560281739264","#WuhanCoronavirus"
"1220466560281739264","#WuhanOutbre"
"1220466560281739264","#Wuhanpeople"
"1220466560281739264","#WuhanPneumonia"
"1220466562471088128","#coronavirus"
"1220466564350103552","#coronavirus"
"1220466566749286400","#coronavirus"
"1220466567844024320","#coronavirus"
"1220466572403363845","#Wuhans"
"1220466573250584576","#Coronavirus"
"1220466576077406208","#WSJWhatsNow"
"1220466576077406208","#WSJWhatsNow"
"1220466576098377730","#coronavirus"
"1220466578812284928","#coronavirus"
"1220466587158880261","#fakenews"
"1220466588970708993","#coronavirus"
"1220466590472384514","#coronavirus"
"1220466592322129920","#WuhanCoronavirus"
"1220466592322129920","#WuhanOutbre"
"1220466592322129920","#Wuhanpeople"
"1220466592322129920","#WuhanPneumonia"
"1220466593324589056","#CoronavirusOutbreak"
"1220466594175967238","#Coro"
"1220466594175967238","#coronavirus"
"1220466594175967238","#coronaviruschina"
"1220466594175967238","#coronovirus"
"1220466594175967238","#WuhanCoronavirus"
"1220466595182600192","#ChinaToday"
"1220466596461703169","#China"
"1220466596461703169","#Wuhan"
"1220466596692447232","#coronavirus"
"1220466597149560835","#Wuhan"
"1220466598080847872","#China"
"1220466598080847872","#Wuhan"
"1220466598269673473","#coronavirus"
"1220466598584242177","#coronavirus"
"1220466599632592896","#coronavirus"
"1220466599783817216","#coronavirus"
"1220466603671932929","#CoronavirusOutbreak"
"1220466603671932929","#Wuhan"
"1220466607249555456","#tamu"
"1220466613373296640","#coronavirus"
"1220466615323648001","#Aust"
"1220466616653115392","#WuhanCoronavirus"
"1220466616653115392","#WuhanOutbre"
"1220466616653115392","#Wuhanpeople"
"1220466616653115392","#WuhanPneumonia"
"1220466616753782784","#coronavirus"
"1220466617764761600","#coronavirus"
"1220466618440081413","#coronavirus"
"1220466619278929921","#coronavirus"
"1220466624597254145","#coronavirus"
"1220466624597254145","#coronavirus"
"1220466624597254145","#coronavirus"
"1220466624597254145","#coronavirus"
"1220466624915886081","#coronavirus"
"1220466625582858250","#CoronavirusOutbreak"
"1220466626644074502","#coronavirus"
"1220466627864514562","#coronavi"
"1220466628934062080","#Coronavirus"
"1220466630200909824","#China"
"1220466630200909824","#coronovirus"
"1220466630339309571","#Coronavirus"
"1220466631232585728","#WuhanCoronavirus"
"1220466631232585728","#WuhanOutbre"
"1220466631232585728","#Wuhanpeople"
"1220466631232585728","#WuhanPneumonia"
"1220466633841332226","#coronavirus"
"1220466641051373568","#Coronavirus"
"1220466641051373568","#Coronavirus"
"1220466642112532481","#CoronavirusOutbreak"
"1220466642645176320","#WuhanCoronavirus"
"1220466648404103169","#coronavirus"
"1220466648404103169","#CoronavirusOutbreak"
"1220466650878599168","#coronavirus"
"1220466652657025024","#coronavirus"
"1220466655467208704","#China"
"1220466655467208704","#coronovirus"
"1220466658411565061","#China"
"1220466658411565061","#China"
"1220466659330273280","#coronavirus"
"1220466659934265344","#WuhanCoronavirus"
"1220466659934265344","#WuhanOutbre"
"1220466659934265344","#Wuhanpeople"
"1220466659934265344","#WuhanPneumonia"
"1220466665613250561","#coronavirus"
"1220466666976366592","#FMTNews"
"1220466666976366592","#WHO"
"1220466667496656896","#nCoV2019"
"1220466669967024128","#CoronavirusOutbreak"
"1220466670147461120","#coronavirus"
"1220466671921401856","#coronavirus"
"1220466672454291456","#BREAKING"
"1220466672454291456","#conoravirus"
"1220466672454291456","#CoronavirusOutbreak"
"1220466672454291456","#coronovirus"
"1220466672454291456","#GlazerOut"
"1220466672454291456","#StarTrekPicard"
"1220466672454291456","#VirusCorona"
"1220466672454291456","#Wuhan"
"1220466674995888128","#coronavirus"
"1220466674995888128","#CoronavirusOutbreak"
"1220466675293835264","#China"
"1220466675293835264","#Wuhan"
"1220466675608211456","#CCRoV"
"1220466675608211456","#CoronaVirus"
"1220466675608211456","#Disease"
"1220466675608211456","#Filthy"
"1220466675608211456","#Zoo"
"1220466677306970113","#coronavirus"
"1220466677739151360","#Beijing"
"1220466678502514688","#coronavirus"
"1220466679714418688","#Quarantine"
"1220466679714418688","#Wuhan"
"1220466681916674049","#coronavirus"
"1220466681916674049","#Wuhan"
"1220466682852003840","#Wuhan"
"1220466682852003840","#WuhanCoronavirus"
"1220466682852003840","#WuhanOutbreak"
"1220466684470988805","#coronavirus"
"1220466684575846401","#coronavirusby"
"1220466685267906562","#coronavirus"
"1220466686849101824","#Coronavirus"
"1220466687272611840","#coronavirus"
"1220466687507488768","#wuhan"
"1220466687507488768","#WuhanPneumonia"
"1220466687511875584","#CCP"
"1220466687511875584","#Wuhan"
"1220466688732344320","#coronavirus"
"1220466690913271808","#BREAKING"
"1220466690913271808","#Central"
"1220466690913271808","#ChinaPneumonia"
"1220466690913271808","#HongKong"
"1220466690913271808","#Wuhan"
"1220466692620455942","#EndTimes"
"1220466692620455942","#news"
"1220466692620455942","#US"
"1220466692620455942","#WorldNews"
"1220466693325099008","#tamu"
"1220466694637998080","#coronavirus"
"1220466694637998080","#coronavirus"
"1220466694637998080","#coronavirus"
"1220466694637998080","#coronavirus"
"1220466697649491973","#coronavirus"
"1220466697649491973","#CoronavirusOutbreak"
"1220466697770897408","#CoronaVirus"
"1220466702095392768","#Beijing"
"1220466702539821057","#CoronavirusOutbreak"
"1220466703240290304","#coronavirus"
"1220466704918007809","#coronavirus"
"1220466708827209733","#CoronavirusOutbreak"
"1220466713654964225","#Aust"
"1220466715127156736","#coronavirus"
"1220466715127156736","#coronavirus"
"1220466715680759810","#coronavirus"
"1220466716955889665","#CoronavirusOutbreak"
"1220466719887462400","#China"
"1220466719887462400","#Wuhan"
"1220466722068746240","#CNY20"
"1220466722068746240","#tech"
"1220466726883729409","#Aust"
"1220466729828130817","#StarTrekPicard"
"1220466740578148353","#WuhanCoronaviruss"
"1220466740586524672","#coronavirus"
"1220466740641128450","#China"
"1220466747590922241","#Wuhan"
"1220466747590922241","#WuhanCoronavirus"
"1220466747590922241","#WuhanOutbreak"
"1220466749839216640","#WuhanCoronavirus"
"1220466751030333442","#harmreduction"
"1220466751030333442","#harmreduction"
"1220466751030333442","#harmreduction"
"1220466751030333442","#WeVapeWeVote"
"1220466751030333442","#WeVapeWeVote"
"1220466751030333442","#WeVapeWeVote"
"1220466757237989376","#coronovirus"
"1220466761008463872","#Aust"
"1220466766788337664","#Aust"
"1220466766972891145","#chinaIsrealterrorist"
"1220466766972891145","#fascistCHINA"
"1220466766972891145","#invaderCHINA"
"1220466766972891145","#WuhanCoronavirus"
"1220466770949156868","#coronavirus"
"1220466770949156868","#WuhanCoronavirus"
"1220466773620748288","#china"
"1220466773859930120","#EastTurkistan"
"1220466773859930120","#Uyghurs"
"1220466773859930120","#Wuhan"
"1220466780637888512","#Wuhan"
"1220466782730903552","#Wuhan"
"1220466784882569219","#WuhanCoronavirus"
"1220466784882569219","#WuhanOutbre"
"1220466784882569219","#Wuhanpeople"
"1220466784882569219","#WuhanPneumonia"
"1220466785742229505","#wuhan"
"1220466785742229505","#WuhanPneumonia"
"1220466798824321025","#WuhanCoronavirus"
"1220466808492347393","#Wuhan"
"1220466814712471552","#medical"
"1220466814712471552","#Wuhan"
"1220466814712471552","#WuhanPneumonia"
"1220466818286018561","#CoronavirusOutbreak"
"1220466828876689408","#nCoV2019"
"1220466830537633792","#coronavirus"
"1220466833196752896","#China"
"1220466833196752896","#Coronavirus"
"1220466833196752896","#Wuhan"
"1220466835147108361","#NEW"
"1220466835147108361","#Wuhan"
"1220466840763277314","#CoronavirusOutbreak"
"1220466840763277314","#Quarantined"
"1220466840763277314","#Wuhan"
"1220466841472073728","#nCoV2019"
"1220466842658955264","#nCoV2019"
"1220466842658955264","#nCoV2019"
"1220466849374253056","#Coronavirus"
"1220466851261636608","#coronavirus"
"1220466858677166082","#China"
"1220466858677166082","#ChinaPneumonia"
"1220466858677166082","#Wildlife"
"1220466864343531521","#Wuhan"
"1220466865786576903","#China"
"1220466865786576903","#Wuhan"
"1220466866377953281","#China"
"1220466866377953281","#coronovirus"
"1220466875831857154","#BlackPink"
"1220466875831857154","#Coronavirus"
"1220466881179607040","#China"
"1220466881179607040","#Wuhan"
"1220466889304002560","#coronavirus"
"1220466895679344640","#CCPChina"
"1220466895679344640","#ChinaCoronaVirus"
"1220466895679344640","#Wuhan"
"1220466896757305346","#chemtrails"
"1220466896757305346","#Cl"
"1220466896757305346","#geoengineering"
"1220466896757305346","#glyphosate"
"1220466896757305346","#HAARP"
"1220466896757305346","#Monsanto"
"1220466896757305346","#VaccineInjury"
"1220466906056069120","#Wuhan"
"1220466906131566592","#CoronavirusOutbreak"
"1220466907440123905","#China"
"1220466907440123905","#CoronaVirus"
"1220466907440123905","#Hebei"
"1220466907440123905","#Wuhan"
"1220466923202404358","#CCP"
"1220466923202404358","#Wuhan"
"1220466925387431938","#China"
"1220466925387431938","#Wuhan"
"1220466932345950213","#China"
"1220466948913451008","#coronavirus"
"1220466953627652096","#WuhanCoronavirus"
"1220466953904586760","#coronavirus"
"1220466954080858116","#China"
"1220466954080858116","#CoronaVirus"
"1220466954080858116","#Wuhan"
"1220466956580675584","#WuhanCoronavirus"
"1220466956580675584","#WuhanOutbre"
"1220466956580675584","#Wuhanpeople"
"1220466956580675584","#WuhanPneumonia"
"1220466959008980992","#coronavirus"
"1220466967275954178","#coronavirus"
"1220466967275954178","#Wuhan"
"1220466971457871875","#coronovirus"
"1220466979498266625","#WuhanCoronavirus"
"1220466979498266625","#WuhanOutbre"
"1220466979498266625","#Wuhanpeople"
"1220466979498266625","#WuhanPneumonia"
"1220466981498912769","#CoronavirusOutbreak"
"1220466989958864897","#China"
"1220466989958864897","#Coronovirus"
"1220466989958864897","#Wuhan"
"1220466991363952645","#CoronavirusOutbreak"
"1220466991363952645","#Wuhan"
"1220466999991656448","#CoronavirusOutbreak"
"1220467002550169600","#WuhanCoronavirus"
"1220467003921592320","#China"
"1220467003921592320","#Coronavirus"
"1220467003921592320","#Wuhan"
"1220467008552259586","#SmartNews"
"1220467008786927616","#China"
"1220467008786927616","#WuhanPneumonia"
"1220467011836354561","#EastTurkistan"
"1220467011836354561","#Uyghurs"
"1220467011836354561","#Wuhan"
"1220467015078629377","#Aust"
"1220467033097326596","#CoronavirusOutbreak"
"1220467033097326596","#Quarantined"
"1220467033097326596","#Wuhan"
"1220467044941889537","#Wuhan"
"1220467044941889537","#Wuhan"
"1220467053368311808","#NEW"
"1220467053368311808","#NEW"
"1220467068081856512","#China"
"1220467068081856512","#koalas"
"1220467068081856512","#virus"
"1220467068081856512","#wolf"
"1220467070497951744","#CoronavirusOutbreak"
"1220467070497951744","#URGENT"
"1220467070523101184","#CCP"
"1220467070523101184","#Wuhan"
"1220467077238181891","#REDALERT"
"1220467082510209024","#China"
"1220467082510209024","#Wuhan"
"1220467087069601792","#CoronavirusOutbreak"
"1220467088558641152","#Wuhan"
"1220467088558641152","#WuhanOutbreak"
"1220467108116496384","#WangYibo"
"1220467110616477696","#China"
"1220467110616477696","#coronavirus"
"1220467110616477696","#CoronavirusOutbreak"
"1220467110616477696","#Infection"
"1220467110616477696","#InfectionControl"
"1220467110616477696","#nCoV2019"
"1220467110616477696","#Wuhan"
"1220467123245527041","#nCoV2019"
"1220467134066642944","#WuhanCoronavirus"
"1220467134066642944","#WuhanOutbre"
"1220467134066642944","#Wuhanpeople"
"1220467134066642944","#WuhanPneumonia"
"1220467135278911488","#China"
"1220467135278911488","#Coronavirus"
"1220467135278911488","#Wuhan"
"1220467140899352586","#ChinaVirus"
"1220467140899352586","#CoronavirusOutbreak"
