"Tweet_ID","Hashtag"
"1223153944265920513","#BrexitDay"
"1223153944538443776","#Chinas"
"1223153944538443776","#Indonesian"
"1223153944769089536","#coronarvirus"
"1223153944777625601","#coronavirus"
"1223153944815439872","#coronavirus"
"1223153944815439872","#coronavirus"
"1223153944815439872","#CoronaVirusFacts"
"1223153944815439872","#CoronaVirusFacts"
"1223153944869761024","#Africa"
"1223153944869761024","#locusts"
"1223153945079476224","#ThePrintHealth"
"1223153945079476224","#ThePrintHealth"
"1223153945104662529","#coronavirus"
"1223153945154994176","#F1"
"1223153945154994176","#F2"
"1223153945154994176","#IMSA"
"1223153945154994176","#IndyCar"
"1223153945154994176","#WSeries"
"1223153945297793024","#coronarvirus"
"1223153945775722496","#coronavirus"
"1223153945775722496","#nCoV"
"1223153945805234177","#CyberSecurity"
"1223153945805234177","#infographic"
"1223153945805234177","#Infosec"
"1223153946153275395","#China"
"1223153946153275395","#Coronavirus"
"1223153946153275395","#GVCs"
"1223153946702704641","#coronavirus"
"1223153946702704641","#HongKong"
"1223153946702704641","#Kowloon"
"1223153946702704641","#protest"
"1223153946702704641","#Protesters"
"1223153947302449154","#coronavirus"
"1223153947302449154","#CoronavirusOutbreak"
"1223153947323531265","#coronavirus"
"1223153947323531267","#Coronavirus"
"1223153947323531267","#healthcare"
"1223153947323531267","#IBS"
"1223153947323531267","#prostatecancer"
"1223153947713519616","#YGEPOSTPONEFANSIGNS"
"1223153947713519616","#YGEPostponeiKONFansign"
"1223153950024663040","#Americans"
"1223153950611922944","#coronavirus"
"1223153950611922944","#OpenResearch"
"1223153950611922944","#PeerReview"
"1223153950611922944","#Vaccine"
"1223153952016957440","#China"
"1223153952016957440","#wuhan"
"1223153953082396672","#Coronavirus"
"1223153954294362112","#coronavirus"
"1223153955255062534","#Coronavirus"
"1223153955590504449","#Salmonella"
"1223153955775111168","#coronavirus"
"1223153957712711680","#coronavirus"
"1223153959277355008","#CoronaVirus"
"1223153959361269760","#coronavirus"
"1223153959604375552","#Chinas"
"1223153959604375552","#elite"
"1223153959604375552","#snowflake"
"1223153959604375552","#SocialJustice"
"1223153959604375552","#woke"
"1223153959948427264","#epitwitter"
"1223153960648790016","#coronavirus"
"1223153960648790016","#CoronavirusOutbreak"
"1223153960648790016","#CoronavirusWho"
"1223153962519597058","#Coronavirus"
"1223153964604182528","#coronavirus"
"1223153966386597888","#CoronaVirus"
"1223153966952828928","#NSTworld"
"1223153969679282176","#coronavirus"
"1223153970543071232","#coronavirus"
"1223153970543071232","#CoronavirusOutbreak"
"1223153971096801281","#Inkigayo"
"1223153971096801281","#MusicCore"
"1223153971176660997","#KombelaKuWisa"
"1223153971176660997","#Uwrongo"
"1223153972300537857","#coronaravirus"
"1223153973177266176","#coronavirus"
"1223153973525221378","#coronavirus"
"1223153973525221378","#Masks"
"1223153973525221378","#wuhanconoravirus"
"1223153973525221378","#WuhanVirus"
"1223153973810479104","#CoronavirusWho"
"1223153973810479104","#GlobalHealthEmergency"
"1223153973810479104","#Wuhan"
"1223153975601614848","#skincare"
"1223153975601614848","#supplement"
"1223153977857994752","#China"
"1223153977857994752","#coronavirus"
"1223153977857994752","#Wuhan"
"1223153977887461376","#CoronaVirus"
"1223153978571206657","#CoronavirusOutbreak"
"1223153979506343936","#China"
"1223153979506343936","#China"
"1223153979506343936","#Communist"
"1223153979506343936","#Communist"
"1223153979506343936","#CoronavirusOutbreak"
"1223153979506343936","#CoronavirusOutbreak"
"1223153979753779200","#coronavirus"
"1223153981519691776","#coronavirus"
"1223153981611888640","#coronavirus"
"1223153983520305152","#BREAKING"
"1223153984279433216","#AsiaPacific"
"1223153984279433216","#Taiwan"
"1223153984527044608","#Dustbin2022"
"1223153984749408257","#Asia"
"1223153984749408257","#brexitfree"
"1223153984749408257","#news"
"1223153986481487872","#coronavirus"
"1223153986481487872","#CoronavirusOutbreak"
"1223153988117266432","#China"
"1223153988117266432","#China"
"1223153988117266432","#coronavirus"
"1223153988117266432","#coronavirus"
"1223153988301811714","#coronavirus"
"1223153988301811714","#CoronavirusOutbreak"
"1223153988809437184","#China"
"1223153988809437184","#WuhanCoronavirus"
"1223153989061152769","#CoronavirusOutbreak"
"1223153989728055297","#Coronavirus"
"1223153989996437505","#Arizona"
"1223153989996437505","#Arizona"
"1223153989996437505","#Arizona"
"1223153989996437505","#coronavirus"
"1223153989996437505","#coronavirus"
"1223153989996437505","#coronavirus"
"1223153989996437505","#wizkid"
"1223153989996437505","#wizkid"
"1223153989996437505","#wizkid"
"1223153989996437505","#Wizkidfc"
"1223153989996437505","#Wizkidfc"
"1223153989996437505","#Wizkidfc"
"1223153990805807105","#coronavirus"
"1223153990805807105","#CoronavirusOutbreak"
"1223153992970039296","#China"
"1223153992970039296","#China"
"1223153992970039296","#Indian"
"1223153992970039296","#Indian"
"1223153992970039296","#Mumbai"
"1223153992970039296","#Mumbai"
"1223153993570045952","#AI"
"1223153993570045952","#ArtificialIntelligence"
"1223153993570045952","#cancer"
