"Tweet_ID","Hashtag"
"1222700959194763264","#pray"
"1222700959677272065","#coronavirus"
"1222700959677272065","#publichealth"
"1222700959987458049","#coronavirus"
"1222700959987458049","#Kamloops"
"1222700960008429569","#coronavirus"
"1222700960008429569","#QuestionMore"
"1222700960721428480","#China"
"1222700960721428480","#ChinaCoronaVirus"
"1222700960721428480","#ChinaVirus"
"1222700960721428480","#CoronaOutbreak"
"1222700960721428480","#Coronavirus"
"1222700960721428480","#CoronoaVirus"
"1222700960721428480","#SARS"
"1222700960721428480","#Wuhan"
"1222700960721428480","#WuhanCoronavirus"
"1222700961304477697","#China"
"1222700961304477697","#Indonesia"
"1222700961304477697","#Natuna"
"1222700961304477697","#SouthChinaSea"
"1222700961459851264","#CoronaOutbreak"
"1222700961459851264","#CoronaOutbreak"
"1222700961459851264","#CoronaVirus"
"1222700961459851264","#CoronaVirus"
"1222700961610657794","#coronavirus"
"1222700961610657794","#nCoV2019"
"1222700961610657794","#WuhanCoronavirus"
"1222700961807781891","#Epaper"
"1222700961807781891","#VisionUpdates"
"1222700962806026241","#SuperJunior"
"1222700962944409602","#CoronavirusOu"
"1222700962982264833","#coronavirus"
"1222700963355451394","#coronavirus"
"1222700963355451394","#WHO"
"1222700965679091712","#coronavirus"
"1222700965679091712","#Masks"
"1222700965679091712","#wuhanconoravirus"
"1222700965679091712","#WuhanVirus"
"1222700967918886913","#China"
"1222700967918886913","#coronavirus"
"1222700967918886913","#coronovirus"
"1222700968086790144","#China"
"1222700968086790144","#coronavirus"
"1222700968086790144","#Taiwan"
"1222700970984919041","#coronavirus"
"1222700971488243715","#coron"
"1222700973258350592","#epitwitter"
"1222700976320270337","#coronavirus"
"1222700980417875968","#Wuhan"
"1222700982431371273","#China"
"1222700982431371273","#WHO"
"1222700984310419456","#ChinaVirus"
"1222700984310419456","#Coronavirus"
"1222700984310419456","#CoronavirusOutbreak"
"1222700984310419456","#Thailand"
"1222700984310419456","#WuhanFlu"
"1222700984310419456","#WuhanOutbreak"
"1222700984310419456","#WuhanVirus"
"1222700986449317888","#Africa"
"1222700986449317888","#Africa"
"1222700986449317888","#coronavirus"
"1222700986449317888","#coronavirus"
"1222700988559048704","#Coronavirus"
"1222700988559048704","#Politics"
"1222700990224269312","#GoogleAlerts"
"1222700990698344449","#coronavirus"
"1222700991272775680","#Uyghur"
"1222700994238304256","#XiJinping"
"1222700994317783041","#Coronavirus"
"1222700994456276992","#ABCIllawarra"
"1222700994456276992","#coronavirus"
"1222700995148468231","#CrookInChiefs"
"1222700995148468231","#CrookInChiefs"
"1222700997350391808","#AirCanada"
"1222700997350391808","#coronavirus"
"1222700997350391808","#travelban"
"1222700997664919554","#ArtificialIntelligence"
"1222700997664919554","#China"
"1222700997962694657","#SuperJunior"
"1222700998453448705","#BullshitBoys"
"1222700998453448705","#Wuhan"
"1222701002421424128","#China"
"1222701002421424128","#Coronavirus"
"1222701002421424128","#SARS"
"1222701003927097344","#auspol"
"1222701003927097344","#Huawei"
"1222701004191387650","#WW3"
"1222701005688594433","#Coronavirus"
"1222701005688594433","#CoronavirusFacts"
"1222701006896730114","#Canada"
"1222701009983565824","#coronavirus"
"1222701011359240193","#coronaravirus"
"1222701013263699969","#coronavirus"
"1222701024109981696","#China"
"1222701024504352769","#coronavirus"
"1222701024802213889","#coronavirus"
"1222701031689269248","#coronaravirus"
"1222701032670515205","#coronavirus"
"1222701033136128001","#allflights"
"1222701033136128001","#BritishAirways"
"1222701033136128001","#cancell"
"1222701033136128001","#MainlandChina"
"1222701033136128001","#prompts"
"1222701033136128001","#Spread"
"1222701033136128001","#WuhanVirus"
"1222701038043574273","#coronavirus"
"1222701038043574273","#coronavirus"
"1222701041478582273","#coronavirus"
"1222701041478582273","#Wuhan"
"1222701041478582273","#Wuhanvirus"
"1222701042615209985","#coronavirus"
"1222701042615209985","#coronavirus"
"1222701042615209985","#coronavirus"
"1222701042615209985","#coronavirus"
"1222701042615209985","#tapangatmalasakit"
"1222701042615209985","#tapangatmalasakit"
"1222701042615209985","#tapangatmalasakit"
"1222701042615209985","#tapangatmalasakit"
